,data,timestamp,participant,document,val,arou,eng
61,27.73,1645111934.75,P12,D12,1,1,1
62,27.73,1645111935.0,P12,D12,1,1,1
63,27.73,1645111935.25,P12,D12,1,1,1
64,27.73,1645111935.5,P12,D12,1,1,1
65,27.73,1645111935.75,P12,D12,1,1,1
66,27.73,1645111936.0,P12,D12,1,1,1
67,27.73,1645111936.25,P12,D12,1,1,1
68,27.73,1645111936.5,P12,D12,1,1,1
69,27.73,1645111936.75,P12,D12,1,1,1
70,27.73,1645111937.0,P12,D12,1,1,1
71,27.73,1645111937.25,P12,D12,1,1,1
72,27.73,1645111937.5,P12,D12,1,1,1
73,27.73,1645111937.75,P12,D12,1,1,1
74,27.75,1645111938.0,P12,D12,1,1,1
75,27.75,1645111938.25,P12,D12,1,1,1
76,27.75,1645111938.5,P12,D12,1,1,1
77,27.75,1645111938.75,P12,D12,1,1,1
78,27.75,1645111939.0,P12,D12,1,1,1
79,27.75,1645111939.25,P12,D12,1,1,1
80,27.75,1645111939.5,P12,D12,1,1,1
81,27.75,1645111939.75,P12,D12,1,1,1
82,27.75,1645111940.0,P12,D12,1,1,1
83,27.75,1645111940.25,P12,D12,1,1,1
84,27.75,1645111940.5,P12,D12,1,1,1
85,27.75,1645111940.75,P12,D12,1,1,1
86,27.77,1645111941.0,P12,D12,1,1,1
87,27.77,1645111941.25,P12,D12,1,1,1
88,27.77,1645111941.5,P12,D12,1,1,1
89,27.77,1645111941.75,P12,D12,1,1,1
90,27.75,1645111942.0,P12,D12,1,1,1
91,27.75,1645111942.25,P12,D12,1,1,1
92,27.75,1645111942.5,P12,D12,1,1,1
93,27.75,1645111942.75,P12,D12,1,1,1
94,27.75,1645111943.0,P12,D12,1,1,1
95,27.75,1645111943.25,P12,D12,1,1,1
96,27.75,1645111943.5,P12,D12,1,1,1
97,27.75,1645111943.75,P12,D12,1,1,1
98,27.73,1645111944.0,P12,D12,1,1,1
99,27.73,1645111944.25,P12,D12,1,1,1
100,27.73,1645111944.5,P12,D12,1,1,1
101,27.73,1645111944.75,P12,D12,1,1,1
102,27.75,1645111945.0,P12,D12,1,1,1
103,27.75,1645111945.25,P12,D12,1,1,1
104,27.75,1645111945.5,P12,D12,1,1,1
105,27.75,1645111945.75,P12,D12,1,1,1
106,27.77,1645111946.0,P12,D12,1,1,1
107,27.77,1645111946.25,P12,D12,1,1,1
108,27.77,1645111946.5,P12,D12,1,1,1
109,27.77,1645111946.75,P12,D12,1,1,1
110,27.75,1645111947.0,P12,D12,1,1,1
111,27.75,1645111947.25,P12,D12,1,1,1
112,27.75,1645111947.5,P12,D12,1,1,1
113,27.75,1645111947.75,P12,D12,1,1,1
114,27.75,1645111948.0,P12,D12,1,1,1
115,27.75,1645111948.25,P12,D12,1,1,1
116,27.75,1645111948.5,P12,D12,1,1,1
117,27.75,1645111948.75,P12,D12,1,1,1
118,27.75,1645111949.0,P12,D12,1,1,1
119,27.75,1645111949.25,P12,D12,1,1,1
120,27.75,1645111949.5,P12,D12,1,1,1
121,27.75,1645111949.75,P12,D12,1,1,1
122,27.77,1645111950.0,P12,D12,1,1,1
123,27.77,1645111950.25,P12,D12,1,1,1
124,27.77,1645111950.5,P12,D12,1,1,1
125,27.77,1645111950.75,P12,D12,1,1,1
126,27.77,1645111951.0,P12,D12,1,1,1
127,27.77,1645111951.25,P12,D12,1,1,1
128,27.77,1645111951.5,P12,D12,1,1,1
129,27.77,1645111951.75,P12,D12,1,1,1
130,27.75,1645111952.0,P12,D12,1,1,1
131,27.75,1645111952.25,P12,D12,1,1,1
132,27.75,1645111952.5,P12,D12,1,1,1
133,27.75,1645111952.75,P12,D12,1,1,1
134,27.75,1645111953.0,P12,D12,1,1,1
135,27.75,1645111953.25,P12,D12,1,1,1
136,27.75,1645111953.5,P12,D12,1,1,1
137,27.75,1645111953.75,P12,D12,1,1,1
138,27.77,1645111954.0,P12,D12,1,1,1
139,27.77,1645111954.25,P12,D12,1,1,1
140,27.77,1645111954.5,P12,D12,1,1,1
141,27.77,1645111954.75,P12,D12,1,1,1
142,27.77,1645111955.0,P12,D12,1,1,1
143,27.77,1645111955.25,P12,D12,1,1,1
144,27.77,1645111955.5,P12,D12,1,1,1
145,27.77,1645111955.75,P12,D12,1,1,1
146,27.77,1645111956.0,P12,D12,1,1,1
147,27.77,1645111956.25,P12,D12,1,1,1
148,27.77,1645111956.5,P12,D12,1,1,1
149,27.77,1645111956.75,P12,D12,1,1,1
150,27.77,1645111957.0,P12,D12,1,1,1
151,27.77,1645111957.25,P12,D12,1,1,1
152,27.77,1645111957.5,P12,D12,1,1,1
153,27.77,1645111957.75,P12,D12,1,1,1
154,27.75,1645111958.0,P12,D12,1,1,1
155,27.75,1645111958.25,P12,D12,1,1,1
156,27.75,1645111958.5,P12,D12,1,1,1
157,27.75,1645111958.75,P12,D12,1,1,1
158,27.75,1645111959.0,P12,D12,1,1,1
159,27.75,1645111959.25,P12,D12,1,1,1
160,27.75,1645111959.5,P12,D12,1,1,1
161,27.75,1645111959.75,P12,D12,1,1,1
162,27.77,1645111960.0,P12,D12,1,1,1
163,27.77,1645111960.25,P12,D12,1,1,1
164,27.77,1645111960.5,P12,D12,1,1,1
165,27.77,1645111960.75,P12,D12,1,1,1
166,27.77,1645111961.0,P12,D12,1,1,1
167,27.77,1645111961.25,P12,D12,1,1,1
168,27.77,1645111961.5,P12,D12,1,1,1
169,27.77,1645111961.75,P12,D12,1,1,1
170,27.79,1645111962.0,P12,D12,1,1,1
171,27.79,1645111962.25,P12,D12,1,1,1
172,27.79,1645111962.5,P12,D12,1,1,1
173,27.79,1645111962.75,P12,D12,1,1,1
174,27.77,1645111963.0,P12,D12,1,1,1
175,27.77,1645111963.25,P12,D12,1,1,1
176,27.77,1645111963.5,P12,D12,1,1,1
177,27.77,1645111963.75,P12,D12,1,1,1
178,27.77,1645111964.0,P12,D12,1,1,1
179,27.77,1645111964.25,P12,D12,1,1,1
180,27.77,1645111964.5,P12,D12,1,1,1
181,27.77,1645111964.75,P12,D12,1,1,1
182,27.75,1645111965.0,P12,D12,1,1,1
183,27.75,1645111965.25,P12,D12,1,1,1
184,27.75,1645111965.5,P12,D12,1,1,1
185,27.75,1645111965.75,P12,D12,1,1,1
186,27.77,1645111966.0,P12,D12,1,1,1
187,27.77,1645111966.25,P12,D12,1,1,1
188,27.77,1645111966.5,P12,D12,1,1,1
189,27.77,1645111966.75,P12,D12,1,1,1
190,27.73,1645111967.0,P12,D12,1,1,1
