,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
46,59.0,6.0,18.0,1645111990.28125,P12,D13,0,0,0
47,59.0,6.0,18.0,1645111990.3125,P12,D13,0,0,0
48,59.0,6.0,18.0,1645111990.34375,P12,D13,0,0,0
49,59.0,6.0,18.0,1645111990.375,P12,D13,0,0,0
50,59.0,6.0,18.0,1645111990.40625,P12,D13,0,0,0
51,59.0,6.0,18.0,1645111990.4375,P12,D13,0,0,0
52,59.0,6.0,18.0,1645111990.46875,P12,D13,0,0,0
53,59.0,6.0,18.0,1645111990.5,P12,D13,0,0,0
54,59.0,6.0,18.0,1645111990.53125,P12,D13,0,0,0
55,59.0,6.0,18.0,1645111990.5625,P12,D13,0,0,0
56,59.0,6.0,18.0,1645111990.59375,P12,D13,0,0,0
57,60.0,6.0,18.0,1645111990.625,P12,D13,0,0,0
58,59.0,6.0,18.0,1645111990.65625,P12,D13,0,0,0
59,60.0,6.0,18.0,1645111990.6875,P12,D13,0,0,0
60,60.0,6.0,18.0,1645111990.71875,P12,D13,0,0,0
61,59.0,6.0,18.0,1645111990.75,P12,D13,0,0,0
62,59.0,6.0,18.0,1645111990.78125,P12,D13,0,0,0
63,59.0,6.0,18.0,1645111990.8125,P12,D13,0,0,0
64,59.0,6.0,18.0,1645111990.84375,P12,D13,0,0,0
65,59.0,6.0,18.0,1645111990.875,P12,D13,0,0,0
66,60.0,6.0,18.0,1645111990.90625,P12,D13,0,0,0
67,59.0,6.0,18.0,1645111990.9375,P12,D13,0,0,0
68,59.0,6.0,18.0,1645111990.96875,P12,D13,0,0,0
69,59.0,6.0,18.0,1645111991.0,P12,D13,0,0,0
70,59.0,6.0,18.0,1645111991.03125,P12,D13,0,0,0
71,59.0,6.0,18.0,1645111991.0625,P12,D13,0,0,0
72,59.0,6.0,18.0,1645111991.09375,P12,D13,0,0,0
73,59.0,6.0,18.0,1645111991.125,P12,D13,0,0,0
74,59.0,6.0,18.0,1645111991.15625,P12,D13,0,0,0
75,59.0,6.0,18.0,1645111991.1875,P12,D13,0,0,0
76,59.0,6.0,18.0,1645111991.21875,P12,D13,0,0,0
77,59.0,6.0,18.0,1645111991.25,P12,D13,0,0,0
78,59.0,6.0,18.0,1645111991.28125,P12,D13,0,0,0
79,59.0,6.0,18.0,1645111991.3125,P12,D13,0,0,0
80,59.0,6.0,18.0,1645111991.34375,P12,D13,0,0,0
81,59.0,6.0,18.0,1645111991.375,P12,D13,0,0,0
82,59.0,6.0,18.0,1645111991.40625,P12,D13,0,0,0
83,59.0,6.0,18.0,1645111991.4375,P12,D13,0,0,0
84,59.0,6.0,18.0,1645111991.46875,P12,D13,0,0,0
85,59.0,6.0,18.0,1645111991.5,P12,D13,0,0,0
86,59.0,6.0,18.0,1645111991.53125,P12,D13,0,0,0
87,59.0,6.0,18.0,1645111991.5625,P12,D13,0,0,0
88,59.0,6.0,18.0,1645111991.59375,P12,D13,0,0,0
89,59.0,6.0,18.0,1645111991.625,P12,D13,0,0,0
90,60.0,6.0,18.0,1645111991.65625,P12,D13,0,0,0
91,59.0,6.0,18.0,1645111991.6875,P12,D13,0,0,0
92,59.0,6.0,18.0,1645111991.71875,P12,D13,0,0,0
93,59.0,6.0,18.0,1645111991.75,P12,D13,0,0,0
94,59.0,6.0,18.0,1645111991.78125,P12,D13,0,0,0
95,59.0,6.0,18.0,1645111991.8125,P12,D13,0,0,0
96,59.0,6.0,18.0,1645111991.84375,P12,D13,0,0,0
97,59.0,6.0,18.0,1645111991.875,P12,D13,0,0,0
98,59.0,6.0,18.0,1645111991.90625,P12,D13,0,0,0
99,59.0,6.0,18.0,1645111991.9375,P12,D13,0,0,0
100,59.0,6.0,18.0,1645111991.96875,P12,D13,0,0,0
101,59.0,6.0,18.0,1645111992.0,P12,D13,0,0,0
102,59.0,6.0,18.0,1645111992.03125,P12,D13,0,0,0
103,59.0,6.0,18.0,1645111992.0625,P12,D13,0,0,0
104,59.0,6.0,18.0,1645111992.09375,P12,D13,0,0,0
105,59.0,6.0,18.0,1645111992.125,P12,D13,0,0,0
106,59.0,6.0,18.0,1645111992.15625,P12,D13,0,0,0
107,59.0,6.0,18.0,1645111992.1875,P12,D13,0,0,0
108,59.0,6.0,18.0,1645111992.21875,P12,D13,0,0,0
109,59.0,6.0,18.0,1645111992.25,P12,D13,0,0,0
110,59.0,6.0,18.0,1645111992.28125,P12,D13,0,0,0
111,59.0,6.0,18.0,1645111992.3125,P12,D13,0,0,0
112,59.0,6.0,18.0,1645111992.34375,P12,D13,0,0,0
113,59.0,6.0,18.0,1645111992.375,P12,D13,0,0,0
114,59.0,6.0,18.0,1645111992.40625,P12,D13,0,0,0
115,59.0,6.0,18.0,1645111992.4375,P12,D13,0,0,0
116,59.0,6.0,18.0,1645111992.46875,P12,D13,0,0,0
117,59.0,6.0,18.0,1645111992.5,P12,D13,0,0,0
118,59.0,6.0,18.0,1645111992.53125,P12,D13,0,0,0
119,59.0,6.0,18.0,1645111992.5625,P12,D13,0,0,0
120,59.0,6.0,18.0,1645111992.59375,P12,D13,0,0,0
121,59.0,6.0,18.0,1645111992.625,P12,D13,0,0,0
122,59.0,6.0,18.0,1645111992.65625,P12,D13,0,0,0
123,59.0,6.0,18.0,1645111992.6875,P12,D13,0,0,0
124,59.0,6.0,18.0,1645111992.71875,P12,D13,0,0,0
125,59.0,6.0,18.0,1645111992.75,P12,D13,0,0,0
126,59.0,6.0,18.0,1645111992.78125,P12,D13,0,0,0
127,59.0,6.0,18.0,1645111992.8125,P12,D13,0,0,0
128,59.0,6.0,18.0,1645111992.84375,P12,D13,0,0,0
129,59.0,6.0,18.0,1645111992.875,P12,D13,0,0,0
130,59.0,6.0,18.0,1645111992.90625,P12,D13,0,0,0
131,60.0,6.0,18.0,1645111992.9375,P12,D13,0,0,0
132,60.0,6.0,18.0,1645111992.96875,P12,D13,0,0,0
133,59.0,6.0,18.0,1645111993.0,P12,D13,0,0,0
134,59.0,6.0,18.0,1645111993.03125,P12,D13,0,0,0
135,59.0,6.0,18.0,1645111993.0625,P12,D13,0,0,0
136,59.0,6.0,18.0,1645111993.09375,P12,D13,0,0,0
137,59.0,6.0,18.0,1645111993.125,P12,D13,0,0,0
138,59.0,6.0,18.0,1645111993.15625,P12,D13,0,0,0
139,59.0,6.0,18.0,1645111993.1875,P12,D13,0,0,0
140,59.0,6.0,18.0,1645111993.21875,P12,D13,0,0,0
141,59.0,6.0,18.0,1645111993.25,P12,D13,0,0,0
142,59.0,6.0,18.0,1645111993.28125,P12,D13,0,0,0
143,59.0,6.0,18.0,1645111993.3125,P12,D13,0,0,0
144,59.0,6.0,18.0,1645111993.34375,P12,D13,0,0,0
145,59.0,6.0,18.0,1645111993.375,P12,D13,0,0,0
146,59.0,6.0,18.0,1645111993.40625,P12,D13,0,0,0
147,59.0,6.0,18.0,1645111993.4375,P12,D13,0,0,0
148,59.0,6.0,18.0,1645111993.46875,P12,D13,0,0,0
149,59.0,6.0,18.0,1645111993.5,P12,D13,0,0,0
150,59.0,6.0,18.0,1645111993.53125,P12,D13,0,0,0
151,59.0,6.0,18.0,1645111993.5625,P12,D13,0,0,0
152,59.0,6.0,18.0,1645111993.59375,P12,D13,0,0,0
153,59.0,6.0,18.0,1645111993.625,P12,D13,0,0,0
154,59.0,6.0,18.0,1645111993.65625,P12,D13,0,0,0
155,59.0,6.0,18.0,1645111993.6875,P12,D13,0,0,0
156,59.0,6.0,18.0,1645111993.71875,P12,D13,0,0,0
157,59.0,6.0,18.0,1645111993.75,P12,D13,0,0,0
158,59.0,6.0,18.0,1645111993.78125,P12,D13,0,0,0
159,59.0,6.0,18.0,1645111993.8125,P12,D13,0,0,0
160,59.0,6.0,18.0,1645111993.84375,P12,D13,0,0,0
161,59.0,6.0,18.0,1645111993.875,P12,D13,0,0,0
162,59.0,6.0,18.0,1645111993.90625,P12,D13,0,0,0
163,59.0,6.0,18.0,1645111993.9375,P12,D13,0,0,0
164,59.0,6.0,18.0,1645111993.96875,P12,D13,0,0,0
165,59.0,6.0,18.0,1645111994.0,P12,D13,0,0,0
166,59.0,6.0,18.0,1645111994.03125,P12,D13,0,0,0
167,59.0,6.0,18.0,1645111994.0625,P12,D13,0,0,0
168,59.0,6.0,18.0,1645111994.09375,P12,D13,0,0,0
169,59.0,6.0,18.0,1645111994.125,P12,D13,0,0,0
170,59.0,6.0,18.0,1645111994.15625,P12,D13,0,0,0
171,59.0,6.0,18.0,1645111994.1875,P12,D13,0,0,0
172,59.0,6.0,18.0,1645111994.21875,P12,D13,0,0,0
173,59.0,6.0,18.0,1645111994.25,P12,D13,0,0,0
174,59.0,6.0,18.0,1645111994.28125,P12,D13,0,0,0
175,59.0,6.0,18.0,1645111994.3125,P12,D13,0,0,0
176,59.0,6.0,18.0,1645111994.34375,P12,D13,0,0,0
177,59.0,6.0,18.0,1645111994.375,P12,D13,0,0,0
178,59.0,6.0,18.0,1645111994.40625,P12,D13,0,0,0
179,59.0,6.0,18.0,1645111994.4375,P12,D13,0,0,0
180,59.0,6.0,18.0,1645111994.46875,P12,D13,0,0,0
181,59.0,6.0,18.0,1645111994.5,P12,D13,0,0,0
182,59.0,6.0,18.0,1645111994.53125,P12,D13,0,0,0
183,59.0,6.0,18.0,1645111994.5625,P12,D13,0,0,0
184,59.0,6.0,18.0,1645111994.59375,P12,D13,0,0,0
185,59.0,6.0,18.0,1645111994.625,P12,D13,0,0,0
186,59.0,6.0,18.0,1645111994.65625,P12,D13,0,0,0
187,59.0,6.0,18.0,1645111994.6875,P12,D13,0,0,0
188,59.0,6.0,18.0,1645111994.71875,P12,D13,0,0,0
189,59.0,6.0,18.0,1645111994.75,P12,D13,0,0,0
190,59.0,6.0,18.0,1645111994.78125,P12,D13,0,0,0
191,59.0,6.0,18.0,1645111994.8125,P12,D13,0,0,0
192,59.0,6.0,18.0,1645111994.84375,P12,D13,0,0,0
193,59.0,6.0,18.0,1645111994.875,P12,D13,0,0,0
194,59.0,6.0,18.0,1645111994.90625,P12,D13,0,0,0
195,59.0,6.0,18.0,1645111994.9375,P12,D13,0,0,0
196,59.0,6.0,18.0,1645111994.96875,P12,D13,0,0,0
197,59.0,6.0,18.0,1645111995.0,P12,D13,0,0,0
198,59.0,6.0,18.0,1645111995.03125,P12,D13,0,0,0
199,59.0,6.0,18.0,1645111995.0625,P12,D13,0,0,0
200,59.0,6.0,18.0,1645111995.09375,P12,D13,0,0,0
201,59.0,6.0,18.0,1645111995.125,P12,D13,0,0,0
202,59.0,6.0,18.0,1645111995.15625,P12,D13,0,0,0
203,59.0,6.0,18.0,1645111995.1875,P12,D13,0,0,0
204,59.0,6.0,18.0,1645111995.21875,P12,D13,0,0,0
205,59.0,6.0,17.0,1645111995.25,P12,D13,0,0,0
206,59.0,6.0,18.0,1645111995.28125,P12,D13,0,0,0
207,59.0,6.0,18.0,1645111995.3125,P12,D13,0,0,0
208,59.0,6.0,17.0,1645111995.34375,P12,D13,0,0,0
209,59.0,6.0,18.0,1645111995.375,P12,D13,0,0,0
210,60.0,6.0,18.0,1645111995.40625,P12,D13,0,0,0
211,59.0,5.0,18.0,1645111995.4375,P12,D13,0,0,0
212,60.0,5.0,18.0,1645111995.46875,P12,D13,0,0,0
213,59.0,4.0,18.0,1645111995.5,P12,D13,0,0,0
214,57.0,5.0,19.0,1645111995.53125,P12,D13,0,0,0
215,59.0,5.0,19.0,1645111995.5625,P12,D13,0,0,0
216,59.0,6.0,18.0,1645111995.59375,P12,D13,0,0,0
217,59.0,6.0,19.0,1645111995.625,P12,D13,0,0,0
218,59.0,6.0,19.0,1645111995.65625,P12,D13,0,0,0
219,59.0,6.0,19.0,1645111995.6875,P12,D13,0,0,0
220,59.0,6.0,18.0,1645111995.71875,P12,D13,0,0,0
221,58.0,7.0,19.0,1645111995.75,P12,D13,0,0,0
222,59.0,7.0,19.0,1645111995.78125,P12,D13,0,0,0
223,60.0,7.0,19.0,1645111995.8125,P12,D13,0,0,0
224,60.0,6.0,19.0,1645111995.84375,P12,D13,0,0,0
225,58.0,6.0,20.0,1645111995.875,P12,D13,0,0,0
226,60.0,5.0,19.0,1645111995.90625,P12,D13,0,0,0
227,55.0,4.0,21.0,1645111995.9375,P12,D13,0,0,0
228,59.0,6.0,17.0,1645111995.96875,P12,D13,0,0,0
229,61.0,5.0,20.0,1645111996.0,P12,D13,0,0,0
230,58.0,6.0,19.0,1645111996.03125,P12,D13,0,0,0
231,58.0,7.0,20.0,1645111996.0625,P12,D13,0,0,0
232,57.0,8.0,20.0,1645111996.09375,P12,D13,0,0,0
233,60.0,6.0,20.0,1645111996.125,P12,D13,0,0,0
234,60.0,6.0,19.0,1645111996.15625,P12,D13,0,0,0
235,59.0,6.0,19.0,1645111996.1875,P12,D13,0,0,0
236,58.0,6.0,20.0,1645111996.21875,P12,D13,0,0,0
237,58.0,6.0,20.0,1645111996.25,P12,D13,0,0,0
238,60.0,6.0,21.0,1645111996.28125,P12,D13,0,0,0
239,57.0,6.0,20.0,1645111996.3125,P12,D13,0,0,0
240,58.0,7.0,19.0,1645111996.34375,P12,D13,0,0,0
241,58.0,7.0,19.0,1645111996.375,P12,D13,0,0,0
242,58.0,7.0,19.0,1645111996.40625,P12,D13,0,0,0
243,60.0,5.0,19.0,1645111996.4375,P12,D13,0,0,0
244,60.0,6.0,18.0,1645111996.46875,P12,D13,0,0,0
245,58.0,6.0,18.0,1645111996.5,P12,D13,0,0,0
246,59.0,5.0,18.0,1645111996.53125,P12,D13,0,0,0
247,61.0,6.0,17.0,1645111996.5625,P12,D13,0,0,0
248,60.0,6.0,17.0,1645111996.59375,P12,D13,0,0,0
249,60.0,6.0,17.0,1645111996.625,P12,D13,0,0,0
250,59.0,6.0,17.0,1645111996.65625,P12,D13,0,0,0
251,60.0,6.0,17.0,1645111996.6875,P12,D13,0,0,0
252,59.0,6.0,18.0,1645111996.71875,P12,D13,0,0,0
253,58.0,6.0,18.0,1645111996.75,P12,D13,0,0,0
254,59.0,6.0,17.0,1645111996.78125,P12,D13,0,0,0
255,59.0,6.0,18.0,1645111996.8125,P12,D13,0,0,0
256,60.0,6.0,17.0,1645111996.84375,P12,D13,0,0,0
257,59.0,6.0,17.0,1645111996.875,P12,D13,0,0,0
258,60.0,6.0,18.0,1645111996.90625,P12,D13,0,0,0
259,60.0,7.0,18.0,1645111996.9375,P12,D13,0,0,0
260,58.0,6.0,17.0,1645111996.96875,P12,D13,0,0,0
261,59.0,6.0,17.0,1645111997.0,P12,D13,0,0,0
262,59.0,6.0,19.0,1645111997.03125,P12,D13,0,0,0
263,59.0,6.0,19.0,1645111997.0625,P12,D13,0,0,0
264,58.0,7.0,18.0,1645111997.09375,P12,D13,0,0,0
265,59.0,7.0,18.0,1645111997.125,P12,D13,0,0,0
266,60.0,6.0,18.0,1645111997.15625,P12,D13,0,0,0
267,59.0,6.0,18.0,1645111997.1875,P12,D13,0,0,0
268,59.0,6.0,18.0,1645111997.21875,P12,D13,0,0,0
269,59.0,6.0,18.0,1645111997.25,P12,D13,0,0,0
270,59.0,6.0,18.0,1645111997.28125,P12,D13,0,0,0
271,60.0,6.0,18.0,1645111997.3125,P12,D13,0,0,0
272,60.0,6.0,18.0,1645111997.34375,P12,D13,0,0,0
273,59.0,7.0,18.0,1645111997.375,P12,D13,0,0,0
274,59.0,7.0,19.0,1645111997.40625,P12,D13,0,0,0
275,59.0,6.0,18.0,1645111997.4375,P12,D13,0,0,0
276,59.0,6.0,18.0,1645111997.46875,P12,D13,0,0,0
277,59.0,6.0,18.0,1645111997.5,P12,D13,0,0,0
278,59.0,7.0,19.0,1645111997.53125,P12,D13,0,0,0
279,59.0,7.0,18.0,1645111997.5625,P12,D13,0,0,0
280,59.0,6.0,18.0,1645111997.59375,P12,D13,0,0,0
281,59.0,6.0,18.0,1645111997.625,P12,D13,0,0,0
282,59.0,6.0,18.0,1645111997.65625,P12,D13,0,0,0
283,59.0,7.0,18.0,1645111997.6875,P12,D13,0,0,0
284,59.0,7.0,18.0,1645111997.71875,P12,D13,0,0,0
285,59.0,7.0,19.0,1645111997.75,P12,D13,0,0,0
286,59.0,7.0,19.0,1645111997.78125,P12,D13,0,0,0
287,59.0,6.0,18.0,1645111997.8125,P12,D13,0,0,0
288,59.0,6.0,19.0,1645111997.84375,P12,D13,0,0,0
289,59.0,6.0,18.0,1645111997.875,P12,D13,0,0,0
290,59.0,7.0,18.0,1645111997.90625,P12,D13,0,0,0
291,59.0,6.0,19.0,1645111997.9375,P12,D13,0,0,0
292,59.0,7.0,18.0,1645111997.96875,P12,D13,0,0,0
293,59.0,6.0,18.0,1645111998.0,P12,D13,0,0,0
294,59.0,7.0,18.0,1645111998.03125,P12,D13,0,0,0
295,59.0,7.0,18.0,1645111998.0625,P12,D13,0,0,0
296,59.0,7.0,18.0,1645111998.09375,P12,D13,0,0,0
297,59.0,7.0,18.0,1645111998.125,P12,D13,0,0,0
298,59.0,7.0,18.0,1645111998.15625,P12,D13,0,0,0
299,59.0,7.0,18.0,1645111998.1875,P12,D13,0,0,0
300,59.0,6.0,18.0,1645111998.21875,P12,D13,0,0,0
301,59.0,6.0,19.0,1645111998.25,P12,D13,0,0,0
302,59.0,6.0,19.0,1645111998.28125,P12,D13,0,0,0
303,59.0,6.0,19.0,1645111998.3125,P12,D13,0,0,0
304,59.0,7.0,19.0,1645111998.34375,P12,D13,0,0,0
305,59.0,7.0,18.0,1645111998.375,P12,D13,0,0,0
306,59.0,7.0,19.0,1645111998.40625,P12,D13,0,0,0
307,59.0,7.0,18.0,1645111998.4375,P12,D13,0,0,0
308,59.0,6.0,18.0,1645111998.46875,P12,D13,0,0,0
309,59.0,6.0,19.0,1645111998.5,P12,D13,0,0,0
310,59.0,7.0,19.0,1645111998.53125,P12,D13,0,0,0
311,59.0,7.0,19.0,1645111998.5625,P12,D13,0,0,0
312,59.0,7.0,18.0,1645111998.59375,P12,D13,0,0,0
313,59.0,7.0,18.0,1645111998.625,P12,D13,0,0,0
314,59.0,6.0,19.0,1645111998.65625,P12,D13,0,0,0
315,59.0,6.0,18.0,1645111998.6875,P12,D13,0,0,0
316,59.0,6.0,19.0,1645111998.71875,P12,D13,0,0,0
317,59.0,7.0,19.0,1645111998.75,P12,D13,0,0,0
318,59.0,7.0,19.0,1645111998.78125,P12,D13,0,0,0
319,59.0,6.0,19.0,1645111998.8125,P12,D13,0,0,0
320,59.0,6.0,19.0,1645111998.84375,P12,D13,0,0,0
321,59.0,7.0,19.0,1645111998.875,P12,D13,0,0,0
322,59.0,6.0,19.0,1645111998.90625,P12,D13,0,0,0
323,59.0,7.0,19.0,1645111998.9375,P12,D13,0,0,0
324,59.0,7.0,19.0,1645111998.96875,P12,D13,0,0,0
325,59.0,7.0,19.0,1645111999.0,P12,D13,0,0,0
326,59.0,7.0,19.0,1645111999.03125,P12,D13,0,0,0
327,59.0,7.0,18.0,1645111999.0625,P12,D13,0,0,0
328,59.0,7.0,18.0,1645111999.09375,P12,D13,0,0,0
329,59.0,7.0,19.0,1645111999.125,P12,D13,0,0,0
330,59.0,6.0,19.0,1645111999.15625,P12,D13,0,0,0
331,59.0,7.0,19.0,1645111999.1875,P12,D13,0,0,0
332,59.0,6.0,19.0,1645111999.21875,P12,D13,0,0,0
333,59.0,6.0,19.0,1645111999.25,P12,D13,0,0,0
334,59.0,7.0,19.0,1645111999.28125,P12,D13,0,0,0
335,59.0,7.0,19.0,1645111999.3125,P12,D13,0,0,0
336,59.0,7.0,19.0,1645111999.34375,P12,D13,0,0,0
337,59.0,7.0,19.0,1645111999.375,P12,D13,0,0,0
338,59.0,7.0,19.0,1645111999.40625,P12,D13,0,0,0
339,59.0,7.0,19.0,1645111999.4375,P12,D13,0,0,0
340,59.0,6.0,19.0,1645111999.46875,P12,D13,0,0,0
341,59.0,7.0,19.0,1645111999.5,P12,D13,0,0,0
342,59.0,6.0,19.0,1645111999.53125,P12,D13,0,0,0
343,59.0,6.0,19.0,1645111999.5625,P12,D13,0,0,0
344,59.0,7.0,19.0,1645111999.59375,P12,D13,0,0,0
345,59.0,7.0,19.0,1645111999.625,P12,D13,0,0,0
346,59.0,7.0,18.0,1645111999.65625,P12,D13,0,0,0
347,59.0,7.0,19.0,1645111999.6875,P12,D13,0,0,0
348,59.0,7.0,19.0,1645111999.71875,P12,D13,0,0,0
349,59.0,6.0,19.0,1645111999.75,P12,D13,0,0,0
350,59.0,6.0,19.0,1645111999.78125,P12,D13,0,0,0
351,59.0,7.0,19.0,1645111999.8125,P12,D13,0,0,0
352,59.0,7.0,19.0,1645111999.84375,P12,D13,0,0,0
353,59.0,7.0,19.0,1645111999.875,P12,D13,0,0,0
354,59.0,7.0,19.0,1645111999.90625,P12,D13,0,0,0
355,59.0,7.0,19.0,1645111999.9375,P12,D13,0,0,0
356,59.0,7.0,19.0,1645111999.96875,P12,D13,0,0,0
357,59.0,6.0,19.0,1645112000.0,P12,D13,0,0,0
358,59.0,6.0,19.0,1645112000.03125,P12,D13,0,0,0
359,59.0,6.0,19.0,1645112000.0625,P12,D13,0,0,0
360,59.0,7.0,18.0,1645112000.09375,P12,D13,0,0,0
361,59.0,7.0,19.0,1645112000.125,P12,D13,0,0,0
362,59.0,6.0,19.0,1645112000.15625,P12,D13,0,0,0
363,59.0,6.0,19.0,1645112000.1875,P12,D13,0,0,0
364,59.0,7.0,19.0,1645112000.21875,P12,D13,0,0,0
365,59.0,6.0,19.0,1645112000.25,P12,D13,0,0,0
366,59.0,7.0,19.0,1645112000.28125,P12,D13,0,0,0
367,59.0,7.0,19.0,1645112000.3125,P12,D13,0,0,0
368,59.0,7.0,19.0,1645112000.34375,P12,D13,0,0,0
369,59.0,7.0,18.0,1645112000.375,P12,D13,0,0,0
370,59.0,6.0,19.0,1645112000.40625,P12,D13,0,0,0
371,59.0,7.0,19.0,1645112000.4375,P12,D13,0,0,0
372,59.0,7.0,19.0,1645112000.46875,P12,D13,0,0,0
373,59.0,6.0,19.0,1645112000.5,P12,D13,0,0,0
374,59.0,6.0,19.0,1645112000.53125,P12,D13,0,0,0
375,59.0,6.0,18.0,1645112000.5625,P12,D13,0,0,0
376,59.0,6.0,18.0,1645112000.59375,P12,D13,0,0,0
377,59.0,6.0,19.0,1645112000.625,P12,D13,0,0,0
378,59.0,7.0,19.0,1645112000.65625,P12,D13,0,0,0
379,59.0,6.0,18.0,1645112000.6875,P12,D13,0,0,0
380,59.0,6.0,19.0,1645112000.71875,P12,D13,0,0,0
381,59.0,7.0,18.0,1645112000.75,P12,D13,0,0,0
382,59.0,7.0,18.0,1645112000.78125,P12,D13,0,0,0
383,59.0,6.0,18.0,1645112000.8125,P12,D13,0,0,0
384,59.0,6.0,18.0,1645112000.84375,P12,D13,0,0,0
385,59.0,6.0,18.0,1645112000.875,P12,D13,0,0,0
386,59.0,7.0,19.0,1645112000.90625,P12,D13,0,0,0
387,59.0,6.0,19.0,1645112000.9375,P12,D13,0,0,0
388,59.0,6.0,18.0,1645112000.96875,P12,D13,0,0,0
389,59.0,6.0,19.0,1645112001.0,P12,D13,0,0,0
390,59.0,6.0,18.0,1645112001.03125,P12,D13,0,0,0
391,59.0,6.0,18.0,1645112001.0625,P12,D13,0,0,0
392,59.0,6.0,18.0,1645112001.09375,P12,D13,0,0,0
393,59.0,6.0,19.0,1645112001.125,P12,D13,0,0,0
394,59.0,7.0,18.0,1645112001.15625,P12,D13,0,0,0
395,59.0,6.0,19.0,1645112001.1875,P12,D13,0,0,0
396,59.0,6.0,18.0,1645112001.21875,P12,D13,0,0,0
397,59.0,6.0,19.0,1645112001.25,P12,D13,0,0,0
398,59.0,6.0,19.0,1645112001.28125,P12,D13,0,0,0
399,59.0,6.0,18.0,1645112001.3125,P12,D13,0,0,0
400,59.0,6.0,18.0,1645112001.34375,P12,D13,0,0,0
401,59.0,6.0,18.0,1645112001.375,P12,D13,0,0,0
402,59.0,6.0,19.0,1645112001.40625,P12,D13,0,0,0
403,59.0,6.0,19.0,1645112001.4375,P12,D13,0,0,0
404,59.0,7.0,18.0,1645112001.46875,P12,D13,0,0,0
405,59.0,6.0,19.0,1645112001.5,P12,D13,0,0,0
406,59.0,6.0,19.0,1645112001.53125,P12,D13,0,0,0
407,59.0,6.0,19.0,1645112001.5625,P12,D13,0,0,0
408,59.0,6.0,19.0,1645112001.59375,P12,D13,0,0,0
409,59.0,6.0,18.0,1645112001.625,P12,D13,0,0,0
410,59.0,6.0,18.0,1645112001.65625,P12,D13,0,0,0
411,59.0,6.0,18.0,1645112001.6875,P12,D13,0,0,0
