,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
29,59.0,3.0,18.0,1645111850.0625,P12,D11,1,1,1
30,60.0,3.0,18.0,1645111850.09375,P12,D11,1,1,1
31,60.0,3.0,17.0,1645111850.125,P12,D11,1,1,1
32,60.0,4.0,17.0,1645111850.15625,P12,D11,1,1,1
33,59.0,4.0,18.0,1645111850.1875,P12,D11,1,1,1
34,59.0,3.0,18.0,1645111850.21875,P12,D11,1,1,1
35,60.0,4.0,18.0,1645111850.25,P12,D11,1,1,1
36,59.0,4.0,18.0,1645111850.28125,P12,D11,1,1,1
37,59.0,4.0,17.0,1645111850.3125,P12,D11,1,1,1
38,60.0,4.0,17.0,1645111850.34375,P12,D11,1,1,1
39,60.0,4.0,17.0,1645111850.375,P12,D11,1,1,1
40,60.0,3.0,18.0,1645111850.40625,P12,D11,1,1,1
41,60.0,3.0,18.0,1645111850.4375,P12,D11,1,1,1
42,59.0,3.0,18.0,1645111850.46875,P12,D11,1,1,1
43,59.0,3.0,18.0,1645111850.5,P12,D11,1,1,1
44,60.0,3.0,17.0,1645111850.53125,P12,D11,1,1,1
45,60.0,4.0,17.0,1645111850.5625,P12,D11,1,1,1
46,59.0,4.0,17.0,1645111850.59375,P12,D11,1,1,1
47,60.0,4.0,18.0,1645111850.625,P12,D11,1,1,1
48,59.0,3.0,18.0,1645111850.65625,P12,D11,1,1,1
49,60.0,3.0,18.0,1645111850.6875,P12,D11,1,1,1
50,60.0,4.0,18.0,1645111850.71875,P12,D11,1,1,1
51,59.0,3.0,18.0,1645111850.75,P12,D11,1,1,1
52,59.0,3.0,18.0,1645111850.78125,P12,D11,1,1,1
53,60.0,4.0,17.0,1645111850.8125,P12,D11,1,1,1
54,59.0,3.0,17.0,1645111850.84375,P12,D11,1,1,1
55,60.0,4.0,17.0,1645111850.875,P12,D11,1,1,1
56,60.0,3.0,18.0,1645111850.90625,P12,D11,1,1,1
57,59.0,3.0,18.0,1645111850.9375,P12,D11,1,1,1
58,59.0,4.0,17.0,1645111850.96875,P12,D11,1,1,1
59,59.0,3.0,17.0,1645111851.0,P12,D11,1,1,1
60,60.0,4.0,17.0,1645111851.03125,P12,D11,1,1,1
61,60.0,4.0,17.0,1645111851.0625,P12,D11,1,1,1
62,60.0,3.0,17.0,1645111851.09375,P12,D11,1,1,1
63,59.0,3.0,18.0,1645111851.125,P12,D11,1,1,1
64,59.0,3.0,18.0,1645111851.15625,P12,D11,1,1,1
65,59.0,4.0,18.0,1645111851.1875,P12,D11,1,1,1
66,59.0,4.0,18.0,1645111851.21875,P12,D11,1,1,1
67,60.0,4.0,18.0,1645111851.25,P12,D11,1,1,1
68,59.0,4.0,18.0,1645111851.28125,P12,D11,1,1,1
69,60.0,4.0,17.0,1645111851.3125,P12,D11,1,1,1
70,59.0,3.0,18.0,1645111851.34375,P12,D11,1,1,1
71,60.0,3.0,18.0,1645111851.375,P12,D11,1,1,1
72,60.0,3.0,18.0,1645111851.40625,P12,D11,1,1,1
73,59.0,3.0,18.0,1645111851.4375,P12,D11,1,1,1
74,60.0,3.0,18.0,1645111851.46875,P12,D11,1,1,1
75,59.0,3.0,18.0,1645111851.5,P12,D11,1,1,1
76,59.0,4.0,18.0,1645111851.53125,P12,D11,1,1,1
77,60.0,4.0,18.0,1645111851.5625,P12,D11,1,1,1
78,59.0,4.0,18.0,1645111851.59375,P12,D11,1,1,1
79,59.0,4.0,18.0,1645111851.625,P12,D11,1,1,1
80,59.0,3.0,18.0,1645111851.65625,P12,D11,1,1,1
81,60.0,3.0,18.0,1645111851.6875,P12,D11,1,1,1
82,60.0,3.0,18.0,1645111851.71875,P12,D11,1,1,1
83,59.0,3.0,18.0,1645111851.75,P12,D11,1,1,1
84,59.0,3.0,18.0,1645111851.78125,P12,D11,1,1,1
85,60.0,3.0,18.0,1645111851.8125,P12,D11,1,1,1
86,59.0,4.0,18.0,1645111851.84375,P12,D11,1,1,1
87,59.0,4.0,18.0,1645111851.875,P12,D11,1,1,1
88,59.0,4.0,18.0,1645111851.90625,P12,D11,1,1,1
89,60.0,4.0,18.0,1645111851.9375,P12,D11,1,1,1
90,59.0,4.0,18.0,1645111851.96875,P12,D11,1,1,1
91,60.0,4.0,18.0,1645111852.0,P12,D11,1,1,1
92,59.0,4.0,18.0,1645111852.03125,P12,D11,1,1,1
93,59.0,4.0,17.0,1645111852.0625,P12,D11,1,1,1
94,60.0,4.0,18.0,1645111852.09375,P12,D11,1,1,1
95,59.0,4.0,18.0,1645111852.125,P12,D11,1,1,1
96,60.0,3.0,18.0,1645111852.15625,P12,D11,1,1,1
97,59.0,4.0,18.0,1645111852.1875,P12,D11,1,1,1
98,59.0,4.0,18.0,1645111852.21875,P12,D11,1,1,1
99,60.0,4.0,18.0,1645111852.25,P12,D11,1,1,1
100,60.0,4.0,18.0,1645111852.28125,P12,D11,1,1,1
101,60.0,4.0,18.0,1645111852.3125,P12,D11,1,1,1
102,59.0,4.0,18.0,1645111852.34375,P12,D11,1,1,1
103,59.0,4.0,18.0,1645111852.375,P12,D11,1,1,1
104,59.0,3.0,18.0,1645111852.40625,P12,D11,1,1,1
105,60.0,4.0,18.0,1645111852.4375,P12,D11,1,1,1
106,59.0,4.0,18.0,1645111852.46875,P12,D11,1,1,1
107,59.0,4.0,18.0,1645111852.5,P12,D11,1,1,1
108,60.0,4.0,18.0,1645111852.53125,P12,D11,1,1,1
109,59.0,3.0,18.0,1645111852.5625,P12,D11,1,1,1
110,59.0,3.0,18.0,1645111852.59375,P12,D11,1,1,1
111,59.0,3.0,18.0,1645111852.625,P12,D11,1,1,1
112,59.0,4.0,18.0,1645111852.65625,P12,D11,1,1,1
113,59.0,3.0,18.0,1645111852.6875,P12,D11,1,1,1
114,60.0,4.0,18.0,1645111852.71875,P12,D11,1,1,1
115,59.0,4.0,18.0,1645111852.75,P12,D11,1,1,1
116,59.0,4.0,18.0,1645111852.78125,P12,D11,1,1,1
117,59.0,4.0,18.0,1645111852.8125,P12,D11,1,1,1
118,59.0,3.0,18.0,1645111852.84375,P12,D11,1,1,1
119,60.0,3.0,18.0,1645111852.875,P12,D11,1,1,1
120,59.0,3.0,18.0,1645111852.90625,P12,D11,1,1,1
121,59.0,3.0,18.0,1645111852.9375,P12,D11,1,1,1
122,60.0,4.0,18.0,1645111852.96875,P12,D11,1,1,1
123,59.0,3.0,18.0,1645111853.0,P12,D11,1,1,1
124,59.0,4.0,18.0,1645111853.03125,P12,D11,1,1,1
125,59.0,4.0,18.0,1645111853.0625,P12,D11,1,1,1
126,59.0,3.0,18.0,1645111853.09375,P12,D11,1,1,1
127,59.0,3.0,18.0,1645111853.125,P12,D11,1,1,1
128,60.0,3.0,18.0,1645111853.15625,P12,D11,1,1,1
129,59.0,4.0,18.0,1645111853.1875,P12,D11,1,1,1
130,59.0,3.0,18.0,1645111853.21875,P12,D11,1,1,1
131,59.0,3.0,18.0,1645111853.25,P12,D11,1,1,1
132,59.0,3.0,18.0,1645111853.28125,P12,D11,1,1,1
133,60.0,4.0,18.0,1645111853.3125,P12,D11,1,1,1
134,59.0,3.0,18.0,1645111853.34375,P12,D11,1,1,1
135,59.0,3.0,18.0,1645111853.375,P12,D11,1,1,1
136,59.0,3.0,18.0,1645111853.40625,P12,D11,1,1,1
137,59.0,4.0,18.0,1645111853.4375,P12,D11,1,1,1
138,59.0,3.0,18.0,1645111853.46875,P12,D11,1,1,1
139,59.0,4.0,18.0,1645111853.5,P12,D11,1,1,1
140,59.0,4.0,18.0,1645111853.53125,P12,D11,1,1,1
141,59.0,4.0,18.0,1645111853.5625,P12,D11,1,1,1
142,60.0,4.0,18.0,1645111853.59375,P12,D11,1,1,1
143,59.0,4.0,18.0,1645111853.625,P12,D11,1,1,1
144,59.0,4.0,18.0,1645111853.65625,P12,D11,1,1,1
145,59.0,4.0,18.0,1645111853.6875,P12,D11,1,1,1
146,60.0,3.0,18.0,1645111853.71875,P12,D11,1,1,1
147,60.0,3.0,18.0,1645111853.75,P12,D11,1,1,1
148,59.0,3.0,18.0,1645111853.78125,P12,D11,1,1,1
149,60.0,3.0,18.0,1645111853.8125,P12,D11,1,1,1
150,60.0,4.0,18.0,1645111853.84375,P12,D11,1,1,1
151,59.0,4.0,18.0,1645111853.875,P12,D11,1,1,1
152,60.0,3.0,18.0,1645111853.90625,P12,D11,1,1,1
153,60.0,3.0,18.0,1645111853.9375,P12,D11,1,1,1
154,59.0,3.0,18.0,1645111853.96875,P12,D11,1,1,1
155,59.0,3.0,18.0,1645111854.0,P12,D11,1,1,1
156,60.0,4.0,18.0,1645111854.03125,P12,D11,1,1,1
157,60.0,4.0,18.0,1645111854.0625,P12,D11,1,1,1
158,59.0,4.0,18.0,1645111854.09375,P12,D11,1,1,1
159,59.0,3.0,18.0,1645111854.125,P12,D11,1,1,1
160,59.0,4.0,18.0,1645111854.15625,P12,D11,1,1,1
161,60.0,3.0,18.0,1645111854.1875,P12,D11,1,1,1
162,59.0,3.0,18.0,1645111854.21875,P12,D11,1,1,1
163,59.0,4.0,18.0,1645111854.25,P12,D11,1,1,1
164,59.0,3.0,18.0,1645111854.28125,P12,D11,1,1,1
165,59.0,3.0,18.0,1645111854.3125,P12,D11,1,1,1
166,60.0,3.0,18.0,1645111854.34375,P12,D11,1,1,1
167,60.0,3.0,18.0,1645111854.375,P12,D11,1,1,1
168,59.0,3.0,18.0,1645111854.40625,P12,D11,1,1,1
169,59.0,3.0,18.0,1645111854.4375,P12,D11,1,1,1
170,59.0,4.0,18.0,1645111854.46875,P12,D11,1,1,1
171,60.0,4.0,18.0,1645111854.5,P12,D11,1,1,1
172,59.0,4.0,18.0,1645111854.53125,P12,D11,1,1,1
173,59.0,4.0,18.0,1645111854.5625,P12,D11,1,1,1
174,59.0,3.0,18.0,1645111854.59375,P12,D11,1,1,1
175,59.0,3.0,18.0,1645111854.625,P12,D11,1,1,1
176,59.0,3.0,18.0,1645111854.65625,P12,D11,1,1,1
177,59.0,3.0,18.0,1645111854.6875,P12,D11,1,1,1
178,59.0,3.0,18.0,1645111854.71875,P12,D11,1,1,1
179,59.0,3.0,18.0,1645111854.75,P12,D11,1,1,1
180,59.0,3.0,18.0,1645111854.78125,P12,D11,1,1,1
181,59.0,3.0,18.0,1645111854.8125,P12,D11,1,1,1
182,59.0,4.0,18.0,1645111854.84375,P12,D11,1,1,1
183,59.0,3.0,18.0,1645111854.875,P12,D11,1,1,1
184,59.0,3.0,18.0,1645111854.90625,P12,D11,1,1,1
185,60.0,3.0,18.0,1645111854.9375,P12,D11,1,1,1
186,60.0,3.0,18.0,1645111854.96875,P12,D11,1,1,1
187,60.0,3.0,18.0,1645111855.0,P12,D11,1,1,1
188,59.0,3.0,18.0,1645111855.03125,P12,D11,1,1,1
189,60.0,3.0,18.0,1645111855.0625,P12,D11,1,1,1
190,59.0,3.0,18.0,1645111855.09375,P12,D11,1,1,1
191,59.0,4.0,18.0,1645111855.125,P12,D11,1,1,1
192,60.0,4.0,18.0,1645111855.15625,P12,D11,1,1,1
193,59.0,4.0,17.0,1645111855.1875,P12,D11,1,1,1
194,60.0,3.0,18.0,1645111855.21875,P12,D11,1,1,1
195,60.0,4.0,18.0,1645111855.25,P12,D11,1,1,1
196,59.0,4.0,17.0,1645111855.28125,P12,D11,1,1,1
197,60.0,5.0,17.0,1645111855.3125,P12,D11,1,1,1
198,60.0,4.0,17.0,1645111855.34375,P12,D11,1,1,1
199,60.0,4.0,17.0,1645111855.375,P12,D11,1,1,1
200,60.0,3.0,17.0,1645111855.40625,P12,D11,1,1,1
201,60.0,2.0,17.0,1645111855.4375,P12,D11,1,1,1
202,59.0,2.0,18.0,1645111855.46875,P12,D11,1,1,1
203,59.0,2.0,19.0,1645111855.5,P12,D11,1,1,1
204,59.0,3.0,19.0,1645111855.53125,P12,D11,1,1,1
205,59.0,3.0,19.0,1645111855.5625,P12,D11,1,1,1
206,59.0,4.0,18.0,1645111855.59375,P12,D11,1,1,1
207,59.0,3.0,18.0,1645111855.625,P12,D11,1,1,1
208,59.0,3.0,18.0,1645111855.65625,P12,D11,1,1,1
209,59.0,4.0,18.0,1645111855.6875,P12,D11,1,1,1
210,60.0,5.0,18.0,1645111855.71875,P12,D11,1,1,1
211,59.0,5.0,18.0,1645111855.75,P12,D11,1,1,1
212,60.0,5.0,18.0,1645111855.78125,P12,D11,1,1,1
213,59.0,4.0,18.0,1645111855.8125,P12,D11,1,1,1
214,60.0,4.0,18.0,1645111855.84375,P12,D11,1,1,1
215,59.0,3.0,18.0,1645111855.875,P12,D11,1,1,1
216,60.0,3.0,18.0,1645111855.90625,P12,D11,1,1,1
217,59.0,3.0,18.0,1645111855.9375,P12,D11,1,1,1
218,56.0,4.0,20.0,1645111855.96875,P12,D11,1,1,1
219,60.0,4.0,20.0,1645111856.0,P12,D11,1,1,1
220,59.0,3.0,19.0,1645111856.03125,P12,D11,1,1,1
221,59.0,4.0,18.0,1645111856.0625,P12,D11,1,1,1
222,59.0,3.0,19.0,1645111856.09375,P12,D11,1,1,1
223,58.0,4.0,19.0,1645111856.125,P12,D11,1,1,1
224,59.0,4.0,20.0,1645111856.15625,P12,D11,1,1,1
225,58.0,3.0,20.0,1645111856.1875,P12,D11,1,1,1
226,56.0,3.0,21.0,1645111856.21875,P12,D11,1,1,1
227,60.0,3.0,20.0,1645111856.25,P12,D11,1,1,1
228,65.0,4.0,19.0,1645111856.28125,P12,D11,1,1,1
229,56.0,4.0,20.0,1645111856.3125,P12,D11,1,1,1
230,58.0,4.0,21.0,1645111856.34375,P12,D11,1,1,1
231,60.0,4.0,19.0,1645111856.375,P12,D11,1,1,1
232,60.0,3.0,19.0,1645111856.40625,P12,D11,1,1,1
233,60.0,4.0,19.0,1645111856.4375,P12,D11,1,1,1
234,60.0,4.0,19.0,1645111856.46875,P12,D11,1,1,1
235,59.0,5.0,19.0,1645111856.5,P12,D11,1,1,1
236,58.0,4.0,20.0,1645111856.53125,P12,D11,1,1,1
237,59.0,4.0,19.0,1645111856.5625,P12,D11,1,1,1
238,59.0,3.0,20.0,1645111856.59375,P12,D11,1,1,1
239,58.0,4.0,20.0,1645111856.625,P12,D11,1,1,1
240,60.0,4.0,19.0,1645111856.65625,P12,D11,1,1,1
241,59.0,4.0,19.0,1645111856.6875,P12,D11,1,1,1
242,59.0,4.0,20.0,1645111856.71875,P12,D11,1,1,1
243,59.0,4.0,19.0,1645111856.75,P12,D11,1,1,1
244,59.0,4.0,19.0,1645111856.78125,P12,D11,1,1,1
245,59.0,5.0,19.0,1645111856.8125,P12,D11,1,1,1
246,60.0,4.0,19.0,1645111856.84375,P12,D11,1,1,1
247,59.0,4.0,18.0,1645111856.875,P12,D11,1,1,1
248,59.0,4.0,19.0,1645111856.90625,P12,D11,1,1,1
249,60.0,4.0,18.0,1645111856.9375,P12,D11,1,1,1
250,60.0,3.0,18.0,1645111856.96875,P12,D11,1,1,1
251,59.0,4.0,18.0,1645111857.0,P12,D11,1,1,1
252,59.0,3.0,18.0,1645111857.03125,P12,D11,1,1,1
253,59.0,4.0,19.0,1645111857.0625,P12,D11,1,1,1
254,60.0,4.0,19.0,1645111857.09375,P12,D11,1,1,1
255,59.0,4.0,19.0,1645111857.125,P12,D11,1,1,1
256,59.0,4.0,19.0,1645111857.15625,P12,D11,1,1,1
257,58.0,4.0,19.0,1645111857.1875,P12,D11,1,1,1
258,58.0,4.0,19.0,1645111857.21875,P12,D11,1,1,1
259,59.0,4.0,19.0,1645111857.25,P12,D11,1,1,1
260,59.0,4.0,19.0,1645111857.28125,P12,D11,1,1,1
261,59.0,4.0,19.0,1645111857.3125,P12,D11,1,1,1
262,59.0,4.0,18.0,1645111857.34375,P12,D11,1,1,1
263,59.0,4.0,18.0,1645111857.375,P12,D11,1,1,1
264,59.0,4.0,19.0,1645111857.40625,P12,D11,1,1,1
265,59.0,4.0,18.0,1645111857.4375,P12,D11,1,1,1
266,59.0,4.0,19.0,1645111857.46875,P12,D11,1,1,1
267,59.0,4.0,19.0,1645111857.5,P12,D11,1,1,1
268,59.0,4.0,19.0,1645111857.53125,P12,D11,1,1,1
269,59.0,4.0,19.0,1645111857.5625,P12,D11,1,1,1
270,59.0,4.0,19.0,1645111857.59375,P12,D11,1,1,1
271,59.0,4.0,19.0,1645111857.625,P12,D11,1,1,1
272,59.0,4.0,18.0,1645111857.65625,P12,D11,1,1,1
273,59.0,4.0,19.0,1645111857.6875,P12,D11,1,1,1
274,59.0,4.0,18.0,1645111857.71875,P12,D11,1,1,1
275,59.0,4.0,19.0,1645111857.75,P12,D11,1,1,1
276,59.0,4.0,19.0,1645111857.78125,P12,D11,1,1,1
277,59.0,4.0,19.0,1645111857.8125,P12,D11,1,1,1
278,59.0,4.0,19.0,1645111857.84375,P12,D11,1,1,1
279,59.0,4.0,18.0,1645111857.875,P12,D11,1,1,1
280,59.0,4.0,18.0,1645111857.90625,P12,D11,1,1,1
281,59.0,4.0,18.0,1645111857.9375,P12,D11,1,1,1
282,59.0,4.0,18.0,1645111857.96875,P12,D11,1,1,1
283,59.0,4.0,18.0,1645111858.0,P12,D11,1,1,1
284,59.0,4.0,18.0,1645111858.03125,P12,D11,1,1,1
285,59.0,4.0,19.0,1645111858.0625,P12,D11,1,1,1
286,59.0,4.0,18.0,1645111858.09375,P12,D11,1,1,1
287,59.0,4.0,18.0,1645111858.125,P12,D11,1,1,1
288,59.0,4.0,18.0,1645111858.15625,P12,D11,1,1,1
289,59.0,4.0,18.0,1645111858.1875,P12,D11,1,1,1
290,59.0,4.0,19.0,1645111858.21875,P12,D11,1,1,1
291,59.0,4.0,18.0,1645111858.25,P12,D11,1,1,1
292,59.0,4.0,18.0,1645111858.28125,P12,D11,1,1,1
293,59.0,4.0,18.0,1645111858.3125,P12,D11,1,1,1
294,59.0,4.0,18.0,1645111858.34375,P12,D11,1,1,1
295,59.0,4.0,18.0,1645111858.375,P12,D11,1,1,1
296,59.0,4.0,18.0,1645111858.40625,P12,D11,1,1,1
297,59.0,4.0,18.0,1645111858.4375,P12,D11,1,1,1
298,59.0,4.0,18.0,1645111858.46875,P12,D11,1,1,1
299,59.0,4.0,18.0,1645111858.5,P12,D11,1,1,1
300,59.0,4.0,18.0,1645111858.53125,P12,D11,1,1,1
301,59.0,4.0,18.0,1645111858.5625,P12,D11,1,1,1
302,59.0,4.0,18.0,1645111858.59375,P12,D11,1,1,1
303,59.0,4.0,18.0,1645111858.625,P12,D11,1,1,1
304,59.0,4.0,18.0,1645111858.65625,P12,D11,1,1,1
305,59.0,4.0,18.0,1645111858.6875,P12,D11,1,1,1
306,59.0,4.0,18.0,1645111858.71875,P12,D11,1,1,1
307,59.0,4.0,19.0,1645111858.75,P12,D11,1,1,1
308,59.0,4.0,18.0,1645111858.78125,P12,D11,1,1,1
309,59.0,4.0,18.0,1645111858.8125,P12,D11,1,1,1
310,59.0,4.0,19.0,1645111858.84375,P12,D11,1,1,1
311,59.0,4.0,19.0,1645111858.875,P12,D11,1,1,1
312,59.0,4.0,19.0,1645111858.90625,P12,D11,1,1,1
313,60.0,4.0,18.0,1645111858.9375,P12,D11,1,1,1
314,59.0,4.0,18.0,1645111858.96875,P12,D11,1,1,1
315,59.0,4.0,18.0,1645111859.0,P12,D11,1,1,1
316,59.0,4.0,18.0,1645111859.03125,P12,D11,1,1,1
317,59.0,4.0,19.0,1645111859.0625,P12,D11,1,1,1
318,59.0,4.0,19.0,1645111859.09375,P12,D11,1,1,1
319,59.0,4.0,19.0,1645111859.125,P12,D11,1,1,1
320,59.0,4.0,19.0,1645111859.15625,P12,D11,1,1,1
321,59.0,4.0,18.0,1645111859.1875,P12,D11,1,1,1
322,59.0,4.0,18.0,1645111859.21875,P12,D11,1,1,1
323,59.0,4.0,19.0,1645111859.25,P12,D11,1,1,1
324,59.0,4.0,19.0,1645111859.28125,P12,D11,1,1,1
325,59.0,4.0,19.0,1645111859.3125,P12,D11,1,1,1
326,59.0,4.0,19.0,1645111859.34375,P12,D11,1,1,1
327,59.0,4.0,18.0,1645111859.375,P12,D11,1,1,1
328,59.0,4.0,19.0,1645111859.40625,P12,D11,1,1,1
329,59.0,4.0,18.0,1645111859.4375,P12,D11,1,1,1
330,59.0,4.0,19.0,1645111859.46875,P12,D11,1,1,1
331,59.0,4.0,19.0,1645111859.5,P12,D11,1,1,1
332,59.0,4.0,19.0,1645111859.53125,P12,D11,1,1,1
333,59.0,4.0,19.0,1645111859.5625,P12,D11,1,1,1
334,59.0,4.0,19.0,1645111859.59375,P12,D11,1,1,1
335,59.0,4.0,18.0,1645111859.625,P12,D11,1,1,1
336,59.0,4.0,19.0,1645111859.65625,P12,D11,1,1,1
337,59.0,4.0,19.0,1645111859.6875,P12,D11,1,1,1
338,60.0,4.0,19.0,1645111859.71875,P12,D11,1,1,1
339,59.0,4.0,19.0,1645111859.75,P12,D11,1,1,1
340,59.0,4.0,19.0,1645111859.78125,P12,D11,1,1,1
341,59.0,4.0,19.0,1645111859.8125,P12,D11,1,1,1
342,59.0,4.0,19.0,1645111859.84375,P12,D11,1,1,1
343,59.0,4.0,18.0,1645111859.875,P12,D11,1,1,1
344,59.0,4.0,18.0,1645111859.90625,P12,D11,1,1,1
345,59.0,4.0,19.0,1645111859.9375,P12,D11,1,1,1
346,59.0,4.0,19.0,1645111859.96875,P12,D11,1,1,1
347,59.0,4.0,18.0,1645111860.0,P12,D11,1,1,1
348,59.0,4.0,19.0,1645111860.03125,P12,D11,1,1,1
349,59.0,4.0,19.0,1645111860.0625,P12,D11,1,1,1
350,59.0,4.0,19.0,1645111860.09375,P12,D11,1,1,1
351,59.0,4.0,19.0,1645111860.125,P12,D11,1,1,1
352,59.0,4.0,19.0,1645111860.15625,P12,D11,1,1,1
353,59.0,4.0,19.0,1645111860.1875,P12,D11,1,1,1
354,59.0,4.0,19.0,1645111860.21875,P12,D11,1,1,1
355,59.0,4.0,18.0,1645111860.25,P12,D11,1,1,1
356,59.0,4.0,19.0,1645111860.28125,P12,D11,1,1,1
357,59.0,4.0,19.0,1645111860.3125,P12,D11,1,1,1
358,59.0,4.0,19.0,1645111860.34375,P12,D11,1,1,1
359,59.0,4.0,18.0,1645111860.375,P12,D11,1,1,1
360,59.0,4.0,19.0,1645111860.40625,P12,D11,1,1,1
361,59.0,4.0,19.0,1645111860.4375,P12,D11,1,1,1
362,59.0,4.0,19.0,1645111860.46875,P12,D11,1,1,1
363,59.0,4.0,19.0,1645111860.5,P12,D11,1,1,1
364,59.0,4.0,19.0,1645111860.53125,P12,D11,1,1,1
365,59.0,4.0,19.0,1645111860.5625,P12,D11,1,1,1
366,59.0,4.0,18.0,1645111860.59375,P12,D11,1,1,1
367,59.0,4.0,19.0,1645111860.625,P12,D11,1,1,1
368,59.0,4.0,18.0,1645111860.65625,P12,D11,1,1,1
369,60.0,4.0,19.0,1645111860.6875,P12,D11,1,1,1
370,59.0,4.0,19.0,1645111860.71875,P12,D11,1,1,1
371,60.0,4.0,18.0,1645111860.75,P12,D11,1,1,1
372,59.0,4.0,19.0,1645111860.78125,P12,D11,1,1,1
373,59.0,4.0,19.0,1645111860.8125,P12,D11,1,1,1
374,59.0,4.0,19.0,1645111860.84375,P12,D11,1,1,1
375,59.0,4.0,19.0,1645111860.875,P12,D11,1,1,1
376,59.0,4.0,19.0,1645111860.90625,P12,D11,1,1,1
377,59.0,4.0,19.0,1645111860.9375,P12,D11,1,1,1
378,59.0,4.0,18.0,1645111860.96875,P12,D11,1,1,1
379,59.0,4.0,19.0,1645111861.0,P12,D11,1,1,1
380,59.0,4.0,18.0,1645111861.03125,P12,D11,1,1,1
381,59.0,4.0,19.0,1645111861.0625,P12,D11,1,1,1
382,59.0,4.0,19.0,1645111861.09375,P12,D11,1,1,1
383,59.0,4.0,19.0,1645111861.125,P12,D11,1,1,1
384,59.0,4.0,19.0,1645111861.15625,P12,D11,1,1,1
385,59.0,4.0,18.0,1645111861.1875,P12,D11,1,1,1
386,59.0,4.0,19.0,1645111861.21875,P12,D11,1,1,1
387,59.0,4.0,18.0,1645111861.25,P12,D11,1,1,1
388,59.0,4.0,19.0,1645111861.28125,P12,D11,1,1,1
389,59.0,4.0,18.0,1645111861.3125,P12,D11,1,1,1
390,59.0,4.0,19.0,1645111861.34375,P12,D11,1,1,1
391,59.0,4.0,19.0,1645111861.375,P12,D11,1,1,1
392,59.0,4.0,19.0,1645111861.40625,P12,D11,1,1,1
393,59.0,4.0,18.0,1645111861.4375,P12,D11,1,1,1
394,59.0,4.0,19.0,1645111861.46875,P12,D11,1,1,1
395,59.0,4.0,19.0,1645111861.5,P12,D11,1,1,1
396,60.0,4.0,19.0,1645111861.53125,P12,D11,1,1,1
397,59.0,4.0,19.0,1645111861.5625,P12,D11,1,1,1
398,59.0,4.0,19.0,1645111861.59375,P12,D11,1,1,1
399,59.0,4.0,18.0,1645111861.625,P12,D11,1,1,1
400,59.0,4.0,18.0,1645111861.65625,P12,D11,1,1,1
401,59.0,4.0,18.0,1645111861.6875,P12,D11,1,1,1
402,60.0,4.0,19.0,1645111861.71875,P12,D11,1,1,1
403,59.0,4.0,18.0,1645111861.75,P12,D11,1,1,1
404,59.0,4.0,19.0,1645111861.78125,P12,D11,1,1,1
405,59.0,4.0,18.0,1645111861.8125,P12,D11,1,1,1
406,59.0,4.0,18.0,1645111861.84375,P12,D11,1,1,1
407,59.0,4.0,18.0,1645111861.875,P12,D11,1,1,1
408,59.0,4.0,18.0,1645111861.90625,P12,D11,1,1,1
409,59.0,4.0,19.0,1645111861.9375,P12,D11,1,1,1
410,59.0,4.0,18.0,1645111861.96875,P12,D11,1,1,1
411,59.0,4.0,18.0,1645111862.0,P12,D11,1,1,1
