,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
43,68.0,-39.0,16.0,1645110315.53125,P12,D06,0,0,0
44,39.0,-38.0,23.0,1645110315.5625,P12,D06,0,0,0
45,50.0,-40.0,32.0,1645110315.59375,P12,D06,0,0,0
46,40.0,-38.0,21.0,1645110315.625,P12,D06,0,0,0
47,33.0,-39.0,16.0,1645110315.65625,P12,D06,0,0,0
48,29.0,-35.0,9.0,1645110315.6875,P12,D06,0,0,0
49,35.0,-41.0,11.0,1645110315.71875,P12,D06,0,0,0
50,34.0,-57.0,7.0,1645110315.75,P12,D06,0,0,0
51,37.0,-61.0,5.0,1645110315.78125,P12,D06,0,0,0
52,29.0,-59.0,1.0,1645110315.8125,P12,D06,0,0,0
53,28.0,-61.0,-4.0,1645110315.84375,P12,D06,0,0,0
54,35.0,-66.0,-7.0,1645110315.875,P12,D06,0,0,0
55,34.0,-66.0,-14.0,1645110315.90625,P12,D06,0,0,0
56,13.0,-62.0,-9.0,1645110315.9375,P12,D06,0,0,0
57,8.0,-66.0,9.0,1645110315.96875,P12,D06,0,0,0
58,18.0,-66.0,3.0,1645110316.0,P12,D06,0,0,0
59,18.0,-73.0,-10.0,1645110316.03125,P12,D06,0,0,0
60,-6.0,-70.0,-10.0,1645110316.0625,P12,D06,0,0,0
61,3.0,-83.0,19.0,1645110316.09375,P12,D06,0,0,0
62,-4.0,-71.0,17.0,1645110316.125,P12,D06,0,0,0
63,8.0,-47.0,3.0,1645110316.15625,P12,D06,0,0,0
64,-24.0,-55.0,-1.0,1645110316.1875,P12,D06,0,0,0
65,-1.0,-59.0,-21.0,1645110316.21875,P12,D06,0,0,0
66,-10.0,-68.0,-15.0,1645110316.25,P12,D06,0,0,0
67,-4.0,-46.0,-20.0,1645110316.28125,P12,D06,0,0,0
68,-27.0,-64.0,3.0,1645110316.3125,P12,D06,0,0,0
69,-15.0,-58.0,-2.0,1645110316.34375,P12,D06,0,0,0
70,-5.0,-62.0,-7.0,1645110316.375,P12,D06,0,0,0
71,-7.0,-65.0,-12.0,1645110316.40625,P12,D06,0,0,0
72,12.0,-54.0,-10.0,1645110316.4375,P12,D06,0,0,0
73,16.0,-64.0,-3.0,1645110316.46875,P12,D06,0,0,0
74,15.0,-63.0,1.0,1645110316.5,P12,D06,0,0,0
75,21.0,-61.0,0.0,1645110316.53125,P12,D06,0,0,0
76,24.0,-69.0,11.0,1645110316.5625,P12,D06,0,0,0
77,27.0,-73.0,9.0,1645110316.59375,P12,D06,0,0,0
78,33.0,-71.0,9.0,1645110316.625,P12,D06,0,0,0
79,31.0,-58.0,6.0,1645110316.65625,P12,D06,0,0,0
80,29.0,-54.0,6.0,1645110316.6875,P12,D06,0,0,0
81,25.0,-47.0,7.0,1645110316.71875,P12,D06,0,0,0
82,31.0,-46.0,8.0,1645110316.75,P12,D06,0,0,0
83,31.0,-49.0,9.0,1645110316.78125,P12,D06,0,0,0
84,33.0,-52.0,14.0,1645110316.8125,P12,D06,0,0,0
85,41.0,-58.0,18.0,1645110316.84375,P12,D06,0,0,0
86,43.0,-59.0,18.0,1645110316.875,P12,D06,0,0,0
87,36.0,-55.0,2.0,1645110316.90625,P12,D06,0,0,0
88,31.0,-54.0,-2.0,1645110316.9375,P12,D06,0,0,0
89,28.0,-47.0,-11.0,1645110316.96875,P12,D06,0,0,0
90,38.0,-48.0,-1.0,1645110317.0,P12,D06,0,0,0
91,76.0,-44.0,0.0,1645110317.03125,P12,D06,0,0,0
92,57.0,-41.0,-16.0,1645110317.0625,P12,D06,0,0,0
93,59.0,-39.0,-15.0,1645110317.09375,P12,D06,0,0,0
94,50.0,-37.0,-30.0,1645110317.125,P12,D06,0,0,0
95,52.0,-36.0,-26.0,1645110317.15625,P12,D06,0,0,0
96,44.0,-30.0,-25.0,1645110317.1875,P12,D06,0,0,0
97,38.0,-29.0,-26.0,1645110317.21875,P12,D06,0,0,0
98,31.0,-33.0,-27.0,1645110317.25,P12,D06,0,0,0
99,8.0,-35.0,-22.0,1645110317.28125,P12,D06,0,0,0
100,17.0,-45.0,-17.0,1645110317.3125,P12,D06,0,0,0
101,40.0,-40.0,-7.0,1645110317.34375,P12,D06,0,0,0
102,47.0,-41.0,-28.0,1645110317.375,P12,D06,0,0,0
103,40.0,-36.0,-48.0,1645110317.40625,P12,D06,0,0,0
104,41.0,-36.0,-40.0,1645110317.4375,P12,D06,0,0,0
105,41.0,-28.0,-32.0,1645110317.46875,P12,D06,0,0,0
106,43.0,-25.0,-28.0,1645110317.5,P12,D06,0,0,0
107,40.0,-22.0,-27.0,1645110317.53125,P12,D06,0,0,0
108,38.0,-21.0,-24.0,1645110317.5625,P12,D06,0,0,0
109,49.0,-17.0,-34.0,1645110317.59375,P12,D06,0,0,0
110,47.0,-22.0,-46.0,1645110317.625,P12,D06,0,0,0
111,50.0,-23.0,-45.0,1645110317.65625,P12,D06,0,0,0
112,42.0,-21.0,-44.0,1645110317.6875,P12,D06,0,0,0
113,63.0,-16.0,-34.0,1645110317.71875,P12,D06,0,0,0
114,27.0,-19.0,-39.0,1645110317.75,P12,D06,0,0,0
115,35.0,-17.0,-27.0,1645110317.78125,P12,D06,0,0,0
116,60.0,-16.0,-25.0,1645110317.8125,P12,D06,0,0,0
117,64.0,-14.0,-32.0,1645110317.84375,P12,D06,0,0,0
118,55.0,-13.0,-38.0,1645110317.875,P12,D06,0,0,0
119,58.0,-11.0,-34.0,1645110317.90625,P12,D06,0,0,0
120,66.0,-7.0,-29.0,1645110317.9375,P12,D06,0,0,0
121,63.0,-6.0,-29.0,1645110317.96875,P12,D06,0,0,0
122,65.0,-2.0,-23.0,1645110318.0,P12,D06,0,0,0
123,64.0,2.0,-23.0,1645110318.03125,P12,D06,0,0,0
124,63.0,7.0,-24.0,1645110318.0625,P12,D06,0,0,0
125,70.0,13.0,-17.0,1645110318.09375,P12,D06,0,0,0
126,68.0,16.0,-14.0,1645110318.125,P12,D06,0,0,0
127,71.0,21.0,-12.0,1645110318.15625,P12,D06,0,0,0
128,76.0,24.0,-14.0,1645110318.1875,P12,D06,0,0,0
129,75.0,28.0,-17.0,1645110318.21875,P12,D06,0,0,0
130,74.0,32.0,-16.0,1645110318.25,P12,D06,0,0,0
131,69.0,37.0,-11.0,1645110318.28125,P12,D06,0,0,0
132,65.0,37.0,-9.0,1645110318.3125,P12,D06,0,0,0
133,58.0,44.0,-3.0,1645110318.34375,P12,D06,0,0,0
134,52.0,45.0,-2.0,1645110318.375,P12,D06,0,0,0
135,37.0,47.0,4.0,1645110318.40625,P12,D06,0,0,0
136,32.0,45.0,8.0,1645110318.4375,P12,D06,0,0,0
137,27.0,48.0,7.0,1645110318.46875,P12,D06,0,0,0
138,12.0,46.0,5.0,1645110318.5,P12,D06,0,0,0
139,15.0,43.0,10.0,1645110318.53125,P12,D06,0,0,0
140,15.0,40.0,16.0,1645110318.5625,P12,D06,0,0,0
141,10.0,40.0,14.0,1645110318.59375,P12,D06,0,0,0
142,8.0,41.0,15.0,1645110318.625,P12,D06,0,0,0
143,7.0,39.0,18.0,1645110318.65625,P12,D06,0,0,0
144,10.0,42.0,25.0,1645110318.6875,P12,D06,0,0,0
145,12.0,45.0,26.0,1645110318.71875,P12,D06,0,0,0
146,3.0,52.0,26.0,1645110318.75,P12,D06,0,0,0
147,6.0,58.0,27.0,1645110318.78125,P12,D06,0,0,0
148,10.0,59.0,29.0,1645110318.8125,P12,D06,0,0,0
149,3.0,61.0,25.0,1645110318.84375,P12,D06,0,0,0
150,-2.0,58.0,29.0,1645110318.875,P12,D06,0,0,0
151,-7.0,56.0,31.0,1645110318.90625,P12,D06,0,0,0
152,-7.0,57.0,30.0,1645110318.9375,P12,D06,0,0,0
153,0.0,54.0,28.0,1645110318.96875,P12,D06,0,0,0
154,11.0,51.0,29.0,1645110319.0,P12,D06,0,0,0
155,9.0,54.0,16.0,1645110319.03125,P12,D06,0,0,0
156,5.0,51.0,21.0,1645110319.0625,P12,D06,0,0,0
157,3.0,52.0,23.0,1645110319.09375,P12,D06,0,0,0
158,2.0,54.0,21.0,1645110319.125,P12,D06,0,0,0
159,17.0,57.0,19.0,1645110319.15625,P12,D06,0,0,0
160,-13.0,61.0,12.0,1645110319.1875,P12,D06,0,0,0
161,-10.0,62.0,13.0,1645110319.21875,P12,D06,0,0,0
162,0.0,66.0,13.0,1645110319.25,P12,D06,0,0,0
163,3.0,66.0,10.0,1645110319.28125,P12,D06,0,0,0
164,11.0,64.0,5.0,1645110319.3125,P12,D06,0,0,0
165,13.0,63.0,-1.0,1645110319.34375,P12,D06,0,0,0
166,45.0,62.0,-8.0,1645110319.375,P12,D06,0,0,0
167,54.0,62.0,-13.0,1645110319.40625,P12,D06,0,0,0
168,55.0,63.0,-16.0,1645110319.4375,P12,D06,0,0,0
169,56.0,60.0,-14.0,1645110319.46875,P12,D06,0,0,0
170,63.0,54.0,-6.0,1645110319.5,P12,D06,0,0,0
171,66.0,43.0,7.0,1645110319.53125,P12,D06,0,0,0
172,62.0,39.0,14.0,1645110319.5625,P12,D06,0,0,0
173,49.0,33.0,24.0,1645110319.59375,P12,D06,0,0,0
174,50.0,29.0,27.0,1645110319.625,P12,D06,0,0,0
175,52.0,13.0,57.0,1645110319.65625,P12,D06,0,0,0
176,48.0,9.0,72.0,1645110319.6875,P12,D06,0,0,0
177,24.0,17.0,50.0,1645110319.71875,P12,D06,0,0,0
178,0.0,34.0,26.0,1645110319.75,P12,D06,0,0,0
179,14.0,42.0,12.0,1645110319.78125,P12,D06,0,0,0
180,12.0,34.0,15.0,1645110319.8125,P12,D06,0,0,0
181,4.0,14.0,38.0,1645110319.84375,P12,D06,0,0,0
182,-11.0,15.0,48.0,1645110319.875,P12,D06,0,0,0
183,-7.0,10.0,43.0,1645110319.90625,P12,D06,0,0,0
184,-11.0,5.0,62.0,1645110319.9375,P12,D06,0,0,0
185,1.0,-2.0,73.0,1645110319.96875,P12,D06,0,0,0
186,45.0,-4.0,100.0,1645110320.0,P12,D06,0,0,0
187,44.0,-1.0,79.0,1645110320.03125,P12,D06,0,0,0
188,14.0,12.0,48.0,1645110320.0625,P12,D06,0,0,0
189,7.0,14.0,50.0,1645110320.09375,P12,D06,0,0,0
190,19.0,14.0,58.0,1645110320.125,P12,D06,0,0,0
191,27.0,13.0,61.0,1645110320.15625,P12,D06,0,0,0
192,27.0,11.0,56.0,1645110320.1875,P12,D06,0,0,0
193,31.0,13.0,54.0,1645110320.21875,P12,D06,0,0,0
194,42.0,17.0,54.0,1645110320.25,P12,D06,0,0,0
195,37.0,15.0,54.0,1645110320.28125,P12,D06,0,0,0
196,29.0,15.0,52.0,1645110320.3125,P12,D06,0,0,0
197,36.0,12.0,51.0,1645110320.34375,P12,D06,0,0,0
198,37.0,11.0,51.0,1645110320.375,P12,D06,0,0,0
199,35.0,10.0,50.0,1645110320.40625,P12,D06,0,0,0
200,36.0,9.0,51.0,1645110320.4375,P12,D06,0,0,0
201,35.0,13.0,50.0,1645110320.46875,P12,D06,0,0,0
202,37.0,15.0,49.0,1645110320.5,P12,D06,0,0,0
203,36.0,15.0,50.0,1645110320.53125,P12,D06,0,0,0
204,34.0,15.0,49.0,1645110320.5625,P12,D06,0,0,0
205,35.0,16.0,49.0,1645110320.59375,P12,D06,0,0,0
206,33.0,15.0,48.0,1645110320.625,P12,D06,0,0,0
207,32.0,15.0,47.0,1645110320.65625,P12,D06,0,0,0
208,36.0,18.0,48.0,1645110320.6875,P12,D06,0,0,0
209,35.0,19.0,49.0,1645110320.71875,P12,D06,0,0,0
210,34.0,19.0,49.0,1645110320.75,P12,D06,0,0,0
211,35.0,19.0,48.0,1645110320.78125,P12,D06,0,0,0
212,34.0,19.0,49.0,1645110320.8125,P12,D06,0,0,0
213,35.0,20.0,49.0,1645110320.84375,P12,D06,0,0,0
214,35.0,22.0,49.0,1645110320.875,P12,D06,0,0,0
215,34.0,21.0,48.0,1645110320.90625,P12,D06,0,0,0
216,34.0,21.0,49.0,1645110320.9375,P12,D06,0,0,0
217,33.0,19.0,48.0,1645110320.96875,P12,D06,0,0,0
218,33.0,19.0,48.0,1645110321.0,P12,D06,0,0,0
219,34.0,19.0,49.0,1645110321.03125,P12,D06,0,0,0
220,32.0,19.0,48.0,1645110321.0625,P12,D06,0,0,0
221,33.0,19.0,48.0,1645110321.09375,P12,D06,0,0,0
222,33.0,19.0,49.0,1645110321.125,P12,D06,0,0,0
223,34.0,19.0,48.0,1645110321.15625,P12,D06,0,0,0
224,33.0,19.0,49.0,1645110321.1875,P12,D06,0,0,0
225,34.0,18.0,49.0,1645110321.21875,P12,D06,0,0,0
226,33.0,18.0,49.0,1645110321.25,P12,D06,0,0,0
227,33.0,18.0,49.0,1645110321.28125,P12,D06,0,0,0
228,33.0,18.0,49.0,1645110321.3125,P12,D06,0,0,0
229,33.0,18.0,49.0,1645110321.34375,P12,D06,0,0,0
230,32.0,20.0,49.0,1645110321.375,P12,D06,0,0,0
231,32.0,20.0,50.0,1645110321.40625,P12,D06,0,0,0
232,33.0,19.0,49.0,1645110321.4375,P12,D06,0,0,0
233,33.0,18.0,49.0,1645110321.46875,P12,D06,0,0,0
234,34.0,19.0,49.0,1645110321.5,P12,D06,0,0,0
235,34.0,18.0,49.0,1645110321.53125,P12,D06,0,0,0
236,34.0,18.0,48.0,1645110321.5625,P12,D06,0,0,0
237,34.0,18.0,49.0,1645110321.59375,P12,D06,0,0,0
238,34.0,18.0,49.0,1645110321.625,P12,D06,0,0,0
239,33.0,19.0,49.0,1645110321.65625,P12,D06,0,0,0
240,34.0,19.0,49.0,1645110321.6875,P12,D06,0,0,0
241,34.0,18.0,50.0,1645110321.71875,P12,D06,0,0,0
242,33.0,18.0,50.0,1645110321.75,P12,D06,0,0,0
243,34.0,17.0,50.0,1645110321.78125,P12,D06,0,0,0
244,33.0,17.0,50.0,1645110321.8125,P12,D06,0,0,0
245,32.0,17.0,50.0,1645110321.84375,P12,D06,0,0,0
246,32.0,18.0,49.0,1645110321.875,P12,D06,0,0,0
247,32.0,18.0,49.0,1645110321.90625,P12,D06,0,0,0
248,32.0,17.0,49.0,1645110321.9375,P12,D06,0,0,0
249,33.0,17.0,48.0,1645110321.96875,P12,D06,0,0,0
250,33.0,18.0,49.0,1645110322.0,P12,D06,0,0,0
251,34.0,18.0,50.0,1645110322.03125,P12,D06,0,0,0
252,34.0,18.0,50.0,1645110322.0625,P12,D06,0,0,0
253,34.0,17.0,49.0,1645110322.09375,P12,D06,0,0,0
254,33.0,18.0,49.0,1645110322.125,P12,D06,0,0,0
255,33.0,18.0,49.0,1645110322.15625,P12,D06,0,0,0
256,32.0,18.0,50.0,1645110322.1875,P12,D06,0,0,0
257,33.0,18.0,50.0,1645110322.21875,P12,D06,0,0,0
258,33.0,18.0,50.0,1645110322.25,P12,D06,0,0,0
259,33.0,18.0,50.0,1645110322.28125,P12,D06,0,0,0
260,33.0,18.0,49.0,1645110322.3125,P12,D06,0,0,0
261,33.0,18.0,49.0,1645110322.34375,P12,D06,0,0,0
262,33.0,18.0,49.0,1645110322.375,P12,D06,0,0,0
263,33.0,18.0,49.0,1645110322.40625,P12,D06,0,0,0
264,33.0,18.0,49.0,1645110322.4375,P12,D06,0,0,0
265,33.0,18.0,49.0,1645110322.46875,P12,D06,0,0,0
266,33.0,18.0,49.0,1645110322.5,P12,D06,0,0,0
267,33.0,18.0,49.0,1645110322.53125,P12,D06,0,0,0
268,34.0,18.0,49.0,1645110322.5625,P12,D06,0,0,0
269,33.0,18.0,49.0,1645110322.59375,P12,D06,0,0,0
270,33.0,18.0,49.0,1645110322.625,P12,D06,0,0,0
271,33.0,18.0,49.0,1645110322.65625,P12,D06,0,0,0
272,33.0,18.0,49.0,1645110322.6875,P12,D06,0,0,0
273,33.0,18.0,49.0,1645110322.71875,P12,D06,0,0,0
274,34.0,18.0,49.0,1645110322.75,P12,D06,0,0,0
275,33.0,18.0,49.0,1645110322.78125,P12,D06,0,0,0
276,33.0,18.0,49.0,1645110322.8125,P12,D06,0,0,0
277,32.0,19.0,49.0,1645110322.84375,P12,D06,0,0,0
278,33.0,19.0,49.0,1645110322.875,P12,D06,0,0,0
279,33.0,19.0,49.0,1645110322.90625,P12,D06,0,0,0
280,33.0,18.0,49.0,1645110322.9375,P12,D06,0,0,0
281,33.0,18.0,49.0,1645110322.96875,P12,D06,0,0,0
282,33.0,18.0,49.0,1645110323.0,P12,D06,0,0,0
283,33.0,18.0,49.0,1645110323.03125,P12,D06,0,0,0
284,33.0,17.0,49.0,1645110323.0625,P12,D06,0,0,0
285,33.0,17.0,49.0,1645110323.09375,P12,D06,0,0,0
286,34.0,18.0,49.0,1645110323.125,P12,D06,0,0,0
287,34.0,19.0,48.0,1645110323.15625,P12,D06,0,0,0
288,33.0,19.0,49.0,1645110323.1875,P12,D06,0,0,0
289,33.0,19.0,49.0,1645110323.21875,P12,D06,0,0,0
290,34.0,19.0,50.0,1645110323.25,P12,D06,0,0,0
291,34.0,19.0,49.0,1645110323.28125,P12,D06,0,0,0
292,33.0,18.0,50.0,1645110323.3125,P12,D06,0,0,0
293,34.0,18.0,49.0,1645110323.34375,P12,D06,0,0,0
294,34.0,18.0,49.0,1645110323.375,P12,D06,0,0,0
295,33.0,18.0,49.0,1645110323.40625,P12,D06,0,0,0
296,33.0,18.0,49.0,1645110323.4375,P12,D06,0,0,0
297,33.0,18.0,49.0,1645110323.46875,P12,D06,0,0,0
298,33.0,18.0,49.0,1645110323.5,P12,D06,0,0,0
299,33.0,18.0,49.0,1645110323.53125,P12,D06,0,0,0
300,33.0,19.0,49.0,1645110323.5625,P12,D06,0,0,0
301,33.0,18.0,49.0,1645110323.59375,P12,D06,0,0,0
302,33.0,19.0,49.0,1645110323.625,P12,D06,0,0,0
303,33.0,19.0,49.0,1645110323.65625,P12,D06,0,0,0
304,33.0,19.0,49.0,1645110323.6875,P12,D06,0,0,0
305,34.0,18.0,49.0,1645110323.71875,P12,D06,0,0,0
306,33.0,18.0,49.0,1645110323.75,P12,D06,0,0,0
307,34.0,18.0,49.0,1645110323.78125,P12,D06,0,0,0
308,34.0,18.0,49.0,1645110323.8125,P12,D06,0,0,0
309,33.0,18.0,49.0,1645110323.84375,P12,D06,0,0,0
310,33.0,18.0,49.0,1645110323.875,P12,D06,0,0,0
311,33.0,19.0,49.0,1645110323.90625,P12,D06,0,0,0
312,34.0,19.0,49.0,1645110323.9375,P12,D06,0,0,0
313,33.0,19.0,49.0,1645110323.96875,P12,D06,0,0,0
314,33.0,19.0,49.0,1645110324.0,P12,D06,0,0,0
315,33.0,18.0,49.0,1645110324.03125,P12,D06,0,0,0
316,33.0,18.0,49.0,1645110324.0625,P12,D06,0,0,0
317,33.0,18.0,49.0,1645110324.09375,P12,D06,0,0,0
318,33.0,18.0,49.0,1645110324.125,P12,D06,0,0,0
319,34.0,18.0,49.0,1645110324.15625,P12,D06,0,0,0
320,34.0,18.0,49.0,1645110324.1875,P12,D06,0,0,0
321,33.0,18.0,49.0,1645110324.21875,P12,D06,0,0,0
322,33.0,18.0,49.0,1645110324.25,P12,D06,0,0,0
323,34.0,18.0,49.0,1645110324.28125,P12,D06,0,0,0
324,34.0,18.0,49.0,1645110324.3125,P12,D06,0,0,0
325,34.0,18.0,49.0,1645110324.34375,P12,D06,0,0,0
326,33.0,18.0,49.0,1645110324.375,P12,D06,0,0,0
327,33.0,18.0,49.0,1645110324.40625,P12,D06,0,0,0
328,33.0,19.0,49.0,1645110324.4375,P12,D06,0,0,0
329,34.0,19.0,49.0,1645110324.46875,P12,D06,0,0,0
330,34.0,18.0,49.0,1645110324.5,P12,D06,0,0,0
331,33.0,18.0,49.0,1645110324.53125,P12,D06,0,0,0
332,33.0,18.0,49.0,1645110324.5625,P12,D06,0,0,0
333,34.0,18.0,49.0,1645110324.59375,P12,D06,0,0,0
334,34.0,19.0,49.0,1645110324.625,P12,D06,0,0,0
335,33.0,19.0,49.0,1645110324.65625,P12,D06,0,0,0
336,33.0,19.0,49.0,1645110324.6875,P12,D06,0,0,0
337,34.0,19.0,49.0,1645110324.71875,P12,D06,0,0,0
338,34.0,19.0,49.0,1645110324.75,P12,D06,0,0,0
339,33.0,18.0,49.0,1645110324.78125,P12,D06,0,0,0
340,33.0,19.0,49.0,1645110324.8125,P12,D06,0,0,0
341,34.0,19.0,49.0,1645110324.84375,P12,D06,0,0,0
342,33.0,18.0,49.0,1645110324.875,P12,D06,0,0,0
343,34.0,19.0,49.0,1645110324.90625,P12,D06,0,0,0
344,33.0,18.0,48.0,1645110324.9375,P12,D06,0,0,0
345,33.0,18.0,48.0,1645110324.96875,P12,D06,0,0,0
346,33.0,19.0,49.0,1645110325.0,P12,D06,0,0,0
347,33.0,19.0,49.0,1645110325.03125,P12,D06,0,0,0
348,34.0,19.0,49.0,1645110325.0625,P12,D06,0,0,0
349,34.0,18.0,49.0,1645110325.09375,P12,D06,0,0,0
350,33.0,18.0,49.0,1645110325.125,P12,D06,0,0,0
351,33.0,19.0,49.0,1645110325.15625,P12,D06,0,0,0
352,33.0,18.0,49.0,1645110325.1875,P12,D06,0,0,0
353,33.0,18.0,49.0,1645110325.21875,P12,D06,0,0,0
354,33.0,18.0,49.0,1645110325.25,P12,D06,0,0,0
355,33.0,19.0,49.0,1645110325.28125,P12,D06,0,0,0
356,33.0,19.0,49.0,1645110325.3125,P12,D06,0,0,0
357,33.0,18.0,49.0,1645110325.34375,P12,D06,0,0,0
358,33.0,18.0,49.0,1645110325.375,P12,D06,0,0,0
359,34.0,19.0,49.0,1645110325.40625,P12,D06,0,0,0
360,33.0,19.0,49.0,1645110325.4375,P12,D06,0,0,0
361,33.0,19.0,49.0,1645110325.46875,P12,D06,0,0,0
362,33.0,19.0,49.0,1645110325.5,P12,D06,0,0,0
363,33.0,19.0,49.0,1645110325.53125,P12,D06,0,0,0
364,33.0,19.0,49.0,1645110325.5625,P12,D06,0,0,0
365,33.0,19.0,49.0,1645110325.59375,P12,D06,0,0,0
366,34.0,19.0,49.0,1645110325.625,P12,D06,0,0,0
367,33.0,19.0,49.0,1645110325.65625,P12,D06,0,0,0
368,33.0,19.0,49.0,1645110325.6875,P12,D06,0,0,0
369,33.0,19.0,49.0,1645110325.71875,P12,D06,0,0,0
370,33.0,19.0,49.0,1645110325.75,P12,D06,0,0,0
371,33.0,19.0,49.0,1645110325.78125,P12,D06,0,0,0
372,33.0,19.0,49.0,1645110325.8125,P12,D06,0,0,0
373,33.0,19.0,49.0,1645110325.84375,P12,D06,0,0,0
374,33.0,19.0,49.0,1645110325.875,P12,D06,0,0,0
375,33.0,19.0,49.0,1645110325.90625,P12,D06,0,0,0
376,33.0,19.0,49.0,1645110325.9375,P12,D06,0,0,0
377,33.0,19.0,49.0,1645110325.96875,P12,D06,0,0,0
378,33.0,19.0,49.0,1645110326.0,P12,D06,0,0,0
379,33.0,19.0,49.0,1645110326.03125,P12,D06,0,0,0
380,33.0,19.0,49.0,1645110326.0625,P12,D06,0,0,0
381,33.0,18.0,49.0,1645110326.09375,P12,D06,0,0,0
382,33.0,19.0,49.0,1645110326.125,P12,D06,0,0,0
383,33.0,19.0,49.0,1645110326.15625,P12,D06,0,0,0
384,33.0,19.0,49.0,1645110326.1875,P12,D06,0,0,0
385,33.0,19.0,49.0,1645110326.21875,P12,D06,0,0,0
386,34.0,19.0,49.0,1645110326.25,P12,D06,0,0,0
387,33.0,19.0,49.0,1645110326.28125,P12,D06,0,0,0
388,33.0,19.0,49.0,1645110326.3125,P12,D06,0,0,0
389,34.0,19.0,49.0,1645110326.34375,P12,D06,0,0,0
390,34.0,19.0,49.0,1645110326.375,P12,D06,0,0,0
391,34.0,19.0,49.0,1645110326.40625,P12,D06,0,0,0
392,33.0,19.0,49.0,1645110326.4375,P12,D06,0,0,0
393,33.0,19.0,48.0,1645110326.46875,P12,D06,0,0,0
394,33.0,19.0,49.0,1645110326.5,P12,D06,0,0,0
395,33.0,19.0,49.0,1645110326.53125,P12,D06,0,0,0
396,33.0,19.0,49.0,1645110326.5625,P12,D06,0,0,0
397,33.0,19.0,49.0,1645110326.59375,P12,D06,0,0,0
398,33.0,19.0,49.0,1645110326.625,P12,D06,0,0,0
399,34.0,19.0,49.0,1645110326.65625,P12,D06,0,0,0
400,34.0,19.0,49.0,1645110326.6875,P12,D06,0,0,0
401,33.0,19.0,49.0,1645110326.71875,P12,D06,0,0,0
402,33.0,19.0,48.0,1645110326.75,P12,D06,0,0,0
403,33.0,19.0,49.0,1645110326.78125,P12,D06,0,0,0
404,34.0,19.0,49.0,1645110326.8125,P12,D06,0,0,0
405,33.0,19.0,49.0,1645110326.84375,P12,D06,0,0,0
406,33.0,19.0,48.0,1645110326.875,P12,D06,0,0,0
