,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
110,26.0,-3.0,56.0,1644594550.5,P04,D12,1,1,1
111,26.0,-2.0,56.0,1644594550.53125,P04,D12,1,1,1
112,26.0,-3.0,57.0,1644594550.5625,P04,D12,1,1,1
113,25.0,-3.0,57.0,1644594550.59375,P04,D12,1,1,1
114,26.0,-3.0,57.0,1644594550.625,P04,D12,1,1,1
115,25.0,-2.0,56.0,1644594550.65625,P04,D12,1,1,1
116,25.0,-3.0,56.0,1644594550.6875,P04,D12,1,1,1
117,25.0,-2.0,57.0,1644594550.71875,P04,D12,1,1,1
118,25.0,-2.0,56.0,1644594550.75,P04,D12,1,1,1
119,25.0,-2.0,57.0,1644594550.78125,P04,D12,1,1,1
120,25.0,-3.0,56.0,1644594550.8125,P04,D12,1,1,1
121,25.0,-2.0,56.0,1644594550.84375,P04,D12,1,1,1
122,26.0,-3.0,57.0,1644594550.875,P04,D12,1,1,1
123,26.0,-3.0,56.0,1644594550.90625,P04,D12,1,1,1
124,26.0,-2.0,57.0,1644594550.9375,P04,D12,1,1,1
125,25.0,-2.0,56.0,1644594550.96875,P04,D12,1,1,1
126,25.0,-2.0,56.0,1644594551.0,P04,D12,1,1,1
127,25.0,-2.0,56.0,1644594551.03125,P04,D12,1,1,1
128,25.0,-2.0,57.0,1644594551.0625,P04,D12,1,1,1
129,26.0,-3.0,56.0,1644594551.09375,P04,D12,1,1,1
130,25.0,-2.0,57.0,1644594551.125,P04,D12,1,1,1
131,26.0,-3.0,56.0,1644594551.15625,P04,D12,1,1,1
132,26.0,-2.0,56.0,1644594551.1875,P04,D12,1,1,1
133,25.0,-2.0,57.0,1644594551.21875,P04,D12,1,1,1
134,25.0,-2.0,56.0,1644594551.25,P04,D12,1,1,1
135,25.0,-2.0,56.0,1644594551.28125,P04,D12,1,1,1
136,25.0,-3.0,57.0,1644594551.3125,P04,D12,1,1,1
137,25.0,-3.0,56.0,1644594551.34375,P04,D12,1,1,1
138,25.0,-2.0,56.0,1644594551.375,P04,D12,1,1,1
139,25.0,-2.0,57.0,1644594551.40625,P04,D12,1,1,1
140,25.0,-2.0,57.0,1644594551.4375,P04,D12,1,1,1
141,25.0,-3.0,57.0,1644594551.46875,P04,D12,1,1,1
142,25.0,-3.0,57.0,1644594551.5,P04,D12,1,1,1
143,25.0,-2.0,57.0,1644594551.53125,P04,D12,1,1,1
144,25.0,-2.0,57.0,1644594551.5625,P04,D12,1,1,1
145,25.0,-2.0,57.0,1644594551.59375,P04,D12,1,1,1
146,25.0,-2.0,57.0,1644594551.625,P04,D12,1,1,1
147,25.0,-2.0,57.0,1644594551.65625,P04,D12,1,1,1
148,25.0,-3.0,57.0,1644594551.6875,P04,D12,1,1,1
149,25.0,-3.0,57.0,1644594551.71875,P04,D12,1,1,1
150,25.0,-2.0,57.0,1644594551.75,P04,D12,1,1,1
151,25.0,-2.0,57.0,1644594551.78125,P04,D12,1,1,1
152,25.0,-2.0,57.0,1644594551.8125,P04,D12,1,1,1
153,25.0,-3.0,57.0,1644594551.84375,P04,D12,1,1,1
154,25.0,-2.0,57.0,1644594551.875,P04,D12,1,1,1
155,25.0,-3.0,57.0,1644594551.90625,P04,D12,1,1,1
156,25.0,-3.0,57.0,1644594551.9375,P04,D12,1,1,1
157,25.0,-2.0,56.0,1644594551.96875,P04,D12,1,1,1
158,25.0,-2.0,57.0,1644594552.0,P04,D12,1,1,1
159,25.0,-3.0,57.0,1644594552.03125,P04,D12,1,1,1
160,25.0,-2.0,57.0,1644594552.0625,P04,D12,1,1,1
161,25.0,-2.0,57.0,1644594552.09375,P04,D12,1,1,1
162,25.0,-2.0,57.0,1644594552.125,P04,D12,1,1,1
163,25.0,-2.0,57.0,1644594552.15625,P04,D12,1,1,1
164,25.0,-3.0,57.0,1644594552.1875,P04,D12,1,1,1
165,26.0,-2.0,57.0,1644594552.21875,P04,D12,1,1,1
166,25.0,-3.0,56.0,1644594552.25,P04,D12,1,1,1
167,25.0,-2.0,57.0,1644594552.28125,P04,D12,1,1,1
168,25.0,-2.0,57.0,1644594552.3125,P04,D12,1,1,1
169,26.0,-3.0,57.0,1644594552.34375,P04,D12,1,1,1
170,25.0,-3.0,56.0,1644594552.375,P04,D12,1,1,1
171,25.0,-3.0,57.0,1644594552.40625,P04,D12,1,1,1
172,25.0,-2.0,57.0,1644594552.4375,P04,D12,1,1,1
173,25.0,-3.0,57.0,1644594552.46875,P04,D12,1,1,1
174,25.0,-3.0,56.0,1644594552.5,P04,D12,1,1,1
175,25.0,-3.0,56.0,1644594552.53125,P04,D12,1,1,1
176,25.0,-2.0,57.0,1644594552.5625,P04,D12,1,1,1
177,25.0,-2.0,56.0,1644594552.59375,P04,D12,1,1,1
178,25.0,-2.0,56.0,1644594552.625,P04,D12,1,1,1
179,25.0,-2.0,56.0,1644594552.65625,P04,D12,1,1,1
180,25.0,-3.0,57.0,1644594552.6875,P04,D12,1,1,1
181,25.0,-2.0,57.0,1644594552.71875,P04,D12,1,1,1
182,25.0,-2.0,57.0,1644594552.75,P04,D12,1,1,1
183,25.0,-2.0,57.0,1644594552.78125,P04,D12,1,1,1
184,25.0,-3.0,57.0,1644594552.8125,P04,D12,1,1,1
185,25.0,-2.0,57.0,1644594552.84375,P04,D12,1,1,1
186,25.0,-3.0,57.0,1644594552.875,P04,D12,1,1,1
187,25.0,-3.0,57.0,1644594552.90625,P04,D12,1,1,1
188,25.0,-2.0,57.0,1644594552.9375,P04,D12,1,1,1
189,25.0,-3.0,56.0,1644594552.96875,P04,D12,1,1,1
190,25.0,-2.0,56.0,1644594553.0,P04,D12,1,1,1
191,25.0,-2.0,57.0,1644594553.03125,P04,D12,1,1,1
192,25.0,-3.0,56.0,1644594553.0625,P04,D12,1,1,1
193,26.0,-2.0,57.0,1644594553.09375,P04,D12,1,1,1
194,25.0,-3.0,56.0,1644594553.125,P04,D12,1,1,1
195,25.0,-2.0,57.0,1644594553.15625,P04,D12,1,1,1
196,25.0,-2.0,56.0,1644594553.1875,P04,D12,1,1,1
197,25.0,-3.0,57.0,1644594553.21875,P04,D12,1,1,1
198,25.0,-3.0,57.0,1644594553.25,P04,D12,1,1,1
199,25.0,-2.0,57.0,1644594553.28125,P04,D12,1,1,1
200,26.0,-2.0,57.0,1644594553.3125,P04,D12,1,1,1
201,25.0,-2.0,57.0,1644594553.34375,P04,D12,1,1,1
202,25.0,-3.0,57.0,1644594553.375,P04,D12,1,1,1
203,25.0,-3.0,57.0,1644594553.40625,P04,D12,1,1,1
204,25.0,-2.0,57.0,1644594553.4375,P04,D12,1,1,1
205,25.0,-2.0,57.0,1644594553.46875,P04,D12,1,1,1
206,25.0,-2.0,57.0,1644594553.5,P04,D12,1,1,1
207,26.0,-3.0,56.0,1644594553.53125,P04,D12,1,1,1
208,26.0,-3.0,56.0,1644594553.5625,P04,D12,1,1,1
209,25.0,-2.0,57.0,1644594553.59375,P04,D12,1,1,1
210,25.0,-2.0,56.0,1644594553.625,P04,D12,1,1,1
211,25.0,-2.0,56.0,1644594553.65625,P04,D12,1,1,1
212,27.0,-2.0,57.0,1644594553.6875,P04,D12,1,1,1
213,26.0,-3.0,56.0,1644594553.71875,P04,D12,1,1,1
214,26.0,-2.0,56.0,1644594553.75,P04,D12,1,1,1
215,27.0,-2.0,56.0,1644594553.78125,P04,D12,1,1,1
216,25.0,-3.0,56.0,1644594553.8125,P04,D12,1,1,1
217,26.0,-2.0,56.0,1644594553.84375,P04,D12,1,1,1
218,26.0,-2.0,56.0,1644594553.875,P04,D12,1,1,1
219,26.0,-2.0,56.0,1644594553.90625,P04,D12,1,1,1
220,26.0,-3.0,56.0,1644594553.9375,P04,D12,1,1,1
221,26.0,-2.0,57.0,1644594553.96875,P04,D12,1,1,1
222,27.0,-2.0,57.0,1644594554.0,P04,D12,1,1,1
223,26.0,-2.0,57.0,1644594554.03125,P04,D12,1,1,1
224,30.0,-3.0,57.0,1644594554.0625,P04,D12,1,1,1
225,21.0,-3.0,56.0,1644594554.09375,P04,D12,1,1,1
226,21.0,-3.0,56.0,1644594554.125,P04,D12,1,1,1
227,23.0,-2.0,57.0,1644594554.15625,P04,D12,1,1,1
228,22.0,-2.0,57.0,1644594554.1875,P04,D12,1,1,1
229,23.0,-2.0,57.0,1644594554.21875,P04,D12,1,1,1
230,23.0,-2.0,58.0,1644594554.25,P04,D12,1,1,1
231,24.0,-3.0,57.0,1644594554.28125,P04,D12,1,1,1
232,23.0,-3.0,57.0,1644594554.3125,P04,D12,1,1,1
233,26.0,-2.0,57.0,1644594554.34375,P04,D12,1,1,1
234,24.0,-3.0,57.0,1644594554.375,P04,D12,1,1,1
235,21.0,-1.0,57.0,1644594554.40625,P04,D12,1,1,1
236,25.0,-3.0,57.0,1644594554.4375,P04,D12,1,1,1
237,23.0,-3.0,57.0,1644594554.46875,P04,D12,1,1,1
238,25.0,-2.0,57.0,1644594554.5,P04,D12,1,1,1
239,22.0,-2.0,57.0,1644594554.53125,P04,D12,1,1,1
240,22.0,-2.0,57.0,1644594554.5625,P04,D12,1,1,1
241,25.0,-2.0,57.0,1644594554.59375,P04,D12,1,1,1
242,26.0,-2.0,57.0,1644594554.625,P04,D12,1,1,1
243,25.0,-2.0,57.0,1644594554.65625,P04,D12,1,1,1
244,27.0,-2.0,57.0,1644594554.6875,P04,D12,1,1,1
245,27.0,-1.0,56.0,1644594554.71875,P04,D12,1,1,1
246,25.0,-2.0,56.0,1644594554.75,P04,D12,1,1,1
247,25.0,-1.0,56.0,1644594554.78125,P04,D12,1,1,1
248,27.0,-1.0,56.0,1644594554.8125,P04,D12,1,1,1
249,27.0,-2.0,55.0,1644594554.84375,P04,D12,1,1,1
250,27.0,-2.0,55.0,1644594554.875,P04,D12,1,1,1
251,27.0,-2.0,56.0,1644594554.90625,P04,D12,1,1,1
252,27.0,-2.0,55.0,1644594554.9375,P04,D12,1,1,1
253,28.0,-2.0,56.0,1644594554.96875,P04,D12,1,1,1
254,30.0,-2.0,55.0,1644594555.0,P04,D12,1,1,1
255,27.0,-2.0,55.0,1644594555.03125,P04,D12,1,1,1
256,27.0,-2.0,56.0,1644594555.0625,P04,D12,1,1,1
257,27.0,-2.0,56.0,1644594555.09375,P04,D12,1,1,1
258,27.0,-2.0,55.0,1644594555.125,P04,D12,1,1,1
259,27.0,-2.0,56.0,1644594555.15625,P04,D12,1,1,1
260,27.0,-2.0,55.0,1644594555.1875,P04,D12,1,1,1
261,27.0,-2.0,55.0,1644594555.21875,P04,D12,1,1,1
262,27.0,-2.0,56.0,1644594555.25,P04,D12,1,1,1
263,27.0,-2.0,55.0,1644594555.28125,P04,D12,1,1,1
264,27.0,-2.0,56.0,1644594555.3125,P04,D12,1,1,1
265,27.0,-2.0,56.0,1644594555.34375,P04,D12,1,1,1
266,26.0,-2.0,56.0,1644594555.375,P04,D12,1,1,1
267,26.0,-2.0,56.0,1644594555.40625,P04,D12,1,1,1
268,27.0,-2.0,56.0,1644594555.4375,P04,D12,1,1,1
269,27.0,-2.0,56.0,1644594555.46875,P04,D12,1,1,1
270,26.0,-2.0,56.0,1644594555.5,P04,D12,1,1,1
271,27.0,-2.0,56.0,1644594555.53125,P04,D12,1,1,1
272,26.0,-2.0,56.0,1644594555.5625,P04,D12,1,1,1
273,27.0,-2.0,56.0,1644594555.59375,P04,D12,1,1,1
274,27.0,-2.0,56.0,1644594555.625,P04,D12,1,1,1
275,27.0,-2.0,56.0,1644594555.65625,P04,D12,1,1,1
276,26.0,-2.0,56.0,1644594555.6875,P04,D12,1,1,1
277,27.0,-2.0,56.0,1644594555.71875,P04,D12,1,1,1
278,26.0,-2.0,56.0,1644594555.75,P04,D12,1,1,1
279,27.0,-2.0,56.0,1644594555.78125,P04,D12,1,1,1
280,27.0,-2.0,56.0,1644594555.8125,P04,D12,1,1,1
281,27.0,-2.0,56.0,1644594555.84375,P04,D12,1,1,1
282,27.0,-2.0,56.0,1644594555.875,P04,D12,1,1,1
283,27.0,-2.0,56.0,1644594555.90625,P04,D12,1,1,1
284,27.0,-2.0,56.0,1644594555.9375,P04,D12,1,1,1
285,26.0,-2.0,56.0,1644594555.96875,P04,D12,1,1,1
286,26.0,-2.0,56.0,1644594556.0,P04,D12,1,1,1
287,26.0,-2.0,56.0,1644594556.03125,P04,D12,1,1,1
288,26.0,-2.0,56.0,1644594556.0625,P04,D12,1,1,1
289,26.0,-2.0,56.0,1644594556.09375,P04,D12,1,1,1
290,26.0,-2.0,56.0,1644594556.125,P04,D12,1,1,1
291,27.0,-2.0,56.0,1644594556.15625,P04,D12,1,1,1
292,27.0,-2.0,56.0,1644594556.1875,P04,D12,1,1,1
293,27.0,-2.0,56.0,1644594556.21875,P04,D12,1,1,1
294,27.0,-2.0,56.0,1644594556.25,P04,D12,1,1,1
295,26.0,-2.0,56.0,1644594556.28125,P04,D12,1,1,1
296,26.0,-2.0,56.0,1644594556.3125,P04,D12,1,1,1
297,27.0,-2.0,56.0,1644594556.34375,P04,D12,1,1,1
298,26.0,-2.0,56.0,1644594556.375,P04,D12,1,1,1
299,26.0,-2.0,56.0,1644594556.40625,P04,D12,1,1,1
300,27.0,-2.0,56.0,1644594556.4375,P04,D12,1,1,1
301,27.0,-2.0,56.0,1644594556.46875,P04,D12,1,1,1
302,26.0,-2.0,56.0,1644594556.5,P04,D12,1,1,1
303,26.0,-2.0,56.0,1644594556.53125,P04,D12,1,1,1
304,26.0,-2.0,56.0,1644594556.5625,P04,D12,1,1,1
305,26.0,-2.0,56.0,1644594556.59375,P04,D12,1,1,1
306,26.0,-2.0,56.0,1644594556.625,P04,D12,1,1,1
307,26.0,-2.0,56.0,1644594556.65625,P04,D12,1,1,1
308,26.0,-2.0,56.0,1644594556.6875,P04,D12,1,1,1
309,26.0,-2.0,56.0,1644594556.71875,P04,D12,1,1,1
310,26.0,-2.0,56.0,1644594556.75,P04,D12,1,1,1
311,26.0,-2.0,56.0,1644594556.78125,P04,D12,1,1,1
312,26.0,-2.0,56.0,1644594556.8125,P04,D12,1,1,1
313,27.0,-2.0,56.0,1644594556.84375,P04,D12,1,1,1
314,26.0,-2.0,56.0,1644594556.875,P04,D12,1,1,1
315,27.0,-2.0,56.0,1644594556.90625,P04,D12,1,1,1
316,26.0,-2.0,56.0,1644594556.9375,P04,D12,1,1,1
317,26.0,-2.0,56.0,1644594556.96875,P04,D12,1,1,1
318,26.0,-2.0,56.0,1644594557.0,P04,D12,1,1,1
319,26.0,-2.0,56.0,1644594557.03125,P04,D12,1,1,1
320,26.0,-2.0,56.0,1644594557.0625,P04,D12,1,1,1
321,26.0,-2.0,56.0,1644594557.09375,P04,D12,1,1,1
322,26.0,-2.0,56.0,1644594557.125,P04,D12,1,1,1
323,26.0,-2.0,56.0,1644594557.15625,P04,D12,1,1,1
324,26.0,-2.0,56.0,1644594557.1875,P04,D12,1,1,1
325,27.0,-2.0,56.0,1644594557.21875,P04,D12,1,1,1
326,26.0,-2.0,56.0,1644594557.25,P04,D12,1,1,1
327,26.0,-2.0,56.0,1644594557.28125,P04,D12,1,1,1
328,27.0,-2.0,56.0,1644594557.3125,P04,D12,1,1,1
329,26.0,-2.0,56.0,1644594557.34375,P04,D12,1,1,1
330,27.0,-2.0,56.0,1644594557.375,P04,D12,1,1,1
331,27.0,-2.0,56.0,1644594557.40625,P04,D12,1,1,1
332,26.0,-2.0,56.0,1644594557.4375,P04,D12,1,1,1
333,26.0,-2.0,56.0,1644594557.46875,P04,D12,1,1,1
334,26.0,-2.0,56.0,1644594557.5,P04,D12,1,1,1
335,26.0,-2.0,56.0,1644594557.53125,P04,D12,1,1,1
336,26.0,-2.0,56.0,1644594557.5625,P04,D12,1,1,1
337,27.0,-2.0,56.0,1644594557.59375,P04,D12,1,1,1
338,27.0,-2.0,56.0,1644594557.625,P04,D12,1,1,1
339,27.0,-2.0,56.0,1644594557.65625,P04,D12,1,1,1
340,27.0,-2.0,56.0,1644594557.6875,P04,D12,1,1,1
341,26.0,-2.0,56.0,1644594557.71875,P04,D12,1,1,1
342,26.0,-2.0,56.0,1644594557.75,P04,D12,1,1,1
343,27.0,-2.0,56.0,1644594557.78125,P04,D12,1,1,1
344,27.0,-2.0,56.0,1644594557.8125,P04,D12,1,1,1
345,26.0,-2.0,56.0,1644594557.84375,P04,D12,1,1,1
346,27.0,-2.0,56.0,1644594557.875,P04,D12,1,1,1
347,26.0,-2.0,56.0,1644594557.90625,P04,D12,1,1,1
348,26.0,-2.0,56.0,1644594557.9375,P04,D12,1,1,1
349,27.0,-2.0,56.0,1644594557.96875,P04,D12,1,1,1
350,27.0,-2.0,56.0,1644594558.0,P04,D12,1,1,1
351,27.0,-2.0,56.0,1644594558.03125,P04,D12,1,1,1
352,27.0,-2.0,56.0,1644594558.0625,P04,D12,1,1,1
353,27.0,-2.0,56.0,1644594558.09375,P04,D12,1,1,1
354,27.0,-2.0,56.0,1644594558.125,P04,D12,1,1,1
355,27.0,-2.0,56.0,1644594558.15625,P04,D12,1,1,1
356,27.0,-2.0,56.0,1644594558.1875,P04,D12,1,1,1
357,27.0,-2.0,56.0,1644594558.21875,P04,D12,1,1,1
358,26.0,-2.0,56.0,1644594558.25,P04,D12,1,1,1
359,27.0,-2.0,56.0,1644594558.28125,P04,D12,1,1,1
360,26.0,-2.0,56.0,1644594558.3125,P04,D12,1,1,1
361,27.0,-2.0,56.0,1644594558.34375,P04,D12,1,1,1
362,27.0,-2.0,56.0,1644594558.375,P04,D12,1,1,1
363,27.0,-2.0,56.0,1644594558.40625,P04,D12,1,1,1
364,26.0,-2.0,56.0,1644594558.4375,P04,D12,1,1,1
365,27.0,-2.0,56.0,1644594558.46875,P04,D12,1,1,1
366,27.0,-2.0,56.0,1644594558.5,P04,D12,1,1,1
367,26.0,-2.0,56.0,1644594558.53125,P04,D12,1,1,1
368,27.0,-2.0,56.0,1644594558.5625,P04,D12,1,1,1
369,26.0,-2.0,56.0,1644594558.59375,P04,D12,1,1,1
370,26.0,-2.0,56.0,1644594558.625,P04,D12,1,1,1
371,26.0,-2.0,56.0,1644594558.65625,P04,D12,1,1,1
372,27.0,-2.0,56.0,1644594558.6875,P04,D12,1,1,1
373,27.0,-2.0,56.0,1644594558.71875,P04,D12,1,1,1
374,26.0,-2.0,56.0,1644594558.75,P04,D12,1,1,1
375,26.0,-2.0,56.0,1644594558.78125,P04,D12,1,1,1
376,26.0,-2.0,56.0,1644594558.8125,P04,D12,1,1,1
377,26.0,-2.0,56.0,1644594558.84375,P04,D12,1,1,1
378,26.0,-2.0,56.0,1644594558.875,P04,D12,1,1,1
379,27.0,-2.0,56.0,1644594558.90625,P04,D12,1,1,1
380,26.0,-2.0,56.0,1644594558.9375,P04,D12,1,1,1
381,26.0,-2.0,56.0,1644594558.96875,P04,D12,1,1,1
382,26.0,-2.0,56.0,1644594559.0,P04,D12,1,1,1
383,26.0,-2.0,56.0,1644594559.03125,P04,D12,1,1,1
384,26.0,-2.0,56.0,1644594559.0625,P04,D12,1,1,1
385,26.0,-2.0,56.0,1644594559.09375,P04,D12,1,1,1
386,26.0,-2.0,56.0,1644594559.125,P04,D12,1,1,1
387,27.0,-2.0,56.0,1644594559.15625,P04,D12,1,1,1
388,27.0,-2.0,56.0,1644594559.1875,P04,D12,1,1,1
389,26.0,-2.0,56.0,1644594559.21875,P04,D12,1,1,1
390,26.0,-2.0,56.0,1644594559.25,P04,D12,1,1,1
391,27.0,-2.0,56.0,1644594559.28125,P04,D12,1,1,1
392,26.0,-2.0,56.0,1644594559.3125,P04,D12,1,1,1
393,26.0,-2.0,56.0,1644594559.34375,P04,D12,1,1,1
394,26.0,-2.0,56.0,1644594559.375,P04,D12,1,1,1
395,26.0,-2.0,56.0,1644594559.40625,P04,D12,1,1,1
396,26.0,-2.0,56.0,1644594559.4375,P04,D12,1,1,1
397,26.0,-2.0,56.0,1644594559.46875,P04,D12,1,1,1
398,26.0,-2.0,56.0,1644594559.5,P04,D12,1,1,1
399,26.0,-2.0,56.0,1644594559.53125,P04,D12,1,1,1
