,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
32,-9.0,4.0,62.0,1644592900.1875,P04,D06,0,0,0
33,-9.0,4.0,62.0,1644592900.21875,P04,D06,0,0,0
34,-9.0,4.0,62.0,1644592900.25,P04,D06,0,0,0
35,-9.0,4.0,62.0,1644592900.28125,P04,D06,0,0,0
36,-9.0,4.0,62.0,1644592900.3125,P04,D06,0,0,0
37,-9.0,4.0,62.0,1644592900.34375,P04,D06,0,0,0
38,-9.0,4.0,61.0,1644592900.375,P04,D06,0,0,0
39,-9.0,4.0,61.0,1644592900.40625,P04,D06,0,0,0
40,-9.0,4.0,62.0,1644592900.4375,P04,D06,0,0,0
41,-9.0,4.0,62.0,1644592900.46875,P04,D06,0,0,0
42,-9.0,4.0,62.0,1644592900.5,P04,D06,0,0,0
43,-9.0,4.0,62.0,1644592900.53125,P04,D06,0,0,0
44,-9.0,4.0,62.0,1644592900.5625,P04,D06,0,0,0
45,-9.0,4.0,61.0,1644592900.59375,P04,D06,0,0,0
46,-8.0,4.0,62.0,1644592900.625,P04,D06,0,0,0
47,-9.0,4.0,62.0,1644592900.65625,P04,D06,0,0,0
48,-9.0,4.0,61.0,1644592900.6875,P04,D06,0,0,0
49,-9.0,5.0,61.0,1644592900.71875,P04,D06,0,0,0
50,-9.0,5.0,61.0,1644592900.75,P04,D06,0,0,0
51,-9.0,4.0,62.0,1644592900.78125,P04,D06,0,0,0
52,-9.0,4.0,62.0,1644592900.8125,P04,D06,0,0,0
53,-9.0,4.0,61.0,1644592900.84375,P04,D06,0,0,0
54,-9.0,4.0,62.0,1644592900.875,P04,D06,0,0,0
55,-9.0,4.0,62.0,1644592900.90625,P04,D06,0,0,0
56,-9.0,4.0,61.0,1644592900.9375,P04,D06,0,0,0
57,-9.0,4.0,61.0,1644592900.96875,P04,D06,0,0,0
58,-9.0,4.0,62.0,1644592901.0,P04,D06,0,0,0
59,-9.0,4.0,62.0,1644592901.03125,P04,D06,0,0,0
60,-9.0,4.0,62.0,1644592901.0625,P04,D06,0,0,0
61,-9.0,4.0,62.0,1644592901.09375,P04,D06,0,0,0
62,-9.0,4.0,62.0,1644592901.125,P04,D06,0,0,0
63,-10.0,4.0,61.0,1644592901.15625,P04,D06,0,0,0
64,-8.0,4.0,62.0,1644592901.1875,P04,D06,0,0,0
65,-9.0,4.0,61.0,1644592901.21875,P04,D06,0,0,0
66,-9.0,4.0,61.0,1644592901.25,P04,D06,0,0,0
67,-10.0,4.0,61.0,1644592901.28125,P04,D06,0,0,0
68,-9.0,4.0,61.0,1644592901.3125,P04,D06,0,0,0
69,-9.0,4.0,62.0,1644592901.34375,P04,D06,0,0,0
70,-8.0,4.0,62.0,1644592901.375,P04,D06,0,0,0
71,-9.0,4.0,62.0,1644592901.40625,P04,D06,0,0,0
72,-9.0,4.0,62.0,1644592901.4375,P04,D06,0,0,0
73,-9.0,4.0,62.0,1644592901.46875,P04,D06,0,0,0
74,-8.0,4.0,62.0,1644592901.5,P04,D06,0,0,0
75,-9.0,4.0,61.0,1644592901.53125,P04,D06,0,0,0
76,-9.0,4.0,61.0,1644592901.5625,P04,D06,0,0,0
77,-9.0,4.0,62.0,1644592901.59375,P04,D06,0,0,0
78,-9.0,4.0,61.0,1644592901.625,P04,D06,0,0,0
79,-8.0,4.0,62.0,1644592901.65625,P04,D06,0,0,0
80,-9.0,4.0,61.0,1644592901.6875,P04,D06,0,0,0
81,-9.0,4.0,61.0,1644592901.71875,P04,D06,0,0,0
82,-9.0,4.0,62.0,1644592901.75,P04,D06,0,0,0
83,-9.0,4.0,61.0,1644592901.78125,P04,D06,0,0,0
84,-9.0,4.0,62.0,1644592901.8125,P04,D06,0,0,0
85,-9.0,4.0,62.0,1644592901.84375,P04,D06,0,0,0
86,-9.0,4.0,62.0,1644592901.875,P04,D06,0,0,0
87,-9.0,4.0,61.0,1644592901.90625,P04,D06,0,0,0
88,-9.0,4.0,62.0,1644592901.9375,P04,D06,0,0,0
89,-9.0,4.0,62.0,1644592901.96875,P04,D06,0,0,0
90,-9.0,4.0,61.0,1644592902.0,P04,D06,0,0,0
91,-9.0,4.0,62.0,1644592902.03125,P04,D06,0,0,0
92,-9.0,4.0,61.0,1644592902.0625,P04,D06,0,0,0
93,-9.0,4.0,62.0,1644592902.09375,P04,D06,0,0,0
94,-9.0,4.0,62.0,1644592902.125,P04,D06,0,0,0
95,-9.0,5.0,61.0,1644592902.15625,P04,D06,0,0,0
96,-9.0,4.0,62.0,1644592902.1875,P04,D06,0,0,0
97,-9.0,4.0,62.0,1644592902.21875,P04,D06,0,0,0
98,-9.0,4.0,62.0,1644592902.25,P04,D06,0,0,0
99,-9.0,4.0,62.0,1644592902.28125,P04,D06,0,0,0
100,-9.0,4.0,61.0,1644592902.3125,P04,D06,0,0,0
101,-9.0,4.0,62.0,1644592902.34375,P04,D06,0,0,0
102,-9.0,4.0,61.0,1644592902.375,P04,D06,0,0,0
103,-9.0,4.0,61.0,1644592902.40625,P04,D06,0,0,0
104,-9.0,4.0,62.0,1644592902.4375,P04,D06,0,0,0
105,-9.0,4.0,62.0,1644592902.46875,P04,D06,0,0,0
106,-9.0,4.0,62.0,1644592902.5,P04,D06,0,0,0
107,-9.0,4.0,62.0,1644592902.53125,P04,D06,0,0,0
108,-9.0,4.0,62.0,1644592902.5625,P04,D06,0,0,0
109,-9.0,4.0,61.0,1644592902.59375,P04,D06,0,0,0
110,-9.0,4.0,62.0,1644592902.625,P04,D06,0,0,0
111,-9.0,4.0,62.0,1644592902.65625,P04,D06,0,0,0
112,-8.0,4.0,62.0,1644592902.6875,P04,D06,0,0,0
113,-10.0,4.0,60.0,1644592902.71875,P04,D06,0,0,0
114,-11.0,5.0,59.0,1644592902.75,P04,D06,0,0,0
115,-10.0,4.0,61.0,1644592902.78125,P04,D06,0,0,0
116,-11.0,5.0,60.0,1644592902.8125,P04,D06,0,0,0
117,-9.0,5.0,61.0,1644592902.84375,P04,D06,0,0,0
118,-8.0,4.0,62.0,1644592902.875,P04,D06,0,0,0
119,-6.0,3.0,63.0,1644592902.90625,P04,D06,0,0,0
120,-4.0,2.0,62.0,1644592902.9375,P04,D06,0,0,0
121,-5.0,3.0,61.0,1644592902.96875,P04,D06,0,0,0
122,1.0,2.0,64.0,1644592903.0,P04,D06,0,0,0
123,-1.0,3.0,63.0,1644592903.03125,P04,D06,0,0,0
124,-2.0,3.0,61.0,1644592903.0625,P04,D06,0,0,0
125,-1.0,2.0,61.0,1644592903.09375,P04,D06,0,0,0
126,1.0,3.0,62.0,1644592903.125,P04,D06,0,0,0
127,1.0,3.0,62.0,1644592903.15625,P04,D06,0,0,0
128,3.0,3.0,62.0,1644592903.1875,P04,D06,0,0,0
129,4.0,3.0,61.0,1644592903.21875,P04,D06,0,0,0
130,4.0,2.0,63.0,1644592903.25,P04,D06,0,0,0
131,3.0,2.0,64.0,1644592903.28125,P04,D06,0,0,0
132,3.0,3.0,62.0,1644592903.3125,P04,D06,0,0,0
133,2.0,2.0,62.0,1644592903.34375,P04,D06,0,0,0
134,4.0,2.0,63.0,1644592903.375,P04,D06,0,0,0
135,4.0,2.0,61.0,1644592903.40625,P04,D06,0,0,0
136,4.0,1.0,62.0,1644592903.4375,P04,D06,0,0,0
137,4.0,1.0,63.0,1644592903.46875,P04,D06,0,0,0
138,3.0,3.0,62.0,1644592903.5,P04,D06,0,0,0
139,0.0,4.0,60.0,1644592903.53125,P04,D06,0,0,0
140,1.0,3.0,62.0,1644592903.5625,P04,D06,0,0,0
141,3.0,2.0,62.0,1644592903.59375,P04,D06,0,0,0
142,2.0,2.0,60.0,1644592903.625,P04,D06,0,0,0
143,3.0,1.0,62.0,1644592903.65625,P04,D06,0,0,0
144,4.0,3.0,62.0,1644592903.6875,P04,D06,0,0,0
145,4.0,3.0,62.0,1644592903.71875,P04,D06,0,0,0
146,4.0,4.0,62.0,1644592903.75,P04,D06,0,0,0
147,6.0,3.0,63.0,1644592903.78125,P04,D06,0,0,0
148,6.0,1.0,62.0,1644592903.8125,P04,D06,0,0,0
149,5.0,1.0,61.0,1644592903.84375,P04,D06,0,0,0
150,5.0,0.0,61.0,1644592903.875,P04,D06,0,0,0
151,5.0,0.0,61.0,1644592903.90625,P04,D06,0,0,0
152,5.0,3.0,62.0,1644592903.9375,P04,D06,0,0,0
153,7.0,3.0,63.0,1644592903.96875,P04,D06,0,0,0
154,6.0,3.0,63.0,1644592904.0,P04,D06,0,0,0
155,6.0,1.0,63.0,1644592904.03125,P04,D06,0,0,0
156,4.0,1.0,62.0,1644592904.0625,P04,D06,0,0,0
157,6.0,2.0,63.0,1644592904.09375,P04,D06,0,0,0
158,5.0,2.0,62.0,1644592904.125,P04,D06,0,0,0
159,3.0,3.0,60.0,1644592904.15625,P04,D06,0,0,0
160,4.0,3.0,61.0,1644592904.1875,P04,D06,0,0,0
161,4.0,2.0,62.0,1644592904.21875,P04,D06,0,0,0
162,6.0,2.0,62.0,1644592904.25,P04,D06,0,0,0
163,9.0,2.0,63.0,1644592904.28125,P04,D06,0,0,0
164,9.0,2.0,63.0,1644592904.3125,P04,D06,0,0,0
165,7.0,2.0,62.0,1644592904.34375,P04,D06,0,0,0
166,6.0,2.0,61.0,1644592904.375,P04,D06,0,0,0
167,5.0,2.0,61.0,1644592904.40625,P04,D06,0,0,0
168,7.0,2.0,62.0,1644592904.4375,P04,D06,0,0,0
169,7.0,2.0,61.0,1644592904.46875,P04,D06,0,0,0
170,8.0,2.0,62.0,1644592904.5,P04,D06,0,0,0
171,8.0,2.0,62.0,1644592904.53125,P04,D06,0,0,0
172,8.0,2.0,61.0,1644592904.5625,P04,D06,0,0,0
173,7.0,2.0,61.0,1644592904.59375,P04,D06,0,0,0
174,9.0,1.0,62.0,1644592904.625,P04,D06,0,0,0
175,8.0,2.0,62.0,1644592904.65625,P04,D06,0,0,0
176,8.0,2.0,62.0,1644592904.6875,P04,D06,0,0,0
177,7.0,2.0,62.0,1644592904.71875,P04,D06,0,0,0
178,5.0,2.0,61.0,1644592904.75,P04,D06,0,0,0
179,6.0,2.0,62.0,1644592904.78125,P04,D06,0,0,0
180,7.0,2.0,62.0,1644592904.8125,P04,D06,0,0,0
181,8.0,2.0,61.0,1644592904.84375,P04,D06,0,0,0
182,9.0,1.0,63.0,1644592904.875,P04,D06,0,0,0
183,7.0,2.0,61.0,1644592904.90625,P04,D06,0,0,0
184,7.0,2.0,61.0,1644592904.9375,P04,D06,0,0,0
185,6.0,2.0,62.0,1644592904.96875,P04,D06,0,0,0
186,6.0,2.0,61.0,1644592905.0,P04,D06,0,0,0
187,7.0,2.0,62.0,1644592905.03125,P04,D06,0,0,0
188,7.0,2.0,62.0,1644592905.0625,P04,D06,0,0,0
189,7.0,2.0,62.0,1644592905.09375,P04,D06,0,0,0
190,8.0,2.0,62.0,1644592905.125,P04,D06,0,0,0
191,8.0,2.0,61.0,1644592905.15625,P04,D06,0,0,0
192,7.0,2.0,61.0,1644592905.1875,P04,D06,0,0,0
193,7.0,2.0,61.0,1644592905.21875,P04,D06,0,0,0
194,7.0,2.0,61.0,1644592905.25,P04,D06,0,0,0
195,7.0,2.0,61.0,1644592905.28125,P04,D06,0,0,0
196,8.0,1.0,62.0,1644592905.3125,P04,D06,0,0,0
197,8.0,2.0,62.0,1644592905.34375,P04,D06,0,0,0
198,8.0,2.0,62.0,1644592905.375,P04,D06,0,0,0
199,8.0,2.0,62.0,1644592905.40625,P04,D06,0,0,0
200,7.0,2.0,61.0,1644592905.4375,P04,D06,0,0,0
201,7.0,2.0,62.0,1644592905.46875,P04,D06,0,0,0
202,8.0,2.0,62.0,1644592905.5,P04,D06,0,0,0
203,8.0,2.0,62.0,1644592905.53125,P04,D06,0,0,0
204,8.0,1.0,62.0,1644592905.5625,P04,D06,0,0,0
205,7.0,2.0,62.0,1644592905.59375,P04,D06,0,0,0
206,7.0,2.0,62.0,1644592905.625,P04,D06,0,0,0
207,6.0,2.0,62.0,1644592905.65625,P04,D06,0,0,0
208,6.0,2.0,61.0,1644592905.6875,P04,D06,0,0,0
209,6.0,2.0,62.0,1644592905.71875,P04,D06,0,0,0
210,7.0,2.0,62.0,1644592905.75,P04,D06,0,0,0
211,6.0,2.0,62.0,1644592905.78125,P04,D06,0,0,0
212,7.0,2.0,62.0,1644592905.8125,P04,D06,0,0,0
213,7.0,2.0,61.0,1644592905.84375,P04,D06,0,0,0
214,7.0,2.0,62.0,1644592905.875,P04,D06,0,0,0
215,7.0,2.0,62.0,1644592905.90625,P04,D06,0,0,0
216,7.0,2.0,61.0,1644592905.9375,P04,D06,0,0,0
217,7.0,2.0,62.0,1644592905.96875,P04,D06,0,0,0
218,7.0,2.0,62.0,1644592906.0,P04,D06,0,0,0
219,7.0,2.0,61.0,1644592906.03125,P04,D06,0,0,0
220,7.0,2.0,62.0,1644592906.0625,P04,D06,0,0,0
221,7.0,2.0,62.0,1644592906.09375,P04,D06,0,0,0
222,6.0,2.0,61.0,1644592906.125,P04,D06,0,0,0
223,7.0,2.0,62.0,1644592906.15625,P04,D06,0,0,0
224,6.0,2.0,62.0,1644592906.1875,P04,D06,0,0,0
225,7.0,2.0,62.0,1644592906.21875,P04,D06,0,0,0
226,7.0,2.0,62.0,1644592906.25,P04,D06,0,0,0
227,6.0,2.0,62.0,1644592906.28125,P04,D06,0,0,0
228,7.0,2.0,62.0,1644592906.3125,P04,D06,0,0,0
229,7.0,2.0,61.0,1644592906.34375,P04,D06,0,0,0
230,7.0,2.0,62.0,1644592906.375,P04,D06,0,0,0
231,7.0,2.0,62.0,1644592906.40625,P04,D06,0,0,0
232,7.0,2.0,62.0,1644592906.4375,P04,D06,0,0,0
233,7.0,2.0,62.0,1644592906.46875,P04,D06,0,0,0
234,6.0,2.0,62.0,1644592906.5,P04,D06,0,0,0
235,6.0,2.0,61.0,1644592906.53125,P04,D06,0,0,0
236,7.0,2.0,62.0,1644592906.5625,P04,D06,0,0,0
237,7.0,2.0,61.0,1644592906.59375,P04,D06,0,0,0
238,6.0,2.0,62.0,1644592906.625,P04,D06,0,0,0
239,7.0,2.0,62.0,1644592906.65625,P04,D06,0,0,0
240,6.0,2.0,61.0,1644592906.6875,P04,D06,0,0,0
241,6.0,2.0,62.0,1644592906.71875,P04,D06,0,0,0
242,7.0,2.0,62.0,1644592906.75,P04,D06,0,0,0
243,7.0,2.0,61.0,1644592906.78125,P04,D06,0,0,0
244,7.0,2.0,62.0,1644592906.8125,P04,D06,0,0,0
245,7.0,2.0,62.0,1644592906.84375,P04,D06,0,0,0
246,6.0,2.0,61.0,1644592906.875,P04,D06,0,0,0
247,6.0,2.0,62.0,1644592906.90625,P04,D06,0,0,0
248,6.0,2.0,62.0,1644592906.9375,P04,D06,0,0,0
249,7.0,2.0,62.0,1644592906.96875,P04,D06,0,0,0
250,7.0,2.0,62.0,1644592907.0,P04,D06,0,0,0
251,6.0,2.0,62.0,1644592907.03125,P04,D06,0,0,0
252,6.0,2.0,62.0,1644592907.0625,P04,D06,0,0,0
253,6.0,2.0,61.0,1644592907.09375,P04,D06,0,0,0
254,6.0,2.0,62.0,1644592907.125,P04,D06,0,0,0
255,7.0,2.0,62.0,1644592907.15625,P04,D06,0,0,0
256,6.0,2.0,61.0,1644592907.1875,P04,D06,0,0,0
257,7.0,2.0,62.0,1644592907.21875,P04,D06,0,0,0
258,7.0,2.0,62.0,1644592907.25,P04,D06,0,0,0
259,6.0,2.0,62.0,1644592907.28125,P04,D06,0,0,0
260,6.0,2.0,62.0,1644592907.3125,P04,D06,0,0,0
261,6.0,2.0,62.0,1644592907.34375,P04,D06,0,0,0
262,7.0,2.0,62.0,1644592907.375,P04,D06,0,0,0
263,7.0,2.0,62.0,1644592907.40625,P04,D06,0,0,0
264,6.0,2.0,62.0,1644592907.4375,P04,D06,0,0,0
265,6.0,2.0,62.0,1644592907.46875,P04,D06,0,0,0
266,7.0,2.0,62.0,1644592907.5,P04,D06,0,0,0
267,6.0,2.0,62.0,1644592907.53125,P04,D06,0,0,0
268,5.0,2.0,61.0,1644592907.5625,P04,D06,0,0,0
269,6.0,2.0,62.0,1644592907.59375,P04,D06,0,0,0
270,6.0,2.0,62.0,1644592907.625,P04,D06,0,0,0
271,6.0,2.0,62.0,1644592907.65625,P04,D06,0,0,0
272,6.0,2.0,62.0,1644592907.6875,P04,D06,0,0,0
273,7.0,2.0,62.0,1644592907.71875,P04,D06,0,0,0
274,7.0,2.0,62.0,1644592907.75,P04,D06,0,0,0
275,6.0,2.0,61.0,1644592907.78125,P04,D06,0,0,0
276,6.0,2.0,61.0,1644592907.8125,P04,D06,0,0,0
277,5.0,2.0,61.0,1644592907.84375,P04,D06,0,0,0
278,4.0,2.0,61.0,1644592907.875,P04,D06,0,0,0
279,9.0,2.0,63.0,1644592907.90625,P04,D06,0,0,0
280,8.0,2.0,61.0,1644592907.9375,P04,D06,0,0,0
281,7.0,1.0,62.0,1644592907.96875,P04,D06,0,0,0
282,8.0,2.0,63.0,1644592908.0,P04,D06,0,0,0
283,7.0,2.0,61.0,1644592908.03125,P04,D06,0,0,0
284,5.0,2.0,61.0,1644592908.0625,P04,D06,0,0,0
285,6.0,1.0,62.0,1644592908.09375,P04,D06,0,0,0
286,7.0,2.0,61.0,1644592908.125,P04,D06,0,0,0
287,7.0,2.0,61.0,1644592908.15625,P04,D06,0,0,0
288,8.0,2.0,62.0,1644592908.1875,P04,D06,0,0,0
289,7.0,2.0,61.0,1644592908.21875,P04,D06,0,0,0
290,6.0,2.0,61.0,1644592908.25,P04,D06,0,0,0
291,5.0,2.0,60.0,1644592908.28125,P04,D06,0,0,0
292,6.0,2.0,60.0,1644592908.3125,P04,D06,0,0,0
293,9.0,2.0,61.0,1644592908.34375,P04,D06,0,0,0
294,11.0,1.0,61.0,1644592908.375,P04,D06,0,0,0
295,16.0,1.0,62.0,1644592908.40625,P04,D06,0,0,0
296,19.0,0.0,63.0,1644592908.4375,P04,D06,0,0,0
297,18.0,1.0,60.0,1644592908.46875,P04,D06,0,0,0
298,15.0,1.0,59.0,1644592908.5,P04,D06,0,0,0
299,13.0,1.0,61.0,1644592908.53125,P04,D06,0,0,0
300,14.0,1.0,62.0,1644592908.5625,P04,D06,0,0,0
301,14.0,1.0,59.0,1644592908.59375,P04,D06,0,0,0
302,13.0,1.0,59.0,1644592908.625,P04,D06,0,0,0
303,12.0,1.0,60.0,1644592908.65625,P04,D06,0,0,0
304,13.0,1.0,60.0,1644592908.6875,P04,D06,0,0,0
305,14.0,1.0,61.0,1644592908.71875,P04,D06,0,0,0
306,14.0,1.0,60.0,1644592908.75,P04,D06,0,0,0
307,15.0,1.0,60.0,1644592908.78125,P04,D06,0,0,0
308,18.0,1.0,61.0,1644592908.8125,P04,D06,0,0,0
309,17.0,1.0,60.0,1644592908.84375,P04,D06,0,0,0
310,15.0,0.0,60.0,1644592908.875,P04,D06,0,0,0
311,15.0,0.0,61.0,1644592908.90625,P04,D06,0,0,0
312,17.0,1.0,61.0,1644592908.9375,P04,D06,0,0,0
313,15.0,1.0,59.0,1644592908.96875,P04,D06,0,0,0
314,13.0,1.0,60.0,1644592909.0,P04,D06,0,0,0
315,14.0,1.0,60.0,1644592909.03125,P04,D06,0,0,0
316,17.0,1.0,61.0,1644592909.0625,P04,D06,0,0,0
317,15.0,1.0,59.0,1644592909.09375,P04,D06,0,0,0
318,15.0,1.0,60.0,1644592909.125,P04,D06,0,0,0
319,16.0,1.0,61.0,1644592909.15625,P04,D06,0,0,0
320,16.0,1.0,60.0,1644592909.1875,P04,D06,0,0,0
321,15.0,1.0,60.0,1644592909.21875,P04,D06,0,0,0
322,17.0,0.0,62.0,1644592909.25,P04,D06,0,0,0
323,16.0,1.0,59.0,1644592909.28125,P04,D06,0,0,0
324,14.0,1.0,59.0,1644592909.3125,P04,D06,0,0,0
325,12.0,0.0,59.0,1644592909.34375,P04,D06,0,0,0
326,13.0,1.0,60.0,1644592909.375,P04,D06,0,0,0
327,17.0,1.0,61.0,1644592909.40625,P04,D06,0,0,0
328,16.0,1.0,60.0,1644592909.4375,P04,D06,0,0,0
329,15.0,1.0,60.0,1644592909.46875,P04,D06,0,0,0
330,15.0,1.0,61.0,1644592909.5,P04,D06,0,0,0
331,15.0,1.0,60.0,1644592909.53125,P04,D06,0,0,0
332,15.0,1.0,60.0,1644592909.5625,P04,D06,0,0,0
333,15.0,1.0,60.0,1644592909.59375,P04,D06,0,0,0
334,16.0,1.0,61.0,1644592909.625,P04,D06,0,0,0
335,15.0,1.0,59.0,1644592909.65625,P04,D06,0,0,0
336,15.0,1.0,60.0,1644592909.6875,P04,D06,0,0,0
337,16.0,1.0,61.0,1644592909.71875,P04,D06,0,0,0
338,14.0,1.0,59.0,1644592909.75,P04,D06,0,0,0
339,16.0,0.0,62.0,1644592909.78125,P04,D06,0,0,0
340,16.0,1.0,61.0,1644592909.8125,P04,D06,0,0,0
341,14.0,1.0,59.0,1644592909.84375,P04,D06,0,0,0
342,14.0,1.0,60.0,1644592909.875,P04,D06,0,0,0
343,16.0,1.0,62.0,1644592909.90625,P04,D06,0,0,0
344,15.0,1.0,60.0,1644592909.9375,P04,D06,0,0,0
345,11.0,1.0,59.0,1644592909.96875,P04,D06,0,0,0
346,12.0,1.0,61.0,1644592910.0,P04,D06,0,0,0
347,13.0,1.0,60.0,1644592910.03125,P04,D06,0,0,0
348,15.0,1.0,60.0,1644592910.0625,P04,D06,0,0,0
349,15.0,1.0,61.0,1644592910.09375,P04,D06,0,0,0
350,13.0,1.0,60.0,1644592910.125,P04,D06,0,0,0
351,13.0,1.0,60.0,1644592910.15625,P04,D06,0,0,0
352,15.0,1.0,61.0,1644592910.1875,P04,D06,0,0,0
353,15.0,1.0,61.0,1644592910.21875,P04,D06,0,0,0
354,15.0,1.0,60.0,1644592910.25,P04,D06,0,0,0
355,15.0,1.0,60.0,1644592910.28125,P04,D06,0,0,0
356,14.0,1.0,60.0,1644592910.3125,P04,D06,0,0,0
357,14.0,1.0,60.0,1644592910.34375,P04,D06,0,0,0
358,15.0,1.0,61.0,1644592910.375,P04,D06,0,0,0
359,15.0,1.0,60.0,1644592910.40625,P04,D06,0,0,0
360,14.0,1.0,60.0,1644592910.4375,P04,D06,0,0,0
361,15.0,1.0,60.0,1644592910.46875,P04,D06,0,0,0
362,15.0,1.0,60.0,1644592910.5,P04,D06,0,0,0
363,15.0,1.0,60.0,1644592910.53125,P04,D06,0,0,0
364,15.0,1.0,61.0,1644592910.5625,P04,D06,0,0,0
365,14.0,1.0,60.0,1644592910.59375,P04,D06,0,0,0
366,14.0,1.0,60.0,1644592910.625,P04,D06,0,0,0
367,15.0,1.0,60.0,1644592910.65625,P04,D06,0,0,0
368,14.0,1.0,60.0,1644592910.6875,P04,D06,0,0,0
369,14.0,1.0,60.0,1644592910.71875,P04,D06,0,0,0
370,15.0,1.0,61.0,1644592910.75,P04,D06,0,0,0
371,14.0,1.0,60.0,1644592910.78125,P04,D06,0,0,0
372,15.0,1.0,61.0,1644592910.8125,P04,D06,0,0,0
373,14.0,1.0,60.0,1644592910.84375,P04,D06,0,0,0
374,14.0,1.0,60.0,1644592910.875,P04,D06,0,0,0
375,15.0,1.0,60.0,1644592910.90625,P04,D06,0,0,0
376,14.0,1.0,60.0,1644592910.9375,P04,D06,0,0,0
377,14.0,1.0,60.0,1644592910.96875,P04,D06,0,0,0
378,14.0,1.0,61.0,1644592911.0,P04,D06,0,0,0
379,14.0,1.0,60.0,1644592911.03125,P04,D06,0,0,0
380,14.0,1.0,60.0,1644592911.0625,P04,D06,0,0,0
381,15.0,1.0,61.0,1644592911.09375,P04,D06,0,0,0
382,14.0,1.0,60.0,1644592911.125,P04,D06,0,0,0
383,14.0,1.0,60.0,1644592911.15625,P04,D06,0,0,0
384,14.0,1.0,60.0,1644592911.1875,P04,D06,0,0,0
385,14.0,1.0,60.0,1644592911.21875,P04,D06,0,0,0
386,14.0,1.0,60.0,1644592911.25,P04,D06,0,0,0
387,14.0,1.0,60.0,1644592911.28125,P04,D06,0,0,0
388,15.0,1.0,60.0,1644592911.3125,P04,D06,0,0,0
389,14.0,1.0,60.0,1644592911.34375,P04,D06,0,0,0
390,14.0,1.0,60.0,1644592911.375,P04,D06,0,0,0
391,14.0,1.0,61.0,1644592911.40625,P04,D06,0,0,0
392,15.0,1.0,60.0,1644592911.4375,P04,D06,0,0,0
393,14.0,1.0,60.0,1644592911.46875,P04,D06,0,0,0
394,14.0,1.0,60.0,1644592911.5,P04,D06,0,0,0
395,14.0,1.0,60.0,1644592911.53125,P04,D06,0,0,0
396,14.0,1.0,60.0,1644592911.5625,P04,D06,0,0,0
397,14.0,1.0,60.0,1644592911.59375,P04,D06,0,0,0
398,14.0,1.0,60.0,1644592911.625,P04,D06,0,0,0
399,14.0,1.0,60.0,1644592911.65625,P04,D06,0,0,0
400,14.0,1.0,60.0,1644592911.6875,P04,D06,0,0,0
401,14.0,1.0,60.0,1644592911.71875,P04,D06,0,0,0
402,14.0,1.0,61.0,1644592911.75,P04,D06,0,0,0
403,14.0,1.0,60.0,1644592911.78125,P04,D06,0,0,0
404,14.0,1.0,60.0,1644592911.8125,P04,D06,0,0,0
405,14.0,1.0,60.0,1644592911.84375,P04,D06,0,0,0
406,14.0,1.0,60.0,1644592911.875,P04,D06,0,0,0
407,14.0,1.0,60.0,1644592911.90625,P04,D06,0,0,0
408,14.0,1.0,60.0,1644592911.9375,P04,D06,0,0,0
