,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
28,50.0,-10.0,36.0,1644591269.90625,P04,D02,1,1,1
29,50.0,-9.0,36.0,1644591269.9375,P04,D02,1,1,1
30,50.0,-10.0,36.0,1644591269.96875,P04,D02,1,1,1
31,50.0,-10.0,36.0,1644591270.0,P04,D02,1,1,1
32,49.0,-10.0,35.0,1644591270.03125,P04,D02,1,1,1
33,50.0,-10.0,36.0,1644591270.0625,P04,D02,1,1,1
34,50.0,-10.0,35.0,1644591270.09375,P04,D02,1,1,1
35,50.0,-10.0,36.0,1644591270.125,P04,D02,1,1,1
36,50.0,-10.0,36.0,1644591270.15625,P04,D02,1,1,1
37,50.0,-10.0,36.0,1644591270.1875,P04,D02,1,1,1
38,50.0,-10.0,36.0,1644591270.21875,P04,D02,1,1,1
39,50.0,-10.0,36.0,1644591270.25,P04,D02,1,1,1
40,50.0,-10.0,35.0,1644591270.28125,P04,D02,1,1,1
41,50.0,-10.0,36.0,1644591270.3125,P04,D02,1,1,1
42,50.0,-10.0,36.0,1644591270.34375,P04,D02,1,1,1
43,50.0,-10.0,36.0,1644591270.375,P04,D02,1,1,1
44,49.0,-10.0,36.0,1644591270.40625,P04,D02,1,1,1
45,50.0,-10.0,36.0,1644591270.4375,P04,D02,1,1,1
46,50.0,-10.0,35.0,1644591270.46875,P04,D02,1,1,1
47,50.0,-10.0,35.0,1644591270.5,P04,D02,1,1,1
48,50.0,-10.0,36.0,1644591270.53125,P04,D02,1,1,1
49,49.0,-10.0,36.0,1644591270.5625,P04,D02,1,1,1
50,50.0,-9.0,36.0,1644591270.59375,P04,D02,1,1,1
51,50.0,-10.0,35.0,1644591270.625,P04,D02,1,1,1
52,49.0,-10.0,36.0,1644591270.65625,P04,D02,1,1,1
53,50.0,-10.0,36.0,1644591270.6875,P04,D02,1,1,1
54,50.0,-10.0,36.0,1644591270.71875,P04,D02,1,1,1
55,50.0,-10.0,35.0,1644591270.75,P04,D02,1,1,1
56,50.0,-10.0,35.0,1644591270.78125,P04,D02,1,1,1
57,50.0,-10.0,36.0,1644591270.8125,P04,D02,1,1,1
58,50.0,-10.0,35.0,1644591270.84375,P04,D02,1,1,1
59,50.0,-10.0,35.0,1644591270.875,P04,D02,1,1,1
60,50.0,-10.0,35.0,1644591270.90625,P04,D02,1,1,1
61,50.0,-10.0,35.0,1644591270.9375,P04,D02,1,1,1
62,50.0,-10.0,36.0,1644591270.96875,P04,D02,1,1,1
63,50.0,-10.0,36.0,1644591271.0,P04,D02,1,1,1
64,50.0,-10.0,35.0,1644591271.03125,P04,D02,1,1,1
65,49.0,-10.0,35.0,1644591271.0625,P04,D02,1,1,1
66,50.0,-10.0,35.0,1644591271.09375,P04,D02,1,1,1
67,50.0,-10.0,35.0,1644591271.125,P04,D02,1,1,1
68,50.0,-10.0,35.0,1644591271.15625,P04,D02,1,1,1
69,50.0,-10.0,35.0,1644591271.1875,P04,D02,1,1,1
70,50.0,-10.0,36.0,1644591271.21875,P04,D02,1,1,1
71,50.0,-10.0,35.0,1644591271.25,P04,D02,1,1,1
72,50.0,-10.0,35.0,1644591271.28125,P04,D02,1,1,1
73,50.0,-10.0,35.0,1644591271.3125,P04,D02,1,1,1
74,49.0,-10.0,35.0,1644591271.34375,P04,D02,1,1,1
75,50.0,-10.0,35.0,1644591271.375,P04,D02,1,1,1
76,50.0,-10.0,35.0,1644591271.40625,P04,D02,1,1,1
77,50.0,-10.0,35.0,1644591271.4375,P04,D02,1,1,1
78,50.0,-10.0,35.0,1644591271.46875,P04,D02,1,1,1
79,50.0,-10.0,35.0,1644591271.5,P04,D02,1,1,1
80,50.0,-10.0,35.0,1644591271.53125,P04,D02,1,1,1
81,50.0,-10.0,35.0,1644591271.5625,P04,D02,1,1,1
82,50.0,-10.0,35.0,1644591271.59375,P04,D02,1,1,1
83,51.0,-10.0,36.0,1644591271.625,P04,D02,1,1,1
84,50.0,-10.0,35.0,1644591271.65625,P04,D02,1,1,1
85,50.0,-10.0,35.0,1644591271.6875,P04,D02,1,1,1
86,50.0,-10.0,35.0,1644591271.71875,P04,D02,1,1,1
87,50.0,-10.0,36.0,1644591271.75,P04,D02,1,1,1
88,50.0,-10.0,35.0,1644591271.78125,P04,D02,1,1,1
89,50.0,-10.0,35.0,1644591271.8125,P04,D02,1,1,1
90,50.0,-10.0,35.0,1644591271.84375,P04,D02,1,1,1
91,50.0,-10.0,36.0,1644591271.875,P04,D02,1,1,1
92,50.0,-10.0,35.0,1644591271.90625,P04,D02,1,1,1
93,50.0,-10.0,36.0,1644591271.9375,P04,D02,1,1,1
94,50.0,-10.0,35.0,1644591271.96875,P04,D02,1,1,1
95,50.0,-10.0,36.0,1644591272.0,P04,D02,1,1,1
96,50.0,-10.0,35.0,1644591272.03125,P04,D02,1,1,1
97,50.0,-10.0,35.0,1644591272.0625,P04,D02,1,1,1
98,50.0,-10.0,35.0,1644591272.09375,P04,D02,1,1,1
99,50.0,-10.0,35.0,1644591272.125,P04,D02,1,1,1
100,50.0,-10.0,35.0,1644591272.15625,P04,D02,1,1,1
101,50.0,-10.0,35.0,1644591272.1875,P04,D02,1,1,1
102,50.0,-10.0,36.0,1644591272.21875,P04,D02,1,1,1
103,50.0,-10.0,35.0,1644591272.25,P04,D02,1,1,1
104,50.0,-10.0,36.0,1644591272.28125,P04,D02,1,1,1
105,49.0,-10.0,35.0,1644591272.3125,P04,D02,1,1,1
106,50.0,-10.0,36.0,1644591272.34375,P04,D02,1,1,1
107,50.0,-10.0,35.0,1644591272.375,P04,D02,1,1,1
108,50.0,-10.0,35.0,1644591272.40625,P04,D02,1,1,1
109,50.0,-10.0,35.0,1644591272.4375,P04,D02,1,1,1
110,50.0,-10.0,35.0,1644591272.46875,P04,D02,1,1,1
111,50.0,-10.0,35.0,1644591272.5,P04,D02,1,1,1
112,50.0,-10.0,35.0,1644591272.53125,P04,D02,1,1,1
113,50.0,-10.0,35.0,1644591272.5625,P04,D02,1,1,1
114,50.0,-10.0,36.0,1644591272.59375,P04,D02,1,1,1
115,50.0,-10.0,36.0,1644591272.625,P04,D02,1,1,1
116,50.0,-10.0,36.0,1644591272.65625,P04,D02,1,1,1
117,50.0,-10.0,36.0,1644591272.6875,P04,D02,1,1,1
118,50.0,-10.0,35.0,1644591272.71875,P04,D02,1,1,1
119,50.0,-10.0,35.0,1644591272.75,P04,D02,1,1,1
120,50.0,-10.0,36.0,1644591272.78125,P04,D02,1,1,1
121,50.0,-10.0,35.0,1644591272.8125,P04,D02,1,1,1
122,50.0,-10.0,36.0,1644591272.84375,P04,D02,1,1,1
123,49.0,-10.0,35.0,1644591272.875,P04,D02,1,1,1
124,50.0,-10.0,35.0,1644591272.90625,P04,D02,1,1,1
125,50.0,-10.0,36.0,1644591272.9375,P04,D02,1,1,1
126,49.0,-10.0,35.0,1644591272.96875,P04,D02,1,1,1
127,50.0,-10.0,35.0,1644591273.0,P04,D02,1,1,1
128,49.0,-10.0,35.0,1644591273.03125,P04,D02,1,1,1
129,50.0,-10.0,35.0,1644591273.0625,P04,D02,1,1,1
130,50.0,-10.0,35.0,1644591273.09375,P04,D02,1,1,1
131,50.0,-10.0,36.0,1644591273.125,P04,D02,1,1,1
132,50.0,-10.0,36.0,1644591273.15625,P04,D02,1,1,1
133,50.0,-10.0,36.0,1644591273.1875,P04,D02,1,1,1
134,50.0,-10.0,36.0,1644591273.21875,P04,D02,1,1,1
135,50.0,-10.0,36.0,1644591273.25,P04,D02,1,1,1
136,49.0,-10.0,36.0,1644591273.28125,P04,D02,1,1,1
137,50.0,-10.0,35.0,1644591273.3125,P04,D02,1,1,1
138,50.0,-10.0,35.0,1644591273.34375,P04,D02,1,1,1
139,50.0,-10.0,36.0,1644591273.375,P04,D02,1,1,1
140,50.0,-10.0,35.0,1644591273.40625,P04,D02,1,1,1
141,50.0,-10.0,36.0,1644591273.4375,P04,D02,1,1,1
142,50.0,-10.0,36.0,1644591273.46875,P04,D02,1,1,1
143,50.0,-10.0,36.0,1644591273.5,P04,D02,1,1,1
144,50.0,-10.0,36.0,1644591273.53125,P04,D02,1,1,1
145,50.0,-10.0,35.0,1644591273.5625,P04,D02,1,1,1
146,50.0,-10.0,36.0,1644591273.59375,P04,D02,1,1,1
147,50.0,-10.0,36.0,1644591273.625,P04,D02,1,1,1
148,50.0,-10.0,35.0,1644591273.65625,P04,D02,1,1,1
149,50.0,-10.0,35.0,1644591273.6875,P04,D02,1,1,1
150,50.0,-10.0,35.0,1644591273.71875,P04,D02,1,1,1
151,50.0,-10.0,35.0,1644591273.75,P04,D02,1,1,1
152,50.0,-10.0,35.0,1644591273.78125,P04,D02,1,1,1
153,50.0,-10.0,35.0,1644591273.8125,P04,D02,1,1,1
154,50.0,-10.0,36.0,1644591273.84375,P04,D02,1,1,1
155,50.0,-10.0,36.0,1644591273.875,P04,D02,1,1,1
156,50.0,-10.0,35.0,1644591273.90625,P04,D02,1,1,1
157,49.0,-10.0,35.0,1644591273.9375,P04,D02,1,1,1
158,50.0,-10.0,35.0,1644591273.96875,P04,D02,1,1,1
159,50.0,-10.0,35.0,1644591274.0,P04,D02,1,1,1
160,50.0,-10.0,35.0,1644591274.03125,P04,D02,1,1,1
161,50.0,-10.0,35.0,1644591274.0625,P04,D02,1,1,1
162,50.0,-10.0,35.0,1644591274.09375,P04,D02,1,1,1
163,50.0,-10.0,35.0,1644591274.125,P04,D02,1,1,1
164,50.0,-10.0,35.0,1644591274.15625,P04,D02,1,1,1
165,50.0,-10.0,35.0,1644591274.1875,P04,D02,1,1,1
166,50.0,-10.0,35.0,1644591274.21875,P04,D02,1,1,1
167,50.0,-10.0,35.0,1644591274.25,P04,D02,1,1,1
168,50.0,-10.0,35.0,1644591274.28125,P04,D02,1,1,1
169,50.0,-10.0,35.0,1644591274.3125,P04,D02,1,1,1
170,50.0,-10.0,35.0,1644591274.34375,P04,D02,1,1,1
171,50.0,-10.0,35.0,1644591274.375,P04,D02,1,1,1
172,50.0,-10.0,35.0,1644591274.40625,P04,D02,1,1,1
173,50.0,-10.0,35.0,1644591274.4375,P04,D02,1,1,1
174,50.0,-10.0,35.0,1644591274.46875,P04,D02,1,1,1
175,50.0,-10.0,36.0,1644591274.5,P04,D02,1,1,1
176,50.0,-10.0,36.0,1644591274.53125,P04,D02,1,1,1
177,50.0,-10.0,35.0,1644591274.5625,P04,D02,1,1,1
178,50.0,-10.0,35.0,1644591274.59375,P04,D02,1,1,1
179,50.0,-10.0,36.0,1644591274.625,P04,D02,1,1,1
180,50.0,-10.0,36.0,1644591274.65625,P04,D02,1,1,1
181,50.0,-10.0,35.0,1644591274.6875,P04,D02,1,1,1
182,50.0,-10.0,35.0,1644591274.71875,P04,D02,1,1,1
183,50.0,-10.0,35.0,1644591274.75,P04,D02,1,1,1
184,50.0,-10.0,35.0,1644591274.78125,P04,D02,1,1,1
185,50.0,-10.0,35.0,1644591274.8125,P04,D02,1,1,1
186,50.0,-10.0,36.0,1644591274.84375,P04,D02,1,1,1
187,50.0,-10.0,35.0,1644591274.875,P04,D02,1,1,1
188,50.0,-10.0,35.0,1644591274.90625,P04,D02,1,1,1
189,50.0,-10.0,35.0,1644591274.9375,P04,D02,1,1,1
190,50.0,-10.0,36.0,1644591274.96875,P04,D02,1,1,1
191,49.0,-10.0,35.0,1644591275.0,P04,D02,1,1,1
192,50.0,-10.0,36.0,1644591275.03125,P04,D02,1,1,1
193,50.0,-10.0,36.0,1644591275.0625,P04,D02,1,1,1
194,50.0,-10.0,35.0,1644591275.09375,P04,D02,1,1,1
195,50.0,-10.0,35.0,1644591275.125,P04,D02,1,1,1
196,50.0,-10.0,35.0,1644591275.15625,P04,D02,1,1,1
197,50.0,-10.0,36.0,1644591275.1875,P04,D02,1,1,1
198,50.0,-10.0,36.0,1644591275.21875,P04,D02,1,1,1
199,50.0,-10.0,35.0,1644591275.25,P04,D02,1,1,1
200,49.0,-10.0,36.0,1644591275.28125,P04,D02,1,1,1
201,50.0,-10.0,35.0,1644591275.3125,P04,D02,1,1,1
202,50.0,-10.0,35.0,1644591275.34375,P04,D02,1,1,1
203,50.0,-10.0,35.0,1644591275.375,P04,D02,1,1,1
204,50.0,-10.0,36.0,1644591275.40625,P04,D02,1,1,1
205,50.0,-10.0,36.0,1644591275.4375,P04,D02,1,1,1
206,50.0,-10.0,35.0,1644591275.46875,P04,D02,1,1,1
207,50.0,-10.0,36.0,1644591275.5,P04,D02,1,1,1
208,50.0,-10.0,35.0,1644591275.53125,P04,D02,1,1,1
209,50.0,-10.0,36.0,1644591275.5625,P04,D02,1,1,1
210,50.0,-10.0,35.0,1644591275.59375,P04,D02,1,1,1
211,50.0,-10.0,35.0,1644591275.625,P04,D02,1,1,1
212,50.0,-10.0,35.0,1644591275.65625,P04,D02,1,1,1
213,50.0,-10.0,35.0,1644591275.6875,P04,D02,1,1,1
214,50.0,-10.0,35.0,1644591275.71875,P04,D02,1,1,1
215,50.0,-10.0,35.0,1644591275.75,P04,D02,1,1,1
216,50.0,-10.0,35.0,1644591275.78125,P04,D02,1,1,1
217,50.0,-10.0,36.0,1644591275.8125,P04,D02,1,1,1
218,50.0,-10.0,36.0,1644591275.84375,P04,D02,1,1,1
219,50.0,-10.0,35.0,1644591275.875,P04,D02,1,1,1
220,50.0,-10.0,36.0,1644591275.90625,P04,D02,1,1,1
221,49.0,-10.0,36.0,1644591275.9375,P04,D02,1,1,1
222,50.0,-10.0,36.0,1644591275.96875,P04,D02,1,1,1
223,50.0,-10.0,35.0,1644591276.0,P04,D02,1,1,1
224,50.0,-10.0,35.0,1644591276.03125,P04,D02,1,1,1
225,50.0,-10.0,35.0,1644591276.0625,P04,D02,1,1,1
226,50.0,-10.0,35.0,1644591276.09375,P04,D02,1,1,1
227,50.0,-10.0,35.0,1644591276.125,P04,D02,1,1,1
228,50.0,-10.0,35.0,1644591276.15625,P04,D02,1,1,1
229,50.0,-10.0,35.0,1644591276.1875,P04,D02,1,1,1
230,50.0,-10.0,35.0,1644591276.21875,P04,D02,1,1,1
231,50.0,-10.0,35.0,1644591276.25,P04,D02,1,1,1
232,50.0,-10.0,36.0,1644591276.28125,P04,D02,1,1,1
233,50.0,-10.0,35.0,1644591276.3125,P04,D02,1,1,1
234,50.0,-10.0,35.0,1644591276.34375,P04,D02,1,1,1
235,50.0,-10.0,35.0,1644591276.375,P04,D02,1,1,1
236,50.0,-10.0,35.0,1644591276.40625,P04,D02,1,1,1
237,50.0,-10.0,35.0,1644591276.4375,P04,D02,1,1,1
238,49.0,-10.0,35.0,1644591276.46875,P04,D02,1,1,1
239,50.0,-10.0,35.0,1644591276.5,P04,D02,1,1,1
240,50.0,-10.0,35.0,1644591276.53125,P04,D02,1,1,1
241,50.0,-10.0,36.0,1644591276.5625,P04,D02,1,1,1
242,50.0,-10.0,35.0,1644591276.59375,P04,D02,1,1,1
243,50.0,-10.0,35.0,1644591276.625,P04,D02,1,1,1
244,50.0,-10.0,35.0,1644591276.65625,P04,D02,1,1,1
245,50.0,-10.0,35.0,1644591276.6875,P04,D02,1,1,1
246,50.0,-10.0,35.0,1644591276.71875,P04,D02,1,1,1
247,50.0,-10.0,35.0,1644591276.75,P04,D02,1,1,1
248,50.0,-10.0,35.0,1644591276.78125,P04,D02,1,1,1
249,50.0,-10.0,35.0,1644591276.8125,P04,D02,1,1,1
250,50.0,-10.0,35.0,1644591276.84375,P04,D02,1,1,1
251,50.0,-10.0,35.0,1644591276.875,P04,D02,1,1,1
252,50.0,-10.0,36.0,1644591276.90625,P04,D02,1,1,1
253,50.0,-10.0,35.0,1644591276.9375,P04,D02,1,1,1
254,50.0,-10.0,35.0,1644591276.96875,P04,D02,1,1,1
255,50.0,-10.0,35.0,1644591277.0,P04,D02,1,1,1
256,50.0,-10.0,36.0,1644591277.03125,P04,D02,1,1,1
257,50.0,-10.0,35.0,1644591277.0625,P04,D02,1,1,1
258,50.0,-10.0,35.0,1644591277.09375,P04,D02,1,1,1
259,50.0,-10.0,35.0,1644591277.125,P04,D02,1,1,1
260,50.0,-10.0,35.0,1644591277.15625,P04,D02,1,1,1
261,50.0,-10.0,36.0,1644591277.1875,P04,D02,1,1,1
262,50.0,-10.0,35.0,1644591277.21875,P04,D02,1,1,1
263,50.0,-10.0,35.0,1644591277.25,P04,D02,1,1,1
264,50.0,-10.0,35.0,1644591277.28125,P04,D02,1,1,1
265,50.0,-10.0,35.0,1644591277.3125,P04,D02,1,1,1
266,50.0,-10.0,35.0,1644591277.34375,P04,D02,1,1,1
267,50.0,-10.0,35.0,1644591277.375,P04,D02,1,1,1
268,50.0,-10.0,35.0,1644591277.40625,P04,D02,1,1,1
269,50.0,-10.0,35.0,1644591277.4375,P04,D02,1,1,1
270,50.0,-10.0,35.0,1644591277.46875,P04,D02,1,1,1
271,50.0,-10.0,35.0,1644591277.5,P04,D02,1,1,1
272,50.0,-10.0,35.0,1644591277.53125,P04,D02,1,1,1
273,50.0,-10.0,35.0,1644591277.5625,P04,D02,1,1,1
274,50.0,-10.0,35.0,1644591277.59375,P04,D02,1,1,1
275,50.0,-10.0,35.0,1644591277.625,P04,D02,1,1,1
276,49.0,-10.0,35.0,1644591277.65625,P04,D02,1,1,1
277,50.0,-10.0,36.0,1644591277.6875,P04,D02,1,1,1
278,50.0,-10.0,36.0,1644591277.71875,P04,D02,1,1,1
279,50.0,-10.0,35.0,1644591277.75,P04,D02,1,1,1
280,50.0,-10.0,35.0,1644591277.78125,P04,D02,1,1,1
281,50.0,-10.0,36.0,1644591277.8125,P04,D02,1,1,1
282,50.0,-10.0,36.0,1644591277.84375,P04,D02,1,1,1
283,50.0,-10.0,36.0,1644591277.875,P04,D02,1,1,1
284,50.0,-10.0,36.0,1644591277.90625,P04,D02,1,1,1
285,50.0,-10.0,35.0,1644591277.9375,P04,D02,1,1,1
286,49.0,-10.0,36.0,1644591277.96875,P04,D02,1,1,1
287,50.0,-10.0,35.0,1644591278.0,P04,D02,1,1,1
288,50.0,-10.0,35.0,1644591278.03125,P04,D02,1,1,1
289,50.0,-10.0,35.0,1644591278.0625,P04,D02,1,1,1
290,50.0,-10.0,35.0,1644591278.09375,P04,D02,1,1,1
291,50.0,-10.0,35.0,1644591278.125,P04,D02,1,1,1
292,50.0,-10.0,36.0,1644591278.15625,P04,D02,1,1,1
293,49.0,-10.0,35.0,1644591278.1875,P04,D02,1,1,1
294,50.0,-10.0,35.0,1644591278.21875,P04,D02,1,1,1
295,50.0,-10.0,36.0,1644591278.25,P04,D02,1,1,1
296,50.0,-10.0,35.0,1644591278.28125,P04,D02,1,1,1
297,50.0,-10.0,35.0,1644591278.3125,P04,D02,1,1,1
298,50.0,-10.0,36.0,1644591278.34375,P04,D02,1,1,1
299,50.0,-10.0,36.0,1644591278.375,P04,D02,1,1,1
300,50.0,-10.0,36.0,1644591278.40625,P04,D02,1,1,1
301,50.0,-10.0,35.0,1644591278.4375,P04,D02,1,1,1
302,50.0,-10.0,36.0,1644591278.46875,P04,D02,1,1,1
303,50.0,-10.0,36.0,1644591278.5,P04,D02,1,1,1
304,50.0,-10.0,36.0,1644591278.53125,P04,D02,1,1,1
305,50.0,-10.0,36.0,1644591278.5625,P04,D02,1,1,1
306,50.0,-9.0,35.0,1644591278.59375,P04,D02,1,1,1
307,50.0,-10.0,35.0,1644591278.625,P04,D02,1,1,1
308,50.0,-10.0,35.0,1644591278.65625,P04,D02,1,1,1
309,50.0,-10.0,35.0,1644591278.6875,P04,D02,1,1,1
310,50.0,-10.0,35.0,1644591278.71875,P04,D02,1,1,1
311,50.0,-10.0,35.0,1644591278.75,P04,D02,1,1,1
312,50.0,-10.0,35.0,1644591278.78125,P04,D02,1,1,1
313,50.0,-10.0,35.0,1644591278.8125,P04,D02,1,1,1
314,50.0,-10.0,35.0,1644591278.84375,P04,D02,1,1,1
315,50.0,-10.0,35.0,1644591278.875,P04,D02,1,1,1
316,50.0,-10.0,36.0,1644591278.90625,P04,D02,1,1,1
317,50.0,-10.0,35.0,1644591278.9375,P04,D02,1,1,1
318,49.0,-10.0,35.0,1644591278.96875,P04,D02,1,1,1
319,50.0,-10.0,35.0,1644591279.0,P04,D02,1,1,1
320,50.0,-10.0,35.0,1644591279.03125,P04,D02,1,1,1
321,50.0,-10.0,35.0,1644591279.0625,P04,D02,1,1,1
322,50.0,-10.0,35.0,1644591279.09375,P04,D02,1,1,1
323,50.0,-10.0,35.0,1644591279.125,P04,D02,1,1,1
324,50.0,-10.0,35.0,1644591279.15625,P04,D02,1,1,1
325,50.0,-10.0,36.0,1644591279.1875,P04,D02,1,1,1
326,50.0,-10.0,36.0,1644591279.21875,P04,D02,1,1,1
327,50.0,-10.0,35.0,1644591279.25,P04,D02,1,1,1
328,49.0,-10.0,35.0,1644591279.28125,P04,D02,1,1,1
329,50.0,-10.0,35.0,1644591279.3125,P04,D02,1,1,1
330,50.0,-10.0,35.0,1644591279.34375,P04,D02,1,1,1
331,50.0,-10.0,35.0,1644591279.375,P04,D02,1,1,1
332,50.0,-10.0,35.0,1644591279.40625,P04,D02,1,1,1
333,50.0,-9.0,35.0,1644591279.4375,P04,D02,1,1,1
334,50.0,-10.0,35.0,1644591279.46875,P04,D02,1,1,1
335,50.0,-10.0,36.0,1644591279.5,P04,D02,1,1,1
336,50.0,-10.0,35.0,1644591279.53125,P04,D02,1,1,1
337,50.0,-10.0,36.0,1644591279.5625,P04,D02,1,1,1
338,50.0,-10.0,36.0,1644591279.59375,P04,D02,1,1,1
339,50.0,-10.0,35.0,1644591279.625,P04,D02,1,1,1
340,50.0,-10.0,35.0,1644591279.65625,P04,D02,1,1,1
341,50.0,-10.0,35.0,1644591279.6875,P04,D02,1,1,1
342,50.0,-10.0,35.0,1644591279.71875,P04,D02,1,1,1
343,50.0,-10.0,35.0,1644591279.75,P04,D02,1,1,1
344,50.0,-10.0,36.0,1644591279.78125,P04,D02,1,1,1
345,50.0,-10.0,36.0,1644591279.8125,P04,D02,1,1,1
346,50.0,-10.0,36.0,1644591279.84375,P04,D02,1,1,1
347,50.0,-10.0,36.0,1644591279.875,P04,D02,1,1,1
348,49.0,-10.0,36.0,1644591279.90625,P04,D02,1,1,1
349,50.0,-10.0,35.0,1644591279.9375,P04,D02,1,1,1
350,50.0,-10.0,35.0,1644591279.96875,P04,D02,1,1,1
351,50.0,-10.0,35.0,1644591280.0,P04,D02,1,1,1
352,50.0,-10.0,35.0,1644591280.03125,P04,D02,1,1,1
353,50.0,-10.0,35.0,1644591280.0625,P04,D02,1,1,1
354,50.0,-10.0,35.0,1644591280.09375,P04,D02,1,1,1
355,50.0,-10.0,35.0,1644591280.125,P04,D02,1,1,1
356,50.0,-10.0,36.0,1644591280.15625,P04,D02,1,1,1
357,50.0,-10.0,35.0,1644591280.1875,P04,D02,1,1,1
358,50.0,-10.0,36.0,1644591280.21875,P04,D02,1,1,1
359,50.0,-10.0,36.0,1644591280.25,P04,D02,1,1,1
360,50.0,-10.0,35.0,1644591280.28125,P04,D02,1,1,1
361,49.0,-10.0,35.0,1644591280.3125,P04,D02,1,1,1
362,50.0,-10.0,35.0,1644591280.34375,P04,D02,1,1,1
363,50.0,-10.0,35.0,1644591280.375,P04,D02,1,1,1
364,50.0,-10.0,36.0,1644591280.40625,P04,D02,1,1,1
365,50.0,-10.0,36.0,1644591280.4375,P04,D02,1,1,1
366,50.0,-10.0,36.0,1644591280.46875,P04,D02,1,1,1
367,50.0,-10.0,36.0,1644591280.5,P04,D02,1,1,1
368,50.0,-10.0,36.0,1644591280.53125,P04,D02,1,1,1
369,49.0,-10.0,35.0,1644591280.5625,P04,D02,1,1,1
370,49.0,-10.0,36.0,1644591280.59375,P04,D02,1,1,1
371,50.0,-10.0,35.0,1644591280.625,P04,D02,1,1,1
372,50.0,-10.0,35.0,1644591280.65625,P04,D02,1,1,1
373,50.0,-10.0,35.0,1644591280.6875,P04,D02,1,1,1
374,50.0,-10.0,35.0,1644591280.71875,P04,D02,1,1,1
375,50.0,-10.0,35.0,1644591280.75,P04,D02,1,1,1
376,50.0,-10.0,36.0,1644591280.78125,P04,D02,1,1,1
377,50.0,-10.0,35.0,1644591280.8125,P04,D02,1,1,1
378,49.0,-10.0,35.0,1644591280.84375,P04,D02,1,1,1
379,50.0,-10.0,36.0,1644591280.875,P04,D02,1,1,1
380,50.0,-10.0,35.0,1644591280.90625,P04,D02,1,1,1
381,50.0,-10.0,35.0,1644591280.9375,P04,D02,1,1,1
382,49.0,-10.0,35.0,1644591280.96875,P04,D02,1,1,1
383,49.0,-10.0,36.0,1644591281.0,P04,D02,1,1,1
384,50.0,-10.0,35.0,1644591281.03125,P04,D02,1,1,1
385,50.0,-10.0,35.0,1644591281.0625,P04,D02,1,1,1
386,50.0,-10.0,35.0,1644591281.09375,P04,D02,1,1,1
387,50.0,-10.0,35.0,1644591281.125,P04,D02,1,1,1
388,50.0,-10.0,36.0,1644591281.15625,P04,D02,1,1,1
389,50.0,-10.0,36.0,1644591281.1875,P04,D02,1,1,1
390,50.0,-10.0,35.0,1644591281.21875,P04,D02,1,1,1
391,49.0,-10.0,35.0,1644591281.25,P04,D02,1,1,1
392,50.0,-10.0,35.0,1644591281.28125,P04,D02,1,1,1
393,50.0,-10.0,35.0,1644591281.3125,P04,D02,1,1,1
394,50.0,-10.0,35.0,1644591281.34375,P04,D02,1,1,1
395,50.0,-10.0,35.0,1644591281.375,P04,D02,1,1,1
396,50.0,-10.0,35.0,1644591281.40625,P04,D02,1,1,1
397,50.0,-10.0,35.0,1644591281.4375,P04,D02,1,1,1
398,50.0,-10.0,35.0,1644591281.46875,P04,D02,1,1,1
399,50.0,-10.0,35.0,1644591281.5,P04,D02,1,1,1
