,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
77,48.0,-10.0,35.0,1644591670.9375,P04,D04,0,0,0
78,49.0,-10.0,35.0,1644591670.96875,P04,D04,0,0,0
79,52.0,-9.0,34.0,1644591671.0,P04,D04,0,0,0
80,52.0,-8.0,33.0,1644591671.03125,P04,D04,0,0,0
81,53.0,-7.0,34.0,1644591671.0625,P04,D04,0,0,0
82,55.0,-7.0,35.0,1644591671.09375,P04,D04,0,0,0
83,54.0,-7.0,33.0,1644591671.125,P04,D04,0,0,0
84,53.0,-9.0,31.0,1644591671.15625,P04,D04,0,0,0
85,53.0,-9.0,31.0,1644591671.1875,P04,D04,0,0,0
86,53.0,-10.0,31.0,1644591671.21875,P04,D04,0,0,0
87,53.0,-10.0,31.0,1644591671.25,P04,D04,0,0,0
88,51.0,-9.0,31.0,1644591671.28125,P04,D04,0,0,0
89,52.0,-9.0,31.0,1644591671.3125,P04,D04,0,0,0
90,53.0,-8.0,33.0,1644591671.34375,P04,D04,0,0,0
91,52.0,-7.0,34.0,1644591671.375,P04,D04,0,0,0
92,50.0,-8.0,35.0,1644591671.40625,P04,D04,0,0,0
93,51.0,-9.0,35.0,1644591671.4375,P04,D04,0,0,0
94,52.0,-9.0,34.0,1644591671.46875,P04,D04,0,0,0
95,52.0,-9.0,32.0,1644591671.5,P04,D04,0,0,0
96,53.0,-9.0,32.0,1644591671.53125,P04,D04,0,0,0
97,53.0,-9.0,31.0,1644591671.5625,P04,D04,0,0,0
98,53.0,-9.0,32.0,1644591671.59375,P04,D04,0,0,0
99,53.0,-9.0,31.0,1644591671.625,P04,D04,0,0,0
100,53.0,-9.0,31.0,1644591671.65625,P04,D04,0,0,0
101,52.0,-9.0,33.0,1644591671.6875,P04,D04,0,0,0
102,52.0,-9.0,34.0,1644591671.71875,P04,D04,0,0,0
103,50.0,-9.0,35.0,1644591671.75,P04,D04,0,0,0
104,49.0,-9.0,35.0,1644591671.78125,P04,D04,0,0,0
105,50.0,-10.0,35.0,1644591671.8125,P04,D04,0,0,0
106,51.0,-9.0,34.0,1644591671.84375,P04,D04,0,0,0
107,52.0,-8.0,33.0,1644591671.875,P04,D04,0,0,0
108,50.0,-7.0,32.0,1644591671.90625,P04,D04,0,0,0
109,50.0,-8.0,33.0,1644591671.9375,P04,D04,0,0,0
110,51.0,-10.0,34.0,1644591671.96875,P04,D04,0,0,0
111,51.0,-10.0,33.0,1644591672.0,P04,D04,0,0,0
112,52.0,-10.0,33.0,1644591672.03125,P04,D04,0,0,0
113,52.0,-11.0,34.0,1644591672.0625,P04,D04,0,0,0
114,51.0,-10.0,35.0,1644591672.09375,P04,D04,0,0,0
115,50.0,-11.0,35.0,1644591672.125,P04,D04,0,0,0
116,51.0,-11.0,34.0,1644591672.15625,P04,D04,0,0,0
117,51.0,-10.0,34.0,1644591672.1875,P04,D04,0,0,0
118,51.0,-10.0,34.0,1644591672.21875,P04,D04,0,0,0
119,51.0,-10.0,34.0,1644591672.25,P04,D04,0,0,0
120,51.0,-10.0,33.0,1644591672.28125,P04,D04,0,0,0
121,51.0,-10.0,34.0,1644591672.3125,P04,D04,0,0,0
122,51.0,-10.0,34.0,1644591672.34375,P04,D04,0,0,0
123,50.0,-9.0,34.0,1644591672.375,P04,D04,0,0,0
124,50.0,-9.0,34.0,1644591672.40625,P04,D04,0,0,0
125,51.0,-9.0,34.0,1644591672.4375,P04,D04,0,0,0
126,51.0,-9.0,34.0,1644591672.46875,P04,D04,0,0,0
127,51.0,-10.0,34.0,1644591672.5,P04,D04,0,0,0
128,51.0,-10.0,33.0,1644591672.53125,P04,D04,0,0,0
129,51.0,-10.0,33.0,1644591672.5625,P04,D04,0,0,0
130,52.0,-9.0,33.0,1644591672.59375,P04,D04,0,0,0
131,52.0,-9.0,33.0,1644591672.625,P04,D04,0,0,0
132,52.0,-8.0,33.0,1644591672.65625,P04,D04,0,0,0
133,51.0,-8.0,33.0,1644591672.6875,P04,D04,0,0,0
134,52.0,-9.0,34.0,1644591672.71875,P04,D04,0,0,0
135,51.0,-10.0,34.0,1644591672.75,P04,D04,0,0,0
136,51.0,-10.0,34.0,1644591672.78125,P04,D04,0,0,0
137,51.0,-10.0,33.0,1644591672.8125,P04,D04,0,0,0
138,51.0,-10.0,33.0,1644591672.84375,P04,D04,0,0,0
139,51.0,-9.0,33.0,1644591672.875,P04,D04,0,0,0
140,51.0,-9.0,33.0,1644591672.90625,P04,D04,0,0,0
141,52.0,-9.0,34.0,1644591672.9375,P04,D04,0,0,0
142,51.0,-9.0,34.0,1644591672.96875,P04,D04,0,0,0
143,51.0,-9.0,34.0,1644591673.0,P04,D04,0,0,0
144,52.0,-9.0,33.0,1644591673.03125,P04,D04,0,0,0
145,51.0,-9.0,33.0,1644591673.0625,P04,D04,0,0,0
146,51.0,-9.0,33.0,1644591673.09375,P04,D04,0,0,0
147,51.0,-9.0,34.0,1644591673.125,P04,D04,0,0,0
148,51.0,-9.0,34.0,1644591673.15625,P04,D04,0,0,0
149,51.0,-9.0,34.0,1644591673.1875,P04,D04,0,0,0
150,50.0,-10.0,34.0,1644591673.21875,P04,D04,0,0,0
151,50.0,-9.0,34.0,1644591673.25,P04,D04,0,0,0
152,51.0,-9.0,34.0,1644591673.28125,P04,D04,0,0,0
153,52.0,-9.0,34.0,1644591673.3125,P04,D04,0,0,0
154,51.0,-9.0,34.0,1644591673.34375,P04,D04,0,0,0
155,52.0,-9.0,34.0,1644591673.375,P04,D04,0,0,0
156,51.0,-9.0,33.0,1644591673.40625,P04,D04,0,0,0
157,51.0,-9.0,34.0,1644591673.4375,P04,D04,0,0,0
158,51.0,-9.0,33.0,1644591673.46875,P04,D04,0,0,0
159,51.0,-9.0,34.0,1644591673.5,P04,D04,0,0,0
160,51.0,-9.0,33.0,1644591673.53125,P04,D04,0,0,0
161,52.0,-9.0,33.0,1644591673.5625,P04,D04,0,0,0
162,51.0,-9.0,34.0,1644591673.59375,P04,D04,0,0,0
163,51.0,-9.0,34.0,1644591673.625,P04,D04,0,0,0
164,51.0,-10.0,34.0,1644591673.65625,P04,D04,0,0,0
165,51.0,-10.0,33.0,1644591673.6875,P04,D04,0,0,0
166,51.0,-10.0,34.0,1644591673.71875,P04,D04,0,0,0
167,51.0,-9.0,33.0,1644591673.75,P04,D04,0,0,0
168,51.0,-9.0,33.0,1644591673.78125,P04,D04,0,0,0
169,51.0,-9.0,33.0,1644591673.8125,P04,D04,0,0,0
170,51.0,-9.0,34.0,1644591673.84375,P04,D04,0,0,0
171,51.0,-9.0,33.0,1644591673.875,P04,D04,0,0,0
172,51.0,-9.0,33.0,1644591673.90625,P04,D04,0,0,0
173,51.0,-9.0,34.0,1644591673.9375,P04,D04,0,0,0
174,51.0,-10.0,33.0,1644591673.96875,P04,D04,0,0,0
175,51.0,-9.0,33.0,1644591674.0,P04,D04,0,0,0
176,51.0,-10.0,34.0,1644591674.03125,P04,D04,0,0,0
177,51.0,-10.0,34.0,1644591674.0625,P04,D04,0,0,0
178,51.0,-10.0,34.0,1644591674.09375,P04,D04,0,0,0
179,51.0,-9.0,34.0,1644591674.125,P04,D04,0,0,0
180,51.0,-10.0,33.0,1644591674.15625,P04,D04,0,0,0
181,52.0,-10.0,34.0,1644591674.1875,P04,D04,0,0,0
182,51.0,-9.0,33.0,1644591674.21875,P04,D04,0,0,0
183,50.0,-9.0,33.0,1644591674.25,P04,D04,0,0,0
184,51.0,-9.0,34.0,1644591674.28125,P04,D04,0,0,0
185,51.0,-9.0,34.0,1644591674.3125,P04,D04,0,0,0
186,51.0,-9.0,34.0,1644591674.34375,P04,D04,0,0,0
187,51.0,-9.0,33.0,1644591674.375,P04,D04,0,0,0
188,52.0,-9.0,34.0,1644591674.40625,P04,D04,0,0,0
189,52.0,-9.0,34.0,1644591674.4375,P04,D04,0,0,0
190,51.0,-9.0,34.0,1644591674.46875,P04,D04,0,0,0
191,51.0,-10.0,33.0,1644591674.5,P04,D04,0,0,0
192,51.0,-9.0,33.0,1644591674.53125,P04,D04,0,0,0
193,52.0,-9.0,34.0,1644591674.5625,P04,D04,0,0,0
194,51.0,-9.0,34.0,1644591674.59375,P04,D04,0,0,0
195,51.0,-9.0,33.0,1644591674.625,P04,D04,0,0,0
196,52.0,-9.0,34.0,1644591674.65625,P04,D04,0,0,0
197,52.0,-9.0,34.0,1644591674.6875,P04,D04,0,0,0
198,51.0,-9.0,34.0,1644591674.71875,P04,D04,0,0,0
199,51.0,-9.0,34.0,1644591674.75,P04,D04,0,0,0
200,51.0,-9.0,34.0,1644591674.78125,P04,D04,0,0,0
201,51.0,-9.0,34.0,1644591674.8125,P04,D04,0,0,0
202,51.0,-9.0,33.0,1644591674.84375,P04,D04,0,0,0
203,51.0,-9.0,33.0,1644591674.875,P04,D04,0,0,0
204,51.0,-9.0,34.0,1644591674.90625,P04,D04,0,0,0
205,51.0,-9.0,34.0,1644591674.9375,P04,D04,0,0,0
206,51.0,-9.0,34.0,1644591674.96875,P04,D04,0,0,0
207,51.0,-9.0,34.0,1644591675.0,P04,D04,0,0,0
208,51.0,-9.0,34.0,1644591675.03125,P04,D04,0,0,0
209,51.0,-9.0,34.0,1644591675.0625,P04,D04,0,0,0
210,51.0,-9.0,33.0,1644591675.09375,P04,D04,0,0,0
211,51.0,-10.0,34.0,1644591675.125,P04,D04,0,0,0
212,51.0,-9.0,34.0,1644591675.15625,P04,D04,0,0,0
213,51.0,-9.0,34.0,1644591675.1875,P04,D04,0,0,0
214,51.0,-9.0,34.0,1644591675.21875,P04,D04,0,0,0
215,51.0,-9.0,34.0,1644591675.25,P04,D04,0,0,0
216,51.0,-9.0,34.0,1644591675.28125,P04,D04,0,0,0
217,51.0,-9.0,34.0,1644591675.3125,P04,D04,0,0,0
218,51.0,-9.0,34.0,1644591675.34375,P04,D04,0,0,0
219,51.0,-9.0,34.0,1644591675.375,P04,D04,0,0,0
220,51.0,-9.0,34.0,1644591675.40625,P04,D04,0,0,0
221,51.0,-9.0,34.0,1644591675.4375,P04,D04,0,0,0
222,51.0,-9.0,33.0,1644591675.46875,P04,D04,0,0,0
223,51.0,-9.0,34.0,1644591675.5,P04,D04,0,0,0
224,51.0,-9.0,34.0,1644591675.53125,P04,D04,0,0,0
225,51.0,-9.0,34.0,1644591675.5625,P04,D04,0,0,0
226,51.0,-9.0,34.0,1644591675.59375,P04,D04,0,0,0
227,51.0,-9.0,34.0,1644591675.625,P04,D04,0,0,0
228,51.0,-9.0,34.0,1644591675.65625,P04,D04,0,0,0
229,51.0,-9.0,34.0,1644591675.6875,P04,D04,0,0,0
230,51.0,-9.0,34.0,1644591675.71875,P04,D04,0,0,0
231,51.0,-9.0,34.0,1644591675.75,P04,D04,0,0,0
232,51.0,-9.0,34.0,1644591675.78125,P04,D04,0,0,0
233,51.0,-9.0,34.0,1644591675.8125,P04,D04,0,0,0
234,51.0,-9.0,34.0,1644591675.84375,P04,D04,0,0,0
235,51.0,-9.0,34.0,1644591675.875,P04,D04,0,0,0
236,51.0,-9.0,34.0,1644591675.90625,P04,D04,0,0,0
237,51.0,-9.0,34.0,1644591675.9375,P04,D04,0,0,0
238,51.0,-9.0,34.0,1644591675.96875,P04,D04,0,0,0
239,51.0,-9.0,33.0,1644591676.0,P04,D04,0,0,0
240,51.0,-9.0,34.0,1644591676.03125,P04,D04,0,0,0
241,51.0,-9.0,34.0,1644591676.0625,P04,D04,0,0,0
242,51.0,-9.0,34.0,1644591676.09375,P04,D04,0,0,0
243,51.0,-9.0,34.0,1644591676.125,P04,D04,0,0,0
244,51.0,-9.0,33.0,1644591676.15625,P04,D04,0,0,0
245,51.0,-9.0,33.0,1644591676.1875,P04,D04,0,0,0
246,51.0,-9.0,34.0,1644591676.21875,P04,D04,0,0,0
247,51.0,-9.0,34.0,1644591676.25,P04,D04,0,0,0
248,51.0,-9.0,34.0,1644591676.28125,P04,D04,0,0,0
249,51.0,-9.0,34.0,1644591676.3125,P04,D04,0,0,0
250,51.0,-9.0,34.0,1644591676.34375,P04,D04,0,0,0
251,51.0,-9.0,34.0,1644591676.375,P04,D04,0,0,0
252,51.0,-9.0,34.0,1644591676.40625,P04,D04,0,0,0
253,51.0,-9.0,34.0,1644591676.4375,P04,D04,0,0,0
254,51.0,-9.0,34.0,1644591676.46875,P04,D04,0,0,0
255,51.0,-9.0,33.0,1644591676.5,P04,D04,0,0,0
256,51.0,-9.0,34.0,1644591676.53125,P04,D04,0,0,0
257,51.0,-9.0,33.0,1644591676.5625,P04,D04,0,0,0
258,51.0,-9.0,33.0,1644591676.59375,P04,D04,0,0,0
259,51.0,-9.0,33.0,1644591676.625,P04,D04,0,0,0
260,51.0,-9.0,34.0,1644591676.65625,P04,D04,0,0,0
261,51.0,-9.0,34.0,1644591676.6875,P04,D04,0,0,0
262,51.0,-9.0,34.0,1644591676.71875,P04,D04,0,0,0
263,51.0,-9.0,34.0,1644591676.75,P04,D04,0,0,0
264,51.0,-9.0,34.0,1644591676.78125,P04,D04,0,0,0
265,51.0,-9.0,34.0,1644591676.8125,P04,D04,0,0,0
266,51.0,-9.0,33.0,1644591676.84375,P04,D04,0,0,0
267,51.0,-9.0,33.0,1644591676.875,P04,D04,0,0,0
268,51.0,-9.0,34.0,1644591676.90625,P04,D04,0,0,0
269,51.0,-9.0,34.0,1644591676.9375,P04,D04,0,0,0
270,51.0,-9.0,34.0,1644591676.96875,P04,D04,0,0,0
271,51.0,-9.0,34.0,1644591677.0,P04,D04,0,0,0
272,51.0,-9.0,33.0,1644591677.03125,P04,D04,0,0,0
273,51.0,-9.0,34.0,1644591677.0625,P04,D04,0,0,0
274,51.0,-9.0,33.0,1644591677.09375,P04,D04,0,0,0
275,52.0,-9.0,33.0,1644591677.125,P04,D04,0,0,0
276,52.0,-9.0,33.0,1644591677.15625,P04,D04,0,0,0
277,51.0,-9.0,34.0,1644591677.1875,P04,D04,0,0,0
278,52.0,-9.0,34.0,1644591677.21875,P04,D04,0,0,0
279,51.0,-9.0,33.0,1644591677.25,P04,D04,0,0,0
280,51.0,-9.0,34.0,1644591677.28125,P04,D04,0,0,0
281,51.0,-9.0,34.0,1644591677.3125,P04,D04,0,0,0
282,51.0,-9.0,34.0,1644591677.34375,P04,D04,0,0,0
283,51.0,-9.0,34.0,1644591677.375,P04,D04,0,0,0
284,51.0,-9.0,33.0,1644591677.40625,P04,D04,0,0,0
285,51.0,-9.0,34.0,1644591677.4375,P04,D04,0,0,0
286,51.0,-9.0,34.0,1644591677.46875,P04,D04,0,0,0
287,51.0,-9.0,34.0,1644591677.5,P04,D04,0,0,0
288,51.0,-9.0,33.0,1644591677.53125,P04,D04,0,0,0
289,51.0,-9.0,33.0,1644591677.5625,P04,D04,0,0,0
290,51.0,-9.0,34.0,1644591677.59375,P04,D04,0,0,0
291,51.0,-9.0,34.0,1644591677.625,P04,D04,0,0,0
292,51.0,-9.0,34.0,1644591677.65625,P04,D04,0,0,0
293,51.0,-9.0,34.0,1644591677.6875,P04,D04,0,0,0
294,51.0,-9.0,34.0,1644591677.71875,P04,D04,0,0,0
295,51.0,-9.0,34.0,1644591677.75,P04,D04,0,0,0
296,51.0,-9.0,33.0,1644591677.78125,P04,D04,0,0,0
297,51.0,-9.0,33.0,1644591677.8125,P04,D04,0,0,0
298,51.0,-9.0,34.0,1644591677.84375,P04,D04,0,0,0
299,51.0,-9.0,33.0,1644591677.875,P04,D04,0,0,0
300,51.0,-9.0,33.0,1644591677.90625,P04,D04,0,0,0
301,52.0,-9.0,34.0,1644591677.9375,P04,D04,0,0,0
302,52.0,-9.0,34.0,1644591677.96875,P04,D04,0,0,0
303,51.0,-9.0,34.0,1644591678.0,P04,D04,0,0,0
304,51.0,-9.0,34.0,1644591678.03125,P04,D04,0,0,0
305,52.0,-9.0,33.0,1644591678.0625,P04,D04,0,0,0
306,51.0,-9.0,33.0,1644591678.09375,P04,D04,0,0,0
307,51.0,-9.0,34.0,1644591678.125,P04,D04,0,0,0
308,52.0,-9.0,34.0,1644591678.15625,P04,D04,0,0,0
309,51.0,-9.0,33.0,1644591678.1875,P04,D04,0,0,0
310,52.0,-9.0,33.0,1644591678.21875,P04,D04,0,0,0
311,52.0,-9.0,33.0,1644591678.25,P04,D04,0,0,0
312,51.0,-9.0,33.0,1644591678.28125,P04,D04,0,0,0
313,52.0,-9.0,34.0,1644591678.3125,P04,D04,0,0,0
314,51.0,-9.0,34.0,1644591678.34375,P04,D04,0,0,0
315,51.0,-9.0,34.0,1644591678.375,P04,D04,0,0,0
316,52.0,-9.0,34.0,1644591678.40625,P04,D04,0,0,0
317,51.0,-9.0,34.0,1644591678.4375,P04,D04,0,0,0
318,51.0,-9.0,34.0,1644591678.46875,P04,D04,0,0,0
319,51.0,-9.0,33.0,1644591678.5,P04,D04,0,0,0
320,51.0,-9.0,34.0,1644591678.53125,P04,D04,0,0,0
321,51.0,-9.0,33.0,1644591678.5625,P04,D04,0,0,0
322,52.0,-9.0,34.0,1644591678.59375,P04,D04,0,0,0
323,51.0,-9.0,33.0,1644591678.625,P04,D04,0,0,0
324,51.0,-9.0,33.0,1644591678.65625,P04,D04,0,0,0
325,51.0,-9.0,33.0,1644591678.6875,P04,D04,0,0,0
326,51.0,-9.0,33.0,1644591678.71875,P04,D04,0,0,0
327,52.0,-9.0,34.0,1644591678.75,P04,D04,0,0,0
328,52.0,-10.0,34.0,1644591678.78125,P04,D04,0,0,0
329,51.0,-9.0,34.0,1644591678.8125,P04,D04,0,0,0
330,51.0,-9.0,34.0,1644591678.84375,P04,D04,0,0,0
331,51.0,-9.0,33.0,1644591678.875,P04,D04,0,0,0
332,52.0,-9.0,34.0,1644591678.90625,P04,D04,0,0,0
333,52.0,-9.0,34.0,1644591678.9375,P04,D04,0,0,0
334,51.0,-9.0,33.0,1644591678.96875,P04,D04,0,0,0
335,51.0,-9.0,33.0,1644591679.0,P04,D04,0,0,0
336,52.0,-9.0,33.0,1644591679.03125,P04,D04,0,0,0
337,51.0,-9.0,34.0,1644591679.0625,P04,D04,0,0,0
338,51.0,-9.0,33.0,1644591679.09375,P04,D04,0,0,0
339,51.0,-9.0,33.0,1644591679.125,P04,D04,0,0,0
340,52.0,-9.0,34.0,1644591679.15625,P04,D04,0,0,0
341,51.0,-9.0,33.0,1644591679.1875,P04,D04,0,0,0
342,51.0,-9.0,33.0,1644591679.21875,P04,D04,0,0,0
343,51.0,-9.0,33.0,1644591679.25,P04,D04,0,0,0
344,51.0,-9.0,33.0,1644591679.28125,P04,D04,0,0,0
345,51.0,-9.0,33.0,1644591679.3125,P04,D04,0,0,0
346,51.0,-9.0,33.0,1644591679.34375,P04,D04,0,0,0
347,52.0,-9.0,33.0,1644591679.375,P04,D04,0,0,0
348,52.0,-9.0,34.0,1644591679.40625,P04,D04,0,0,0
349,52.0,-9.0,33.0,1644591679.4375,P04,D04,0,0,0
350,51.0,-9.0,33.0,1644591679.46875,P04,D04,0,0,0
351,51.0,-10.0,33.0,1644591679.5,P04,D04,0,0,0
352,52.0,-10.0,33.0,1644591679.53125,P04,D04,0,0,0
353,51.0,-9.0,33.0,1644591679.5625,P04,D04,0,0,0
354,51.0,-9.0,33.0,1644591679.59375,P04,D04,0,0,0
355,52.0,-10.0,33.0,1644591679.625,P04,D04,0,0,0
356,51.0,-9.0,33.0,1644591679.65625,P04,D04,0,0,0
357,51.0,-9.0,33.0,1644591679.6875,P04,D04,0,0,0
358,52.0,-9.0,33.0,1644591679.71875,P04,D04,0,0,0
359,52.0,-9.0,33.0,1644591679.75,P04,D04,0,0,0
360,52.0,-9.0,33.0,1644591679.78125,P04,D04,0,0,0
361,51.0,-9.0,33.0,1644591679.8125,P04,D04,0,0,0
362,51.0,-10.0,33.0,1644591679.84375,P04,D04,0,0,0
363,52.0,-9.0,33.0,1644591679.875,P04,D04,0,0,0
364,52.0,-9.0,33.0,1644591679.90625,P04,D04,0,0,0
365,52.0,-9.0,33.0,1644591679.9375,P04,D04,0,0,0
366,52.0,-9.0,33.0,1644591679.96875,P04,D04,0,0,0
367,51.0,-9.0,33.0,1644591680.0,P04,D04,0,0,0
368,52.0,-9.0,33.0,1644591680.03125,P04,D04,0,0,0
369,52.0,-9.0,33.0,1644591680.0625,P04,D04,0,0,0
370,51.0,-9.0,33.0,1644591680.09375,P04,D04,0,0,0
371,51.0,-9.0,33.0,1644591680.125,P04,D04,0,0,0
372,52.0,-9.0,34.0,1644591680.15625,P04,D04,0,0,0
373,51.0,-9.0,33.0,1644591680.1875,P04,D04,0,0,0
374,51.0,-9.0,33.0,1644591680.21875,P04,D04,0,0,0
375,51.0,-9.0,33.0,1644591680.25,P04,D04,0,0,0
376,51.0,-9.0,33.0,1644591680.28125,P04,D04,0,0,0
377,52.0,-9.0,33.0,1644591680.3125,P04,D04,0,0,0
378,52.0,-9.0,33.0,1644591680.34375,P04,D04,0,0,0
379,52.0,-9.0,33.0,1644591680.375,P04,D04,0,0,0
380,51.0,-9.0,34.0,1644591680.40625,P04,D04,0,0,0
381,51.0,-9.0,33.0,1644591680.4375,P04,D04,0,0,0
382,51.0,-9.0,33.0,1644591680.46875,P04,D04,0,0,0
383,51.0,-9.0,34.0,1644591680.5,P04,D04,0,0,0
384,51.0,-9.0,34.0,1644591680.53125,P04,D04,0,0,0
385,51.0,-9.0,33.0,1644591680.5625,P04,D04,0,0,0
386,52.0,-9.0,34.0,1644591680.59375,P04,D04,0,0,0
387,51.0,-9.0,33.0,1644591680.625,P04,D04,0,0,0
388,51.0,-9.0,33.0,1644591680.65625,P04,D04,0,0,0
389,51.0,-9.0,33.0,1644591680.6875,P04,D04,0,0,0
390,51.0,-9.0,33.0,1644591680.71875,P04,D04,0,0,0
391,51.0,-9.0,34.0,1644591680.75,P04,D04,0,0,0
392,51.0,-9.0,33.0,1644591680.78125,P04,D04,0,0,0
393,52.0,-9.0,33.0,1644591680.8125,P04,D04,0,0,0
394,52.0,-9.0,33.0,1644591680.84375,P04,D04,0,0,0
395,51.0,-9.0,33.0,1644591680.875,P04,D04,0,0,0
396,52.0,-9.0,34.0,1644591680.90625,P04,D04,0,0,0
397,51.0,-9.0,33.0,1644591680.9375,P04,D04,0,0,0
398,51.0,-9.0,34.0,1644591680.96875,P04,D04,0,0,0
399,51.0,-9.0,33.0,1644591681.0,P04,D04,0,0,0
