,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
64,31.0,55.0,18.0,1644591094.03125,P04,D01,0,0,1
65,24.0,57.0,13.0,1644591094.0625,P04,D01,0,0,1
66,35.0,55.0,13.0,1644591094.09375,P04,D01,0,0,1
67,40.0,54.0,13.0,1644591094.125,P04,D01,0,0,1
68,29.0,56.0,12.0,1644591094.15625,P04,D01,0,0,1
69,16.0,61.0,6.0,1644591094.1875,P04,D01,0,0,1
70,26.0,59.0,6.0,1644591094.21875,P04,D01,0,0,1
71,34.0,57.0,11.0,1644591094.25,P04,D01,0,0,1
72,30.0,57.0,14.0,1644591094.28125,P04,D01,0,0,1
73,16.0,60.0,10.0,1644591094.3125,P04,D01,0,0,1
74,13.0,58.0,12.0,1644591094.34375,P04,D01,0,0,1
75,15.0,58.0,15.0,1644591094.375,P04,D01,0,0,1
76,12.0,58.0,17.0,1644591094.40625,P04,D01,0,0,1
77,18.0,57.0,18.0,1644591094.4375,P04,D01,0,0,1
78,22.0,57.0,17.0,1644591094.46875,P04,D01,0,0,1
79,15.0,58.0,15.0,1644591094.5,P04,D01,0,0,1
80,21.0,58.0,17.0,1644591094.53125,P04,D01,0,0,1
81,24.0,57.0,19.0,1644591094.5625,P04,D01,0,0,1
82,23.0,57.0,20.0,1644591094.59375,P04,D01,0,0,1
83,19.0,57.0,20.0,1644591094.625,P04,D01,0,0,1
84,20.0,57.0,18.0,1644591094.65625,P04,D01,0,0,1
85,22.0,58.0,16.0,1644591094.6875,P04,D01,0,0,1
86,23.0,58.0,15.0,1644591094.71875,P04,D01,0,0,1
87,21.0,57.0,15.0,1644591094.75,P04,D01,0,0,1
88,22.0,58.0,15.0,1644591094.78125,P04,D01,0,0,1
89,23.0,58.0,15.0,1644591094.8125,P04,D01,0,0,1
90,22.0,58.0,15.0,1644591094.84375,P04,D01,0,0,1
91,22.0,57.0,16.0,1644591094.875,P04,D01,0,0,1
92,23.0,57.0,16.0,1644591094.90625,P04,D01,0,0,1
93,24.0,57.0,17.0,1644591094.9375,P04,D01,0,0,1
94,24.0,57.0,16.0,1644591094.96875,P04,D01,0,0,1
95,24.0,57.0,16.0,1644591095.0,P04,D01,0,0,1
96,23.0,57.0,16.0,1644591095.03125,P04,D01,0,0,1
97,23.0,57.0,15.0,1644591095.0625,P04,D01,0,0,1
98,23.0,57.0,15.0,1644591095.09375,P04,D01,0,0,1
99,23.0,57.0,15.0,1644591095.125,P04,D01,0,0,1
100,23.0,57.0,15.0,1644591095.15625,P04,D01,0,0,1
101,22.0,57.0,15.0,1644591095.1875,P04,D01,0,0,1
102,22.0,57.0,15.0,1644591095.21875,P04,D01,0,0,1
103,23.0,57.0,14.0,1644591095.25,P04,D01,0,0,1
104,25.0,57.0,14.0,1644591095.28125,P04,D01,0,0,1
105,25.0,57.0,14.0,1644591095.3125,P04,D01,0,0,1
106,24.0,57.0,14.0,1644591095.34375,P04,D01,0,0,1
107,23.0,57.0,13.0,1644591095.375,P04,D01,0,0,1
108,23.0,57.0,13.0,1644591095.40625,P04,D01,0,0,1
109,24.0,57.0,14.0,1644591095.4375,P04,D01,0,0,1
110,25.0,57.0,14.0,1644591095.46875,P04,D01,0,0,1
111,25.0,57.0,14.0,1644591095.5,P04,D01,0,0,1
112,26.0,57.0,14.0,1644591095.53125,P04,D01,0,0,1
113,26.0,57.0,13.0,1644591095.5625,P04,D01,0,0,1
114,25.0,57.0,13.0,1644591095.59375,P04,D01,0,0,1
115,25.0,57.0,13.0,1644591095.625,P04,D01,0,0,1
116,25.0,57.0,13.0,1644591095.65625,P04,D01,0,0,1
117,25.0,57.0,13.0,1644591095.6875,P04,D01,0,0,1
118,25.0,57.0,13.0,1644591095.71875,P04,D01,0,0,1
119,26.0,57.0,13.0,1644591095.75,P04,D01,0,0,1
120,26.0,57.0,13.0,1644591095.78125,P04,D01,0,0,1
121,26.0,57.0,13.0,1644591095.8125,P04,D01,0,0,1
122,26.0,57.0,13.0,1644591095.84375,P04,D01,0,0,1
123,26.0,57.0,13.0,1644591095.875,P04,D01,0,0,1
124,26.0,57.0,13.0,1644591095.90625,P04,D01,0,0,1
125,26.0,57.0,13.0,1644591095.9375,P04,D01,0,0,1
126,26.0,57.0,13.0,1644591095.96875,P04,D01,0,0,1
127,26.0,57.0,12.0,1644591096.0,P04,D01,0,0,1
128,26.0,57.0,13.0,1644591096.03125,P04,D01,0,0,1
129,26.0,57.0,13.0,1644591096.0625,P04,D01,0,0,1
130,26.0,57.0,13.0,1644591096.09375,P04,D01,0,0,1
131,26.0,57.0,13.0,1644591096.125,P04,D01,0,0,1
132,26.0,57.0,13.0,1644591096.15625,P04,D01,0,0,1
133,26.0,57.0,13.0,1644591096.1875,P04,D01,0,0,1
134,26.0,57.0,13.0,1644591096.21875,P04,D01,0,0,1
135,26.0,57.0,13.0,1644591096.25,P04,D01,0,0,1
136,26.0,56.0,12.0,1644591096.28125,P04,D01,0,0,1
137,26.0,57.0,13.0,1644591096.3125,P04,D01,0,0,1
138,26.0,57.0,12.0,1644591096.34375,P04,D01,0,0,1
139,26.0,57.0,13.0,1644591096.375,P04,D01,0,0,1
140,26.0,57.0,12.0,1644591096.40625,P04,D01,0,0,1
141,26.0,57.0,12.0,1644591096.4375,P04,D01,0,0,1
142,26.0,57.0,12.0,1644591096.46875,P04,D01,0,0,1
143,26.0,57.0,12.0,1644591096.5,P04,D01,0,0,1
144,27.0,56.0,12.0,1644591096.53125,P04,D01,0,0,1
145,27.0,56.0,12.0,1644591096.5625,P04,D01,0,0,1
146,27.0,57.0,12.0,1644591096.59375,P04,D01,0,0,1
147,27.0,56.0,12.0,1644591096.625,P04,D01,0,0,1
148,27.0,56.0,12.0,1644591096.65625,P04,D01,0,0,1
149,27.0,56.0,12.0,1644591096.6875,P04,D01,0,0,1
150,27.0,56.0,12.0,1644591096.71875,P04,D01,0,0,1
151,27.0,57.0,12.0,1644591096.75,P04,D01,0,0,1
152,27.0,57.0,12.0,1644591096.78125,P04,D01,0,0,1
153,27.0,56.0,12.0,1644591096.8125,P04,D01,0,0,1
154,27.0,56.0,12.0,1644591096.84375,P04,D01,0,0,1
155,27.0,56.0,12.0,1644591096.875,P04,D01,0,0,1
156,27.0,56.0,12.0,1644591096.90625,P04,D01,0,0,1
157,26.0,57.0,12.0,1644591096.9375,P04,D01,0,0,1
158,27.0,57.0,12.0,1644591096.96875,P04,D01,0,0,1
159,27.0,56.0,12.0,1644591097.0,P04,D01,0,0,1
160,27.0,56.0,12.0,1644591097.03125,P04,D01,0,0,1
161,27.0,57.0,12.0,1644591097.0625,P04,D01,0,0,1
162,27.0,57.0,12.0,1644591097.09375,P04,D01,0,0,1
163,27.0,56.0,12.0,1644591097.125,P04,D01,0,0,1
164,27.0,57.0,12.0,1644591097.15625,P04,D01,0,0,1
165,27.0,56.0,12.0,1644591097.1875,P04,D01,0,0,1
166,27.0,56.0,12.0,1644591097.21875,P04,D01,0,0,1
167,27.0,56.0,12.0,1644591097.25,P04,D01,0,0,1
168,27.0,56.0,12.0,1644591097.28125,P04,D01,0,0,1
169,27.0,56.0,12.0,1644591097.3125,P04,D01,0,0,1
170,27.0,56.0,12.0,1644591097.34375,P04,D01,0,0,1
171,27.0,56.0,12.0,1644591097.375,P04,D01,0,0,1
172,27.0,56.0,12.0,1644591097.40625,P04,D01,0,0,1
173,27.0,56.0,12.0,1644591097.4375,P04,D01,0,0,1
174,27.0,56.0,12.0,1644591097.46875,P04,D01,0,0,1
175,27.0,56.0,12.0,1644591097.5,P04,D01,0,0,1
176,27.0,56.0,12.0,1644591097.53125,P04,D01,0,0,1
177,27.0,56.0,12.0,1644591097.5625,P04,D01,0,0,1
178,27.0,56.0,12.0,1644591097.59375,P04,D01,0,0,1
179,27.0,56.0,12.0,1644591097.625,P04,D01,0,0,1
180,27.0,56.0,12.0,1644591097.65625,P04,D01,0,0,1
181,27.0,56.0,12.0,1644591097.6875,P04,D01,0,0,1
182,27.0,57.0,12.0,1644591097.71875,P04,D01,0,0,1
183,27.0,56.0,12.0,1644591097.75,P04,D01,0,0,1
184,27.0,56.0,12.0,1644591097.78125,P04,D01,0,0,1
185,27.0,56.0,12.0,1644591097.8125,P04,D01,0,0,1
186,27.0,56.0,12.0,1644591097.84375,P04,D01,0,0,1
187,27.0,56.0,12.0,1644591097.875,P04,D01,0,0,1
188,27.0,56.0,12.0,1644591097.90625,P04,D01,0,0,1
189,27.0,56.0,12.0,1644591097.9375,P04,D01,0,0,1
190,27.0,56.0,12.0,1644591097.96875,P04,D01,0,0,1
191,27.0,56.0,12.0,1644591098.0,P04,D01,0,0,1
192,27.0,56.0,12.0,1644591098.03125,P04,D01,0,0,1
193,27.0,56.0,12.0,1644591098.0625,P04,D01,0,0,1
194,27.0,57.0,12.0,1644591098.09375,P04,D01,0,0,1
195,27.0,57.0,12.0,1644591098.125,P04,D01,0,0,1
196,27.0,56.0,12.0,1644591098.15625,P04,D01,0,0,1
197,27.0,56.0,11.0,1644591098.1875,P04,D01,0,0,1
198,27.0,56.0,11.0,1644591098.21875,P04,D01,0,0,1
199,27.0,57.0,12.0,1644591098.25,P04,D01,0,0,1
200,27.0,56.0,12.0,1644591098.28125,P04,D01,0,0,1
201,27.0,56.0,12.0,1644591098.3125,P04,D01,0,0,1
202,27.0,56.0,12.0,1644591098.34375,P04,D01,0,0,1
203,27.0,56.0,12.0,1644591098.375,P04,D01,0,0,1
204,27.0,56.0,12.0,1644591098.40625,P04,D01,0,0,1
205,27.0,56.0,12.0,1644591098.4375,P04,D01,0,0,1
206,27.0,56.0,12.0,1644591098.46875,P04,D01,0,0,1
207,27.0,56.0,12.0,1644591098.5,P04,D01,0,0,1
208,27.0,56.0,12.0,1644591098.53125,P04,D01,0,0,1
209,27.0,56.0,12.0,1644591098.5625,P04,D01,0,0,1
210,27.0,56.0,12.0,1644591098.59375,P04,D01,0,0,1
211,27.0,56.0,12.0,1644591098.625,P04,D01,0,0,1
212,27.0,56.0,11.0,1644591098.65625,P04,D01,0,0,1
213,27.0,56.0,12.0,1644591098.6875,P04,D01,0,0,1
214,27.0,56.0,12.0,1644591098.71875,P04,D01,0,0,1
215,27.0,56.0,11.0,1644591098.75,P04,D01,0,0,1
216,27.0,56.0,12.0,1644591098.78125,P04,D01,0,0,1
217,27.0,57.0,12.0,1644591098.8125,P04,D01,0,0,1
218,26.0,56.0,12.0,1644591098.84375,P04,D01,0,0,1
219,27.0,56.0,12.0,1644591098.875,P04,D01,0,0,1
220,28.0,56.0,12.0,1644591098.90625,P04,D01,0,0,1
221,27.0,56.0,12.0,1644591098.9375,P04,D01,0,0,1
222,27.0,56.0,12.0,1644591098.96875,P04,D01,0,0,1
223,27.0,56.0,12.0,1644591099.0,P04,D01,0,0,1
224,27.0,57.0,12.0,1644591099.03125,P04,D01,0,0,1
225,27.0,56.0,12.0,1644591099.0625,P04,D01,0,0,1
226,27.0,56.0,12.0,1644591099.09375,P04,D01,0,0,1
227,27.0,56.0,12.0,1644591099.125,P04,D01,0,0,1
228,27.0,56.0,12.0,1644591099.15625,P04,D01,0,0,1
229,27.0,56.0,12.0,1644591099.1875,P04,D01,0,0,1
230,27.0,56.0,12.0,1644591099.21875,P04,D01,0,0,1
231,27.0,56.0,12.0,1644591099.25,P04,D01,0,0,1
232,28.0,56.0,11.0,1644591099.28125,P04,D01,0,0,1
233,27.0,56.0,12.0,1644591099.3125,P04,D01,0,0,1
234,27.0,57.0,12.0,1644591099.34375,P04,D01,0,0,1
235,28.0,56.0,11.0,1644591099.375,P04,D01,0,0,1
236,27.0,56.0,12.0,1644591099.40625,P04,D01,0,0,1
237,27.0,56.0,12.0,1644591099.4375,P04,D01,0,0,1
238,27.0,56.0,11.0,1644591099.46875,P04,D01,0,0,1
239,27.0,56.0,11.0,1644591099.5,P04,D01,0,0,1
240,27.0,56.0,12.0,1644591099.53125,P04,D01,0,0,1
241,27.0,56.0,12.0,1644591099.5625,P04,D01,0,0,1
242,27.0,56.0,11.0,1644591099.59375,P04,D01,0,0,1
243,27.0,56.0,12.0,1644591099.625,P04,D01,0,0,1
244,27.0,57.0,11.0,1644591099.65625,P04,D01,0,0,1
245,27.0,56.0,12.0,1644591099.6875,P04,D01,0,0,1
246,28.0,56.0,12.0,1644591099.71875,P04,D01,0,0,1
247,28.0,56.0,12.0,1644591099.75,P04,D01,0,0,1
248,27.0,56.0,11.0,1644591099.78125,P04,D01,0,0,1
249,27.0,56.0,11.0,1644591099.8125,P04,D01,0,0,1
250,27.0,56.0,12.0,1644591099.84375,P04,D01,0,0,1
251,27.0,56.0,12.0,1644591099.875,P04,D01,0,0,1
252,27.0,56.0,11.0,1644591099.90625,P04,D01,0,0,1
253,27.0,56.0,11.0,1644591099.9375,P04,D01,0,0,1
254,27.0,56.0,11.0,1644591099.96875,P04,D01,0,0,1
255,27.0,56.0,12.0,1644591100.0,P04,D01,0,0,1
256,27.0,56.0,12.0,1644591100.03125,P04,D01,0,0,1
257,27.0,56.0,11.0,1644591100.0625,P04,D01,0,0,1
258,27.0,56.0,12.0,1644591100.09375,P04,D01,0,0,1
259,27.0,56.0,12.0,1644591100.125,P04,D01,0,0,1
260,27.0,56.0,12.0,1644591100.15625,P04,D01,0,0,1
261,28.0,56.0,12.0,1644591100.1875,P04,D01,0,0,1
262,28.0,56.0,12.0,1644591100.21875,P04,D01,0,0,1
263,27.0,56.0,12.0,1644591100.25,P04,D01,0,0,1
264,27.0,56.0,12.0,1644591100.28125,P04,D01,0,0,1
265,27.0,56.0,12.0,1644591100.3125,P04,D01,0,0,1
266,27.0,56.0,12.0,1644591100.34375,P04,D01,0,0,1
267,27.0,56.0,12.0,1644591100.375,P04,D01,0,0,1
268,27.0,56.0,12.0,1644591100.40625,P04,D01,0,0,1
269,27.0,56.0,11.0,1644591100.4375,P04,D01,0,0,1
270,27.0,56.0,12.0,1644591100.46875,P04,D01,0,0,1
271,27.0,56.0,12.0,1644591100.5,P04,D01,0,0,1
272,27.0,56.0,12.0,1644591100.53125,P04,D01,0,0,1
273,28.0,56.0,11.0,1644591100.5625,P04,D01,0,0,1
274,28.0,56.0,11.0,1644591100.59375,P04,D01,0,0,1
275,28.0,56.0,12.0,1644591100.625,P04,D01,0,0,1
276,28.0,56.0,12.0,1644591100.65625,P04,D01,0,0,1
277,27.0,56.0,11.0,1644591100.6875,P04,D01,0,0,1
278,27.0,56.0,11.0,1644591100.71875,P04,D01,0,0,1
279,28.0,56.0,11.0,1644591100.75,P04,D01,0,0,1
280,28.0,56.0,11.0,1644591100.78125,P04,D01,0,0,1
281,27.0,56.0,12.0,1644591100.8125,P04,D01,0,0,1
282,27.0,56.0,12.0,1644591100.84375,P04,D01,0,0,1
283,27.0,56.0,11.0,1644591100.875,P04,D01,0,0,1
284,27.0,56.0,12.0,1644591100.90625,P04,D01,0,0,1
285,27.0,56.0,12.0,1644591100.9375,P04,D01,0,0,1
286,27.0,56.0,12.0,1644591100.96875,P04,D01,0,0,1
287,27.0,56.0,12.0,1644591101.0,P04,D01,0,0,1
288,28.0,56.0,12.0,1644591101.03125,P04,D01,0,0,1
289,27.0,56.0,12.0,1644591101.0625,P04,D01,0,0,1
290,28.0,56.0,11.0,1644591101.09375,P04,D01,0,0,1
291,27.0,56.0,11.0,1644591101.125,P04,D01,0,0,1
292,27.0,56.0,11.0,1644591101.15625,P04,D01,0,0,1
293,27.0,56.0,11.0,1644591101.1875,P04,D01,0,0,1
294,27.0,56.0,11.0,1644591101.21875,P04,D01,0,0,1
295,27.0,56.0,11.0,1644591101.25,P04,D01,0,0,1
296,27.0,56.0,12.0,1644591101.28125,P04,D01,0,0,1
297,28.0,56.0,11.0,1644591101.3125,P04,D01,0,0,1
298,27.0,56.0,11.0,1644591101.34375,P04,D01,0,0,1
299,27.0,56.0,11.0,1644591101.375,P04,D01,0,0,1
300,28.0,56.0,11.0,1644591101.40625,P04,D01,0,0,1
301,27.0,56.0,11.0,1644591101.4375,P04,D01,0,0,1
302,27.0,57.0,12.0,1644591101.46875,P04,D01,0,0,1
303,28.0,56.0,12.0,1644591101.5,P04,D01,0,0,1
304,28.0,56.0,11.0,1644591101.53125,P04,D01,0,0,1
305,27.0,56.0,12.0,1644591101.5625,P04,D01,0,0,1
306,27.0,57.0,11.0,1644591101.59375,P04,D01,0,0,1
307,27.0,56.0,11.0,1644591101.625,P04,D01,0,0,1
308,27.0,56.0,11.0,1644591101.65625,P04,D01,0,0,1
309,28.0,56.0,11.0,1644591101.6875,P04,D01,0,0,1
310,27.0,56.0,11.0,1644591101.71875,P04,D01,0,0,1
311,27.0,56.0,12.0,1644591101.75,P04,D01,0,0,1
312,27.0,56.0,12.0,1644591101.78125,P04,D01,0,0,1
313,27.0,56.0,11.0,1644591101.8125,P04,D01,0,0,1
314,28.0,56.0,11.0,1644591101.84375,P04,D01,0,0,1
315,28.0,56.0,11.0,1644591101.875,P04,D01,0,0,1
316,28.0,56.0,11.0,1644591101.90625,P04,D01,0,0,1
317,28.0,56.0,11.0,1644591101.9375,P04,D01,0,0,1
318,28.0,56.0,11.0,1644591101.96875,P04,D01,0,0,1
319,28.0,56.0,11.0,1644591102.0,P04,D01,0,0,1
320,27.0,56.0,12.0,1644591102.03125,P04,D01,0,0,1
321,28.0,56.0,11.0,1644591102.0625,P04,D01,0,0,1
322,27.0,56.0,11.0,1644591102.09375,P04,D01,0,0,1
323,27.0,56.0,11.0,1644591102.125,P04,D01,0,0,1
324,28.0,56.0,11.0,1644591102.15625,P04,D01,0,0,1
325,27.0,56.0,11.0,1644591102.1875,P04,D01,0,0,1
326,27.0,56.0,11.0,1644591102.21875,P04,D01,0,0,1
327,28.0,56.0,11.0,1644591102.25,P04,D01,0,0,1
328,27.0,56.0,12.0,1644591102.28125,P04,D01,0,0,1
329,28.0,56.0,11.0,1644591102.3125,P04,D01,0,0,1
330,28.0,56.0,12.0,1644591102.34375,P04,D01,0,0,1
331,27.0,56.0,11.0,1644591102.375,P04,D01,0,0,1
332,27.0,56.0,11.0,1644591102.40625,P04,D01,0,0,1
333,28.0,56.0,11.0,1644591102.4375,P04,D01,0,0,1
334,27.0,56.0,12.0,1644591102.46875,P04,D01,0,0,1
335,27.0,56.0,11.0,1644591102.5,P04,D01,0,0,1
336,28.0,56.0,11.0,1644591102.53125,P04,D01,0,0,1
337,27.0,56.0,11.0,1644591102.5625,P04,D01,0,0,1
338,27.0,56.0,12.0,1644591102.59375,P04,D01,0,0,1
339,27.0,56.0,12.0,1644591102.625,P04,D01,0,0,1
340,27.0,56.0,11.0,1644591102.65625,P04,D01,0,0,1
341,27.0,56.0,12.0,1644591102.6875,P04,D01,0,0,1
342,28.0,56.0,11.0,1644591102.71875,P04,D01,0,0,1
343,27.0,56.0,11.0,1644591102.75,P04,D01,0,0,1
344,27.0,56.0,11.0,1644591102.78125,P04,D01,0,0,1
345,28.0,56.0,11.0,1644591102.8125,P04,D01,0,0,1
346,28.0,56.0,12.0,1644591102.84375,P04,D01,0,0,1
347,27.0,56.0,11.0,1644591102.875,P04,D01,0,0,1
348,28.0,56.0,11.0,1644591102.90625,P04,D01,0,0,1
349,27.0,56.0,11.0,1644591102.9375,P04,D01,0,0,1
350,27.0,56.0,11.0,1644591102.96875,P04,D01,0,0,1
351,28.0,56.0,11.0,1644591103.0,P04,D01,0,0,1
352,27.0,56.0,12.0,1644591103.03125,P04,D01,0,0,1
353,28.0,56.0,11.0,1644591103.0625,P04,D01,0,0,1
354,28.0,56.0,11.0,1644591103.09375,P04,D01,0,0,1
355,28.0,56.0,12.0,1644591103.125,P04,D01,0,0,1
356,27.0,56.0,11.0,1644591103.15625,P04,D01,0,0,1
357,28.0,56.0,11.0,1644591103.1875,P04,D01,0,0,1
358,28.0,56.0,11.0,1644591103.21875,P04,D01,0,0,1
359,28.0,56.0,12.0,1644591103.25,P04,D01,0,0,1
360,28.0,56.0,11.0,1644591103.28125,P04,D01,0,0,1
361,28.0,56.0,11.0,1644591103.3125,P04,D01,0,0,1
362,28.0,56.0,11.0,1644591103.34375,P04,D01,0,0,1
363,28.0,56.0,12.0,1644591103.375,P04,D01,0,0,1
364,28.0,56.0,11.0,1644591103.40625,P04,D01,0,0,1
365,27.0,56.0,11.0,1644591103.4375,P04,D01,0,0,1
366,28.0,56.0,11.0,1644591103.46875,P04,D01,0,0,1
367,28.0,56.0,11.0,1644591103.5,P04,D01,0,0,1
368,28.0,56.0,11.0,1644591103.53125,P04,D01,0,0,1
369,28.0,56.0,11.0,1644591103.5625,P04,D01,0,0,1
370,28.0,56.0,11.0,1644591103.59375,P04,D01,0,0,1
371,28.0,56.0,12.0,1644591103.625,P04,D01,0,0,1
372,27.0,56.0,11.0,1644591103.65625,P04,D01,0,0,1
373,28.0,56.0,11.0,1644591103.6875,P04,D01,0,0,1
374,28.0,56.0,11.0,1644591103.71875,P04,D01,0,0,1
375,28.0,56.0,11.0,1644591103.75,P04,D01,0,0,1
376,28.0,56.0,11.0,1644591103.78125,P04,D01,0,0,1
377,28.0,56.0,11.0,1644591103.8125,P04,D01,0,0,1
378,28.0,56.0,11.0,1644591103.84375,P04,D01,0,0,1
379,28.0,56.0,11.0,1644591103.875,P04,D01,0,0,1
380,28.0,56.0,11.0,1644591103.90625,P04,D01,0,0,1
381,28.0,56.0,11.0,1644591103.9375,P04,D01,0,0,1
382,28.0,56.0,11.0,1644591103.96875,P04,D01,0,0,1
383,28.0,56.0,11.0,1644591104.0,P04,D01,0,0,1
384,28.0,56.0,11.0,1644591104.03125,P04,D01,0,0,1
385,28.0,56.0,11.0,1644591104.0625,P04,D01,0,0,1
386,27.0,56.0,11.0,1644591104.09375,P04,D01,0,0,1
387,28.0,56.0,11.0,1644591104.125,P04,D01,0,0,1
388,28.0,56.0,11.0,1644591104.15625,P04,D01,0,0,1
389,28.0,56.0,11.0,1644591104.1875,P04,D01,0,0,1
390,28.0,56.0,11.0,1644591104.21875,P04,D01,0,0,1
391,28.0,56.0,11.0,1644591104.25,P04,D01,0,0,1
392,28.0,56.0,11.0,1644591104.28125,P04,D01,0,0,1
393,28.0,56.0,11.0,1644591104.3125,P04,D01,0,0,1
394,28.0,56.0,11.0,1644591104.34375,P04,D01,0,0,1
395,27.0,56.0,11.0,1644591104.375,P04,D01,0,0,1
396,28.0,56.0,11.0,1644591104.40625,P04,D01,0,0,1
397,28.0,56.0,11.0,1644591104.4375,P04,D01,0,0,1
398,28.0,56.0,11.0,1644591104.46875,P04,D01,0,0,1
399,28.0,56.0,11.0,1644591104.5,P04,D01,0,0,1
400,28.0,56.0,11.0,1644591104.53125,P04,D01,0,0,1
401,28.0,56.0,11.0,1644591104.5625,P04,D01,0,0,1
402,28.0,56.0,11.0,1644591104.59375,P04,D01,0,0,1
403,28.0,56.0,11.0,1644591104.625,P04,D01,0,0,1
404,28.0,56.0,11.0,1644591104.65625,P04,D01,0,0,1
405,28.0,56.0,11.0,1644591104.6875,P04,D01,0,0,1
406,28.0,56.0,11.0,1644591104.71875,P04,D01,0,0,1
407,27.0,56.0,11.0,1644591104.75,P04,D01,0,0,1
408,28.0,56.0,11.0,1644591104.78125,P04,D01,0,0,1
409,28.0,56.0,11.0,1644591104.8125,P04,D01,0,0,1
410,28.0,56.0,11.0,1644591104.84375,P04,D01,0,0,1
