,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
57,21.0,-17.0,56.0,1644578576.4375,P01,D08,1,0,1
58,21.0,-17.0,56.0,1644578576.46875,P01,D08,1,0,1
59,21.0,-17.0,56.0,1644578576.5,P01,D08,1,0,1
60,21.0,-17.0,56.0,1644578576.53125,P01,D08,1,0,1
61,22.0,-17.0,56.0,1644578576.5625,P01,D08,1,0,1
62,22.0,-17.0,56.0,1644578576.59375,P01,D08,1,0,1
63,21.0,-17.0,55.0,1644578576.625,P01,D08,1,0,1
64,22.0,-16.0,56.0,1644578576.65625,P01,D08,1,0,1
65,21.0,-17.0,56.0,1644578576.6875,P01,D08,1,0,1
66,21.0,-16.0,56.0,1644578576.71875,P01,D08,1,0,1
67,22.0,-17.0,56.0,1644578576.75,P01,D08,1,0,1
68,22.0,-17.0,56.0,1644578576.78125,P01,D08,1,0,1
69,22.0,-16.0,56.0,1644578576.8125,P01,D08,1,0,1
70,21.0,-17.0,56.0,1644578576.84375,P01,D08,1,0,1
71,22.0,-16.0,55.0,1644578576.875,P01,D08,1,0,1
72,22.0,-16.0,56.0,1644578576.90625,P01,D08,1,0,1
73,21.0,-16.0,56.0,1644578576.9375,P01,D08,1,0,1
74,22.0,-16.0,56.0,1644578576.96875,P01,D08,1,0,1
75,21.0,-16.0,56.0,1644578577.0,P01,D08,1,0,1
76,22.0,-17.0,56.0,1644578577.03125,P01,D08,1,0,1
77,22.0,-17.0,56.0,1644578577.0625,P01,D08,1,0,1
78,21.0,-17.0,56.0,1644578577.09375,P01,D08,1,0,1
79,21.0,-16.0,56.0,1644578577.125,P01,D08,1,0,1
80,22.0,-16.0,56.0,1644578577.15625,P01,D08,1,0,1
81,22.0,-17.0,56.0,1644578577.1875,P01,D08,1,0,1
82,22.0,-17.0,56.0,1644578577.21875,P01,D08,1,0,1
83,22.0,-17.0,56.0,1644578577.25,P01,D08,1,0,1
84,21.0,-17.0,56.0,1644578577.28125,P01,D08,1,0,1
85,22.0,-16.0,56.0,1644578577.3125,P01,D08,1,0,1
86,22.0,-17.0,56.0,1644578577.34375,P01,D08,1,0,1
87,21.0,-17.0,56.0,1644578577.375,P01,D08,1,0,1
88,22.0,-16.0,56.0,1644578577.40625,P01,D08,1,0,1
89,21.0,-17.0,56.0,1644578577.4375,P01,D08,1,0,1
90,21.0,-16.0,55.0,1644578577.46875,P01,D08,1,0,1
91,22.0,-16.0,56.0,1644578577.5,P01,D08,1,0,1
92,21.0,-17.0,56.0,1644578577.53125,P01,D08,1,0,1
93,22.0,-16.0,55.0,1644578577.5625,P01,D08,1,0,1
94,22.0,-16.0,56.0,1644578577.59375,P01,D08,1,0,1
95,21.0,-16.0,56.0,1644578577.625,P01,D08,1,0,1
96,22.0,-16.0,56.0,1644578577.65625,P01,D08,1,0,1
97,22.0,-16.0,56.0,1644578577.6875,P01,D08,1,0,1
98,22.0,-17.0,56.0,1644578577.71875,P01,D08,1,0,1
99,21.0,-17.0,56.0,1644578577.75,P01,D08,1,0,1
100,21.0,-16.0,56.0,1644578577.78125,P01,D08,1,0,1
101,21.0,-16.0,56.0,1644578577.8125,P01,D08,1,0,1
102,21.0,-16.0,56.0,1644578577.84375,P01,D08,1,0,1
103,21.0,-17.0,56.0,1644578577.875,P01,D08,1,0,1
104,22.0,-17.0,56.0,1644578577.90625,P01,D08,1,0,1
105,22.0,-16.0,56.0,1644578577.9375,P01,D08,1,0,1
106,22.0,-17.0,56.0,1644578577.96875,P01,D08,1,0,1
107,22.0,-17.0,56.0,1644578578.0,P01,D08,1,0,1
108,22.0,-16.0,56.0,1644578578.03125,P01,D08,1,0,1
109,21.0,-17.0,56.0,1644578578.0625,P01,D08,1,0,1
110,21.0,-17.0,56.0,1644578578.09375,P01,D08,1,0,1
111,22.0,-17.0,55.0,1644578578.125,P01,D08,1,0,1
112,22.0,-17.0,56.0,1644578578.15625,P01,D08,1,0,1
113,22.0,-16.0,56.0,1644578578.1875,P01,D08,1,0,1
114,22.0,-17.0,56.0,1644578578.21875,P01,D08,1,0,1
115,21.0,-17.0,56.0,1644578578.25,P01,D08,1,0,1
116,22.0,-17.0,55.0,1644578578.28125,P01,D08,1,0,1
117,21.0,-16.0,56.0,1644578578.3125,P01,D08,1,0,1
118,21.0,-16.0,56.0,1644578578.34375,P01,D08,1,0,1
119,22.0,-16.0,56.0,1644578578.375,P01,D08,1,0,1
120,22.0,-17.0,56.0,1644578578.40625,P01,D08,1,0,1
121,22.0,-17.0,56.0,1644578578.4375,P01,D08,1,0,1
122,21.0,-17.0,56.0,1644578578.46875,P01,D08,1,0,1
123,21.0,-17.0,56.0,1644578578.5,P01,D08,1,0,1
124,21.0,-17.0,56.0,1644578578.53125,P01,D08,1,0,1
125,21.0,-17.0,55.0,1644578578.5625,P01,D08,1,0,1
126,21.0,-17.0,56.0,1644578578.59375,P01,D08,1,0,1
127,22.0,-17.0,56.0,1644578578.625,P01,D08,1,0,1
128,22.0,-17.0,56.0,1644578578.65625,P01,D08,1,0,1
129,22.0,-17.0,56.0,1644578578.6875,P01,D08,1,0,1
130,22.0,-17.0,56.0,1644578578.71875,P01,D08,1,0,1
131,21.0,-17.0,56.0,1644578578.75,P01,D08,1,0,1
132,21.0,-17.0,56.0,1644578578.78125,P01,D08,1,0,1
133,22.0,-17.0,56.0,1644578578.8125,P01,D08,1,0,1
134,22.0,-17.0,56.0,1644578578.84375,P01,D08,1,0,1
135,21.0,-17.0,55.0,1644578578.875,P01,D08,1,0,1
136,22.0,-17.0,55.0,1644578578.90625,P01,D08,1,0,1
137,21.0,-17.0,56.0,1644578578.9375,P01,D08,1,0,1
138,22.0,-17.0,55.0,1644578578.96875,P01,D08,1,0,1
139,22.0,-16.0,56.0,1644578579.0,P01,D08,1,0,1
140,22.0,-16.0,56.0,1644578579.03125,P01,D08,1,0,1
141,22.0,-16.0,56.0,1644578579.0625,P01,D08,1,0,1
142,22.0,-17.0,56.0,1644578579.09375,P01,D08,1,0,1
143,22.0,-17.0,56.0,1644578579.125,P01,D08,1,0,1
144,21.0,-17.0,56.0,1644578579.15625,P01,D08,1,0,1
145,21.0,-17.0,55.0,1644578579.1875,P01,D08,1,0,1
146,21.0,-17.0,56.0,1644578579.21875,P01,D08,1,0,1
147,21.0,-17.0,56.0,1644578579.25,P01,D08,1,0,1
148,21.0,-17.0,56.0,1644578579.28125,P01,D08,1,0,1
149,22.0,-17.0,56.0,1644578579.3125,P01,D08,1,0,1
150,22.0,-17.0,56.0,1644578579.34375,P01,D08,1,0,1
151,21.0,-17.0,56.0,1644578579.375,P01,D08,1,0,1
152,21.0,-17.0,55.0,1644578579.40625,P01,D08,1,0,1
153,21.0,-17.0,56.0,1644578579.4375,P01,D08,1,0,1
154,21.0,-16.0,56.0,1644578579.46875,P01,D08,1,0,1
155,22.0,-17.0,56.0,1644578579.5,P01,D08,1,0,1
156,22.0,-17.0,56.0,1644578579.53125,P01,D08,1,0,1
157,22.0,-16.0,56.0,1644578579.5625,P01,D08,1,0,1
158,22.0,-17.0,56.0,1644578579.59375,P01,D08,1,0,1
159,21.0,-17.0,56.0,1644578579.625,P01,D08,1,0,1
160,22.0,-17.0,55.0,1644578579.65625,P01,D08,1,0,1
161,22.0,-16.0,56.0,1644578579.6875,P01,D08,1,0,1
162,22.0,-16.0,56.0,1644578579.71875,P01,D08,1,0,1
163,22.0,-17.0,55.0,1644578579.75,P01,D08,1,0,1
164,22.0,-16.0,56.0,1644578579.78125,P01,D08,1,0,1
165,22.0,-17.0,56.0,1644578579.8125,P01,D08,1,0,1
166,21.0,-17.0,56.0,1644578579.84375,P01,D08,1,0,1
167,21.0,-16.0,56.0,1644578579.875,P01,D08,1,0,1
168,22.0,-16.0,56.0,1644578579.90625,P01,D08,1,0,1
169,21.0,-16.0,56.0,1644578579.9375,P01,D08,1,0,1
170,21.0,-16.0,56.0,1644578579.96875,P01,D08,1,0,1
171,22.0,-16.0,56.0,1644578580.0,P01,D08,1,0,1
172,22.0,-16.0,56.0,1644578580.03125,P01,D08,1,0,1
173,22.0,-17.0,56.0,1644578580.0625,P01,D08,1,0,1
174,22.0,-16.0,56.0,1644578580.09375,P01,D08,1,0,1
175,22.0,-16.0,56.0,1644578580.125,P01,D08,1,0,1
176,21.0,-16.0,56.0,1644578580.15625,P01,D08,1,0,1
177,22.0,-17.0,56.0,1644578580.1875,P01,D08,1,0,1
178,21.0,-17.0,56.0,1644578580.21875,P01,D08,1,0,1
179,22.0,-16.0,56.0,1644578580.25,P01,D08,1,0,1
180,22.0,-17.0,56.0,1644578580.28125,P01,D08,1,0,1
181,22.0,-17.0,55.0,1644578580.3125,P01,D08,1,0,1
182,22.0,-16.0,55.0,1644578580.34375,P01,D08,1,0,1
183,21.0,-16.0,56.0,1644578580.375,P01,D08,1,0,1
184,22.0,-17.0,56.0,1644578580.40625,P01,D08,1,0,1
185,22.0,-16.0,56.0,1644578580.4375,P01,D08,1,0,1
186,22.0,-16.0,56.0,1644578580.46875,P01,D08,1,0,1
187,22.0,-17.0,56.0,1644578580.5,P01,D08,1,0,1
188,21.0,-17.0,56.0,1644578580.53125,P01,D08,1,0,1
189,21.0,-16.0,55.0,1644578580.5625,P01,D08,1,0,1
190,21.0,-16.0,56.0,1644578580.59375,P01,D08,1,0,1
191,21.0,-16.0,56.0,1644578580.625,P01,D08,1,0,1
192,22.0,-16.0,56.0,1644578580.65625,P01,D08,1,0,1
193,22.0,-16.0,56.0,1644578580.6875,P01,D08,1,0,1
194,22.0,-17.0,56.0,1644578580.71875,P01,D08,1,0,1
195,22.0,-17.0,56.0,1644578580.75,P01,D08,1,0,1
196,22.0,-16.0,56.0,1644578580.78125,P01,D08,1,0,1
197,21.0,-16.0,56.0,1644578580.8125,P01,D08,1,0,1
198,22.0,-17.0,56.0,1644578580.84375,P01,D08,1,0,1
199,22.0,-17.0,56.0,1644578580.875,P01,D08,1,0,1
200,22.0,-16.0,56.0,1644578580.90625,P01,D08,1,0,1
201,22.0,-17.0,56.0,1644578580.9375,P01,D08,1,0,1
202,22.0,-17.0,56.0,1644578580.96875,P01,D08,1,0,1
203,22.0,-16.0,56.0,1644578581.0,P01,D08,1,0,1
204,21.0,-16.0,56.0,1644578581.03125,P01,D08,1,0,1
205,21.0,-17.0,56.0,1644578581.0625,P01,D08,1,0,1
206,22.0,-17.0,55.0,1644578581.09375,P01,D08,1,0,1
207,22.0,-17.0,56.0,1644578581.125,P01,D08,1,0,1
208,22.0,-17.0,56.0,1644578581.15625,P01,D08,1,0,1
209,21.0,-17.0,56.0,1644578581.1875,P01,D08,1,0,1
210,22.0,-16.0,56.0,1644578581.21875,P01,D08,1,0,1
211,22.0,-17.0,56.0,1644578581.25,P01,D08,1,0,1
212,21.0,-17.0,56.0,1644578581.28125,P01,D08,1,0,1
213,22.0,-17.0,56.0,1644578581.3125,P01,D08,1,0,1
214,22.0,-17.0,56.0,1644578581.34375,P01,D08,1,0,1
215,22.0,-17.0,55.0,1644578581.375,P01,D08,1,0,1
216,22.0,-17.0,56.0,1644578581.40625,P01,D08,1,0,1
217,22.0,-17.0,55.0,1644578581.4375,P01,D08,1,0,1
218,21.0,-17.0,56.0,1644578581.46875,P01,D08,1,0,1
219,21.0,-17.0,56.0,1644578581.5,P01,D08,1,0,1
220,21.0,-17.0,56.0,1644578581.53125,P01,D08,1,0,1
221,22.0,-17.0,55.0,1644578581.5625,P01,D08,1,0,1
222,22.0,-17.0,56.0,1644578581.59375,P01,D08,1,0,1
223,22.0,-17.0,56.0,1644578581.625,P01,D08,1,0,1
224,22.0,-17.0,55.0,1644578581.65625,P01,D08,1,0,1
225,21.0,-17.0,55.0,1644578581.6875,P01,D08,1,0,1
226,21.0,-17.0,55.0,1644578581.71875,P01,D08,1,0,1
227,22.0,-17.0,56.0,1644578581.75,P01,D08,1,0,1
228,22.0,-17.0,56.0,1644578581.78125,P01,D08,1,0,1
229,22.0,-17.0,56.0,1644578581.8125,P01,D08,1,0,1
230,21.0,-17.0,56.0,1644578581.84375,P01,D08,1,0,1
231,21.0,-16.0,56.0,1644578581.875,P01,D08,1,0,1
232,21.0,-17.0,56.0,1644578581.90625,P01,D08,1,0,1
233,21.0,-17.0,56.0,1644578581.9375,P01,D08,1,0,1
234,22.0,-17.0,56.0,1644578581.96875,P01,D08,1,0,1
235,22.0,-17.0,56.0,1644578582.0,P01,D08,1,0,1
236,21.0,-17.0,56.0,1644578582.03125,P01,D08,1,0,1
237,21.0,-17.0,56.0,1644578582.0625,P01,D08,1,0,1
238,22.0,-17.0,56.0,1644578582.09375,P01,D08,1,0,1
239,21.0,-17.0,56.0,1644578582.125,P01,D08,1,0,1
240,21.0,-17.0,56.0,1644578582.15625,P01,D08,1,0,1
241,22.0,-17.0,55.0,1644578582.1875,P01,D08,1,0,1
242,22.0,-16.0,56.0,1644578582.21875,P01,D08,1,0,1
243,21.0,-17.0,56.0,1644578582.25,P01,D08,1,0,1
244,21.0,-16.0,55.0,1644578582.28125,P01,D08,1,0,1
245,22.0,-16.0,56.0,1644578582.3125,P01,D08,1,0,1
246,21.0,-16.0,56.0,1644578582.34375,P01,D08,1,0,1
247,22.0,-17.0,56.0,1644578582.375,P01,D08,1,0,1
248,22.0,-17.0,55.0,1644578582.40625,P01,D08,1,0,1
249,22.0,-17.0,55.0,1644578582.4375,P01,D08,1,0,1
250,22.0,-17.0,56.0,1644578582.46875,P01,D08,1,0,1
251,22.0,-17.0,56.0,1644578582.5,P01,D08,1,0,1
252,21.0,-17.0,56.0,1644578582.53125,P01,D08,1,0,1
253,21.0,-17.0,56.0,1644578582.5625,P01,D08,1,0,1
254,21.0,-17.0,56.0,1644578582.59375,P01,D08,1,0,1
255,21.0,-17.0,55.0,1644578582.625,P01,D08,1,0,1
256,22.0,-17.0,56.0,1644578582.65625,P01,D08,1,0,1
257,21.0,-17.0,56.0,1644578582.6875,P01,D08,1,0,1
258,21.0,-17.0,55.0,1644578582.71875,P01,D08,1,0,1
259,21.0,-17.0,56.0,1644578582.75,P01,D08,1,0,1
260,22.0,-18.0,56.0,1644578582.78125,P01,D08,1,0,1
261,22.0,-17.0,55.0,1644578582.8125,P01,D08,1,0,1
262,22.0,-17.0,56.0,1644578582.84375,P01,D08,1,0,1
263,22.0,-17.0,57.0,1644578582.875,P01,D08,1,0,1
264,22.0,-17.0,55.0,1644578582.90625,P01,D08,1,0,1
265,21.0,-16.0,56.0,1644578582.9375,P01,D08,1,0,1
266,21.0,-16.0,56.0,1644578582.96875,P01,D08,1,0,1
267,22.0,-17.0,56.0,1644578583.0,P01,D08,1,0,1
268,21.0,-17.0,55.0,1644578583.03125,P01,D08,1,0,1
269,22.0,-17.0,56.0,1644578583.0625,P01,D08,1,0,1
270,22.0,-17.0,56.0,1644578583.09375,P01,D08,1,0,1
271,21.0,-17.0,56.0,1644578583.125,P01,D08,1,0,1
272,22.0,-17.0,56.0,1644578583.15625,P01,D08,1,0,1
273,21.0,-17.0,56.0,1644578583.1875,P01,D08,1,0,1
274,21.0,-17.0,56.0,1644578583.21875,P01,D08,1,0,1
275,21.0,-17.0,56.0,1644578583.25,P01,D08,1,0,1
276,22.0,-17.0,56.0,1644578583.28125,P01,D08,1,0,1
277,22.0,-17.0,56.0,1644578583.3125,P01,D08,1,0,1
278,22.0,-17.0,56.0,1644578583.34375,P01,D08,1,0,1
279,21.0,-17.0,56.0,1644578583.375,P01,D08,1,0,1
280,21.0,-16.0,56.0,1644578583.40625,P01,D08,1,0,1
281,21.0,-16.0,56.0,1644578583.4375,P01,D08,1,0,1
282,21.0,-17.0,56.0,1644578583.46875,P01,D08,1,0,1
283,21.0,-17.0,56.0,1644578583.5,P01,D08,1,0,1
284,22.0,-16.0,55.0,1644578583.53125,P01,D08,1,0,1
285,22.0,-16.0,56.0,1644578583.5625,P01,D08,1,0,1
286,21.0,-17.0,56.0,1644578583.59375,P01,D08,1,0,1
287,22.0,-17.0,56.0,1644578583.625,P01,D08,1,0,1
288,22.0,-16.0,55.0,1644578583.65625,P01,D08,1,0,1
289,22.0,-17.0,56.0,1644578583.6875,P01,D08,1,0,1
290,21.0,-17.0,56.0,1644578583.71875,P01,D08,1,0,1
291,22.0,-16.0,55.0,1644578583.75,P01,D08,1,0,1
292,21.0,-16.0,56.0,1644578583.78125,P01,D08,1,0,1
293,21.0,-17.0,56.0,1644578583.8125,P01,D08,1,0,1
294,21.0,-17.0,56.0,1644578583.84375,P01,D08,1,0,1
295,22.0,-17.0,56.0,1644578583.875,P01,D08,1,0,1
296,22.0,-16.0,56.0,1644578583.90625,P01,D08,1,0,1
297,22.0,-17.0,56.0,1644578583.9375,P01,D08,1,0,1
298,22.0,-16.0,56.0,1644578583.96875,P01,D08,1,0,1
299,21.0,-17.0,56.0,1644578584.0,P01,D08,1,0,1
300,21.0,-16.0,56.0,1644578584.03125,P01,D08,1,0,1
301,22.0,-17.0,56.0,1644578584.0625,P01,D08,1,0,1
302,21.0,-17.0,56.0,1644578584.09375,P01,D08,1,0,1
303,22.0,-16.0,56.0,1644578584.125,P01,D08,1,0,1
304,21.0,-16.0,56.0,1644578584.15625,P01,D08,1,0,1
305,21.0,-16.0,56.0,1644578584.1875,P01,D08,1,0,1
306,21.0,-17.0,56.0,1644578584.21875,P01,D08,1,0,1
307,22.0,-16.0,56.0,1644578584.25,P01,D08,1,0,1
308,22.0,-17.0,56.0,1644578584.28125,P01,D08,1,0,1
309,21.0,-17.0,56.0,1644578584.3125,P01,D08,1,0,1
310,21.0,-17.0,56.0,1644578584.34375,P01,D08,1,0,1
311,22.0,-17.0,56.0,1644578584.375,P01,D08,1,0,1
312,21.0,-17.0,56.0,1644578584.40625,P01,D08,1,0,1
313,21.0,-17.0,56.0,1644578584.4375,P01,D08,1,0,1
314,22.0,-17.0,56.0,1644578584.46875,P01,D08,1,0,1
315,22.0,-17.0,56.0,1644578584.5,P01,D08,1,0,1
316,22.0,-17.0,56.0,1644578584.53125,P01,D08,1,0,1
317,21.0,-17.0,56.0,1644578584.5625,P01,D08,1,0,1
318,22.0,-17.0,56.0,1644578584.59375,P01,D08,1,0,1
319,21.0,-17.0,56.0,1644578584.625,P01,D08,1,0,1
320,22.0,-17.0,56.0,1644578584.65625,P01,D08,1,0,1
321,22.0,-17.0,56.0,1644578584.6875,P01,D08,1,0,1
322,22.0,-17.0,55.0,1644578584.71875,P01,D08,1,0,1
323,22.0,-16.0,55.0,1644578584.75,P01,D08,1,0,1
324,21.0,-17.0,56.0,1644578584.78125,P01,D08,1,0,1
325,21.0,-17.0,55.0,1644578584.8125,P01,D08,1,0,1
326,21.0,-17.0,55.0,1644578584.84375,P01,D08,1,0,1
327,21.0,-17.0,56.0,1644578584.875,P01,D08,1,0,1
328,21.0,-17.0,56.0,1644578584.90625,P01,D08,1,0,1
329,21.0,-17.0,56.0,1644578584.9375,P01,D08,1,0,1
330,21.0,-17.0,56.0,1644578584.96875,P01,D08,1,0,1
331,21.0,-17.0,56.0,1644578585.0,P01,D08,1,0,1
332,21.0,-17.0,56.0,1644578585.03125,P01,D08,1,0,1
333,22.0,-17.0,56.0,1644578585.0625,P01,D08,1,0,1
334,22.0,-17.0,56.0,1644578585.09375,P01,D08,1,0,1
335,22.0,-17.0,56.0,1644578585.125,P01,D08,1,0,1
336,21.0,-17.0,56.0,1644578585.15625,P01,D08,1,0,1
337,21.0,-17.0,56.0,1644578585.1875,P01,D08,1,0,1
338,21.0,-17.0,56.0,1644578585.21875,P01,D08,1,0,1
339,21.0,-17.0,56.0,1644578585.25,P01,D08,1,0,1
340,22.0,-17.0,56.0,1644578585.28125,P01,D08,1,0,1
341,22.0,-17.0,56.0,1644578585.3125,P01,D08,1,0,1
342,22.0,-17.0,55.0,1644578585.34375,P01,D08,1,0,1
343,22.0,-17.0,56.0,1644578585.375,P01,D08,1,0,1
344,21.0,-17.0,56.0,1644578585.40625,P01,D08,1,0,1
345,21.0,-17.0,56.0,1644578585.4375,P01,D08,1,0,1
346,21.0,-16.0,56.0,1644578585.46875,P01,D08,1,0,1
347,22.0,-17.0,56.0,1644578585.5,P01,D08,1,0,1
348,21.0,-17.0,56.0,1644578585.53125,P01,D08,1,0,1
349,21.0,-17.0,55.0,1644578585.5625,P01,D08,1,0,1
350,21.0,-17.0,56.0,1644578585.59375,P01,D08,1,0,1
351,21.0,-17.0,56.0,1644578585.625,P01,D08,1,0,1
352,21.0,-17.0,56.0,1644578585.65625,P01,D08,1,0,1
353,22.0,-17.0,56.0,1644578585.6875,P01,D08,1,0,1
354,22.0,-17.0,56.0,1644578585.71875,P01,D08,1,0,1
355,20.0,-17.0,57.0,1644578585.75,P01,D08,1,0,1
356,21.0,-19.0,58.0,1644578585.78125,P01,D08,1,0,1
357,13.0,-20.0,51.0,1644578585.8125,P01,D08,1,0,1
358,16.0,-21.0,52.0,1644578585.84375,P01,D08,1,0,1
359,29.0,-14.0,56.0,1644578585.875,P01,D08,1,0,1
360,44.0,-9.0,56.0,1644578585.90625,P01,D08,1,0,1
361,37.0,-9.0,51.0,1644578585.9375,P01,D08,1,0,1
362,35.0,-7.0,50.0,1644578585.96875,P01,D08,1,0,1
363,32.0,-7.0,45.0,1644578586.0,P01,D08,1,0,1
364,36.0,-3.0,54.0,1644578586.03125,P01,D08,1,0,1
365,25.0,-1.0,53.0,1644578586.0625,P01,D08,1,0,1
366,24.0,-4.0,45.0,1644578586.09375,P01,D08,1,0,1
367,25.0,-6.0,47.0,1644578586.125,P01,D08,1,0,1
368,39.0,-9.0,55.0,1644578586.15625,P01,D08,1,0,1
369,46.0,-9.0,63.0,1644578586.1875,P01,D08,1,0,1
370,37.0,-6.0,47.0,1644578586.21875,P01,D08,1,0,1
371,34.0,-9.0,44.0,1644578586.25,P01,D08,1,0,1
372,31.0,-6.0,55.0,1644578586.28125,P01,D08,1,0,1
373,31.0,-7.0,53.0,1644578586.3125,P01,D08,1,0,1
374,33.0,-9.0,49.0,1644578586.34375,P01,D08,1,0,1
375,33.0,-10.0,46.0,1644578586.375,P01,D08,1,0,1
376,39.0,-9.0,49.0,1644578586.40625,P01,D08,1,0,1
377,39.0,-8.0,51.0,1644578586.4375,P01,D08,1,0,1
378,41.0,-9.0,50.0,1644578586.46875,P01,D08,1,0,1
379,37.0,-7.0,48.0,1644578586.5,P01,D08,1,0,1
380,39.0,-7.0,49.0,1644578586.53125,P01,D08,1,0,1
381,37.0,-7.0,47.0,1644578586.5625,P01,D08,1,0,1
382,37.0,-7.0,47.0,1644578586.59375,P01,D08,1,0,1
383,37.0,-7.0,49.0,1644578586.625,P01,D08,1,0,1
384,37.0,-7.0,49.0,1644578586.65625,P01,D08,1,0,1
385,38.0,-6.0,49.0,1644578586.6875,P01,D08,1,0,1
386,41.0,-6.0,49.0,1644578586.71875,P01,D08,1,0,1
387,42.0,-7.0,46.0,1644578586.75,P01,D08,1,0,1
388,37.0,-7.0,46.0,1644578586.78125,P01,D08,1,0,1
389,40.0,-5.0,45.0,1644578586.8125,P01,D08,1,0,1
390,39.0,-7.0,47.0,1644578586.84375,P01,D08,1,0,1
391,40.0,-5.0,52.0,1644578586.875,P01,D08,1,0,1
392,41.0,-5.0,49.0,1644578586.90625,P01,D08,1,0,1
393,40.0,-5.0,49.0,1644578586.9375,P01,D08,1,0,1
394,33.0,-8.0,48.0,1644578586.96875,P01,D08,1,0,1
395,31.0,-8.0,47.0,1644578587.0,P01,D08,1,0,1
396,30.0,-8.0,47.0,1644578587.03125,P01,D08,1,0,1
397,35.0,-9.0,45.0,1644578587.0625,P01,D08,1,0,1
398,46.0,-8.0,51.0,1644578587.09375,P01,D08,1,0,1
399,42.0,-7.0,52.0,1644578587.125,P01,D08,1,0,1
