,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
199,36.0,-27.0,43.0,1644576999.6875,P01,D03,1,1,1
200,37.0,-27.0,42.0,1644576999.71875,P01,D03,1,1,1
201,36.0,-27.0,43.0,1644576999.75,P01,D03,1,1,1
202,36.0,-27.0,43.0,1644576999.78125,P01,D03,1,1,1
203,37.0,-27.0,42.0,1644576999.8125,P01,D03,1,1,1
204,36.0,-27.0,43.0,1644576999.84375,P01,D03,1,1,1
205,36.0,-27.0,43.0,1644576999.875,P01,D03,1,1,1
206,36.0,-27.0,43.0,1644576999.90625,P01,D03,1,1,1
207,37.0,-27.0,42.0,1644576999.9375,P01,D03,1,1,1
208,36.0,-27.0,43.0,1644576999.96875,P01,D03,1,1,1
209,37.0,-27.0,42.0,1644577000.0,P01,D03,1,1,1
210,36.0,-27.0,42.0,1644577000.03125,P01,D03,1,1,1
211,37.0,-27.0,43.0,1644577000.0625,P01,D03,1,1,1
212,37.0,-27.0,43.0,1644577000.09375,P01,D03,1,1,1
213,36.0,-27.0,43.0,1644577000.125,P01,D03,1,1,1
214,36.0,-27.0,42.0,1644577000.15625,P01,D03,1,1,1
215,37.0,-27.0,43.0,1644577000.1875,P01,D03,1,1,1
216,37.0,-27.0,43.0,1644577000.21875,P01,D03,1,1,1
217,36.0,-27.0,43.0,1644577000.25,P01,D03,1,1,1
218,36.0,-27.0,42.0,1644577000.28125,P01,D03,1,1,1
219,37.0,-27.0,42.0,1644577000.3125,P01,D03,1,1,1
220,37.0,-27.0,43.0,1644577000.34375,P01,D03,1,1,1
221,37.0,-27.0,43.0,1644577000.375,P01,D03,1,1,1
222,36.0,-27.0,42.0,1644577000.40625,P01,D03,1,1,1
223,36.0,-27.0,43.0,1644577000.4375,P01,D03,1,1,1
224,37.0,-27.0,43.0,1644577000.46875,P01,D03,1,1,1
225,36.0,-27.0,43.0,1644577000.5,P01,D03,1,1,1
226,36.0,-27.0,43.0,1644577000.53125,P01,D03,1,1,1
227,37.0,-27.0,43.0,1644577000.5625,P01,D03,1,1,1
228,37.0,-27.0,43.0,1644577000.59375,P01,D03,1,1,1
229,36.0,-27.0,43.0,1644577000.625,P01,D03,1,1,1
230,37.0,-27.0,43.0,1644577000.65625,P01,D03,1,1,1
231,37.0,-27.0,43.0,1644577000.6875,P01,D03,1,1,1
232,36.0,-27.0,42.0,1644577000.71875,P01,D03,1,1,1
233,36.0,-27.0,43.0,1644577000.75,P01,D03,1,1,1
234,36.0,-27.0,43.0,1644577000.78125,P01,D03,1,1,1
235,37.0,-27.0,43.0,1644577000.8125,P01,D03,1,1,1
236,36.0,-27.0,43.0,1644577000.84375,P01,D03,1,1,1
237,36.0,-27.0,43.0,1644577000.875,P01,D03,1,1,1
238,36.0,-27.0,43.0,1644577000.90625,P01,D03,1,1,1
239,37.0,-26.0,42.0,1644577000.9375,P01,D03,1,1,1
240,37.0,-27.0,43.0,1644577000.96875,P01,D03,1,1,1
241,37.0,-27.0,43.0,1644577001.0,P01,D03,1,1,1
242,36.0,-26.0,42.0,1644577001.03125,P01,D03,1,1,1
243,37.0,-27.0,43.0,1644577001.0625,P01,D03,1,1,1
244,37.0,-27.0,42.0,1644577001.09375,P01,D03,1,1,1
245,37.0,-27.0,42.0,1644577001.125,P01,D03,1,1,1
246,36.0,-27.0,43.0,1644577001.15625,P01,D03,1,1,1
247,37.0,-27.0,43.0,1644577001.1875,P01,D03,1,1,1
248,37.0,-27.0,42.0,1644577001.21875,P01,D03,1,1,1
249,36.0,-27.0,43.0,1644577001.25,P01,D03,1,1,1
250,36.0,-27.0,43.0,1644577001.28125,P01,D03,1,1,1
251,36.0,-27.0,42.0,1644577001.3125,P01,D03,1,1,1
252,37.0,-27.0,43.0,1644577001.34375,P01,D03,1,1,1
253,37.0,-27.0,42.0,1644577001.375,P01,D03,1,1,1
254,37.0,-27.0,42.0,1644577001.40625,P01,D03,1,1,1
255,36.0,-27.0,42.0,1644577001.4375,P01,D03,1,1,1
256,36.0,-27.0,43.0,1644577001.46875,P01,D03,1,1,1
257,37.0,-27.0,43.0,1644577001.5,P01,D03,1,1,1
258,36.0,-27.0,43.0,1644577001.53125,P01,D03,1,1,1
259,36.0,-27.0,42.0,1644577001.5625,P01,D03,1,1,1
260,37.0,-27.0,43.0,1644577001.59375,P01,D03,1,1,1
261,37.0,-27.0,43.0,1644577001.625,P01,D03,1,1,1
262,36.0,-27.0,42.0,1644577001.65625,P01,D03,1,1,1
263,37.0,-27.0,42.0,1644577001.6875,P01,D03,1,1,1
264,36.0,-27.0,43.0,1644577001.71875,P01,D03,1,1,1
265,36.0,-27.0,42.0,1644577001.75,P01,D03,1,1,1
266,36.0,-27.0,42.0,1644577001.78125,P01,D03,1,1,1
267,36.0,-27.0,42.0,1644577001.8125,P01,D03,1,1,1
268,37.0,-27.0,43.0,1644577001.84375,P01,D03,1,1,1
269,37.0,-28.0,43.0,1644577001.875,P01,D03,1,1,1
270,36.0,-27.0,42.0,1644577001.90625,P01,D03,1,1,1
271,37.0,-27.0,43.0,1644577001.9375,P01,D03,1,1,1
272,37.0,-27.0,42.0,1644577001.96875,P01,D03,1,1,1
273,37.0,-27.0,42.0,1644577002.0,P01,D03,1,1,1
274,36.0,-27.0,42.0,1644577002.03125,P01,D03,1,1,1
275,36.0,-27.0,43.0,1644577002.0625,P01,D03,1,1,1
276,37.0,-27.0,43.0,1644577002.09375,P01,D03,1,1,1
277,36.0,-27.0,42.0,1644577002.125,P01,D03,1,1,1
278,36.0,-27.0,43.0,1644577002.15625,P01,D03,1,1,1
279,37.0,-27.0,43.0,1644577002.1875,P01,D03,1,1,1
280,37.0,-27.0,43.0,1644577002.21875,P01,D03,1,1,1
281,36.0,-27.0,43.0,1644577002.25,P01,D03,1,1,1
282,37.0,-27.0,43.0,1644577002.28125,P01,D03,1,1,1
283,37.0,-27.0,43.0,1644577002.3125,P01,D03,1,1,1
284,37.0,-27.0,42.0,1644577002.34375,P01,D03,1,1,1
285,37.0,-27.0,43.0,1644577002.375,P01,D03,1,1,1
286,36.0,-27.0,43.0,1644577002.40625,P01,D03,1,1,1
287,36.0,-27.0,43.0,1644577002.4375,P01,D03,1,1,1
288,36.0,-27.0,43.0,1644577002.46875,P01,D03,1,1,1
289,37.0,-27.0,43.0,1644577002.5,P01,D03,1,1,1
290,36.0,-27.0,43.0,1644577002.53125,P01,D03,1,1,1
291,37.0,-27.0,43.0,1644577002.5625,P01,D03,1,1,1
292,36.0,-27.0,42.0,1644577002.59375,P01,D03,1,1,1
293,36.0,-27.0,43.0,1644577002.625,P01,D03,1,1,1
294,36.0,-27.0,43.0,1644577002.65625,P01,D03,1,1,1
295,37.0,-27.0,43.0,1644577002.6875,P01,D03,1,1,1
296,37.0,-27.0,42.0,1644577002.71875,P01,D03,1,1,1
297,37.0,-27.0,43.0,1644577002.75,P01,D03,1,1,1
298,37.0,-27.0,43.0,1644577002.78125,P01,D03,1,1,1
299,36.0,-27.0,43.0,1644577002.8125,P01,D03,1,1,1
300,36.0,-27.0,42.0,1644577002.84375,P01,D03,1,1,1
301,37.0,-27.0,43.0,1644577002.875,P01,D03,1,1,1
302,37.0,-27.0,43.0,1644577002.90625,P01,D03,1,1,1
303,36.0,-27.0,42.0,1644577002.9375,P01,D03,1,1,1
304,36.0,-27.0,43.0,1644577002.96875,P01,D03,1,1,1
305,37.0,-27.0,43.0,1644577003.0,P01,D03,1,1,1
306,36.0,-27.0,42.0,1644577003.03125,P01,D03,1,1,1
307,36.0,-27.0,43.0,1644577003.0625,P01,D03,1,1,1
308,36.0,-27.0,43.0,1644577003.09375,P01,D03,1,1,1
309,37.0,-27.0,43.0,1644577003.125,P01,D03,1,1,1
310,37.0,-27.0,43.0,1644577003.15625,P01,D03,1,1,1
311,36.0,-27.0,43.0,1644577003.1875,P01,D03,1,1,1
312,37.0,-27.0,43.0,1644577003.21875,P01,D03,1,1,1
313,37.0,-27.0,43.0,1644577003.25,P01,D03,1,1,1
314,36.0,-27.0,43.0,1644577003.28125,P01,D03,1,1,1
315,37.0,-27.0,43.0,1644577003.3125,P01,D03,1,1,1
316,37.0,-27.0,43.0,1644577003.34375,P01,D03,1,1,1
317,36.0,-27.0,43.0,1644577003.375,P01,D03,1,1,1
318,36.0,-27.0,43.0,1644577003.40625,P01,D03,1,1,1
319,37.0,-27.0,43.0,1644577003.4375,P01,D03,1,1,1
320,37.0,-27.0,43.0,1644577003.46875,P01,D03,1,1,1
321,36.0,-27.0,42.0,1644577003.5,P01,D03,1,1,1
322,36.0,-27.0,43.0,1644577003.53125,P01,D03,1,1,1
323,36.0,-27.0,43.0,1644577003.5625,P01,D03,1,1,1
324,37.0,-27.0,42.0,1644577003.59375,P01,D03,1,1,1
325,36.0,-27.0,43.0,1644577003.625,P01,D03,1,1,1
326,36.0,-27.0,43.0,1644577003.65625,P01,D03,1,1,1
327,36.0,-27.0,43.0,1644577003.6875,P01,D03,1,1,1
328,37.0,-27.0,43.0,1644577003.71875,P01,D03,1,1,1
329,37.0,-26.0,43.0,1644577003.75,P01,D03,1,1,1
330,36.0,-27.0,43.0,1644577003.78125,P01,D03,1,1,1
331,37.0,-27.0,43.0,1644577003.8125,P01,D03,1,1,1
332,37.0,-27.0,42.0,1644577003.84375,P01,D03,1,1,1
333,36.0,-27.0,43.0,1644577003.875,P01,D03,1,1,1
334,36.0,-27.0,43.0,1644577003.90625,P01,D03,1,1,1
335,36.0,-27.0,43.0,1644577003.9375,P01,D03,1,1,1
336,36.0,-27.0,43.0,1644577003.96875,P01,D03,1,1,1
337,36.0,-27.0,43.0,1644577004.0,P01,D03,1,1,1
338,37.0,-27.0,43.0,1644577004.03125,P01,D03,1,1,1
339,36.0,-27.0,43.0,1644577004.0625,P01,D03,1,1,1
340,37.0,-27.0,43.0,1644577004.09375,P01,D03,1,1,1
341,36.0,-27.0,43.0,1644577004.125,P01,D03,1,1,1
342,37.0,-27.0,43.0,1644577004.15625,P01,D03,1,1,1
343,37.0,-27.0,42.0,1644577004.1875,P01,D03,1,1,1
344,36.0,-27.0,43.0,1644577004.21875,P01,D03,1,1,1
345,36.0,-27.0,43.0,1644577004.25,P01,D03,1,1,1
346,36.0,-27.0,43.0,1644577004.28125,P01,D03,1,1,1
347,37.0,-27.0,43.0,1644577004.3125,P01,D03,1,1,1
348,37.0,-27.0,43.0,1644577004.34375,P01,D03,1,1,1
349,36.0,-27.0,43.0,1644577004.375,P01,D03,1,1,1
350,37.0,-27.0,43.0,1644577004.40625,P01,D03,1,1,1
351,36.0,-27.0,43.0,1644577004.4375,P01,D03,1,1,1
352,36.0,-27.0,43.0,1644577004.46875,P01,D03,1,1,1
353,36.0,-27.0,43.0,1644577004.5,P01,D03,1,1,1
354,36.0,-27.0,42.0,1644577004.53125,P01,D03,1,1,1
355,37.0,-27.0,42.0,1644577004.5625,P01,D03,1,1,1
356,37.0,-27.0,43.0,1644577004.59375,P01,D03,1,1,1
357,37.0,-27.0,43.0,1644577004.625,P01,D03,1,1,1
358,36.0,-27.0,42.0,1644577004.65625,P01,D03,1,1,1
359,37.0,-27.0,43.0,1644577004.6875,P01,D03,1,1,1
360,37.0,-27.0,42.0,1644577004.71875,P01,D03,1,1,1
361,37.0,-27.0,43.0,1644577004.75,P01,D03,1,1,1
362,36.0,-27.0,43.0,1644577004.78125,P01,D03,1,1,1
363,37.0,-27.0,42.0,1644577004.8125,P01,D03,1,1,1
364,37.0,-27.0,43.0,1644577004.84375,P01,D03,1,1,1
365,36.0,-27.0,43.0,1644577004.875,P01,D03,1,1,1
366,36.0,-27.0,43.0,1644577004.90625,P01,D03,1,1,1
367,36.0,-27.0,43.0,1644577004.9375,P01,D03,1,1,1
368,37.0,-27.0,43.0,1644577004.96875,P01,D03,1,1,1
369,36.0,-27.0,43.0,1644577005.0,P01,D03,1,1,1
370,36.0,-27.0,42.0,1644577005.03125,P01,D03,1,1,1
371,36.0,-27.0,43.0,1644577005.0625,P01,D03,1,1,1
372,36.0,-27.0,43.0,1644577005.09375,P01,D03,1,1,1
373,36.0,-27.0,43.0,1644577005.125,P01,D03,1,1,1
374,36.0,-27.0,43.0,1644577005.15625,P01,D03,1,1,1
375,36.0,-27.0,43.0,1644577005.1875,P01,D03,1,1,1
376,36.0,-27.0,43.0,1644577005.21875,P01,D03,1,1,1
377,36.0,-27.0,43.0,1644577005.25,P01,D03,1,1,1
378,37.0,-27.0,43.0,1644577005.28125,P01,D03,1,1,1
379,37.0,-27.0,43.0,1644577005.3125,P01,D03,1,1,1
380,36.0,-27.0,42.0,1644577005.34375,P01,D03,1,1,1
381,37.0,-27.0,43.0,1644577005.375,P01,D03,1,1,1
382,36.0,-27.0,43.0,1644577005.40625,P01,D03,1,1,1
383,36.0,-27.0,43.0,1644577005.4375,P01,D03,1,1,1
384,37.0,-27.0,43.0,1644577005.46875,P01,D03,1,1,1
385,37.0,-27.0,43.0,1644577005.5,P01,D03,1,1,1
386,36.0,-27.0,43.0,1644577005.53125,P01,D03,1,1,1
387,36.0,-27.0,43.0,1644577005.5625,P01,D03,1,1,1
388,36.0,-27.0,43.0,1644577005.59375,P01,D03,1,1,1
389,37.0,-27.0,43.0,1644577005.625,P01,D03,1,1,1
390,36.0,-27.0,43.0,1644577005.65625,P01,D03,1,1,1
391,36.0,-27.0,43.0,1644577005.6875,P01,D03,1,1,1
392,37.0,-27.0,43.0,1644577005.71875,P01,D03,1,1,1
393,37.0,-27.0,43.0,1644577005.75,P01,D03,1,1,1
394,36.0,-27.0,42.0,1644577005.78125,P01,D03,1,1,1
395,36.0,-27.0,42.0,1644577005.8125,P01,D03,1,1,1
396,37.0,-27.0,43.0,1644577005.84375,P01,D03,1,1,1
397,37.0,-27.0,43.0,1644577005.875,P01,D03,1,1,1
398,36.0,-27.0,43.0,1644577005.90625,P01,D03,1,1,1
399,36.0,-27.0,43.0,1644577005.9375,P01,D03,1,1,1
