,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
103,58.0,-11.0,20.0,1644597588.5625,P05,D06,1,1,1
104,58.0,-11.0,20.0,1644597588.59375,P05,D06,1,1,1
105,57.0,-11.0,20.0,1644597588.625,P05,D06,1,1,1
106,58.0,-11.0,20.0,1644597588.65625,P05,D06,1,1,1
107,58.0,-11.0,20.0,1644597588.6875,P05,D06,1,1,1
108,57.0,-11.0,20.0,1644597588.71875,P05,D06,1,1,1
109,57.0,-11.0,20.0,1644597588.75,P05,D06,1,1,1
110,58.0,-11.0,20.0,1644597588.78125,P05,D06,1,1,1
111,58.0,-11.0,20.0,1644597588.8125,P05,D06,1,1,1
112,58.0,-11.0,20.0,1644597588.84375,P05,D06,1,1,1
113,58.0,-11.0,20.0,1644597588.875,P05,D06,1,1,1
114,58.0,-11.0,20.0,1644597588.90625,P05,D06,1,1,1
115,58.0,-11.0,20.0,1644597588.9375,P05,D06,1,1,1
116,57.0,-10.0,20.0,1644597588.96875,P05,D06,1,1,1
117,58.0,-10.0,20.0,1644597589.0,P05,D06,1,1,1
118,58.0,-10.0,20.0,1644597589.03125,P05,D06,1,1,1
119,58.0,-11.0,20.0,1644597589.0625,P05,D06,1,1,1
120,58.0,-11.0,20.0,1644597589.09375,P05,D06,1,1,1
121,58.0,-11.0,20.0,1644597589.125,P05,D06,1,1,1
122,58.0,-11.0,20.0,1644597589.15625,P05,D06,1,1,1
123,57.0,-11.0,21.0,1644597589.1875,P05,D06,1,1,1
124,57.0,-11.0,21.0,1644597589.21875,P05,D06,1,1,1
125,57.0,-11.0,21.0,1644597589.25,P05,D06,1,1,1
126,58.0,-11.0,21.0,1644597589.28125,P05,D06,1,1,1
127,58.0,-11.0,20.0,1644597589.3125,P05,D06,1,1,1
128,57.0,-11.0,21.0,1644597589.34375,P05,D06,1,1,1
129,57.0,-11.0,21.0,1644597589.375,P05,D06,1,1,1
130,57.0,-11.0,21.0,1644597589.40625,P05,D06,1,1,1
131,57.0,-11.0,21.0,1644597589.4375,P05,D06,1,1,1
132,58.0,-11.0,21.0,1644597589.46875,P05,D06,1,1,1
133,58.0,-11.0,21.0,1644597589.5,P05,D06,1,1,1
134,57.0,-11.0,21.0,1644597589.53125,P05,D06,1,1,1
135,57.0,-11.0,21.0,1644597589.5625,P05,D06,1,1,1
136,58.0,-10.0,21.0,1644597589.59375,P05,D06,1,1,1
137,58.0,-11.0,21.0,1644597589.625,P05,D06,1,1,1
138,57.0,-11.0,21.0,1644597589.65625,P05,D06,1,1,1
139,57.0,-11.0,21.0,1644597589.6875,P05,D06,1,1,1
140,57.0,-11.0,21.0,1644597589.71875,P05,D06,1,1,1
141,57.0,-10.0,20.0,1644597589.75,P05,D06,1,1,1
142,58.0,-10.0,20.0,1644597589.78125,P05,D06,1,1,1
143,59.0,-11.0,21.0,1644597589.8125,P05,D06,1,1,1
144,59.0,-11.0,22.0,1644597589.84375,P05,D06,1,1,1
145,55.0,-12.0,22.0,1644597589.875,P05,D06,1,1,1
146,55.0,-12.0,22.0,1644597589.90625,P05,D06,1,1,1
147,58.0,-11.0,22.0,1644597589.9375,P05,D06,1,1,1
148,58.0,-11.0,21.0,1644597589.96875,P05,D06,1,1,1
149,58.0,-10.0,21.0,1644597590.0,P05,D06,1,1,1
150,58.0,-10.0,22.0,1644597590.03125,P05,D06,1,1,1
151,57.0,-10.0,22.0,1644597590.0625,P05,D06,1,1,1
152,55.0,-11.0,22.0,1644597590.09375,P05,D06,1,1,1
153,55.0,-11.0,22.0,1644597590.125,P05,D06,1,1,1
154,57.0,-11.0,22.0,1644597590.15625,P05,D06,1,1,1
155,58.0,-10.0,22.0,1644597590.1875,P05,D06,1,1,1
156,58.0,-10.0,22.0,1644597590.21875,P05,D06,1,1,1
157,57.0,-11.0,22.0,1644597590.25,P05,D06,1,1,1
158,57.0,-11.0,22.0,1644597590.28125,P05,D06,1,1,1
159,57.0,-11.0,22.0,1644597590.3125,P05,D06,1,1,1
160,57.0,-11.0,21.0,1644597590.34375,P05,D06,1,1,1
161,57.0,-11.0,21.0,1644597590.375,P05,D06,1,1,1
162,57.0,-11.0,21.0,1644597590.40625,P05,D06,1,1,1
163,57.0,-11.0,21.0,1644597590.4375,P05,D06,1,1,1
164,57.0,-11.0,21.0,1644597590.46875,P05,D06,1,1,1
165,57.0,-11.0,21.0,1644597590.5,P05,D06,1,1,1
166,58.0,-10.0,21.0,1644597590.53125,P05,D06,1,1,1
167,58.0,-10.0,21.0,1644597590.5625,P05,D06,1,1,1
168,57.0,-11.0,21.0,1644597590.59375,P05,D06,1,1,1
169,58.0,-11.0,21.0,1644597590.625,P05,D06,1,1,1
170,58.0,-11.0,21.0,1644597590.65625,P05,D06,1,1,1
171,57.0,-11.0,21.0,1644597590.6875,P05,D06,1,1,1
172,57.0,-11.0,21.0,1644597590.71875,P05,D06,1,1,1
173,58.0,-11.0,21.0,1644597590.75,P05,D06,1,1,1
174,58.0,-11.0,21.0,1644597590.78125,P05,D06,1,1,1
175,58.0,-10.0,21.0,1644597590.8125,P05,D06,1,1,1
176,57.0,-11.0,21.0,1644597590.84375,P05,D06,1,1,1
177,58.0,-11.0,21.0,1644597590.875,P05,D06,1,1,1
178,58.0,-11.0,21.0,1644597590.90625,P05,D06,1,1,1
179,57.0,-11.0,21.0,1644597590.9375,P05,D06,1,1,1
180,58.0,-10.0,20.0,1644597590.96875,P05,D06,1,1,1
181,58.0,-10.0,20.0,1644597591.0,P05,D06,1,1,1
182,57.0,-11.0,20.0,1644597591.03125,P05,D06,1,1,1
183,58.0,-11.0,21.0,1644597591.0625,P05,D06,1,1,1
184,58.0,-10.0,21.0,1644597591.09375,P05,D06,1,1,1
185,57.0,-11.0,21.0,1644597591.125,P05,D06,1,1,1
186,57.0,-11.0,21.0,1644597591.15625,P05,D06,1,1,1
187,58.0,-10.0,21.0,1644597591.1875,P05,D06,1,1,1
188,58.0,-11.0,21.0,1644597591.21875,P05,D06,1,1,1
189,58.0,-10.0,21.0,1644597591.25,P05,D06,1,1,1
190,58.0,-10.0,21.0,1644597591.28125,P05,D06,1,1,1
191,57.0,-11.0,21.0,1644597591.3125,P05,D06,1,1,1
192,57.0,-11.0,21.0,1644597591.34375,P05,D06,1,1,1
193,58.0,-10.0,21.0,1644597591.375,P05,D06,1,1,1
194,58.0,-10.0,21.0,1644597591.40625,P05,D06,1,1,1
195,57.0,-11.0,21.0,1644597591.4375,P05,D06,1,1,1
196,57.0,-11.0,21.0,1644597591.46875,P05,D06,1,1,1
197,57.0,-10.0,21.0,1644597591.5,P05,D06,1,1,1
198,58.0,-10.0,21.0,1644597591.53125,P05,D06,1,1,1
199,58.0,-10.0,21.0,1644597591.5625,P05,D06,1,1,1
200,57.0,-10.0,21.0,1644597591.59375,P05,D06,1,1,1
201,57.0,-11.0,21.0,1644597591.625,P05,D06,1,1,1
202,57.0,-10.0,21.0,1644597591.65625,P05,D06,1,1,1
203,57.0,-11.0,21.0,1644597591.6875,P05,D06,1,1,1
204,58.0,-10.0,21.0,1644597591.71875,P05,D06,1,1,1
205,58.0,-10.0,21.0,1644597591.75,P05,D06,1,1,1
206,58.0,-10.0,21.0,1644597591.78125,P05,D06,1,1,1
207,58.0,-10.0,21.0,1644597591.8125,P05,D06,1,1,1
208,58.0,-10.0,21.0,1644597591.84375,P05,D06,1,1,1
209,57.0,-10.0,21.0,1644597591.875,P05,D06,1,1,1
210,57.0,-10.0,21.0,1644597591.90625,P05,D06,1,1,1
211,58.0,-10.0,21.0,1644597591.9375,P05,D06,1,1,1
212,57.0,-10.0,21.0,1644597591.96875,P05,D06,1,1,1
213,58.0,-11.0,21.0,1644597592.0,P05,D06,1,1,1
214,58.0,-10.0,21.0,1644597592.03125,P05,D06,1,1,1
215,57.0,-10.0,21.0,1644597592.0625,P05,D06,1,1,1
216,57.0,-10.0,21.0,1644597592.09375,P05,D06,1,1,1
217,58.0,-10.0,21.0,1644597592.125,P05,D06,1,1,1
218,58.0,-10.0,21.0,1644597592.15625,P05,D06,1,1,1
219,57.0,-10.0,21.0,1644597592.1875,P05,D06,1,1,1
220,58.0,-10.0,21.0,1644597592.21875,P05,D06,1,1,1
221,57.0,-10.0,21.0,1644597592.25,P05,D06,1,1,1
222,57.0,-11.0,21.0,1644597592.28125,P05,D06,1,1,1
223,58.0,-10.0,21.0,1644597592.3125,P05,D06,1,1,1
224,58.0,-11.0,21.0,1644597592.34375,P05,D06,1,1,1
225,57.0,-11.0,21.0,1644597592.375,P05,D06,1,1,1
226,58.0,-10.0,21.0,1644597592.40625,P05,D06,1,1,1
227,57.0,-10.0,21.0,1644597592.4375,P05,D06,1,1,1
228,57.0,-11.0,21.0,1644597592.46875,P05,D06,1,1,1
229,58.0,-10.0,21.0,1644597592.5,P05,D06,1,1,1
230,58.0,-11.0,21.0,1644597592.53125,P05,D06,1,1,1
231,57.0,-11.0,21.0,1644597592.5625,P05,D06,1,1,1
232,58.0,-10.0,21.0,1644597592.59375,P05,D06,1,1,1
233,57.0,-10.0,21.0,1644597592.625,P05,D06,1,1,1
234,58.0,-10.0,21.0,1644597592.65625,P05,D06,1,1,1
235,58.0,-10.0,21.0,1644597592.6875,P05,D06,1,1,1
236,57.0,-11.0,21.0,1644597592.71875,P05,D06,1,1,1
237,57.0,-11.0,21.0,1644597592.75,P05,D06,1,1,1
238,57.0,-11.0,21.0,1644597592.78125,P05,D06,1,1,1
239,58.0,-11.0,21.0,1644597592.8125,P05,D06,1,1,1
240,57.0,-11.0,21.0,1644597592.84375,P05,D06,1,1,1
241,57.0,-11.0,21.0,1644597592.875,P05,D06,1,1,1
242,58.0,-11.0,21.0,1644597592.90625,P05,D06,1,1,1
243,58.0,-10.0,21.0,1644597592.9375,P05,D06,1,1,1
244,57.0,-10.0,21.0,1644597592.96875,P05,D06,1,1,1
245,57.0,-10.0,21.0,1644597593.0,P05,D06,1,1,1
246,58.0,-11.0,21.0,1644597593.03125,P05,D06,1,1,1
247,58.0,-10.0,21.0,1644597593.0625,P05,D06,1,1,1
248,58.0,-10.0,21.0,1644597593.09375,P05,D06,1,1,1
249,58.0,-11.0,21.0,1644597593.125,P05,D06,1,1,1
250,57.0,-11.0,21.0,1644597593.15625,P05,D06,1,1,1
251,58.0,-11.0,21.0,1644597593.1875,P05,D06,1,1,1
252,58.0,-11.0,21.0,1644597593.21875,P05,D06,1,1,1
253,57.0,-11.0,21.0,1644597593.25,P05,D06,1,1,1
254,57.0,-10.0,21.0,1644597593.28125,P05,D06,1,1,1
255,58.0,-10.0,21.0,1644597593.3125,P05,D06,1,1,1
256,58.0,-11.0,21.0,1644597593.34375,P05,D06,1,1,1
257,57.0,-11.0,21.0,1644597593.375,P05,D06,1,1,1
258,57.0,-11.0,21.0,1644597593.40625,P05,D06,1,1,1
259,57.0,-11.0,21.0,1644597593.4375,P05,D06,1,1,1
260,57.0,-11.0,21.0,1644597593.46875,P05,D06,1,1,1
261,58.0,-11.0,21.0,1644597593.5,P05,D06,1,1,1
262,58.0,-11.0,21.0,1644597593.53125,P05,D06,1,1,1
263,57.0,-11.0,21.0,1644597593.5625,P05,D06,1,1,1
264,57.0,-11.0,21.0,1644597593.59375,P05,D06,1,1,1
265,57.0,-11.0,21.0,1644597593.625,P05,D06,1,1,1
266,57.0,-11.0,21.0,1644597593.65625,P05,D06,1,1,1
267,57.0,-11.0,21.0,1644597593.6875,P05,D06,1,1,1
268,58.0,-11.0,21.0,1644597593.71875,P05,D06,1,1,1
269,57.0,-11.0,21.0,1644597593.75,P05,D06,1,1,1
270,57.0,-11.0,21.0,1644597593.78125,P05,D06,1,1,1
271,57.0,-11.0,20.0,1644597593.8125,P05,D06,1,1,1
272,59.0,-10.0,20.0,1644597593.84375,P05,D06,1,1,1
273,58.0,-10.0,20.0,1644597593.875,P05,D06,1,1,1
274,56.0,-11.0,21.0,1644597593.90625,P05,D06,1,1,1
275,57.0,-11.0,21.0,1644597593.9375,P05,D06,1,1,1
276,58.0,-10.0,21.0,1644597593.96875,P05,D06,1,1,1
277,58.0,-10.0,21.0,1644597594.0,P05,D06,1,1,1
278,57.0,-11.0,21.0,1644597594.03125,P05,D06,1,1,1
279,57.0,-11.0,21.0,1644597594.0625,P05,D06,1,1,1
280,57.0,-11.0,21.0,1644597594.09375,P05,D06,1,1,1
281,57.0,-11.0,21.0,1644597594.125,P05,D06,1,1,1
282,58.0,-11.0,21.0,1644597594.15625,P05,D06,1,1,1
283,58.0,-11.0,21.0,1644597594.1875,P05,D06,1,1,1
284,57.0,-11.0,21.0,1644597594.21875,P05,D06,1,1,1
285,57.0,-10.0,21.0,1644597594.25,P05,D06,1,1,1
286,58.0,-10.0,21.0,1644597594.28125,P05,D06,1,1,1
287,58.0,-10.0,21.0,1644597594.3125,P05,D06,1,1,1
288,57.0,-11.0,21.0,1644597594.34375,P05,D06,1,1,1
289,57.0,-10.0,21.0,1644597594.375,P05,D06,1,1,1
290,58.0,-10.0,21.0,1644597594.40625,P05,D06,1,1,1
291,58.0,-10.0,21.0,1644597594.4375,P05,D06,1,1,1
292,58.0,-10.0,21.0,1644597594.46875,P05,D06,1,1,1
293,57.0,-11.0,21.0,1644597594.5,P05,D06,1,1,1
294,57.0,-11.0,21.0,1644597594.53125,P05,D06,1,1,1
295,57.0,-11.0,21.0,1644597594.5625,P05,D06,1,1,1
296,58.0,-11.0,21.0,1644597594.59375,P05,D06,1,1,1
297,58.0,-11.0,21.0,1644597594.625,P05,D06,1,1,1
298,58.0,-11.0,21.0,1644597594.65625,P05,D06,1,1,1
299,57.0,-11.0,21.0,1644597594.6875,P05,D06,1,1,1
300,58.0,-10.0,21.0,1644597594.71875,P05,D06,1,1,1
301,58.0,-10.0,21.0,1644597594.75,P05,D06,1,1,1
302,58.0,-10.0,21.0,1644597594.78125,P05,D06,1,1,1
303,57.0,-11.0,21.0,1644597594.8125,P05,D06,1,1,1
304,58.0,-11.0,21.0,1644597594.84375,P05,D06,1,1,1
305,58.0,-11.0,21.0,1644597594.875,P05,D06,1,1,1
306,58.0,-11.0,21.0,1644597594.90625,P05,D06,1,1,1
307,58.0,-11.0,21.0,1644597594.9375,P05,D06,1,1,1
308,58.0,-11.0,21.0,1644597594.96875,P05,D06,1,1,1
309,57.0,-11.0,21.0,1644597595.0,P05,D06,1,1,1
310,58.0,-11.0,21.0,1644597595.03125,P05,D06,1,1,1
311,58.0,-10.0,20.0,1644597595.0625,P05,D06,1,1,1
312,58.0,-10.0,21.0,1644597595.09375,P05,D06,1,1,1
313,57.0,-11.0,21.0,1644597595.125,P05,D06,1,1,1
314,58.0,-10.0,21.0,1644597595.15625,P05,D06,1,1,1
315,58.0,-11.0,20.0,1644597595.1875,P05,D06,1,1,1
316,57.0,-11.0,20.0,1644597595.21875,P05,D06,1,1,1
317,58.0,-11.0,20.0,1644597595.25,P05,D06,1,1,1
318,58.0,-11.0,21.0,1644597595.28125,P05,D06,1,1,1
319,57.0,-11.0,21.0,1644597595.3125,P05,D06,1,1,1
320,57.0,-11.0,21.0,1644597595.34375,P05,D06,1,1,1
321,58.0,-11.0,21.0,1644597595.375,P05,D06,1,1,1
322,58.0,-10.0,20.0,1644597595.40625,P05,D06,1,1,1
323,58.0,-10.0,21.0,1644597595.4375,P05,D06,1,1,1
324,58.0,-11.0,21.0,1644597595.46875,P05,D06,1,1,1
325,57.0,-11.0,21.0,1644597595.5,P05,D06,1,1,1
326,57.0,-11.0,21.0,1644597595.53125,P05,D06,1,1,1
327,58.0,-10.0,20.0,1644597595.5625,P05,D06,1,1,1
328,58.0,-11.0,21.0,1644597595.59375,P05,D06,1,1,1
329,57.0,-11.0,21.0,1644597595.625,P05,D06,1,1,1
330,57.0,-11.0,21.0,1644597595.65625,P05,D06,1,1,1
331,58.0,-11.0,20.0,1644597595.6875,P05,D06,1,1,1
332,58.0,-11.0,21.0,1644597595.71875,P05,D06,1,1,1
333,57.0,-11.0,21.0,1644597595.75,P05,D06,1,1,1
334,57.0,-11.0,21.0,1644597595.78125,P05,D06,1,1,1
335,57.0,-11.0,21.0,1644597595.8125,P05,D06,1,1,1
336,57.0,-11.0,21.0,1644597595.84375,P05,D06,1,1,1
337,57.0,-11.0,21.0,1644597595.875,P05,D06,1,1,1
338,58.0,-11.0,21.0,1644597595.90625,P05,D06,1,1,1
339,57.0,-11.0,21.0,1644597595.9375,P05,D06,1,1,1
340,57.0,-11.0,21.0,1644597595.96875,P05,D06,1,1,1
341,58.0,-11.0,21.0,1644597596.0,P05,D06,1,1,1
342,58.0,-11.0,21.0,1644597596.03125,P05,D06,1,1,1
343,58.0,-11.0,21.0,1644597596.0625,P05,D06,1,1,1
344,57.0,-11.0,21.0,1644597596.09375,P05,D06,1,1,1
345,57.0,-11.0,21.0,1644597596.125,P05,D06,1,1,1
346,58.0,-11.0,21.0,1644597596.15625,P05,D06,1,1,1
347,58.0,-11.0,21.0,1644597596.1875,P05,D06,1,1,1
348,57.0,-11.0,21.0,1644597596.21875,P05,D06,1,1,1
349,57.0,-11.0,21.0,1644597596.25,P05,D06,1,1,1
350,58.0,-11.0,21.0,1644597596.28125,P05,D06,1,1,1
351,57.0,-11.0,21.0,1644597596.3125,P05,D06,1,1,1
352,57.0,-11.0,21.0,1644597596.34375,P05,D06,1,1,1
353,58.0,-11.0,21.0,1644597596.375,P05,D06,1,1,1
354,57.0,-11.0,21.0,1644597596.40625,P05,D06,1,1,1
355,58.0,-11.0,21.0,1644597596.4375,P05,D06,1,1,1
356,58.0,-11.0,21.0,1644597596.46875,P05,D06,1,1,1
357,57.0,-11.0,21.0,1644597596.5,P05,D06,1,1,1
358,57.0,-11.0,21.0,1644597596.53125,P05,D06,1,1,1
359,58.0,-11.0,21.0,1644597596.5625,P05,D06,1,1,1
360,57.0,-11.0,21.0,1644597596.59375,P05,D06,1,1,1
361,57.0,-11.0,21.0,1644597596.625,P05,D06,1,1,1
362,58.0,-11.0,21.0,1644597596.65625,P05,D06,1,1,1
363,58.0,-11.0,21.0,1644597596.6875,P05,D06,1,1,1
364,58.0,-11.0,21.0,1644597596.71875,P05,D06,1,1,1
365,57.0,-11.0,21.0,1644597596.75,P05,D06,1,1,1
366,57.0,-11.0,21.0,1644597596.78125,P05,D06,1,1,1
367,58.0,-11.0,21.0,1644597596.8125,P05,D06,1,1,1
368,58.0,-11.0,20.0,1644597596.84375,P05,D06,1,1,1
369,58.0,-11.0,20.0,1644597596.875,P05,D06,1,1,1
370,58.0,-11.0,21.0,1644597596.90625,P05,D06,1,1,1
371,58.0,-11.0,21.0,1644597596.9375,P05,D06,1,1,1
372,57.0,-11.0,20.0,1644597596.96875,P05,D06,1,1,1
373,58.0,-11.0,20.0,1644597597.0,P05,D06,1,1,1
374,58.0,-11.0,20.0,1644597597.03125,P05,D06,1,1,1
375,57.0,-11.0,21.0,1644597597.0625,P05,D06,1,1,1
376,58.0,-11.0,20.0,1644597597.09375,P05,D06,1,1,1
377,58.0,-11.0,21.0,1644597597.125,P05,D06,1,1,1
378,58.0,-11.0,21.0,1644597597.15625,P05,D06,1,1,1
379,57.0,-11.0,21.0,1644597597.1875,P05,D06,1,1,1
380,57.0,-11.0,21.0,1644597597.21875,P05,D06,1,1,1
381,57.0,-11.0,21.0,1644597597.25,P05,D06,1,1,1
382,57.0,-11.0,21.0,1644597597.28125,P05,D06,1,1,1
383,57.0,-11.0,21.0,1644597597.3125,P05,D06,1,1,1
384,58.0,-11.0,21.0,1644597597.34375,P05,D06,1,1,1
385,58.0,-10.0,20.0,1644597597.375,P05,D06,1,1,1
386,57.0,-11.0,21.0,1644597597.40625,P05,D06,1,1,1
387,57.0,-11.0,21.0,1644597597.4375,P05,D06,1,1,1
388,58.0,-11.0,21.0,1644597597.46875,P05,D06,1,1,1
389,58.0,-11.0,20.0,1644597597.5,P05,D06,1,1,1
390,57.0,-11.0,21.0,1644597597.53125,P05,D06,1,1,1
391,58.0,-11.0,21.0,1644597597.5625,P05,D06,1,1,1
392,57.0,-11.0,20.0,1644597597.59375,P05,D06,1,1,1
393,58.0,-11.0,21.0,1644597597.625,P05,D06,1,1,1
394,58.0,-11.0,21.0,1644597597.65625,P05,D06,1,1,1
395,58.0,-11.0,21.0,1644597597.6875,P05,D06,1,1,1
396,57.0,-11.0,20.0,1644597597.71875,P05,D06,1,1,1
397,58.0,-11.0,21.0,1644597597.75,P05,D06,1,1,1
398,58.0,-11.0,21.0,1644597597.78125,P05,D06,1,1,1
399,58.0,-11.0,21.0,1644597597.8125,P05,D06,1,1,1
