,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
187,52.0,-15.0,30.0,1644598113.65625,P05,D09,0,1,1
188,52.0,-16.0,30.0,1644598113.6875,P05,D09,0,1,1
189,53.0,-15.0,30.0,1644598113.71875,P05,D09,0,1,1
190,54.0,-14.0,31.0,1644598113.75,P05,D09,0,1,1
191,51.0,-15.0,29.0,1644598113.78125,P05,D09,0,1,1
192,52.0,-16.0,29.0,1644598113.8125,P05,D09,0,1,1
193,53.0,-17.0,29.0,1644598113.84375,P05,D09,0,1,1
194,52.0,-15.0,30.0,1644598113.875,P05,D09,0,1,1
195,52.0,-15.0,29.0,1644598113.90625,P05,D09,0,1,1
196,53.0,-15.0,30.0,1644598113.9375,P05,D09,0,1,1
197,53.0,-15.0,30.0,1644598113.96875,P05,D09,0,1,1
198,53.0,-15.0,29.0,1644598114.0,P05,D09,0,1,1
199,53.0,-15.0,29.0,1644598114.03125,P05,D09,0,1,1
200,53.0,-16.0,29.0,1644598114.0625,P05,D09,0,1,1
201,53.0,-16.0,29.0,1644598114.09375,P05,D09,0,1,1
202,52.0,-16.0,27.0,1644598114.125,P05,D09,0,1,1
203,53.0,-15.0,30.0,1644598114.15625,P05,D09,0,1,1
204,52.0,-14.0,30.0,1644598114.1875,P05,D09,0,1,1
205,52.0,-15.0,29.0,1644598114.21875,P05,D09,0,1,1
206,52.0,-16.0,29.0,1644598114.25,P05,D09,0,1,1
207,54.0,-17.0,29.0,1644598114.28125,P05,D09,0,1,1
208,53.0,-17.0,28.0,1644598114.3125,P05,D09,0,1,1
209,52.0,-17.0,27.0,1644598114.34375,P05,D09,0,1,1
210,53.0,-17.0,28.0,1644598114.375,P05,D09,0,1,1
211,54.0,-16.0,28.0,1644598114.40625,P05,D09,0,1,1
212,53.0,-16.0,29.0,1644598114.4375,P05,D09,0,1,1
213,52.0,-16.0,29.0,1644598114.46875,P05,D09,0,1,1
214,52.0,-16.0,28.0,1644598114.5,P05,D09,0,1,1
215,53.0,-15.0,29.0,1644598114.53125,P05,D09,0,1,1
216,55.0,-15.0,29.0,1644598114.5625,P05,D09,0,1,1
217,54.0,-17.0,28.0,1644598114.59375,P05,D09,0,1,1
218,52.0,-14.0,27.0,1644598114.625,P05,D09,0,1,1
219,53.0,-14.0,28.0,1644598114.65625,P05,D09,0,1,1
220,53.0,-18.0,29.0,1644598114.6875,P05,D09,0,1,1
221,53.0,-18.0,29.0,1644598114.71875,P05,D09,0,1,1
222,53.0,-18.0,28.0,1644598114.75,P05,D09,0,1,1
223,53.0,-16.0,28.0,1644598114.78125,P05,D09,0,1,1
224,52.0,-16.0,29.0,1644598114.8125,P05,D09,0,1,1
225,52.0,-17.0,29.0,1644598114.84375,P05,D09,0,1,1
226,53.0,-16.0,29.0,1644598114.875,P05,D09,0,1,1
227,53.0,-16.0,28.0,1644598114.90625,P05,D09,0,1,1
228,52.0,-16.0,29.0,1644598114.9375,P05,D09,0,1,1
229,52.0,-17.0,30.0,1644598114.96875,P05,D09,0,1,1
230,52.0,-16.0,29.0,1644598115.0,P05,D09,0,1,1
231,52.0,-17.0,28.0,1644598115.03125,P05,D09,0,1,1
232,52.0,-17.0,29.0,1644598115.0625,P05,D09,0,1,1
233,52.0,-17.0,29.0,1644598115.09375,P05,D09,0,1,1
234,52.0,-17.0,30.0,1644598115.125,P05,D09,0,1,1
235,51.0,-17.0,30.0,1644598115.15625,P05,D09,0,1,1
236,52.0,-17.0,29.0,1644598115.1875,P05,D09,0,1,1
237,53.0,-17.0,29.0,1644598115.21875,P05,D09,0,1,1
238,53.0,-17.0,29.0,1644598115.25,P05,D09,0,1,1
239,51.0,-17.0,28.0,1644598115.28125,P05,D09,0,1,1
240,53.0,-17.0,29.0,1644598115.3125,P05,D09,0,1,1
241,53.0,-17.0,30.0,1644598115.34375,P05,D09,0,1,1
242,52.0,-16.0,29.0,1644598115.375,P05,D09,0,1,1
243,52.0,-16.0,29.0,1644598115.40625,P05,D09,0,1,1
244,53.0,-17.0,29.0,1644598115.4375,P05,D09,0,1,1
245,53.0,-17.0,29.0,1644598115.46875,P05,D09,0,1,1
246,52.0,-17.0,28.0,1644598115.5,P05,D09,0,1,1
247,53.0,-17.0,29.0,1644598115.53125,P05,D09,0,1,1
248,53.0,-16.0,29.0,1644598115.5625,P05,D09,0,1,1
249,53.0,-16.0,29.0,1644598115.59375,P05,D09,0,1,1
250,52.0,-17.0,29.0,1644598115.625,P05,D09,0,1,1
251,51.0,-18.0,29.0,1644598115.65625,P05,D09,0,1,1
252,52.0,-18.0,29.0,1644598115.6875,P05,D09,0,1,1
253,53.0,-17.0,29.0,1644598115.71875,P05,D09,0,1,1
254,53.0,-17.0,29.0,1644598115.75,P05,D09,0,1,1
255,53.0,-16.0,28.0,1644598115.78125,P05,D09,0,1,1
256,53.0,-16.0,28.0,1644598115.8125,P05,D09,0,1,1
257,52.0,-16.0,29.0,1644598115.84375,P05,D09,0,1,1
258,52.0,-16.0,29.0,1644598115.875,P05,D09,0,1,1
259,53.0,-16.0,29.0,1644598115.90625,P05,D09,0,1,1
260,53.0,-16.0,29.0,1644598115.9375,P05,D09,0,1,1
261,53.0,-16.0,29.0,1644598115.96875,P05,D09,0,1,1
262,53.0,-16.0,28.0,1644598116.0,P05,D09,0,1,1
263,52.0,-16.0,29.0,1644598116.03125,P05,D09,0,1,1
264,53.0,-16.0,29.0,1644598116.0625,P05,D09,0,1,1
265,53.0,-16.0,29.0,1644598116.09375,P05,D09,0,1,1
266,54.0,-16.0,29.0,1644598116.125,P05,D09,0,1,1
267,53.0,-16.0,29.0,1644598116.15625,P05,D09,0,1,1
268,53.0,-16.0,28.0,1644598116.1875,P05,D09,0,1,1
269,53.0,-16.0,28.0,1644598116.21875,P05,D09,0,1,1
270,53.0,-16.0,28.0,1644598116.25,P05,D09,0,1,1
271,53.0,-16.0,28.0,1644598116.28125,P05,D09,0,1,1
272,53.0,-16.0,28.0,1644598116.3125,P05,D09,0,1,1
273,53.0,-16.0,28.0,1644598116.34375,P05,D09,0,1,1
274,53.0,-16.0,29.0,1644598116.375,P05,D09,0,1,1
275,53.0,-16.0,29.0,1644598116.40625,P05,D09,0,1,1
276,53.0,-16.0,29.0,1644598116.4375,P05,D09,0,1,1
277,53.0,-16.0,29.0,1644598116.46875,P05,D09,0,1,1
278,53.0,-16.0,28.0,1644598116.5,P05,D09,0,1,1
279,53.0,-16.0,29.0,1644598116.53125,P05,D09,0,1,1
280,53.0,-16.0,28.0,1644598116.5625,P05,D09,0,1,1
281,53.0,-16.0,28.0,1644598116.59375,P05,D09,0,1,1
282,53.0,-16.0,28.0,1644598116.625,P05,D09,0,1,1
283,53.0,-16.0,28.0,1644598116.65625,P05,D09,0,1,1
284,53.0,-16.0,28.0,1644598116.6875,P05,D09,0,1,1
285,53.0,-16.0,28.0,1644598116.71875,P05,D09,0,1,1
286,53.0,-16.0,28.0,1644598116.75,P05,D09,0,1,1
287,53.0,-16.0,28.0,1644598116.78125,P05,D09,0,1,1
288,54.0,-16.0,28.0,1644598116.8125,P05,D09,0,1,1
289,53.0,-16.0,28.0,1644598116.84375,P05,D09,0,1,1
290,53.0,-16.0,28.0,1644598116.875,P05,D09,0,1,1
291,53.0,-16.0,28.0,1644598116.90625,P05,D09,0,1,1
292,53.0,-16.0,29.0,1644598116.9375,P05,D09,0,1,1
293,53.0,-16.0,29.0,1644598116.96875,P05,D09,0,1,1
294,53.0,-16.0,28.0,1644598117.0,P05,D09,0,1,1
295,53.0,-16.0,29.0,1644598117.03125,P05,D09,0,1,1
296,53.0,-16.0,28.0,1644598117.0625,P05,D09,0,1,1
297,53.0,-16.0,28.0,1644598117.09375,P05,D09,0,1,1
298,53.0,-16.0,28.0,1644598117.125,P05,D09,0,1,1
299,53.0,-16.0,29.0,1644598117.15625,P05,D09,0,1,1
300,53.0,-16.0,28.0,1644598117.1875,P05,D09,0,1,1
301,53.0,-16.0,28.0,1644598117.21875,P05,D09,0,1,1
302,53.0,-16.0,28.0,1644598117.25,P05,D09,0,1,1
303,53.0,-16.0,28.0,1644598117.28125,P05,D09,0,1,1
304,53.0,-16.0,28.0,1644598117.3125,P05,D09,0,1,1
305,53.0,-16.0,28.0,1644598117.34375,P05,D09,0,1,1
306,53.0,-16.0,28.0,1644598117.375,P05,D09,0,1,1
307,53.0,-16.0,28.0,1644598117.40625,P05,D09,0,1,1
308,53.0,-16.0,28.0,1644598117.4375,P05,D09,0,1,1
309,53.0,-16.0,28.0,1644598117.46875,P05,D09,0,1,1
310,53.0,-16.0,28.0,1644598117.5,P05,D09,0,1,1
311,53.0,-16.0,28.0,1644598117.53125,P05,D09,0,1,1
312,53.0,-16.0,28.0,1644598117.5625,P05,D09,0,1,1
313,53.0,-16.0,28.0,1644598117.59375,P05,D09,0,1,1
314,53.0,-16.0,28.0,1644598117.625,P05,D09,0,1,1
315,53.0,-16.0,28.0,1644598117.65625,P05,D09,0,1,1
316,53.0,-16.0,28.0,1644598117.6875,P05,D09,0,1,1
317,53.0,-16.0,28.0,1644598117.71875,P05,D09,0,1,1
318,53.0,-16.0,29.0,1644598117.75,P05,D09,0,1,1
319,53.0,-16.0,29.0,1644598117.78125,P05,D09,0,1,1
320,53.0,-16.0,28.0,1644598117.8125,P05,D09,0,1,1
321,53.0,-16.0,29.0,1644598117.84375,P05,D09,0,1,1
322,53.0,-16.0,28.0,1644598117.875,P05,D09,0,1,1
323,53.0,-16.0,28.0,1644598117.90625,P05,D09,0,1,1
324,53.0,-16.0,28.0,1644598117.9375,P05,D09,0,1,1
325,53.0,-16.0,29.0,1644598117.96875,P05,D09,0,1,1
326,53.0,-16.0,28.0,1644598118.0,P05,D09,0,1,1
327,53.0,-16.0,28.0,1644598118.03125,P05,D09,0,1,1
328,53.0,-16.0,29.0,1644598118.0625,P05,D09,0,1,1
329,53.0,-16.0,28.0,1644598118.09375,P05,D09,0,1,1
330,53.0,-16.0,29.0,1644598118.125,P05,D09,0,1,1
331,53.0,-16.0,28.0,1644598118.15625,P05,D09,0,1,1
332,53.0,-16.0,29.0,1644598118.1875,P05,D09,0,1,1
333,53.0,-16.0,29.0,1644598118.21875,P05,D09,0,1,1
334,53.0,-16.0,28.0,1644598118.25,P05,D09,0,1,1
335,53.0,-16.0,28.0,1644598118.28125,P05,D09,0,1,1
336,53.0,-16.0,28.0,1644598118.3125,P05,D09,0,1,1
337,53.0,-16.0,28.0,1644598118.34375,P05,D09,0,1,1
338,53.0,-16.0,28.0,1644598118.375,P05,D09,0,1,1
339,53.0,-16.0,29.0,1644598118.40625,P05,D09,0,1,1
340,53.0,-16.0,29.0,1644598118.4375,P05,D09,0,1,1
341,52.0,-16.0,28.0,1644598118.46875,P05,D09,0,1,1
342,53.0,-16.0,28.0,1644598118.5,P05,D09,0,1,1
343,53.0,-16.0,28.0,1644598118.53125,P05,D09,0,1,1
344,53.0,-16.0,28.0,1644598118.5625,P05,D09,0,1,1
345,53.0,-16.0,29.0,1644598118.59375,P05,D09,0,1,1
346,53.0,-16.0,29.0,1644598118.625,P05,D09,0,1,1
347,53.0,-16.0,28.0,1644598118.65625,P05,D09,0,1,1
348,53.0,-16.0,28.0,1644598118.6875,P05,D09,0,1,1
349,53.0,-16.0,28.0,1644598118.71875,P05,D09,0,1,1
350,53.0,-16.0,28.0,1644598118.75,P05,D09,0,1,1
351,53.0,-16.0,28.0,1644598118.78125,P05,D09,0,1,1
352,53.0,-16.0,29.0,1644598118.8125,P05,D09,0,1,1
353,53.0,-16.0,28.0,1644598118.84375,P05,D09,0,1,1
354,53.0,-16.0,28.0,1644598118.875,P05,D09,0,1,1
355,53.0,-16.0,28.0,1644598118.90625,P05,D09,0,1,1
356,53.0,-16.0,28.0,1644598118.9375,P05,D09,0,1,1
357,53.0,-16.0,28.0,1644598118.96875,P05,D09,0,1,1
358,53.0,-16.0,29.0,1644598119.0,P05,D09,0,1,1
359,53.0,-16.0,28.0,1644598119.03125,P05,D09,0,1,1
360,53.0,-16.0,28.0,1644598119.0625,P05,D09,0,1,1
361,53.0,-16.0,28.0,1644598119.09375,P05,D09,0,1,1
362,53.0,-16.0,28.0,1644598119.125,P05,D09,0,1,1
363,53.0,-16.0,28.0,1644598119.15625,P05,D09,0,1,1
364,53.0,-16.0,28.0,1644598119.1875,P05,D09,0,1,1
365,53.0,-16.0,28.0,1644598119.21875,P05,D09,0,1,1
366,53.0,-16.0,28.0,1644598119.25,P05,D09,0,1,1
367,53.0,-16.0,28.0,1644598119.28125,P05,D09,0,1,1
368,53.0,-16.0,28.0,1644598119.3125,P05,D09,0,1,1
369,53.0,-16.0,28.0,1644598119.34375,P05,D09,0,1,1
370,53.0,-16.0,29.0,1644598119.375,P05,D09,0,1,1
371,53.0,-16.0,28.0,1644598119.40625,P05,D09,0,1,1
372,53.0,-16.0,28.0,1644598119.4375,P05,D09,0,1,1
373,53.0,-15.0,28.0,1644598119.46875,P05,D09,0,1,1
374,53.0,-16.0,28.0,1644598119.5,P05,D09,0,1,1
375,53.0,-16.0,28.0,1644598119.53125,P05,D09,0,1,1
376,53.0,-16.0,28.0,1644598119.5625,P05,D09,0,1,1
377,53.0,-16.0,28.0,1644598119.59375,P05,D09,0,1,1
378,53.0,-16.0,28.0,1644598119.625,P05,D09,0,1,1
379,53.0,-16.0,28.0,1644598119.65625,P05,D09,0,1,1
380,53.0,-16.0,28.0,1644598119.6875,P05,D09,0,1,1
381,53.0,-16.0,28.0,1644598119.71875,P05,D09,0,1,1
382,53.0,-16.0,28.0,1644598119.75,P05,D09,0,1,1
383,53.0,-16.0,28.0,1644598119.78125,P05,D09,0,1,1
384,53.0,-16.0,29.0,1644598119.8125,P05,D09,0,1,1
385,53.0,-16.0,28.0,1644598119.84375,P05,D09,0,1,1
386,53.0,-16.0,28.0,1644598119.875,P05,D09,0,1,1
387,53.0,-16.0,28.0,1644598119.90625,P05,D09,0,1,1
388,53.0,-16.0,29.0,1644598119.9375,P05,D09,0,1,1
389,53.0,-16.0,28.0,1644598119.96875,P05,D09,0,1,1
390,53.0,-16.0,29.0,1644598120.0,P05,D09,0,1,1
391,53.0,-15.0,29.0,1644598120.03125,P05,D09,0,1,1
392,53.0,-16.0,28.0,1644598120.0625,P05,D09,0,1,1
393,53.0,-16.0,28.0,1644598120.09375,P05,D09,0,1,1
394,53.0,-16.0,28.0,1644598120.125,P05,D09,0,1,1
395,53.0,-16.0,29.0,1644598120.15625,P05,D09,0,1,1
396,53.0,-16.0,28.0,1644598120.1875,P05,D09,0,1,1
397,53.0,-16.0,28.0,1644598120.21875,P05,D09,0,1,1
398,53.0,-16.0,29.0,1644598120.25,P05,D09,0,1,1
399,53.0,-16.0,28.0,1644598120.28125,P05,D09,0,1,1
400,53.0,-16.0,28.0,1644598120.3125,P05,D09,0,1,1
