,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
114,63.0,-5.0,3.0,1644596384.9375,P05,D02,1,1,1
115,65.0,-3.0,3.0,1644596384.96875,P05,D02,1,1,1
116,63.0,-3.0,2.0,1644596385.0,P05,D02,1,1,1
117,62.0,-3.0,3.0,1644596385.03125,P05,D02,1,1,1
118,61.0,-3.0,4.0,1644596385.0625,P05,D02,1,1,1
119,63.0,-3.0,4.0,1644596385.09375,P05,D02,1,1,1
120,64.0,-2.0,4.0,1644596385.125,P05,D02,1,1,1
121,63.0,-2.0,4.0,1644596385.15625,P05,D02,1,1,1
122,62.0,-3.0,5.0,1644596385.1875,P05,D02,1,1,1
123,62.0,-3.0,6.0,1644596385.21875,P05,D02,1,1,1
124,62.0,-4.0,6.0,1644596385.25,P05,D02,1,1,1
125,61.0,-4.0,6.0,1644596385.28125,P05,D02,1,1,1
126,62.0,-4.0,6.0,1644596385.3125,P05,D02,1,1,1
127,61.0,-4.0,7.0,1644596385.34375,P05,D02,1,1,1
128,60.0,-5.0,8.0,1644596385.375,P05,D02,1,1,1
129,57.0,-4.0,5.0,1644596385.40625,P05,D02,1,1,1
130,59.0,-3.0,5.0,1644596385.4375,P05,D02,1,1,1
131,66.0,-3.0,8.0,1644596385.46875,P05,D02,1,1,1
132,61.0,-3.0,5.0,1644596385.5,P05,D02,1,1,1
133,61.0,-4.0,5.0,1644596385.53125,P05,D02,1,1,1
134,60.0,-5.0,5.0,1644596385.5625,P05,D02,1,1,1
135,63.0,-5.0,5.0,1644596385.59375,P05,D02,1,1,1
136,63.0,-5.0,5.0,1644596385.625,P05,D02,1,1,1
137,64.0,-6.0,7.0,1644596385.65625,P05,D02,1,1,1
138,61.0,-5.0,6.0,1644596385.6875,P05,D02,1,1,1
139,59.0,-4.0,5.0,1644596385.71875,P05,D02,1,1,1
140,62.0,-3.0,5.0,1644596385.75,P05,D02,1,1,1
141,61.0,-2.0,5.0,1644596385.78125,P05,D02,1,1,1
142,61.0,-3.0,4.0,1644596385.8125,P05,D02,1,1,1
143,64.0,-5.0,5.0,1644596385.84375,P05,D02,1,1,1
144,63.0,-2.0,4.0,1644596385.875,P05,D02,1,1,1
145,62.0,-1.0,3.0,1644596385.90625,P05,D02,1,1,1
146,62.0,-2.0,4.0,1644596385.9375,P05,D02,1,1,1
147,62.0,-2.0,5.0,1644596385.96875,P05,D02,1,1,1
148,62.0,-1.0,5.0,1644596386.0,P05,D02,1,1,1
149,62.0,-1.0,6.0,1644596386.03125,P05,D02,1,1,1
150,62.0,0.0,5.0,1644596386.0625,P05,D02,1,1,1
151,63.0,0.0,4.0,1644596386.09375,P05,D02,1,1,1
152,63.0,0.0,3.0,1644596386.125,P05,D02,1,1,1
153,63.0,0.0,3.0,1644596386.15625,P05,D02,1,1,1
154,64.0,-1.0,4.0,1644596386.1875,P05,D02,1,1,1
155,61.0,-3.0,4.0,1644596386.21875,P05,D02,1,1,1
156,60.0,-4.0,4.0,1644596386.25,P05,D02,1,1,1
157,62.0,-4.0,5.0,1644596386.28125,P05,D02,1,1,1
158,64.0,-2.0,5.0,1644596386.3125,P05,D02,1,1,1
159,63.0,-3.0,5.0,1644596386.34375,P05,D02,1,1,1
160,61.0,-2.0,5.0,1644596386.375,P05,D02,1,1,1
161,61.0,-2.0,5.0,1644596386.40625,P05,D02,1,1,1
162,63.0,-2.0,5.0,1644596386.4375,P05,D02,1,1,1
163,64.0,-2.0,4.0,1644596386.46875,P05,D02,1,1,1
164,63.0,-3.0,5.0,1644596386.5,P05,D02,1,1,1
165,62.0,-3.0,5.0,1644596386.53125,P05,D02,1,1,1
166,61.0,-4.0,6.0,1644596386.5625,P05,D02,1,1,1
167,62.0,-3.0,6.0,1644596386.59375,P05,D02,1,1,1
168,62.0,-3.0,6.0,1644596386.625,P05,D02,1,1,1
169,62.0,-4.0,6.0,1644596386.65625,P05,D02,1,1,1
170,62.0,-3.0,6.0,1644596386.6875,P05,D02,1,1,1
171,63.0,-3.0,6.0,1644596386.71875,P05,D02,1,1,1
172,62.0,-3.0,6.0,1644596386.75,P05,D02,1,1,1
173,61.0,-4.0,6.0,1644596386.78125,P05,D02,1,1,1
174,62.0,-3.0,7.0,1644596386.8125,P05,D02,1,1,1
175,62.0,-4.0,6.0,1644596386.84375,P05,D02,1,1,1
176,63.0,-3.0,5.0,1644596386.875,P05,D02,1,1,1
177,63.0,-2.0,5.0,1644596386.90625,P05,D02,1,1,1
178,62.0,-2.0,5.0,1644596386.9375,P05,D02,1,1,1
179,63.0,-3.0,5.0,1644596386.96875,P05,D02,1,1,1
180,62.0,-3.0,6.0,1644596387.0,P05,D02,1,1,1
181,62.0,-3.0,5.0,1644596387.03125,P05,D02,1,1,1
182,62.0,-2.0,6.0,1644596387.0625,P05,D02,1,1,1
183,62.0,-2.0,6.0,1644596387.09375,P05,D02,1,1,1
184,62.0,-2.0,5.0,1644596387.125,P05,D02,1,1,1
185,62.0,-3.0,6.0,1644596387.15625,P05,D02,1,1,1
186,62.0,-2.0,5.0,1644596387.1875,P05,D02,1,1,1
187,62.0,-2.0,5.0,1644596387.21875,P05,D02,1,1,1
188,62.0,-2.0,6.0,1644596387.25,P05,D02,1,1,1
189,62.0,-2.0,5.0,1644596387.28125,P05,D02,1,1,1
190,62.0,-2.0,6.0,1644596387.3125,P05,D02,1,1,1
191,62.0,-2.0,6.0,1644596387.34375,P05,D02,1,1,1
192,62.0,-2.0,6.0,1644596387.375,P05,D02,1,1,1
193,62.0,-2.0,6.0,1644596387.40625,P05,D02,1,1,1
194,61.0,-2.0,6.0,1644596387.4375,P05,D02,1,1,1
195,62.0,-2.0,5.0,1644596387.46875,P05,D02,1,1,1
196,62.0,-2.0,5.0,1644596387.5,P05,D02,1,1,1
197,62.0,-2.0,6.0,1644596387.53125,P05,D02,1,1,1
198,62.0,-2.0,6.0,1644596387.5625,P05,D02,1,1,1
199,62.0,-2.0,6.0,1644596387.59375,P05,D02,1,1,1
200,62.0,-2.0,6.0,1644596387.625,P05,D02,1,1,1
201,62.0,-2.0,6.0,1644596387.65625,P05,D02,1,1,1
202,62.0,-2.0,5.0,1644596387.6875,P05,D02,1,1,1
203,62.0,-2.0,6.0,1644596387.71875,P05,D02,1,1,1
204,62.0,-3.0,5.0,1644596387.75,P05,D02,1,1,1
205,62.0,-2.0,6.0,1644596387.78125,P05,D02,1,1,1
206,62.0,-2.0,6.0,1644596387.8125,P05,D02,1,1,1
207,62.0,-2.0,6.0,1644596387.84375,P05,D02,1,1,1
208,62.0,-3.0,6.0,1644596387.875,P05,D02,1,1,1
209,62.0,-2.0,6.0,1644596387.90625,P05,D02,1,1,1
210,62.0,-3.0,6.0,1644596387.9375,P05,D02,1,1,1
211,62.0,-3.0,6.0,1644596387.96875,P05,D02,1,1,1
212,61.0,-3.0,6.0,1644596388.0,P05,D02,1,1,1
213,63.0,-2.0,6.0,1644596388.03125,P05,D02,1,1,1
214,62.0,-2.0,6.0,1644596388.0625,P05,D02,1,1,1
215,62.0,-2.0,6.0,1644596388.09375,P05,D02,1,1,1
216,62.0,-2.0,6.0,1644596388.125,P05,D02,1,1,1
217,63.0,-3.0,6.0,1644596388.15625,P05,D02,1,1,1
218,62.0,-3.0,6.0,1644596388.1875,P05,D02,1,1,1
219,61.0,-3.0,7.0,1644596388.21875,P05,D02,1,1,1
220,61.0,-3.0,7.0,1644596388.25,P05,D02,1,1,1
221,62.0,-2.0,7.0,1644596388.28125,P05,D02,1,1,1
222,63.0,-3.0,7.0,1644596388.3125,P05,D02,1,1,1
223,63.0,-3.0,7.0,1644596388.34375,P05,D02,1,1,1
224,61.0,-2.0,7.0,1644596388.375,P05,D02,1,1,1
225,62.0,-3.0,7.0,1644596388.40625,P05,D02,1,1,1
226,62.0,-2.0,7.0,1644596388.4375,P05,D02,1,1,1
227,62.0,-2.0,6.0,1644596388.46875,P05,D02,1,1,1
228,62.0,-3.0,7.0,1644596388.5,P05,D02,1,1,1
229,62.0,-3.0,7.0,1644596388.53125,P05,D02,1,1,1
230,62.0,-3.0,7.0,1644596388.5625,P05,D02,1,1,1
231,61.0,-3.0,7.0,1644596388.59375,P05,D02,1,1,1
232,62.0,-3.0,7.0,1644596388.625,P05,D02,1,1,1
233,62.0,-3.0,7.0,1644596388.65625,P05,D02,1,1,1
234,62.0,-3.0,8.0,1644596388.6875,P05,D02,1,1,1
235,62.0,-3.0,7.0,1644596388.71875,P05,D02,1,1,1
236,62.0,-3.0,7.0,1644596388.75,P05,D02,1,1,1
237,61.0,-3.0,7.0,1644596388.78125,P05,D02,1,1,1
238,62.0,-3.0,7.0,1644596388.8125,P05,D02,1,1,1
239,62.0,-2.0,7.0,1644596388.84375,P05,D02,1,1,1
240,62.0,-3.0,7.0,1644596388.875,P05,D02,1,1,1
241,61.0,-2.0,7.0,1644596388.90625,P05,D02,1,1,1
242,62.0,-3.0,7.0,1644596388.9375,P05,D02,1,1,1
243,62.0,-2.0,7.0,1644596388.96875,P05,D02,1,1,1
244,62.0,-3.0,7.0,1644596389.0,P05,D02,1,1,1
245,62.0,-3.0,7.0,1644596389.03125,P05,D02,1,1,1
246,61.0,-3.0,7.0,1644596389.0625,P05,D02,1,1,1
247,62.0,-3.0,7.0,1644596389.09375,P05,D02,1,1,1
248,62.0,-3.0,7.0,1644596389.125,P05,D02,1,1,1
249,61.0,-3.0,7.0,1644596389.15625,P05,D02,1,1,1
250,62.0,-3.0,7.0,1644596389.1875,P05,D02,1,1,1
251,62.0,-3.0,7.0,1644596389.21875,P05,D02,1,1,1
252,62.0,-2.0,7.0,1644596389.25,P05,D02,1,1,1
253,62.0,-3.0,7.0,1644596389.28125,P05,D02,1,1,1
254,62.0,-3.0,7.0,1644596389.3125,P05,D02,1,1,1
255,62.0,-3.0,7.0,1644596389.34375,P05,D02,1,1,1
256,62.0,-2.0,7.0,1644596389.375,P05,D02,1,1,1
257,62.0,-3.0,7.0,1644596389.40625,P05,D02,1,1,1
258,62.0,-3.0,7.0,1644596389.4375,P05,D02,1,1,1
259,62.0,-3.0,7.0,1644596389.46875,P05,D02,1,1,1
260,62.0,-3.0,7.0,1644596389.5,P05,D02,1,1,1
261,62.0,-3.0,7.0,1644596389.53125,P05,D02,1,1,1
262,62.0,-3.0,7.0,1644596389.5625,P05,D02,1,1,1
263,62.0,-3.0,7.0,1644596389.59375,P05,D02,1,1,1
264,62.0,-3.0,7.0,1644596389.625,P05,D02,1,1,1
265,62.0,-3.0,7.0,1644596389.65625,P05,D02,1,1,1
266,62.0,-3.0,7.0,1644596389.6875,P05,D02,1,1,1
267,62.0,-3.0,7.0,1644596389.71875,P05,D02,1,1,1
268,61.0,-3.0,7.0,1644596389.75,P05,D02,1,1,1
269,62.0,-3.0,7.0,1644596389.78125,P05,D02,1,1,1
270,62.0,-3.0,7.0,1644596389.8125,P05,D02,1,1,1
271,62.0,-3.0,7.0,1644596389.84375,P05,D02,1,1,1
272,62.0,-3.0,7.0,1644596389.875,P05,D02,1,1,1
273,61.0,-3.0,7.0,1644596389.90625,P05,D02,1,1,1
274,62.0,-3.0,7.0,1644596389.9375,P05,D02,1,1,1
275,63.0,-3.0,7.0,1644596389.96875,P05,D02,1,1,1
276,62.0,-2.0,7.0,1644596390.0,P05,D02,1,1,1
277,62.0,-3.0,7.0,1644596390.03125,P05,D02,1,1,1
278,62.0,-3.0,7.0,1644596390.0625,P05,D02,1,1,1
279,62.0,-3.0,7.0,1644596390.09375,P05,D02,1,1,1
280,62.0,-3.0,7.0,1644596390.125,P05,D02,1,1,1
281,61.0,-3.0,7.0,1644596390.15625,P05,D02,1,1,1
282,62.0,-3.0,7.0,1644596390.1875,P05,D02,1,1,1
283,62.0,-2.0,7.0,1644596390.21875,P05,D02,1,1,1
284,62.0,-3.0,7.0,1644596390.25,P05,D02,1,1,1
285,62.0,-3.0,7.0,1644596390.28125,P05,D02,1,1,1
286,62.0,-3.0,7.0,1644596390.3125,P05,D02,1,1,1
287,62.0,-3.0,7.0,1644596390.34375,P05,D02,1,1,1
288,62.0,-3.0,7.0,1644596390.375,P05,D02,1,1,1
289,62.0,-3.0,7.0,1644596390.40625,P05,D02,1,1,1
290,62.0,-3.0,7.0,1644596390.4375,P05,D02,1,1,1
291,62.0,-3.0,7.0,1644596390.46875,P05,D02,1,1,1
292,62.0,-3.0,7.0,1644596390.5,P05,D02,1,1,1
293,61.0,-3.0,7.0,1644596390.53125,P05,D02,1,1,1
294,62.0,-3.0,7.0,1644596390.5625,P05,D02,1,1,1
295,62.0,-3.0,7.0,1644596390.59375,P05,D02,1,1,1
296,61.0,-3.0,7.0,1644596390.625,P05,D02,1,1,1
297,62.0,-3.0,7.0,1644596390.65625,P05,D02,1,1,1
298,62.0,-3.0,7.0,1644596390.6875,P05,D02,1,1,1
299,62.0,-3.0,7.0,1644596390.71875,P05,D02,1,1,1
300,62.0,-2.0,7.0,1644596390.75,P05,D02,1,1,1
301,63.0,-2.0,6.0,1644596390.78125,P05,D02,1,1,1
302,62.0,-2.0,7.0,1644596390.8125,P05,D02,1,1,1
303,62.0,-3.0,7.0,1644596390.84375,P05,D02,1,1,1
304,62.0,-3.0,7.0,1644596390.875,P05,D02,1,1,1
305,62.0,-3.0,7.0,1644596390.90625,P05,D02,1,1,1
306,62.0,-2.0,6.0,1644596390.9375,P05,D02,1,1,1
307,62.0,-3.0,7.0,1644596390.96875,P05,D02,1,1,1
308,62.0,-3.0,7.0,1644596391.0,P05,D02,1,1,1
309,62.0,-3.0,7.0,1644596391.03125,P05,D02,1,1,1
310,62.0,-2.0,7.0,1644596391.0625,P05,D02,1,1,1
311,62.0,-3.0,7.0,1644596391.09375,P05,D02,1,1,1
312,62.0,-3.0,7.0,1644596391.125,P05,D02,1,1,1
313,62.0,-3.0,7.0,1644596391.15625,P05,D02,1,1,1
314,62.0,-3.0,7.0,1644596391.1875,P05,D02,1,1,1
315,62.0,-3.0,7.0,1644596391.21875,P05,D02,1,1,1
316,62.0,-3.0,7.0,1644596391.25,P05,D02,1,1,1
317,62.0,-2.0,7.0,1644596391.28125,P05,D02,1,1,1
318,62.0,-3.0,7.0,1644596391.3125,P05,D02,1,1,1
319,62.0,-3.0,7.0,1644596391.34375,P05,D02,1,1,1
320,62.0,-3.0,7.0,1644596391.375,P05,D02,1,1,1
321,62.0,-3.0,7.0,1644596391.40625,P05,D02,1,1,1
322,62.0,-3.0,7.0,1644596391.4375,P05,D02,1,1,1
323,62.0,-3.0,6.0,1644596391.46875,P05,D02,1,1,1
324,62.0,-3.0,7.0,1644596391.5,P05,D02,1,1,1
325,62.0,-3.0,7.0,1644596391.53125,P05,D02,1,1,1
326,62.0,-3.0,7.0,1644596391.5625,P05,D02,1,1,1
327,62.0,-3.0,6.0,1644596391.59375,P05,D02,1,1,1
328,62.0,-3.0,7.0,1644596391.625,P05,D02,1,1,1
329,62.0,-3.0,7.0,1644596391.65625,P05,D02,1,1,1
330,62.0,-3.0,7.0,1644596391.6875,P05,D02,1,1,1
331,62.0,-3.0,7.0,1644596391.71875,P05,D02,1,1,1
332,62.0,-3.0,7.0,1644596391.75,P05,D02,1,1,1
333,62.0,-3.0,6.0,1644596391.78125,P05,D02,1,1,1
334,62.0,-3.0,7.0,1644596391.8125,P05,D02,1,1,1
335,62.0,-3.0,7.0,1644596391.84375,P05,D02,1,1,1
336,62.0,-3.0,6.0,1644596391.875,P05,D02,1,1,1
337,62.0,-3.0,7.0,1644596391.90625,P05,D02,1,1,1
338,62.0,-3.0,7.0,1644596391.9375,P05,D02,1,1,1
339,62.0,-3.0,7.0,1644596391.96875,P05,D02,1,1,1
340,62.0,-3.0,7.0,1644596392.0,P05,D02,1,1,1
341,62.0,-3.0,7.0,1644596392.03125,P05,D02,1,1,1
342,62.0,-3.0,6.0,1644596392.0625,P05,D02,1,1,1
343,62.0,-3.0,7.0,1644596392.09375,P05,D02,1,1,1
344,62.0,-2.0,6.0,1644596392.125,P05,D02,1,1,1
345,62.0,-3.0,7.0,1644596392.15625,P05,D02,1,1,1
346,62.0,-2.0,7.0,1644596392.1875,P05,D02,1,1,1
347,62.0,-3.0,7.0,1644596392.21875,P05,D02,1,1,1
348,62.0,-3.0,7.0,1644596392.25,P05,D02,1,1,1
349,62.0,-3.0,7.0,1644596392.28125,P05,D02,1,1,1
350,62.0,-3.0,7.0,1644596392.3125,P05,D02,1,1,1
351,62.0,-2.0,7.0,1644596392.34375,P05,D02,1,1,1
352,62.0,-2.0,7.0,1644596392.375,P05,D02,1,1,1
353,62.0,-2.0,7.0,1644596392.40625,P05,D02,1,1,1
354,62.0,-3.0,7.0,1644596392.4375,P05,D02,1,1,1
355,62.0,-3.0,7.0,1644596392.46875,P05,D02,1,1,1
356,62.0,-3.0,7.0,1644596392.5,P05,D02,1,1,1
357,62.0,-3.0,7.0,1644596392.53125,P05,D02,1,1,1
358,62.0,-3.0,7.0,1644596392.5625,P05,D02,1,1,1
359,62.0,-3.0,7.0,1644596392.59375,P05,D02,1,1,1
360,62.0,-2.0,7.0,1644596392.625,P05,D02,1,1,1
361,62.0,-3.0,6.0,1644596392.65625,P05,D02,1,1,1
362,62.0,-3.0,7.0,1644596392.6875,P05,D02,1,1,1
363,62.0,-3.0,7.0,1644596392.71875,P05,D02,1,1,1
364,62.0,-3.0,7.0,1644596392.75,P05,D02,1,1,1
365,62.0,-3.0,7.0,1644596392.78125,P05,D02,1,1,1
366,61.0,-3.0,7.0,1644596392.8125,P05,D02,1,1,1
367,62.0,-3.0,7.0,1644596392.84375,P05,D02,1,1,1
368,62.0,-3.0,7.0,1644596392.875,P05,D02,1,1,1
369,61.0,-3.0,7.0,1644596392.90625,P05,D02,1,1,1
370,62.0,-3.0,6.0,1644596392.9375,P05,D02,1,1,1
371,62.0,-3.0,7.0,1644596392.96875,P05,D02,1,1,1
372,62.0,-2.0,7.0,1644596393.0,P05,D02,1,1,1
373,62.0,-3.0,7.0,1644596393.03125,P05,D02,1,1,1
374,62.0,-3.0,7.0,1644596393.0625,P05,D02,1,1,1
375,62.0,-3.0,7.0,1644596393.09375,P05,D02,1,1,1
376,62.0,-3.0,7.0,1644596393.125,P05,D02,1,1,1
377,62.0,-3.0,6.0,1644596393.15625,P05,D02,1,1,1
378,62.0,-3.0,7.0,1644596393.1875,P05,D02,1,1,1
379,62.0,-3.0,7.0,1644596393.21875,P05,D02,1,1,1
380,62.0,-3.0,6.0,1644596393.25,P05,D02,1,1,1
381,62.0,-3.0,7.0,1644596393.28125,P05,D02,1,1,1
382,62.0,-3.0,6.0,1644596393.3125,P05,D02,1,1,1
383,62.0,-2.0,7.0,1644596393.34375,P05,D02,1,1,1
384,62.0,-3.0,6.0,1644596393.375,P05,D02,1,1,1
385,62.0,-3.0,6.0,1644596393.40625,P05,D02,1,1,1
386,62.0,-2.0,7.0,1644596393.4375,P05,D02,1,1,1
387,62.0,-3.0,7.0,1644596393.46875,P05,D02,1,1,1
388,62.0,-3.0,7.0,1644596393.5,P05,D02,1,1,1
389,62.0,-3.0,7.0,1644596393.53125,P05,D02,1,1,1
390,62.0,-3.0,6.0,1644596393.5625,P05,D02,1,1,1
391,62.0,-3.0,7.0,1644596393.59375,P05,D02,1,1,1
392,62.0,-3.0,7.0,1644596393.625,P05,D02,1,1,1
393,62.0,-3.0,7.0,1644596393.65625,P05,D02,1,1,1
394,62.0,-3.0,7.0,1644596393.6875,P05,D02,1,1,1
395,62.0,-2.0,6.0,1644596393.71875,P05,D02,1,1,1
396,63.0,-3.0,6.0,1644596393.75,P05,D02,1,1,1
397,62.0,-3.0,7.0,1644596393.78125,P05,D02,1,1,1
398,62.0,-3.0,7.0,1644596393.8125,P05,D02,1,1,1
399,62.0,-3.0,6.0,1644596393.84375,P05,D02,1,1,1
400,62.0,-3.0,6.0,1644596393.875,P05,D02,1,1,1
