,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
41,42.0,-13.0,43.0,1644598507.625,P05,D11,1,1,0
42,42.0,-13.0,43.0,1644598507.65625,P05,D11,1,1,0
43,42.0,-13.0,43.0,1644598507.6875,P05,D11,1,1,0
44,42.0,-13.0,43.0,1644598507.71875,P05,D11,1,1,0
45,42.0,-13.0,43.0,1644598507.75,P05,D11,1,1,0
46,42.0,-13.0,44.0,1644598507.78125,P05,D11,1,1,0
47,42.0,-13.0,43.0,1644598507.8125,P05,D11,1,1,0
48,43.0,-13.0,43.0,1644598507.84375,P05,D11,1,1,0
49,43.0,-13.0,43.0,1644598507.875,P05,D11,1,1,0
50,43.0,-13.0,43.0,1644598507.90625,P05,D11,1,1,0
51,43.0,-13.0,43.0,1644598507.9375,P05,D11,1,1,0
52,42.0,-13.0,43.0,1644598507.96875,P05,D11,1,1,0
53,43.0,-13.0,43.0,1644598508.0,P05,D11,1,1,0
54,43.0,-13.0,44.0,1644598508.03125,P05,D11,1,1,0
55,42.0,-13.0,43.0,1644598508.0625,P05,D11,1,1,0
56,42.0,-13.0,43.0,1644598508.09375,P05,D11,1,1,0
57,43.0,-13.0,43.0,1644598508.125,P05,D11,1,1,0
58,43.0,-13.0,43.0,1644598508.15625,P05,D11,1,1,0
59,42.0,-13.0,43.0,1644598508.1875,P05,D11,1,1,0
60,43.0,-13.0,43.0,1644598508.21875,P05,D11,1,1,0
61,42.0,-13.0,43.0,1644598508.25,P05,D11,1,1,0
62,42.0,-14.0,43.0,1644598508.28125,P05,D11,1,1,0
63,42.0,-14.0,43.0,1644598508.3125,P05,D11,1,1,0
64,42.0,-13.0,44.0,1644598508.34375,P05,D11,1,1,0
65,42.0,-14.0,44.0,1644598508.375,P05,D11,1,1,0
66,43.0,-14.0,43.0,1644598508.40625,P05,D11,1,1,0
67,42.0,-14.0,43.0,1644598508.4375,P05,D11,1,1,0
68,42.0,-14.0,43.0,1644598508.46875,P05,D11,1,1,0
69,42.0,-14.0,43.0,1644598508.5,P05,D11,1,1,0
70,42.0,-13.0,43.0,1644598508.53125,P05,D11,1,1,0
71,42.0,-14.0,43.0,1644598508.5625,P05,D11,1,1,0
72,42.0,-13.0,43.0,1644598508.59375,P05,D11,1,1,0
73,43.0,-13.0,43.0,1644598508.625,P05,D11,1,1,0
74,42.0,-13.0,43.0,1644598508.65625,P05,D11,1,1,0
75,42.0,-13.0,43.0,1644598508.6875,P05,D11,1,1,0
76,43.0,-13.0,43.0,1644598508.71875,P05,D11,1,1,0
77,42.0,-13.0,43.0,1644598508.75,P05,D11,1,1,0
78,42.0,-13.0,43.0,1644598508.78125,P05,D11,1,1,0
79,42.0,-14.0,43.0,1644598508.8125,P05,D11,1,1,0
80,42.0,-14.0,43.0,1644598508.84375,P05,D11,1,1,0
81,42.0,-14.0,43.0,1644598508.875,P05,D11,1,1,0
82,42.0,-13.0,43.0,1644598508.90625,P05,D11,1,1,0
83,42.0,-13.0,44.0,1644598508.9375,P05,D11,1,1,0
84,42.0,-13.0,43.0,1644598508.96875,P05,D11,1,1,0
85,42.0,-13.0,43.0,1644598509.0,P05,D11,1,1,0
86,42.0,-14.0,43.0,1644598509.03125,P05,D11,1,1,0
87,42.0,-13.0,43.0,1644598509.0625,P05,D11,1,1,0
88,42.0,-13.0,43.0,1644598509.09375,P05,D11,1,1,0
89,42.0,-13.0,43.0,1644598509.125,P05,D11,1,1,0
90,42.0,-14.0,43.0,1644598509.15625,P05,D11,1,1,0
91,42.0,-13.0,43.0,1644598509.1875,P05,D11,1,1,0
92,42.0,-13.0,43.0,1644598509.21875,P05,D11,1,1,0
93,42.0,-14.0,43.0,1644598509.25,P05,D11,1,1,0
94,42.0,-14.0,43.0,1644598509.28125,P05,D11,1,1,0
95,42.0,-13.0,44.0,1644598509.3125,P05,D11,1,1,0
96,42.0,-13.0,44.0,1644598509.34375,P05,D11,1,1,0
97,42.0,-13.0,43.0,1644598509.375,P05,D11,1,1,0
98,42.0,-13.0,43.0,1644598509.40625,P05,D11,1,1,0
99,42.0,-13.0,44.0,1644598509.4375,P05,D11,1,1,0
100,42.0,-13.0,43.0,1644598509.46875,P05,D11,1,1,0
101,42.0,-13.0,43.0,1644598509.5,P05,D11,1,1,0
102,42.0,-13.0,43.0,1644598509.53125,P05,D11,1,1,0
103,42.0,-13.0,43.0,1644598509.5625,P05,D11,1,1,0
104,42.0,-13.0,43.0,1644598509.59375,P05,D11,1,1,0
105,42.0,-14.0,43.0,1644598509.625,P05,D11,1,1,0
106,42.0,-13.0,43.0,1644598509.65625,P05,D11,1,1,0
107,42.0,-13.0,43.0,1644598509.6875,P05,D11,1,1,0
108,42.0,-13.0,44.0,1644598509.71875,P05,D11,1,1,0
109,42.0,-13.0,43.0,1644598509.75,P05,D11,1,1,0
110,42.0,-14.0,43.0,1644598509.78125,P05,D11,1,1,0
111,42.0,-13.0,44.0,1644598509.8125,P05,D11,1,1,0
112,42.0,-13.0,44.0,1644598509.84375,P05,D11,1,1,0
113,42.0,-13.0,43.0,1644598509.875,P05,D11,1,1,0
114,42.0,-13.0,44.0,1644598509.90625,P05,D11,1,1,0
115,42.0,-14.0,44.0,1644598509.9375,P05,D11,1,1,0
116,42.0,-13.0,44.0,1644598509.96875,P05,D11,1,1,0
117,42.0,-13.0,44.0,1644598510.0,P05,D11,1,1,0
118,42.0,-13.0,43.0,1644598510.03125,P05,D11,1,1,0
119,42.0,-13.0,44.0,1644598510.0625,P05,D11,1,1,0
120,42.0,-13.0,44.0,1644598510.09375,P05,D11,1,1,0
121,42.0,-14.0,43.0,1644598510.125,P05,D11,1,1,0
122,42.0,-13.0,43.0,1644598510.15625,P05,D11,1,1,0
123,42.0,-14.0,43.0,1644598510.1875,P05,D11,1,1,0
124,42.0,-14.0,43.0,1644598510.21875,P05,D11,1,1,0
125,42.0,-13.0,44.0,1644598510.25,P05,D11,1,1,0
126,42.0,-13.0,44.0,1644598510.28125,P05,D11,1,1,0
127,42.0,-13.0,44.0,1644598510.3125,P05,D11,1,1,0
128,42.0,-13.0,44.0,1644598510.34375,P05,D11,1,1,0
129,42.0,-13.0,44.0,1644598510.375,P05,D11,1,1,0
130,42.0,-13.0,44.0,1644598510.40625,P05,D11,1,1,0
131,42.0,-13.0,43.0,1644598510.4375,P05,D11,1,1,0
132,42.0,-14.0,44.0,1644598510.46875,P05,D11,1,1,0
133,42.0,-14.0,44.0,1644598510.5,P05,D11,1,1,0
134,42.0,-14.0,44.0,1644598510.53125,P05,D11,1,1,0
135,42.0,-13.0,44.0,1644598510.5625,P05,D11,1,1,0
136,42.0,-13.0,44.0,1644598510.59375,P05,D11,1,1,0
137,42.0,-13.0,44.0,1644598510.625,P05,D11,1,1,0
138,42.0,-13.0,44.0,1644598510.65625,P05,D11,1,1,0
139,42.0,-13.0,44.0,1644598510.6875,P05,D11,1,1,0
140,42.0,-13.0,44.0,1644598510.71875,P05,D11,1,1,0
141,42.0,-13.0,43.0,1644598510.75,P05,D11,1,1,0
142,42.0,-13.0,44.0,1644598510.78125,P05,D11,1,1,0
143,42.0,-13.0,44.0,1644598510.8125,P05,D11,1,1,0
144,42.0,-13.0,43.0,1644598510.84375,P05,D11,1,1,0
145,42.0,-14.0,43.0,1644598510.875,P05,D11,1,1,0
146,42.0,-14.0,43.0,1644598510.90625,P05,D11,1,1,0
147,42.0,-13.0,44.0,1644598510.9375,P05,D11,1,1,0
148,42.0,-13.0,44.0,1644598510.96875,P05,D11,1,1,0
149,42.0,-13.0,43.0,1644598511.0,P05,D11,1,1,0
150,42.0,-14.0,44.0,1644598511.03125,P05,D11,1,1,0
151,42.0,-13.0,44.0,1644598511.0625,P05,D11,1,1,0
152,42.0,-13.0,44.0,1644598511.09375,P05,D11,1,1,0
153,42.0,-13.0,44.0,1644598511.125,P05,D11,1,1,0
154,42.0,-13.0,44.0,1644598511.15625,P05,D11,1,1,0
155,42.0,-13.0,44.0,1644598511.1875,P05,D11,1,1,0
156,42.0,-13.0,44.0,1644598511.21875,P05,D11,1,1,0
157,42.0,-13.0,44.0,1644598511.25,P05,D11,1,1,0
158,42.0,-13.0,44.0,1644598511.28125,P05,D11,1,1,0
159,42.0,-13.0,44.0,1644598511.3125,P05,D11,1,1,0
160,42.0,-13.0,44.0,1644598511.34375,P05,D11,1,1,0
161,42.0,-13.0,44.0,1644598511.375,P05,D11,1,1,0
162,42.0,-14.0,43.0,1644598511.40625,P05,D11,1,1,0
163,42.0,-13.0,43.0,1644598511.4375,P05,D11,1,1,0
164,42.0,-13.0,44.0,1644598511.46875,P05,D11,1,1,0
165,42.0,-13.0,43.0,1644598511.5,P05,D11,1,1,0
166,42.0,-13.0,44.0,1644598511.53125,P05,D11,1,1,0
167,42.0,-13.0,44.0,1644598511.5625,P05,D11,1,1,0
168,42.0,-13.0,43.0,1644598511.59375,P05,D11,1,1,0
169,42.0,-13.0,43.0,1644598511.625,P05,D11,1,1,0
170,42.0,-13.0,43.0,1644598511.65625,P05,D11,1,1,0
171,42.0,-13.0,44.0,1644598511.6875,P05,D11,1,1,0
172,42.0,-14.0,44.0,1644598511.71875,P05,D11,1,1,0
173,42.0,-14.0,43.0,1644598511.75,P05,D11,1,1,0
174,42.0,-14.0,44.0,1644598511.78125,P05,D11,1,1,0
175,42.0,-13.0,44.0,1644598511.8125,P05,D11,1,1,0
176,42.0,-13.0,44.0,1644598511.84375,P05,D11,1,1,0
177,42.0,-13.0,44.0,1644598511.875,P05,D11,1,1,0
178,42.0,-14.0,44.0,1644598511.90625,P05,D11,1,1,0
179,42.0,-14.0,44.0,1644598511.9375,P05,D11,1,1,0
180,42.0,-14.0,43.0,1644598511.96875,P05,D11,1,1,0
181,42.0,-13.0,43.0,1644598512.0,P05,D11,1,1,0
182,42.0,-14.0,44.0,1644598512.03125,P05,D11,1,1,0
183,42.0,-14.0,43.0,1644598512.0625,P05,D11,1,1,0
184,42.0,-13.0,44.0,1644598512.09375,P05,D11,1,1,0
185,42.0,-14.0,44.0,1644598512.125,P05,D11,1,1,0
186,42.0,-13.0,43.0,1644598512.15625,P05,D11,1,1,0
187,42.0,-13.0,44.0,1644598512.1875,P05,D11,1,1,0
188,41.0,-14.0,43.0,1644598512.21875,P05,D11,1,1,0
189,42.0,-14.0,44.0,1644598512.25,P05,D11,1,1,0
190,42.0,-14.0,44.0,1644598512.28125,P05,D11,1,1,0
191,42.0,-13.0,44.0,1644598512.3125,P05,D11,1,1,0
192,42.0,-14.0,43.0,1644598512.34375,P05,D11,1,1,0
193,42.0,-14.0,44.0,1644598512.375,P05,D11,1,1,0
194,42.0,-14.0,44.0,1644598512.40625,P05,D11,1,1,0
195,42.0,-14.0,44.0,1644598512.4375,P05,D11,1,1,0
196,42.0,-14.0,43.0,1644598512.46875,P05,D11,1,1,0
197,42.0,-13.0,44.0,1644598512.5,P05,D11,1,1,0
198,42.0,-13.0,44.0,1644598512.53125,P05,D11,1,1,0
199,42.0,-13.0,44.0,1644598512.5625,P05,D11,1,1,0
200,42.0,-13.0,43.0,1644598512.59375,P05,D11,1,1,0
201,42.0,-13.0,44.0,1644598512.625,P05,D11,1,1,0
202,42.0,-13.0,43.0,1644598512.65625,P05,D11,1,1,0
203,42.0,-14.0,44.0,1644598512.6875,P05,D11,1,1,0
204,42.0,-13.0,43.0,1644598512.71875,P05,D11,1,1,0
205,42.0,-13.0,44.0,1644598512.75,P05,D11,1,1,0
206,42.0,-13.0,44.0,1644598512.78125,P05,D11,1,1,0
207,42.0,-13.0,44.0,1644598512.8125,P05,D11,1,1,0
208,42.0,-13.0,44.0,1644598512.84375,P05,D11,1,1,0
209,42.0,-14.0,44.0,1644598512.875,P05,D11,1,1,0
210,42.0,-14.0,44.0,1644598512.90625,P05,D11,1,1,0
211,42.0,-14.0,43.0,1644598512.9375,P05,D11,1,1,0
212,42.0,-13.0,44.0,1644598512.96875,P05,D11,1,1,0
213,42.0,-13.0,44.0,1644598513.0,P05,D11,1,1,0
214,42.0,-13.0,43.0,1644598513.03125,P05,D11,1,1,0
215,42.0,-13.0,43.0,1644598513.0625,P05,D11,1,1,0
216,42.0,-14.0,43.0,1644598513.09375,P05,D11,1,1,0
217,42.0,-14.0,44.0,1644598513.125,P05,D11,1,1,0
218,42.0,-14.0,44.0,1644598513.15625,P05,D11,1,1,0
219,42.0,-13.0,44.0,1644598513.1875,P05,D11,1,1,0
220,42.0,-13.0,44.0,1644598513.21875,P05,D11,1,1,0
221,42.0,-13.0,43.0,1644598513.25,P05,D11,1,1,0
222,42.0,-13.0,44.0,1644598513.28125,P05,D11,1,1,0
223,42.0,-14.0,44.0,1644598513.3125,P05,D11,1,1,0
224,42.0,-14.0,44.0,1644598513.34375,P05,D11,1,1,0
225,42.0,-14.0,44.0,1644598513.375,P05,D11,1,1,0
226,42.0,-14.0,44.0,1644598513.40625,P05,D11,1,1,0
227,42.0,-14.0,43.0,1644598513.4375,P05,D11,1,1,0
228,42.0,-14.0,44.0,1644598513.46875,P05,D11,1,1,0
229,42.0,-13.0,43.0,1644598513.5,P05,D11,1,1,0
230,42.0,-14.0,44.0,1644598513.53125,P05,D11,1,1,0
231,42.0,-14.0,44.0,1644598513.5625,P05,D11,1,1,0
232,42.0,-14.0,44.0,1644598513.59375,P05,D11,1,1,0
233,42.0,-14.0,44.0,1644598513.625,P05,D11,1,1,0
234,42.0,-14.0,44.0,1644598513.65625,P05,D11,1,1,0
235,42.0,-14.0,44.0,1644598513.6875,P05,D11,1,1,0
236,42.0,-13.0,44.0,1644598513.71875,P05,D11,1,1,0
237,42.0,-13.0,43.0,1644598513.75,P05,D11,1,1,0
238,42.0,-13.0,44.0,1644598513.78125,P05,D11,1,1,0
239,42.0,-13.0,43.0,1644598513.8125,P05,D11,1,1,0
240,42.0,-13.0,44.0,1644598513.84375,P05,D11,1,1,0
241,42.0,-14.0,44.0,1644598513.875,P05,D11,1,1,0
242,42.0,-13.0,44.0,1644598513.90625,P05,D11,1,1,0
243,42.0,-14.0,44.0,1644598513.9375,P05,D11,1,1,0
244,42.0,-13.0,43.0,1644598513.96875,P05,D11,1,1,0
245,42.0,-13.0,44.0,1644598514.0,P05,D11,1,1,0
246,42.0,-14.0,44.0,1644598514.03125,P05,D11,1,1,0
247,42.0,-13.0,44.0,1644598514.0625,P05,D11,1,1,0
248,42.0,-14.0,44.0,1644598514.09375,P05,D11,1,1,0
249,42.0,-14.0,43.0,1644598514.125,P05,D11,1,1,0
250,42.0,-14.0,44.0,1644598514.15625,P05,D11,1,1,0
251,42.0,-13.0,44.0,1644598514.1875,P05,D11,1,1,0
252,42.0,-14.0,44.0,1644598514.21875,P05,D11,1,1,0
253,42.0,-14.0,43.0,1644598514.25,P05,D11,1,1,0
254,42.0,-13.0,44.0,1644598514.28125,P05,D11,1,1,0
255,42.0,-13.0,44.0,1644598514.3125,P05,D11,1,1,0
256,42.0,-14.0,44.0,1644598514.34375,P05,D11,1,1,0
257,42.0,-13.0,44.0,1644598514.375,P05,D11,1,1,0
258,42.0,-13.0,44.0,1644598514.40625,P05,D11,1,1,0
259,42.0,-13.0,43.0,1644598514.4375,P05,D11,1,1,0
260,42.0,-13.0,44.0,1644598514.46875,P05,D11,1,1,0
261,42.0,-14.0,44.0,1644598514.5,P05,D11,1,1,0
262,42.0,-13.0,43.0,1644598514.53125,P05,D11,1,1,0
263,42.0,-13.0,44.0,1644598514.5625,P05,D11,1,1,0
264,42.0,-13.0,44.0,1644598514.59375,P05,D11,1,1,0
265,42.0,-14.0,44.0,1644598514.625,P05,D11,1,1,0
266,42.0,-14.0,44.0,1644598514.65625,P05,D11,1,1,0
267,42.0,-13.0,44.0,1644598514.6875,P05,D11,1,1,0
268,42.0,-14.0,44.0,1644598514.71875,P05,D11,1,1,0
269,42.0,-13.0,44.0,1644598514.75,P05,D11,1,1,0
270,42.0,-14.0,44.0,1644598514.78125,P05,D11,1,1,0
271,42.0,-14.0,44.0,1644598514.8125,P05,D11,1,1,0
272,42.0,-14.0,44.0,1644598514.84375,P05,D11,1,1,0
273,42.0,-13.0,44.0,1644598514.875,P05,D11,1,1,0
274,42.0,-13.0,44.0,1644598514.90625,P05,D11,1,1,0
275,42.0,-13.0,44.0,1644598514.9375,P05,D11,1,1,0
276,42.0,-13.0,44.0,1644598514.96875,P05,D11,1,1,0
277,42.0,-14.0,44.0,1644598515.0,P05,D11,1,1,0
278,42.0,-14.0,44.0,1644598515.03125,P05,D11,1,1,0
279,42.0,-14.0,44.0,1644598515.0625,P05,D11,1,1,0
280,42.0,-13.0,44.0,1644598515.09375,P05,D11,1,1,0
281,42.0,-13.0,44.0,1644598515.125,P05,D11,1,1,0
282,42.0,-14.0,44.0,1644598515.15625,P05,D11,1,1,0
283,42.0,-14.0,44.0,1644598515.1875,P05,D11,1,1,0
284,42.0,-14.0,44.0,1644598515.21875,P05,D11,1,1,0
285,42.0,-14.0,44.0,1644598515.25,P05,D11,1,1,0
286,42.0,-13.0,44.0,1644598515.28125,P05,D11,1,1,0
287,42.0,-14.0,44.0,1644598515.3125,P05,D11,1,1,0
288,42.0,-13.0,44.0,1644598515.34375,P05,D11,1,1,0
289,42.0,-13.0,44.0,1644598515.375,P05,D11,1,1,0
290,42.0,-13.0,44.0,1644598515.40625,P05,D11,1,1,0
291,42.0,-14.0,44.0,1644598515.4375,P05,D11,1,1,0
292,42.0,-13.0,44.0,1644598515.46875,P05,D11,1,1,0
293,42.0,-14.0,44.0,1644598515.5,P05,D11,1,1,0
294,42.0,-14.0,44.0,1644598515.53125,P05,D11,1,1,0
295,42.0,-13.0,44.0,1644598515.5625,P05,D11,1,1,0
296,42.0,-14.0,44.0,1644598515.59375,P05,D11,1,1,0
297,42.0,-14.0,44.0,1644598515.625,P05,D11,1,1,0
298,42.0,-13.0,44.0,1644598515.65625,P05,D11,1,1,0
299,42.0,-13.0,44.0,1644598515.6875,P05,D11,1,1,0
300,42.0,-13.0,44.0,1644598515.71875,P05,D11,1,1,0
301,42.0,-13.0,44.0,1644598515.75,P05,D11,1,1,0
302,42.0,-13.0,44.0,1644598515.78125,P05,D11,1,1,0
303,42.0,-13.0,44.0,1644598515.8125,P05,D11,1,1,0
304,42.0,-14.0,44.0,1644598515.84375,P05,D11,1,1,0
305,42.0,-14.0,44.0,1644598515.875,P05,D11,1,1,0
306,42.0,-13.0,44.0,1644598515.90625,P05,D11,1,1,0
307,42.0,-13.0,44.0,1644598515.9375,P05,D11,1,1,0
308,42.0,-14.0,44.0,1644598515.96875,P05,D11,1,1,0
309,42.0,-13.0,44.0,1644598516.0,P05,D11,1,1,0
310,42.0,-13.0,44.0,1644598516.03125,P05,D11,1,1,0
311,42.0,-13.0,44.0,1644598516.0625,P05,D11,1,1,0
312,42.0,-14.0,44.0,1644598516.09375,P05,D11,1,1,0
313,42.0,-13.0,44.0,1644598516.125,P05,D11,1,1,0
314,42.0,-14.0,44.0,1644598516.15625,P05,D11,1,1,0
315,42.0,-14.0,44.0,1644598516.1875,P05,D11,1,1,0
316,42.0,-14.0,44.0,1644598516.21875,P05,D11,1,1,0
317,42.0,-13.0,44.0,1644598516.25,P05,D11,1,1,0
318,42.0,-14.0,44.0,1644598516.28125,P05,D11,1,1,0
319,42.0,-14.0,44.0,1644598516.3125,P05,D11,1,1,0
320,42.0,-14.0,44.0,1644598516.34375,P05,D11,1,1,0
321,42.0,-13.0,44.0,1644598516.375,P05,D11,1,1,0
322,42.0,-14.0,44.0,1644598516.40625,P05,D11,1,1,0
323,42.0,-14.0,44.0,1644598516.4375,P05,D11,1,1,0
324,42.0,-13.0,44.0,1644598516.46875,P05,D11,1,1,0
325,41.0,-14.0,44.0,1644598516.5,P05,D11,1,1,0
326,42.0,-14.0,44.0,1644598516.53125,P05,D11,1,1,0
327,42.0,-14.0,44.0,1644598516.5625,P05,D11,1,1,0
328,42.0,-14.0,44.0,1644598516.59375,P05,D11,1,1,0
329,42.0,-14.0,44.0,1644598516.625,P05,D11,1,1,0
330,42.0,-14.0,44.0,1644598516.65625,P05,D11,1,1,0
331,41.0,-14.0,44.0,1644598516.6875,P05,D11,1,1,0
332,42.0,-14.0,44.0,1644598516.71875,P05,D11,1,1,0
333,42.0,-14.0,44.0,1644598516.75,P05,D11,1,1,0
334,41.0,-14.0,44.0,1644598516.78125,P05,D11,1,1,0
335,42.0,-14.0,44.0,1644598516.8125,P05,D11,1,1,0
336,42.0,-14.0,44.0,1644598516.84375,P05,D11,1,1,0
337,42.0,-14.0,44.0,1644598516.875,P05,D11,1,1,0
338,42.0,-14.0,44.0,1644598516.90625,P05,D11,1,1,0
339,42.0,-14.0,44.0,1644598516.9375,P05,D11,1,1,0
340,42.0,-14.0,44.0,1644598516.96875,P05,D11,1,1,0
341,42.0,-14.0,44.0,1644598517.0,P05,D11,1,1,0
342,41.0,-14.0,44.0,1644598517.03125,P05,D11,1,1,0
343,42.0,-14.0,44.0,1644598517.0625,P05,D11,1,1,0
344,42.0,-14.0,44.0,1644598517.09375,P05,D11,1,1,0
345,42.0,-14.0,44.0,1644598517.125,P05,D11,1,1,0
346,42.0,-14.0,44.0,1644598517.15625,P05,D11,1,1,0
347,42.0,-13.0,44.0,1644598517.1875,P05,D11,1,1,0
348,42.0,-14.0,44.0,1644598517.21875,P05,D11,1,1,0
349,42.0,-14.0,44.0,1644598517.25,P05,D11,1,1,0
350,42.0,-14.0,44.0,1644598517.28125,P05,D11,1,1,0
351,42.0,-14.0,44.0,1644598517.3125,P05,D11,1,1,0
352,42.0,-13.0,44.0,1644598517.34375,P05,D11,1,1,0
353,42.0,-14.0,44.0,1644598517.375,P05,D11,1,1,0
354,42.0,-14.0,44.0,1644598517.40625,P05,D11,1,1,0
355,41.0,-13.0,44.0,1644598517.4375,P05,D11,1,1,0
356,42.0,-14.0,44.0,1644598517.46875,P05,D11,1,1,0
357,42.0,-14.0,44.0,1644598517.5,P05,D11,1,1,0
358,42.0,-14.0,44.0,1644598517.53125,P05,D11,1,1,0
359,41.0,-14.0,44.0,1644598517.5625,P05,D11,1,1,0
360,42.0,-14.0,44.0,1644598517.59375,P05,D11,1,1,0
361,42.0,-14.0,44.0,1644598517.625,P05,D11,1,1,0
362,41.0,-14.0,44.0,1644598517.65625,P05,D11,1,1,0
363,41.0,-14.0,44.0,1644598517.6875,P05,D11,1,1,0
364,42.0,-14.0,44.0,1644598517.71875,P05,D11,1,1,0
365,42.0,-14.0,44.0,1644598517.75,P05,D11,1,1,0
366,41.0,-14.0,44.0,1644598517.78125,P05,D11,1,1,0
367,41.0,-14.0,44.0,1644598517.8125,P05,D11,1,1,0
368,42.0,-14.0,44.0,1644598517.84375,P05,D11,1,1,0
369,42.0,-14.0,44.0,1644598517.875,P05,D11,1,1,0
370,41.0,-14.0,44.0,1644598517.90625,P05,D11,1,1,0
371,42.0,-14.0,44.0,1644598517.9375,P05,D11,1,1,0
372,41.0,-14.0,44.0,1644598517.96875,P05,D11,1,1,0
373,42.0,-14.0,44.0,1644598518.0,P05,D11,1,1,0
374,42.0,-14.0,44.0,1644598518.03125,P05,D11,1,1,0
375,42.0,-14.0,44.0,1644598518.0625,P05,D11,1,1,0
376,42.0,-14.0,44.0,1644598518.09375,P05,D11,1,1,0
377,41.0,-14.0,44.0,1644598518.125,P05,D11,1,1,0
378,41.0,-14.0,44.0,1644598518.15625,P05,D11,1,1,0
379,42.0,-14.0,44.0,1644598518.1875,P05,D11,1,1,0
380,42.0,-14.0,44.0,1644598518.21875,P05,D11,1,1,0
381,41.0,-14.0,44.0,1644598518.25,P05,D11,1,1,0
382,42.0,-14.0,44.0,1644598518.28125,P05,D11,1,1,0
383,42.0,-14.0,44.0,1644598518.3125,P05,D11,1,1,0
384,42.0,-14.0,44.0,1644598518.34375,P05,D11,1,1,0
385,42.0,-14.0,44.0,1644598518.375,P05,D11,1,1,0
386,41.0,-14.0,44.0,1644598518.40625,P05,D11,1,1,0
387,41.0,-14.0,44.0,1644598518.4375,P05,D11,1,1,0
388,42.0,-14.0,44.0,1644598518.46875,P05,D11,1,1,0
389,42.0,-14.0,44.0,1644598518.5,P05,D11,1,1,0
390,42.0,-14.0,44.0,1644598518.53125,P05,D11,1,1,0
391,42.0,-14.0,44.0,1644598518.5625,P05,D11,1,1,0
392,42.0,-14.0,44.0,1644598518.59375,P05,D11,1,1,0
393,42.0,-14.0,44.0,1644598518.625,P05,D11,1,1,0
394,41.0,-14.0,44.0,1644598518.65625,P05,D11,1,1,0
395,41.0,-14.0,44.0,1644598518.6875,P05,D11,1,1,0
396,42.0,-14.0,44.0,1644598518.71875,P05,D11,1,1,0
397,42.0,-14.0,44.0,1644598518.75,P05,D11,1,1,0
398,41.0,-14.0,44.0,1644598518.78125,P05,D11,1,1,0
399,42.0,-14.0,44.0,1644598518.8125,P05,D11,1,1,0
