,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
87,36.0,-14.0,47.0,1644598383.21875,P05,D10,1,1,1
88,36.0,-14.0,47.0,1644598383.25,P05,D10,1,1,1
89,39.0,-14.0,48.0,1644598383.28125,P05,D10,1,1,1
90,39.0,-14.0,47.0,1644598383.3125,P05,D10,1,1,1
91,38.0,-14.0,46.0,1644598383.34375,P05,D10,1,1,1
92,40.0,-14.0,47.0,1644598383.375,P05,D10,1,1,1
93,40.0,-14.0,47.0,1644598383.40625,P05,D10,1,1,1
94,37.0,-14.0,47.0,1644598383.4375,P05,D10,1,1,1
95,37.0,-15.0,47.0,1644598383.46875,P05,D10,1,1,1
96,37.0,-14.0,47.0,1644598383.5,P05,D10,1,1,1
97,38.0,-14.0,47.0,1644598383.53125,P05,D10,1,1,1
98,39.0,-13.0,47.0,1644598383.5625,P05,D10,1,1,1
99,38.0,-13.0,47.0,1644598383.59375,P05,D10,1,1,1
100,38.0,-14.0,47.0,1644598383.625,P05,D10,1,1,1
101,39.0,-14.0,46.0,1644598383.65625,P05,D10,1,1,1
102,39.0,-13.0,46.0,1644598383.6875,P05,D10,1,1,1
103,39.0,-13.0,46.0,1644598383.71875,P05,D10,1,1,1
104,38.0,-12.0,47.0,1644598383.75,P05,D10,1,1,1
105,39.0,-12.0,47.0,1644598383.78125,P05,D10,1,1,1
106,39.0,-11.0,47.0,1644598383.8125,P05,D10,1,1,1
107,39.0,-12.0,47.0,1644598383.84375,P05,D10,1,1,1
108,39.0,-12.0,47.0,1644598383.875,P05,D10,1,1,1
109,40.0,-11.0,46.0,1644598383.90625,P05,D10,1,1,1
110,40.0,-11.0,46.0,1644598383.9375,P05,D10,1,1,1
111,39.0,-12.0,46.0,1644598383.96875,P05,D10,1,1,1
112,40.0,-12.0,46.0,1644598384.0,P05,D10,1,1,1
113,40.0,-12.0,46.0,1644598384.03125,P05,D10,1,1,1
114,39.0,-12.0,46.0,1644598384.0625,P05,D10,1,1,1
115,39.0,-12.0,47.0,1644598384.09375,P05,D10,1,1,1
116,39.0,-12.0,47.0,1644598384.125,P05,D10,1,1,1
117,39.0,-12.0,47.0,1644598384.15625,P05,D10,1,1,1
118,39.0,-12.0,47.0,1644598384.1875,P05,D10,1,1,1
119,39.0,-12.0,47.0,1644598384.21875,P05,D10,1,1,1
120,39.0,-12.0,47.0,1644598384.25,P05,D10,1,1,1
121,39.0,-12.0,47.0,1644598384.28125,P05,D10,1,1,1
122,39.0,-12.0,46.0,1644598384.3125,P05,D10,1,1,1
123,39.0,-12.0,47.0,1644598384.34375,P05,D10,1,1,1
124,39.0,-12.0,47.0,1644598384.375,P05,D10,1,1,1
125,39.0,-12.0,47.0,1644598384.40625,P05,D10,1,1,1
126,39.0,-12.0,47.0,1644598384.4375,P05,D10,1,1,1
127,39.0,-12.0,47.0,1644598384.46875,P05,D10,1,1,1
128,39.0,-12.0,47.0,1644598384.5,P05,D10,1,1,1
129,39.0,-12.0,46.0,1644598384.53125,P05,D10,1,1,1
130,39.0,-12.0,47.0,1644598384.5625,P05,D10,1,1,1
131,39.0,-12.0,47.0,1644598384.59375,P05,D10,1,1,1
132,39.0,-12.0,47.0,1644598384.625,P05,D10,1,1,1
133,39.0,-12.0,47.0,1644598384.65625,P05,D10,1,1,1
134,39.0,-12.0,46.0,1644598384.6875,P05,D10,1,1,1
135,39.0,-12.0,46.0,1644598384.71875,P05,D10,1,1,1
136,39.0,-12.0,47.0,1644598384.75,P05,D10,1,1,1
137,39.0,-12.0,47.0,1644598384.78125,P05,D10,1,1,1
138,39.0,-12.0,47.0,1644598384.8125,P05,D10,1,1,1
139,39.0,-12.0,47.0,1644598384.84375,P05,D10,1,1,1
140,39.0,-12.0,47.0,1644598384.875,P05,D10,1,1,1
141,39.0,-12.0,47.0,1644598384.90625,P05,D10,1,1,1
142,39.0,-12.0,47.0,1644598384.9375,P05,D10,1,1,1
143,39.0,-12.0,47.0,1644598384.96875,P05,D10,1,1,1
144,39.0,-12.0,46.0,1644598385.0,P05,D10,1,1,1
145,40.0,-12.0,46.0,1644598385.03125,P05,D10,1,1,1
146,38.0,-12.0,47.0,1644598385.0625,P05,D10,1,1,1
147,37.0,-12.0,47.0,1644598385.09375,P05,D10,1,1,1
148,41.0,-12.0,47.0,1644598385.125,P05,D10,1,1,1
149,39.0,-12.0,47.0,1644598385.15625,P05,D10,1,1,1
150,39.0,-12.0,47.0,1644598385.1875,P05,D10,1,1,1
151,40.0,-12.0,46.0,1644598385.21875,P05,D10,1,1,1
152,39.0,-12.0,46.0,1644598385.25,P05,D10,1,1,1
153,38.0,-12.0,47.0,1644598385.28125,P05,D10,1,1,1
154,38.0,-12.0,47.0,1644598385.3125,P05,D10,1,1,1
155,38.0,-12.0,47.0,1644598385.34375,P05,D10,1,1,1
156,39.0,-12.0,47.0,1644598385.375,P05,D10,1,1,1
157,38.0,-12.0,47.0,1644598385.40625,P05,D10,1,1,1
158,38.0,-12.0,47.0,1644598385.4375,P05,D10,1,1,1
159,38.0,-12.0,47.0,1644598385.46875,P05,D10,1,1,1
160,38.0,-12.0,47.0,1644598385.5,P05,D10,1,1,1
161,38.0,-12.0,47.0,1644598385.53125,P05,D10,1,1,1
162,39.0,-12.0,47.0,1644598385.5625,P05,D10,1,1,1
163,38.0,-12.0,47.0,1644598385.59375,P05,D10,1,1,1
164,39.0,-12.0,47.0,1644598385.625,P05,D10,1,1,1
165,39.0,-12.0,47.0,1644598385.65625,P05,D10,1,1,1
166,39.0,-12.0,47.0,1644598385.6875,P05,D10,1,1,1
167,39.0,-12.0,47.0,1644598385.71875,P05,D10,1,1,1
168,39.0,-12.0,47.0,1644598385.75,P05,D10,1,1,1
169,39.0,-12.0,46.0,1644598385.78125,P05,D10,1,1,1
170,39.0,-12.0,47.0,1644598385.8125,P05,D10,1,1,1
171,39.0,-12.0,47.0,1644598385.84375,P05,D10,1,1,1
172,39.0,-12.0,47.0,1644598385.875,P05,D10,1,1,1
173,39.0,-12.0,47.0,1644598385.90625,P05,D10,1,1,1
174,39.0,-12.0,47.0,1644598385.9375,P05,D10,1,1,1
175,39.0,-12.0,47.0,1644598385.96875,P05,D10,1,1,1
176,39.0,-12.0,47.0,1644598386.0,P05,D10,1,1,1
177,39.0,-12.0,46.0,1644598386.03125,P05,D10,1,1,1
178,39.0,-12.0,47.0,1644598386.0625,P05,D10,1,1,1
179,39.0,-12.0,47.0,1644598386.09375,P05,D10,1,1,1
180,39.0,-12.0,47.0,1644598386.125,P05,D10,1,1,1
181,39.0,-12.0,47.0,1644598386.15625,P05,D10,1,1,1
182,39.0,-12.0,47.0,1644598386.1875,P05,D10,1,1,1
183,39.0,-12.0,47.0,1644598386.21875,P05,D10,1,1,1
184,39.0,-12.0,46.0,1644598386.25,P05,D10,1,1,1
185,39.0,-12.0,47.0,1644598386.28125,P05,D10,1,1,1
186,39.0,-12.0,47.0,1644598386.3125,P05,D10,1,1,1
187,39.0,-12.0,47.0,1644598386.34375,P05,D10,1,1,1
188,38.0,-12.0,47.0,1644598386.375,P05,D10,1,1,1
189,39.0,-12.0,47.0,1644598386.40625,P05,D10,1,1,1
190,39.0,-12.0,47.0,1644598386.4375,P05,D10,1,1,1
191,39.0,-12.0,46.0,1644598386.46875,P05,D10,1,1,1
192,39.0,-12.0,47.0,1644598386.5,P05,D10,1,1,1
193,39.0,-12.0,47.0,1644598386.53125,P05,D10,1,1,1
194,39.0,-12.0,46.0,1644598386.5625,P05,D10,1,1,1
195,39.0,-12.0,46.0,1644598386.59375,P05,D10,1,1,1
196,39.0,-12.0,46.0,1644598386.625,P05,D10,1,1,1
197,39.0,-13.0,46.0,1644598386.65625,P05,D10,1,1,1
198,40.0,-12.0,46.0,1644598386.6875,P05,D10,1,1,1
199,39.0,-12.0,47.0,1644598386.71875,P05,D10,1,1,1
200,39.0,-12.0,47.0,1644598386.75,P05,D10,1,1,1
201,39.0,-12.0,47.0,1644598386.78125,P05,D10,1,1,1
202,39.0,-12.0,46.0,1644598386.8125,P05,D10,1,1,1
203,39.0,-12.0,46.0,1644598386.84375,P05,D10,1,1,1
204,39.0,-13.0,46.0,1644598386.875,P05,D10,1,1,1
205,39.0,-12.0,46.0,1644598386.90625,P05,D10,1,1,1
206,39.0,-12.0,46.0,1644598386.9375,P05,D10,1,1,1
207,39.0,-12.0,47.0,1644598386.96875,P05,D10,1,1,1
208,39.0,-12.0,47.0,1644598387.0,P05,D10,1,1,1
209,39.0,-12.0,47.0,1644598387.03125,P05,D10,1,1,1
210,39.0,-12.0,46.0,1644598387.0625,P05,D10,1,1,1
211,39.0,-12.0,47.0,1644598387.09375,P05,D10,1,1,1
212,39.0,-13.0,46.0,1644598387.125,P05,D10,1,1,1
213,39.0,-13.0,46.0,1644598387.15625,P05,D10,1,1,1
214,40.0,-12.0,46.0,1644598387.1875,P05,D10,1,1,1
215,39.0,-12.0,47.0,1644598387.21875,P05,D10,1,1,1
216,39.0,-12.0,46.0,1644598387.25,P05,D10,1,1,1
217,39.0,-12.0,46.0,1644598387.28125,P05,D10,1,1,1
218,39.0,-12.0,46.0,1644598387.3125,P05,D10,1,1,1
219,39.0,-13.0,47.0,1644598387.34375,P05,D10,1,1,1
220,39.0,-13.0,46.0,1644598387.375,P05,D10,1,1,1
221,39.0,-13.0,46.0,1644598387.40625,P05,D10,1,1,1
222,39.0,-13.0,46.0,1644598387.4375,P05,D10,1,1,1
223,39.0,-13.0,47.0,1644598387.46875,P05,D10,1,1,1
224,39.0,-13.0,46.0,1644598387.5,P05,D10,1,1,1
225,39.0,-13.0,46.0,1644598387.53125,P05,D10,1,1,1
226,39.0,-13.0,46.0,1644598387.5625,P05,D10,1,1,1
227,39.0,-13.0,46.0,1644598387.59375,P05,D10,1,1,1
228,39.0,-12.0,46.0,1644598387.625,P05,D10,1,1,1
229,40.0,-13.0,46.0,1644598387.65625,P05,D10,1,1,1
230,39.0,-12.0,46.0,1644598387.6875,P05,D10,1,1,1
231,39.0,-12.0,46.0,1644598387.71875,P05,D10,1,1,1
232,39.0,-12.0,46.0,1644598387.75,P05,D10,1,1,1
233,39.0,-12.0,46.0,1644598387.78125,P05,D10,1,1,1
234,39.0,-13.0,46.0,1644598387.8125,P05,D10,1,1,1
235,39.0,-13.0,46.0,1644598387.84375,P05,D10,1,1,1
236,39.0,-13.0,46.0,1644598387.875,P05,D10,1,1,1
237,39.0,-13.0,46.0,1644598387.90625,P05,D10,1,1,1
238,39.0,-12.0,46.0,1644598387.9375,P05,D10,1,1,1
239,40.0,-12.0,46.0,1644598387.96875,P05,D10,1,1,1
240,40.0,-12.0,46.0,1644598388.0,P05,D10,1,1,1
241,39.0,-12.0,46.0,1644598388.03125,P05,D10,1,1,1
242,39.0,-12.0,46.0,1644598388.0625,P05,D10,1,1,1
243,39.0,-12.0,46.0,1644598388.09375,P05,D10,1,1,1
244,39.0,-12.0,46.0,1644598388.125,P05,D10,1,1,1
245,39.0,-12.0,46.0,1644598388.15625,P05,D10,1,1,1
246,39.0,-12.0,46.0,1644598388.1875,P05,D10,1,1,1
247,40.0,-12.0,46.0,1644598388.21875,P05,D10,1,1,1
248,39.0,-12.0,46.0,1644598388.25,P05,D10,1,1,1
249,39.0,-12.0,46.0,1644598388.28125,P05,D10,1,1,1
250,39.0,-12.0,46.0,1644598388.3125,P05,D10,1,1,1
251,39.0,-12.0,46.0,1644598388.34375,P05,D10,1,1,1
252,40.0,-12.0,46.0,1644598388.375,P05,D10,1,1,1
253,39.0,-12.0,46.0,1644598388.40625,P05,D10,1,1,1
254,39.0,-12.0,46.0,1644598388.4375,P05,D10,1,1,1
255,39.0,-12.0,47.0,1644598388.46875,P05,D10,1,1,1
256,39.0,-12.0,46.0,1644598388.5,P05,D10,1,1,1
257,39.0,-12.0,46.0,1644598388.53125,P05,D10,1,1,1
258,39.0,-13.0,46.0,1644598388.5625,P05,D10,1,1,1
259,39.0,-12.0,46.0,1644598388.59375,P05,D10,1,1,1
260,40.0,-12.0,46.0,1644598388.625,P05,D10,1,1,1
261,39.0,-12.0,46.0,1644598388.65625,P05,D10,1,1,1
262,39.0,-12.0,46.0,1644598388.6875,P05,D10,1,1,1
263,39.0,-12.0,46.0,1644598388.71875,P05,D10,1,1,1
264,39.0,-12.0,46.0,1644598388.75,P05,D10,1,1,1
265,39.0,-12.0,46.0,1644598388.78125,P05,D10,1,1,1
266,39.0,-13.0,46.0,1644598388.8125,P05,D10,1,1,1
267,39.0,-12.0,46.0,1644598388.84375,P05,D10,1,1,1
268,39.0,-12.0,46.0,1644598388.875,P05,D10,1,1,1
269,39.0,-12.0,46.0,1644598388.90625,P05,D10,1,1,1
270,39.0,-12.0,46.0,1644598388.9375,P05,D10,1,1,1
271,39.0,-12.0,46.0,1644598388.96875,P05,D10,1,1,1
272,39.0,-12.0,46.0,1644598389.0,P05,D10,1,1,1
273,39.0,-12.0,46.0,1644598389.03125,P05,D10,1,1,1
274,39.0,-12.0,46.0,1644598389.0625,P05,D10,1,1,1
275,39.0,-12.0,46.0,1644598389.09375,P05,D10,1,1,1
276,39.0,-12.0,46.0,1644598389.125,P05,D10,1,1,1
277,39.0,-12.0,46.0,1644598389.15625,P05,D10,1,1,1
278,39.0,-12.0,46.0,1644598389.1875,P05,D10,1,1,1
279,39.0,-12.0,46.0,1644598389.21875,P05,D10,1,1,1
280,39.0,-12.0,46.0,1644598389.25,P05,D10,1,1,1
281,39.0,-13.0,46.0,1644598389.28125,P05,D10,1,1,1
282,39.0,-12.0,46.0,1644598389.3125,P05,D10,1,1,1
283,39.0,-12.0,46.0,1644598389.34375,P05,D10,1,1,1
284,39.0,-12.0,46.0,1644598389.375,P05,D10,1,1,1
285,39.0,-12.0,47.0,1644598389.40625,P05,D10,1,1,1
286,39.0,-12.0,46.0,1644598389.4375,P05,D10,1,1,1
287,39.0,-12.0,46.0,1644598389.46875,P05,D10,1,1,1
288,39.0,-12.0,46.0,1644598389.5,P05,D10,1,1,1
289,39.0,-12.0,46.0,1644598389.53125,P05,D10,1,1,1
290,39.0,-13.0,46.0,1644598389.5625,P05,D10,1,1,1
291,39.0,-13.0,46.0,1644598389.59375,P05,D10,1,1,1
292,39.0,-12.0,47.0,1644598389.625,P05,D10,1,1,1
293,39.0,-12.0,47.0,1644598389.65625,P05,D10,1,1,1
294,39.0,-12.0,46.0,1644598389.6875,P05,D10,1,1,1
295,39.0,-12.0,47.0,1644598389.71875,P05,D10,1,1,1
296,39.0,-12.0,46.0,1644598389.75,P05,D10,1,1,1
297,39.0,-12.0,46.0,1644598389.78125,P05,D10,1,1,1
298,39.0,-13.0,46.0,1644598389.8125,P05,D10,1,1,1
299,39.0,-12.0,47.0,1644598389.84375,P05,D10,1,1,1
300,39.0,-12.0,47.0,1644598389.875,P05,D10,1,1,1
301,39.0,-12.0,46.0,1644598389.90625,P05,D10,1,1,1
302,39.0,-12.0,47.0,1644598389.9375,P05,D10,1,1,1
303,39.0,-12.0,47.0,1644598389.96875,P05,D10,1,1,1
304,39.0,-13.0,46.0,1644598390.0,P05,D10,1,1,1
305,39.0,-13.0,46.0,1644598390.03125,P05,D10,1,1,1
306,39.0,-12.0,47.0,1644598390.0625,P05,D10,1,1,1
307,39.0,-13.0,46.0,1644598390.09375,P05,D10,1,1,1
308,39.0,-12.0,46.0,1644598390.125,P05,D10,1,1,1
309,39.0,-12.0,47.0,1644598390.15625,P05,D10,1,1,1
310,39.0,-12.0,46.0,1644598390.1875,P05,D10,1,1,1
311,39.0,-12.0,46.0,1644598390.21875,P05,D10,1,1,1
312,39.0,-13.0,46.0,1644598390.25,P05,D10,1,1,1
313,39.0,-13.0,46.0,1644598390.28125,P05,D10,1,1,1
314,39.0,-12.0,46.0,1644598390.3125,P05,D10,1,1,1
315,39.0,-13.0,47.0,1644598390.34375,P05,D10,1,1,1
316,39.0,-12.0,46.0,1644598390.375,P05,D10,1,1,1
317,39.0,-12.0,47.0,1644598390.40625,P05,D10,1,1,1
318,39.0,-13.0,47.0,1644598390.4375,P05,D10,1,1,1
319,39.0,-12.0,46.0,1644598390.46875,P05,D10,1,1,1
320,39.0,-13.0,46.0,1644598390.5,P05,D10,1,1,1
321,39.0,-12.0,46.0,1644598390.53125,P05,D10,1,1,1
322,39.0,-13.0,46.0,1644598390.5625,P05,D10,1,1,1
323,39.0,-12.0,47.0,1644598390.59375,P05,D10,1,1,1
324,39.0,-13.0,47.0,1644598390.625,P05,D10,1,1,1
325,39.0,-12.0,47.0,1644598390.65625,P05,D10,1,1,1
326,39.0,-13.0,47.0,1644598390.6875,P05,D10,1,1,1
327,39.0,-13.0,46.0,1644598390.71875,P05,D10,1,1,1
328,39.0,-13.0,47.0,1644598390.75,P05,D10,1,1,1
329,39.0,-13.0,47.0,1644598390.78125,P05,D10,1,1,1
330,39.0,-13.0,47.0,1644598390.8125,P05,D10,1,1,1
331,39.0,-12.0,47.0,1644598390.84375,P05,D10,1,1,1
332,39.0,-12.0,47.0,1644598390.875,P05,D10,1,1,1
333,39.0,-13.0,47.0,1644598390.90625,P05,D10,1,1,1
334,39.0,-13.0,47.0,1644598390.9375,P05,D10,1,1,1
335,39.0,-13.0,47.0,1644598390.96875,P05,D10,1,1,1
336,39.0,-13.0,47.0,1644598391.0,P05,D10,1,1,1
337,39.0,-13.0,46.0,1644598391.03125,P05,D10,1,1,1
338,39.0,-13.0,47.0,1644598391.0625,P05,D10,1,1,1
339,39.0,-12.0,46.0,1644598391.09375,P05,D10,1,1,1
340,39.0,-13.0,47.0,1644598391.125,P05,D10,1,1,1
341,39.0,-13.0,47.0,1644598391.15625,P05,D10,1,1,1
342,39.0,-13.0,47.0,1644598391.1875,P05,D10,1,1,1
343,39.0,-13.0,46.0,1644598391.21875,P05,D10,1,1,1
344,39.0,-13.0,47.0,1644598391.25,P05,D10,1,1,1
345,39.0,-13.0,47.0,1644598391.28125,P05,D10,1,1,1
346,39.0,-13.0,47.0,1644598391.3125,P05,D10,1,1,1
347,39.0,-13.0,46.0,1644598391.34375,P05,D10,1,1,1
348,39.0,-13.0,47.0,1644598391.375,P05,D10,1,1,1
349,39.0,-13.0,46.0,1644598391.40625,P05,D10,1,1,1
350,39.0,-12.0,46.0,1644598391.4375,P05,D10,1,1,1
351,39.0,-13.0,47.0,1644598391.46875,P05,D10,1,1,1
352,39.0,-12.0,47.0,1644598391.5,P05,D10,1,1,1
353,39.0,-12.0,46.0,1644598391.53125,P05,D10,1,1,1
354,39.0,-12.0,46.0,1644598391.5625,P05,D10,1,1,1
355,39.0,-13.0,46.0,1644598391.59375,P05,D10,1,1,1
356,39.0,-13.0,46.0,1644598391.625,P05,D10,1,1,1
357,39.0,-13.0,47.0,1644598391.65625,P05,D10,1,1,1
358,39.0,-13.0,47.0,1644598391.6875,P05,D10,1,1,1
359,39.0,-13.0,46.0,1644598391.71875,P05,D10,1,1,1
360,39.0,-13.0,46.0,1644598391.75,P05,D10,1,1,1
361,39.0,-13.0,47.0,1644598391.78125,P05,D10,1,1,1
362,39.0,-13.0,47.0,1644598391.8125,P05,D10,1,1,1
363,39.0,-13.0,47.0,1644598391.84375,P05,D10,1,1,1
364,39.0,-13.0,47.0,1644598391.875,P05,D10,1,1,1
365,39.0,-13.0,47.0,1644598391.90625,P05,D10,1,1,1
366,39.0,-13.0,47.0,1644598391.9375,P05,D10,1,1,1
367,39.0,-12.0,46.0,1644598391.96875,P05,D10,1,1,1
368,39.0,-13.0,46.0,1644598392.0,P05,D10,1,1,1
369,39.0,-13.0,46.0,1644598392.03125,P05,D10,1,1,1
370,39.0,-12.0,47.0,1644598392.0625,P05,D10,1,1,1
371,39.0,-13.0,46.0,1644598392.09375,P05,D10,1,1,1
372,39.0,-12.0,47.0,1644598392.125,P05,D10,1,1,1
373,39.0,-12.0,47.0,1644598392.15625,P05,D10,1,1,1
374,39.0,-13.0,47.0,1644598392.1875,P05,D10,1,1,1
375,39.0,-13.0,47.0,1644598392.21875,P05,D10,1,1,1
376,39.0,-13.0,47.0,1644598392.25,P05,D10,1,1,1
377,39.0,-13.0,47.0,1644598392.28125,P05,D10,1,1,1
378,39.0,-13.0,47.0,1644598392.3125,P05,D10,1,1,1
379,39.0,-13.0,46.0,1644598392.34375,P05,D10,1,1,1
380,39.0,-13.0,46.0,1644598392.375,P05,D10,1,1,1
381,39.0,-13.0,46.0,1644598392.40625,P05,D10,1,1,1
382,39.0,-13.0,47.0,1644598392.4375,P05,D10,1,1,1
383,39.0,-12.0,47.0,1644598392.46875,P05,D10,1,1,1
384,39.0,-13.0,46.0,1644598392.5,P05,D10,1,1,1
385,39.0,-13.0,46.0,1644598392.53125,P05,D10,1,1,1
386,39.0,-13.0,47.0,1644598392.5625,P05,D10,1,1,1
387,39.0,-12.0,47.0,1644598392.59375,P05,D10,1,1,1
388,39.0,-13.0,46.0,1644598392.625,P05,D10,1,1,1
389,39.0,-13.0,47.0,1644598392.65625,P05,D10,1,1,1
390,39.0,-13.0,46.0,1644598392.6875,P05,D10,1,1,1
391,39.0,-13.0,47.0,1644598392.71875,P05,D10,1,1,1
392,39.0,-13.0,47.0,1644598392.75,P05,D10,1,1,1
393,39.0,-13.0,47.0,1644598392.78125,P05,D10,1,1,1
394,39.0,-12.0,47.0,1644598392.8125,P05,D10,1,1,1
395,39.0,-12.0,47.0,1644598392.84375,P05,D10,1,1,1
396,39.0,-13.0,46.0,1644598392.875,P05,D10,1,1,1
397,39.0,-13.0,47.0,1644598392.90625,P05,D10,1,1,1
398,39.0,-13.0,47.0,1644598392.9375,P05,D10,1,1,1
399,39.0,-13.0,47.0,1644598392.96875,P05,D10,1,1,1
