,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
128,40.0,-14.0,45.0,1644598564.375,P05,D12,0,1,1
129,40.0,-14.0,45.0,1644598564.40625,P05,D12,0,1,1
130,40.0,-14.0,45.0,1644598564.4375,P05,D12,0,1,1
131,40.0,-14.0,45.0,1644598564.46875,P05,D12,0,1,1
132,40.0,-14.0,45.0,1644598564.5,P05,D12,0,1,1
133,40.0,-14.0,45.0,1644598564.53125,P05,D12,0,1,1
134,40.0,-14.0,45.0,1644598564.5625,P05,D12,0,1,1
135,40.0,-14.0,45.0,1644598564.59375,P05,D12,0,1,1
136,40.0,-14.0,45.0,1644598564.625,P05,D12,0,1,1
137,40.0,-14.0,45.0,1644598564.65625,P05,D12,0,1,1
138,41.0,-14.0,45.0,1644598564.6875,P05,D12,0,1,1
139,40.0,-14.0,45.0,1644598564.71875,P05,D12,0,1,1
140,41.0,-14.0,45.0,1644598564.75,P05,D12,0,1,1
141,40.0,-14.0,45.0,1644598564.78125,P05,D12,0,1,1
142,40.0,-14.0,45.0,1644598564.8125,P05,D12,0,1,1
143,40.0,-14.0,45.0,1644598564.84375,P05,D12,0,1,1
144,40.0,-14.0,45.0,1644598564.875,P05,D12,0,1,1
145,40.0,-14.0,45.0,1644598564.90625,P05,D12,0,1,1
146,41.0,-14.0,45.0,1644598564.9375,P05,D12,0,1,1
147,40.0,-14.0,45.0,1644598564.96875,P05,D12,0,1,1
148,40.0,-14.0,45.0,1644598565.0,P05,D12,0,1,1
149,41.0,-14.0,45.0,1644598565.03125,P05,D12,0,1,1
150,40.0,-14.0,45.0,1644598565.0625,P05,D12,0,1,1
151,40.0,-14.0,45.0,1644598565.09375,P05,D12,0,1,1
152,40.0,-14.0,45.0,1644598565.125,P05,D12,0,1,1
153,40.0,-14.0,45.0,1644598565.15625,P05,D12,0,1,1
154,41.0,-14.0,45.0,1644598565.1875,P05,D12,0,1,1
155,40.0,-14.0,45.0,1644598565.21875,P05,D12,0,1,1
156,41.0,-14.0,45.0,1644598565.25,P05,D12,0,1,1
157,40.0,-14.0,45.0,1644598565.28125,P05,D12,0,1,1
158,40.0,-14.0,45.0,1644598565.3125,P05,D12,0,1,1
159,41.0,-14.0,46.0,1644598565.34375,P05,D12,0,1,1
160,40.0,-14.0,45.0,1644598565.375,P05,D12,0,1,1
161,40.0,-14.0,45.0,1644598565.40625,P05,D12,0,1,1
162,40.0,-14.0,45.0,1644598565.4375,P05,D12,0,1,1
163,40.0,-14.0,45.0,1644598565.46875,P05,D12,0,1,1
164,40.0,-14.0,45.0,1644598565.5,P05,D12,0,1,1
165,40.0,-14.0,45.0,1644598565.53125,P05,D12,0,1,1
166,40.0,-14.0,45.0,1644598565.5625,P05,D12,0,1,1
167,40.0,-14.0,45.0,1644598565.59375,P05,D12,0,1,1
168,40.0,-14.0,45.0,1644598565.625,P05,D12,0,1,1
169,40.0,-14.0,45.0,1644598565.65625,P05,D12,0,1,1
170,40.0,-14.0,45.0,1644598565.6875,P05,D12,0,1,1
171,40.0,-14.0,45.0,1644598565.71875,P05,D12,0,1,1
172,40.0,-14.0,46.0,1644598565.75,P05,D12,0,1,1
173,40.0,-14.0,45.0,1644598565.78125,P05,D12,0,1,1
174,40.0,-14.0,45.0,1644598565.8125,P05,D12,0,1,1
175,40.0,-14.0,45.0,1644598565.84375,P05,D12,0,1,1
176,40.0,-14.0,45.0,1644598565.875,P05,D12,0,1,1
177,40.0,-14.0,45.0,1644598565.90625,P05,D12,0,1,1
178,40.0,-14.0,45.0,1644598565.9375,P05,D12,0,1,1
179,40.0,-14.0,45.0,1644598565.96875,P05,D12,0,1,1
180,40.0,-14.0,45.0,1644598566.0,P05,D12,0,1,1
181,40.0,-14.0,45.0,1644598566.03125,P05,D12,0,1,1
182,40.0,-14.0,45.0,1644598566.0625,P05,D12,0,1,1
183,40.0,-14.0,45.0,1644598566.09375,P05,D12,0,1,1
184,40.0,-14.0,45.0,1644598566.125,P05,D12,0,1,1
185,40.0,-14.0,45.0,1644598566.15625,P05,D12,0,1,1
186,41.0,-14.0,45.0,1644598566.1875,P05,D12,0,1,1
187,40.0,-14.0,45.0,1644598566.21875,P05,D12,0,1,1
188,40.0,-14.0,45.0,1644598566.25,P05,D12,0,1,1
189,40.0,-14.0,45.0,1644598566.28125,P05,D12,0,1,1
190,40.0,-14.0,45.0,1644598566.3125,P05,D12,0,1,1
191,40.0,-14.0,45.0,1644598566.34375,P05,D12,0,1,1
192,40.0,-14.0,45.0,1644598566.375,P05,D12,0,1,1
193,40.0,-14.0,45.0,1644598566.40625,P05,D12,0,1,1
194,40.0,-14.0,45.0,1644598566.4375,P05,D12,0,1,1
195,40.0,-14.0,45.0,1644598566.46875,P05,D12,0,1,1
196,41.0,-14.0,45.0,1644598566.5,P05,D12,0,1,1
197,40.0,-14.0,45.0,1644598566.53125,P05,D12,0,1,1
198,40.0,-14.0,45.0,1644598566.5625,P05,D12,0,1,1
199,40.0,-14.0,45.0,1644598566.59375,P05,D12,0,1,1
200,40.0,-14.0,45.0,1644598566.625,P05,D12,0,1,1
201,40.0,-14.0,45.0,1644598566.65625,P05,D12,0,1,1
202,40.0,-14.0,45.0,1644598566.6875,P05,D12,0,1,1
203,40.0,-14.0,45.0,1644598566.71875,P05,D12,0,1,1
204,41.0,-14.0,45.0,1644598566.75,P05,D12,0,1,1
205,39.0,-14.0,45.0,1644598566.78125,P05,D12,0,1,1
206,40.0,-14.0,46.0,1644598566.8125,P05,D12,0,1,1
207,40.0,-14.0,45.0,1644598566.84375,P05,D12,0,1,1
208,41.0,-14.0,45.0,1644598566.875,P05,D12,0,1,1
209,40.0,-14.0,45.0,1644598566.90625,P05,D12,0,1,1
210,40.0,-14.0,45.0,1644598566.9375,P05,D12,0,1,1
211,40.0,-14.0,45.0,1644598566.96875,P05,D12,0,1,1
212,40.0,-14.0,45.0,1644598567.0,P05,D12,0,1,1
213,40.0,-14.0,46.0,1644598567.03125,P05,D12,0,1,1
214,40.0,-14.0,45.0,1644598567.0625,P05,D12,0,1,1
215,40.0,-14.0,45.0,1644598567.09375,P05,D12,0,1,1
216,40.0,-14.0,45.0,1644598567.125,P05,D12,0,1,1
217,40.0,-14.0,45.0,1644598567.15625,P05,D12,0,1,1
218,40.0,-14.0,46.0,1644598567.1875,P05,D12,0,1,1
219,40.0,-14.0,45.0,1644598567.21875,P05,D12,0,1,1
220,40.0,-14.0,45.0,1644598567.25,P05,D12,0,1,1
221,40.0,-14.0,45.0,1644598567.28125,P05,D12,0,1,1
222,40.0,-14.0,45.0,1644598567.3125,P05,D12,0,1,1
223,40.0,-14.0,45.0,1644598567.34375,P05,D12,0,1,1
224,40.0,-14.0,45.0,1644598567.375,P05,D12,0,1,1
225,40.0,-14.0,45.0,1644598567.40625,P05,D12,0,1,1
226,40.0,-14.0,45.0,1644598567.4375,P05,D12,0,1,1
227,40.0,-14.0,45.0,1644598567.46875,P05,D12,0,1,1
228,40.0,-14.0,45.0,1644598567.5,P05,D12,0,1,1
229,40.0,-14.0,45.0,1644598567.53125,P05,D12,0,1,1
230,40.0,-14.0,45.0,1644598567.5625,P05,D12,0,1,1
231,40.0,-14.0,46.0,1644598567.59375,P05,D12,0,1,1
232,40.0,-14.0,45.0,1644598567.625,P05,D12,0,1,1
233,40.0,-14.0,45.0,1644598567.65625,P05,D12,0,1,1
234,40.0,-14.0,45.0,1644598567.6875,P05,D12,0,1,1
235,40.0,-14.0,46.0,1644598567.71875,P05,D12,0,1,1
236,40.0,-14.0,46.0,1644598567.75,P05,D12,0,1,1
237,40.0,-14.0,45.0,1644598567.78125,P05,D12,0,1,1
238,41.0,-14.0,45.0,1644598567.8125,P05,D12,0,1,1
239,40.0,-14.0,45.0,1644598567.84375,P05,D12,0,1,1
240,40.0,-14.0,45.0,1644598567.875,P05,D12,0,1,1
241,40.0,-14.0,45.0,1644598567.90625,P05,D12,0,1,1
242,40.0,-14.0,45.0,1644598567.9375,P05,D12,0,1,1
243,40.0,-14.0,45.0,1644598567.96875,P05,D12,0,1,1
244,40.0,-14.0,45.0,1644598568.0,P05,D12,0,1,1
245,40.0,-14.0,45.0,1644598568.03125,P05,D12,0,1,1
246,40.0,-14.0,45.0,1644598568.0625,P05,D12,0,1,1
247,40.0,-14.0,45.0,1644598568.09375,P05,D12,0,1,1
248,40.0,-14.0,45.0,1644598568.125,P05,D12,0,1,1
249,40.0,-14.0,45.0,1644598568.15625,P05,D12,0,1,1
250,40.0,-14.0,45.0,1644598568.1875,P05,D12,0,1,1
251,40.0,-14.0,45.0,1644598568.21875,P05,D12,0,1,1
252,40.0,-14.0,45.0,1644598568.25,P05,D12,0,1,1
253,40.0,-14.0,45.0,1644598568.28125,P05,D12,0,1,1
254,40.0,-14.0,45.0,1644598568.3125,P05,D12,0,1,1
255,40.0,-14.0,45.0,1644598568.34375,P05,D12,0,1,1
256,40.0,-14.0,46.0,1644598568.375,P05,D12,0,1,1
257,40.0,-14.0,45.0,1644598568.40625,P05,D12,0,1,1
258,40.0,-14.0,45.0,1644598568.4375,P05,D12,0,1,1
259,40.0,-14.0,45.0,1644598568.46875,P05,D12,0,1,1
260,40.0,-14.0,46.0,1644598568.5,P05,D12,0,1,1
261,40.0,-14.0,45.0,1644598568.53125,P05,D12,0,1,1
262,40.0,-14.0,45.0,1644598568.5625,P05,D12,0,1,1
263,41.0,-14.0,46.0,1644598568.59375,P05,D12,0,1,1
264,40.0,-14.0,45.0,1644598568.625,P05,D12,0,1,1
265,40.0,-14.0,46.0,1644598568.65625,P05,D12,0,1,1
266,40.0,-14.0,46.0,1644598568.6875,P05,D12,0,1,1
267,40.0,-14.0,45.0,1644598568.71875,P05,D12,0,1,1
268,40.0,-14.0,45.0,1644598568.75,P05,D12,0,1,1
269,39.0,-14.0,45.0,1644598568.78125,P05,D12,0,1,1
270,40.0,-14.0,45.0,1644598568.8125,P05,D12,0,1,1
271,40.0,-14.0,45.0,1644598568.84375,P05,D12,0,1,1
272,40.0,-14.0,45.0,1644598568.875,P05,D12,0,1,1
273,40.0,-15.0,45.0,1644598568.90625,P05,D12,0,1,1
274,40.0,-14.0,45.0,1644598568.9375,P05,D12,0,1,1
275,40.0,-14.0,45.0,1644598568.96875,P05,D12,0,1,1
276,41.0,-14.0,45.0,1644598569.0,P05,D12,0,1,1
277,40.0,-14.0,45.0,1644598569.03125,P05,D12,0,1,1
278,40.0,-14.0,46.0,1644598569.0625,P05,D12,0,1,1
279,39.0,-14.0,45.0,1644598569.09375,P05,D12,0,1,1
280,40.0,-14.0,45.0,1644598569.125,P05,D12,0,1,1
281,40.0,-14.0,45.0,1644598569.15625,P05,D12,0,1,1
282,40.0,-14.0,45.0,1644598569.1875,P05,D12,0,1,1
283,40.0,-14.0,45.0,1644598569.21875,P05,D12,0,1,1
284,40.0,-14.0,45.0,1644598569.25,P05,D12,0,1,1
285,40.0,-14.0,45.0,1644598569.28125,P05,D12,0,1,1
286,40.0,-14.0,45.0,1644598569.3125,P05,D12,0,1,1
287,40.0,-14.0,46.0,1644598569.34375,P05,D12,0,1,1
288,40.0,-14.0,45.0,1644598569.375,P05,D12,0,1,1
289,40.0,-14.0,45.0,1644598569.40625,P05,D12,0,1,1
290,40.0,-14.0,45.0,1644598569.4375,P05,D12,0,1,1
291,40.0,-14.0,45.0,1644598569.46875,P05,D12,0,1,1
292,40.0,-14.0,45.0,1644598569.5,P05,D12,0,1,1
293,40.0,-14.0,45.0,1644598569.53125,P05,D12,0,1,1
294,40.0,-14.0,45.0,1644598569.5625,P05,D12,0,1,1
295,40.0,-14.0,45.0,1644598569.59375,P05,D12,0,1,1
296,40.0,-14.0,46.0,1644598569.625,P05,D12,0,1,1
297,40.0,-14.0,45.0,1644598569.65625,P05,D12,0,1,1
298,40.0,-14.0,45.0,1644598569.6875,P05,D12,0,1,1
299,40.0,-14.0,46.0,1644598569.71875,P05,D12,0,1,1
300,40.0,-14.0,46.0,1644598569.75,P05,D12,0,1,1
301,40.0,-14.0,45.0,1644598569.78125,P05,D12,0,1,1
302,40.0,-14.0,45.0,1644598569.8125,P05,D12,0,1,1
303,40.0,-14.0,45.0,1644598569.84375,P05,D12,0,1,1
304,40.0,-14.0,45.0,1644598569.875,P05,D12,0,1,1
305,40.0,-14.0,45.0,1644598569.90625,P05,D12,0,1,1
306,40.0,-14.0,45.0,1644598569.9375,P05,D12,0,1,1
307,40.0,-14.0,45.0,1644598569.96875,P05,D12,0,1,1
308,40.0,-14.0,45.0,1644598570.0,P05,D12,0,1,1
309,40.0,-14.0,45.0,1644598570.03125,P05,D12,0,1,1
310,40.0,-14.0,45.0,1644598570.0625,P05,D12,0,1,1
311,40.0,-14.0,45.0,1644598570.09375,P05,D12,0,1,1
312,40.0,-14.0,45.0,1644598570.125,P05,D12,0,1,1
313,40.0,-14.0,45.0,1644598570.15625,P05,D12,0,1,1
314,40.0,-14.0,45.0,1644598570.1875,P05,D12,0,1,1
315,40.0,-14.0,45.0,1644598570.21875,P05,D12,0,1,1
316,40.0,-14.0,45.0,1644598570.25,P05,D12,0,1,1
317,40.0,-14.0,46.0,1644598570.28125,P05,D12,0,1,1
318,40.0,-14.0,45.0,1644598570.3125,P05,D12,0,1,1
319,40.0,-14.0,45.0,1644598570.34375,P05,D12,0,1,1
320,40.0,-14.0,46.0,1644598570.375,P05,D12,0,1,1
321,40.0,-14.0,46.0,1644598570.40625,P05,D12,0,1,1
322,40.0,-14.0,45.0,1644598570.4375,P05,D12,0,1,1
323,40.0,-14.0,45.0,1644598570.46875,P05,D12,0,1,1
324,40.0,-14.0,45.0,1644598570.5,P05,D12,0,1,1
325,40.0,-14.0,45.0,1644598570.53125,P05,D12,0,1,1
326,40.0,-14.0,45.0,1644598570.5625,P05,D12,0,1,1
327,41.0,-14.0,45.0,1644598570.59375,P05,D12,0,1,1
328,40.0,-14.0,45.0,1644598570.625,P05,D12,0,1,1
329,40.0,-14.0,45.0,1644598570.65625,P05,D12,0,1,1
330,40.0,-14.0,46.0,1644598570.6875,P05,D12,0,1,1
331,39.0,-14.0,45.0,1644598570.71875,P05,D12,0,1,1
332,40.0,-14.0,45.0,1644598570.75,P05,D12,0,1,1
333,40.0,-14.0,46.0,1644598570.78125,P05,D12,0,1,1
334,40.0,-15.0,46.0,1644598570.8125,P05,D12,0,1,1
335,40.0,-14.0,45.0,1644598570.84375,P05,D12,0,1,1
336,40.0,-14.0,45.0,1644598570.875,P05,D12,0,1,1
337,40.0,-14.0,45.0,1644598570.90625,P05,D12,0,1,1
338,40.0,-14.0,46.0,1644598570.9375,P05,D12,0,1,1
339,40.0,-14.0,45.0,1644598570.96875,P05,D12,0,1,1
340,40.0,-14.0,45.0,1644598571.0,P05,D12,0,1,1
341,40.0,-14.0,46.0,1644598571.03125,P05,D12,0,1,1
342,40.0,-14.0,45.0,1644598571.0625,P05,D12,0,1,1
343,40.0,-14.0,45.0,1644598571.09375,P05,D12,0,1,1
344,40.0,-14.0,45.0,1644598571.125,P05,D12,0,1,1
345,40.0,-14.0,45.0,1644598571.15625,P05,D12,0,1,1
346,40.0,-14.0,46.0,1644598571.1875,P05,D12,0,1,1
347,40.0,-14.0,46.0,1644598571.21875,P05,D12,0,1,1
348,40.0,-14.0,45.0,1644598571.25,P05,D12,0,1,1
349,40.0,-14.0,45.0,1644598571.28125,P05,D12,0,1,1
350,40.0,-14.0,46.0,1644598571.3125,P05,D12,0,1,1
351,40.0,-14.0,45.0,1644598571.34375,P05,D12,0,1,1
352,40.0,-14.0,45.0,1644598571.375,P05,D12,0,1,1
353,40.0,-15.0,46.0,1644598571.40625,P05,D12,0,1,1
354,40.0,-15.0,45.0,1644598571.4375,P05,D12,0,1,1
355,40.0,-14.0,45.0,1644598571.46875,P05,D12,0,1,1
356,40.0,-14.0,45.0,1644598571.5,P05,D12,0,1,1
357,40.0,-14.0,46.0,1644598571.53125,P05,D12,0,1,1
358,40.0,-14.0,46.0,1644598571.5625,P05,D12,0,1,1
359,39.0,-14.0,45.0,1644598571.59375,P05,D12,0,1,1
360,40.0,-14.0,45.0,1644598571.625,P05,D12,0,1,1
361,41.0,-14.0,45.0,1644598571.65625,P05,D12,0,1,1
362,40.0,-14.0,46.0,1644598571.6875,P05,D12,0,1,1
363,40.0,-15.0,45.0,1644598571.71875,P05,D12,0,1,1
364,40.0,-15.0,45.0,1644598571.75,P05,D12,0,1,1
365,40.0,-14.0,45.0,1644598571.78125,P05,D12,0,1,1
366,40.0,-14.0,46.0,1644598571.8125,P05,D12,0,1,1
367,40.0,-14.0,45.0,1644598571.84375,P05,D12,0,1,1
368,40.0,-14.0,46.0,1644598571.875,P05,D12,0,1,1
369,40.0,-14.0,45.0,1644598571.90625,P05,D12,0,1,1
370,39.0,-14.0,46.0,1644598571.9375,P05,D12,0,1,1
371,39.0,-14.0,46.0,1644598571.96875,P05,D12,0,1,1
372,40.0,-14.0,45.0,1644598572.0,P05,D12,0,1,1
373,40.0,-14.0,46.0,1644598572.03125,P05,D12,0,1,1
374,40.0,-15.0,45.0,1644598572.0625,P05,D12,0,1,1
375,40.0,-14.0,46.0,1644598572.09375,P05,D12,0,1,1
376,40.0,-14.0,45.0,1644598572.125,P05,D12,0,1,1
377,40.0,-14.0,46.0,1644598572.15625,P05,D12,0,1,1
378,40.0,-14.0,46.0,1644598572.1875,P05,D12,0,1,1
379,40.0,-14.0,45.0,1644598572.21875,P05,D12,0,1,1
380,40.0,-14.0,45.0,1644598572.25,P05,D12,0,1,1
381,40.0,-14.0,46.0,1644598572.28125,P05,D12,0,1,1
382,39.0,-14.0,46.0,1644598572.3125,P05,D12,0,1,1
383,40.0,-14.0,45.0,1644598572.34375,P05,D12,0,1,1
384,40.0,-14.0,45.0,1644598572.375,P05,D12,0,1,1
385,39.0,-14.0,45.0,1644598572.40625,P05,D12,0,1,1
386,40.0,-14.0,45.0,1644598572.4375,P05,D12,0,1,1
387,40.0,-14.0,45.0,1644598572.46875,P05,D12,0,1,1
388,40.0,-14.0,46.0,1644598572.5,P05,D12,0,1,1
389,40.0,-14.0,45.0,1644598572.53125,P05,D12,0,1,1
390,40.0,-14.0,46.0,1644598572.5625,P05,D12,0,1,1
391,40.0,-14.0,45.0,1644598572.59375,P05,D12,0,1,1
392,40.0,-14.0,45.0,1644598572.625,P05,D12,0,1,1
393,40.0,-14.0,45.0,1644598572.65625,P05,D12,0,1,1
394,40.0,-14.0,46.0,1644598572.6875,P05,D12,0,1,1
395,40.0,-14.0,45.0,1644598572.71875,P05,D12,0,1,1
396,40.0,-14.0,45.0,1644598572.75,P05,D12,0,1,1
397,40.0,-14.0,45.0,1644598572.78125,P05,D12,0,1,1
398,40.0,-14.0,46.0,1644598572.8125,P05,D12,0,1,1
399,40.0,-14.0,46.0,1644598572.84375,P05,D12,0,1,1
