,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
232,40.0,-10.0,47.0,1644596096.28125,P05,D00,0,1,1
233,40.0,-10.0,47.0,1644596096.3125,P05,D00,0,1,1
234,39.0,-10.0,47.0,1644596096.34375,P05,D00,0,1,1
235,40.0,-10.0,46.0,1644596096.375,P05,D00,0,1,1
236,40.0,-10.0,47.0,1644596096.40625,P05,D00,0,1,1
237,39.0,-10.0,47.0,1644596096.4375,P05,D00,0,1,1
238,40.0,-10.0,46.0,1644596096.46875,P05,D00,0,1,1
239,40.0,-10.0,47.0,1644596096.5,P05,D00,0,1,1
240,40.0,-10.0,47.0,1644596096.53125,P05,D00,0,1,1
241,40.0,-10.0,47.0,1644596096.5625,P05,D00,0,1,1
242,39.0,-10.0,47.0,1644596096.59375,P05,D00,0,1,1
243,40.0,-10.0,46.0,1644596096.625,P05,D00,0,1,1
244,40.0,-10.0,46.0,1644596096.65625,P05,D00,0,1,1
245,39.0,-10.0,47.0,1644596096.6875,P05,D00,0,1,1
246,40.0,-10.0,47.0,1644596096.71875,P05,D00,0,1,1
247,40.0,-10.0,47.0,1644596096.75,P05,D00,0,1,1
248,40.0,-10.0,47.0,1644596096.78125,P05,D00,0,1,1
249,39.0,-10.0,47.0,1644596096.8125,P05,D00,0,1,1
250,40.0,-10.0,47.0,1644596096.84375,P05,D00,0,1,1
251,40.0,-10.0,47.0,1644596096.875,P05,D00,0,1,1
252,40.0,-10.0,47.0,1644596096.90625,P05,D00,0,1,1
253,40.0,-10.0,46.0,1644596096.9375,P05,D00,0,1,1
254,40.0,-10.0,46.0,1644596096.96875,P05,D00,0,1,1
255,40.0,-10.0,46.0,1644596097.0,P05,D00,0,1,1
256,39.0,-10.0,46.0,1644596097.03125,P05,D00,0,1,1
257,40.0,-10.0,47.0,1644596097.0625,P05,D00,0,1,1
258,39.0,-10.0,46.0,1644596097.09375,P05,D00,0,1,1
259,40.0,-10.0,46.0,1644596097.125,P05,D00,0,1,1
260,40.0,-10.0,47.0,1644596097.15625,P05,D00,0,1,1
261,39.0,-10.0,46.0,1644596097.1875,P05,D00,0,1,1
262,40.0,-10.0,46.0,1644596097.21875,P05,D00,0,1,1
263,40.0,-10.0,46.0,1644596097.25,P05,D00,0,1,1
264,40.0,-10.0,46.0,1644596097.28125,P05,D00,0,1,1
265,40.0,-10.0,46.0,1644596097.3125,P05,D00,0,1,1
266,40.0,-10.0,46.0,1644596097.34375,P05,D00,0,1,1
267,40.0,-10.0,46.0,1644596097.375,P05,D00,0,1,1
268,40.0,-10.0,46.0,1644596097.40625,P05,D00,0,1,1
269,39.0,-10.0,47.0,1644596097.4375,P05,D00,0,1,1
270,40.0,-10.0,47.0,1644596097.46875,P05,D00,0,1,1
271,40.0,-10.0,46.0,1644596097.5,P05,D00,0,1,1
272,40.0,-10.0,46.0,1644596097.53125,P05,D00,0,1,1
273,40.0,-10.0,46.0,1644596097.5625,P05,D00,0,1,1
274,40.0,-10.0,46.0,1644596097.59375,P05,D00,0,1,1
275,40.0,-10.0,47.0,1644596097.625,P05,D00,0,1,1
276,40.0,-10.0,46.0,1644596097.65625,P05,D00,0,1,1
277,40.0,-10.0,46.0,1644596097.6875,P05,D00,0,1,1
278,40.0,-10.0,46.0,1644596097.71875,P05,D00,0,1,1
279,40.0,-10.0,46.0,1644596097.75,P05,D00,0,1,1
280,40.0,-10.0,47.0,1644596097.78125,P05,D00,0,1,1
281,40.0,-10.0,46.0,1644596097.8125,P05,D00,0,1,1
282,39.0,-10.0,46.0,1644596097.84375,P05,D00,0,1,1
283,40.0,-10.0,47.0,1644596097.875,P05,D00,0,1,1
284,40.0,-10.0,46.0,1644596097.90625,P05,D00,0,1,1
285,40.0,-10.0,46.0,1644596097.9375,P05,D00,0,1,1
286,40.0,-10.0,47.0,1644596097.96875,P05,D00,0,1,1
287,40.0,-10.0,46.0,1644596098.0,P05,D00,0,1,1
288,40.0,-10.0,47.0,1644596098.03125,P05,D00,0,1,1
289,40.0,-10.0,47.0,1644596098.0625,P05,D00,0,1,1
290,39.0,-10.0,47.0,1644596098.09375,P05,D00,0,1,1
291,40.0,-10.0,46.0,1644596098.125,P05,D00,0,1,1
292,40.0,-10.0,47.0,1644596098.15625,P05,D00,0,1,1
293,40.0,-10.0,46.0,1644596098.1875,P05,D00,0,1,1
294,40.0,-10.0,47.0,1644596098.21875,P05,D00,0,1,1
295,40.0,-10.0,47.0,1644596098.25,P05,D00,0,1,1
296,40.0,-10.0,47.0,1644596098.28125,P05,D00,0,1,1
297,39.0,-10.0,47.0,1644596098.3125,P05,D00,0,1,1
298,40.0,-10.0,47.0,1644596098.34375,P05,D00,0,1,1
299,40.0,-10.0,47.0,1644596098.375,P05,D00,0,1,1
300,40.0,-10.0,47.0,1644596098.40625,P05,D00,0,1,1
301,40.0,-10.0,46.0,1644596098.4375,P05,D00,0,1,1
302,39.0,-10.0,46.0,1644596098.46875,P05,D00,0,1,1
303,40.0,-10.0,46.0,1644596098.5,P05,D00,0,1,1
304,40.0,-10.0,46.0,1644596098.53125,P05,D00,0,1,1
305,40.0,-10.0,47.0,1644596098.5625,P05,D00,0,1,1
306,40.0,-10.0,47.0,1644596098.59375,P05,D00,0,1,1
307,40.0,-10.0,46.0,1644596098.625,P05,D00,0,1,1
308,40.0,-10.0,47.0,1644596098.65625,P05,D00,0,1,1
309,40.0,-10.0,47.0,1644596098.6875,P05,D00,0,1,1
310,40.0,-10.0,47.0,1644596098.71875,P05,D00,0,1,1
311,39.0,-10.0,46.0,1644596098.75,P05,D00,0,1,1
312,39.0,-10.0,46.0,1644596098.78125,P05,D00,0,1,1
313,40.0,-10.0,47.0,1644596098.8125,P05,D00,0,1,1
314,40.0,-10.0,47.0,1644596098.84375,P05,D00,0,1,1
315,39.0,-10.0,46.0,1644596098.875,P05,D00,0,1,1
316,40.0,-10.0,46.0,1644596098.90625,P05,D00,0,1,1
317,40.0,-10.0,47.0,1644596098.9375,P05,D00,0,1,1
318,39.0,-10.0,46.0,1644596098.96875,P05,D00,0,1,1
319,39.0,-10.0,47.0,1644596099.0,P05,D00,0,1,1
320,41.0,-10.0,47.0,1644596099.03125,P05,D00,0,1,1
321,40.0,-10.0,47.0,1644596099.0625,P05,D00,0,1,1
322,39.0,-10.0,46.0,1644596099.09375,P05,D00,0,1,1
323,40.0,-10.0,46.0,1644596099.125,P05,D00,0,1,1
324,40.0,-10.0,46.0,1644596099.15625,P05,D00,0,1,1
325,39.0,-10.0,46.0,1644596099.1875,P05,D00,0,1,1
326,40.0,-10.0,47.0,1644596099.21875,P05,D00,0,1,1
327,40.0,-10.0,46.0,1644596099.25,P05,D00,0,1,1
328,40.0,-10.0,46.0,1644596099.28125,P05,D00,0,1,1
329,40.0,-10.0,47.0,1644596099.3125,P05,D00,0,1,1
330,39.0,-10.0,47.0,1644596099.34375,P05,D00,0,1,1
331,40.0,-10.0,47.0,1644596099.375,P05,D00,0,1,1
332,40.0,-10.0,47.0,1644596099.40625,P05,D00,0,1,1
333,40.0,-10.0,46.0,1644596099.4375,P05,D00,0,1,1
334,40.0,-10.0,46.0,1644596099.46875,P05,D00,0,1,1
335,40.0,-10.0,47.0,1644596099.5,P05,D00,0,1,1
336,39.0,-10.0,47.0,1644596099.53125,P05,D00,0,1,1
337,40.0,-10.0,47.0,1644596099.5625,P05,D00,0,1,1
338,40.0,-10.0,46.0,1644596099.59375,P05,D00,0,1,1
339,40.0,-10.0,47.0,1644596099.625,P05,D00,0,1,1
340,40.0,-10.0,47.0,1644596099.65625,P05,D00,0,1,1
341,40.0,-10.0,47.0,1644596099.6875,P05,D00,0,1,1
342,40.0,-10.0,47.0,1644596099.71875,P05,D00,0,1,1
343,40.0,-10.0,47.0,1644596099.75,P05,D00,0,1,1
344,40.0,-10.0,46.0,1644596099.78125,P05,D00,0,1,1
345,40.0,-10.0,46.0,1644596099.8125,P05,D00,0,1,1
346,40.0,-10.0,46.0,1644596099.84375,P05,D00,0,1,1
347,40.0,-10.0,46.0,1644596099.875,P05,D00,0,1,1
348,40.0,-10.0,47.0,1644596099.90625,P05,D00,0,1,1
349,40.0,-10.0,46.0,1644596099.9375,P05,D00,0,1,1
350,40.0,-10.0,47.0,1644596099.96875,P05,D00,0,1,1
351,40.0,-10.0,47.0,1644596100.0,P05,D00,0,1,1
352,40.0,-10.0,46.0,1644596100.03125,P05,D00,0,1,1
353,40.0,-10.0,47.0,1644596100.0625,P05,D00,0,1,1
354,39.0,-10.0,46.0,1644596100.09375,P05,D00,0,1,1
355,40.0,-10.0,46.0,1644596100.125,P05,D00,0,1,1
356,40.0,-10.0,47.0,1644596100.15625,P05,D00,0,1,1
357,40.0,-10.0,46.0,1644596100.1875,P05,D00,0,1,1
358,40.0,-10.0,46.0,1644596100.21875,P05,D00,0,1,1
359,40.0,-10.0,47.0,1644596100.25,P05,D00,0,1,1
360,40.0,-10.0,47.0,1644596100.28125,P05,D00,0,1,1
361,40.0,-10.0,47.0,1644596100.3125,P05,D00,0,1,1
362,40.0,-10.0,47.0,1644596100.34375,P05,D00,0,1,1
363,40.0,-10.0,47.0,1644596100.375,P05,D00,0,1,1
364,39.0,-10.0,47.0,1644596100.40625,P05,D00,0,1,1
365,39.0,-10.0,46.0,1644596100.4375,P05,D00,0,1,1
366,40.0,-10.0,47.0,1644596100.46875,P05,D00,0,1,1
367,40.0,-10.0,47.0,1644596100.5,P05,D00,0,1,1
368,40.0,-10.0,46.0,1644596100.53125,P05,D00,0,1,1
369,39.0,-10.0,47.0,1644596100.5625,P05,D00,0,1,1
370,40.0,-10.0,47.0,1644596100.59375,P05,D00,0,1,1
371,40.0,-10.0,47.0,1644596100.625,P05,D00,0,1,1
372,39.0,-10.0,46.0,1644596100.65625,P05,D00,0,1,1
373,39.0,-10.0,46.0,1644596100.6875,P05,D00,0,1,1
374,40.0,-10.0,46.0,1644596100.71875,P05,D00,0,1,1
375,40.0,-10.0,47.0,1644596100.75,P05,D00,0,1,1
376,40.0,-10.0,47.0,1644596100.78125,P05,D00,0,1,1
377,40.0,-10.0,47.0,1644596100.8125,P05,D00,0,1,1
378,40.0,-10.0,46.0,1644596100.84375,P05,D00,0,1,1
379,40.0,-10.0,47.0,1644596100.875,P05,D00,0,1,1
380,40.0,-10.0,46.0,1644596100.90625,P05,D00,0,1,1
381,40.0,-10.0,46.0,1644596100.9375,P05,D00,0,1,1
382,40.0,-10.0,47.0,1644596100.96875,P05,D00,0,1,1
383,40.0,-10.0,47.0,1644596101.0,P05,D00,0,1,1
384,40.0,-10.0,47.0,1644596101.03125,P05,D00,0,1,1
385,40.0,-10.0,46.0,1644596101.0625,P05,D00,0,1,1
386,40.0,-10.0,47.0,1644596101.09375,P05,D00,0,1,1
387,40.0,-10.0,46.0,1644596101.125,P05,D00,0,1,1
388,40.0,-10.0,46.0,1644596101.15625,P05,D00,0,1,1
389,40.0,-10.0,46.0,1644596101.1875,P05,D00,0,1,1
390,40.0,-10.0,46.0,1644596101.21875,P05,D00,0,1,1
391,40.0,-10.0,46.0,1644596101.25,P05,D00,0,1,1
392,40.0,-10.0,46.0,1644596101.28125,P05,D00,0,1,1
393,40.0,-10.0,46.0,1644596101.3125,P05,D00,0,1,1
394,40.0,-10.0,46.0,1644596101.34375,P05,D00,0,1,1
395,40.0,-10.0,47.0,1644596101.375,P05,D00,0,1,1
396,40.0,-10.0,46.0,1644596101.40625,P05,D00,0,1,1
397,40.0,-10.0,46.0,1644596101.4375,P05,D00,0,1,1
398,39.0,-10.0,47.0,1644596101.46875,P05,D00,0,1,1
399,40.0,-10.0,46.0,1644596101.5,P05,D00,0,1,1
